time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
231.1,18.625,1.5,0.5,-10.5,-8.25,-7.125,-0.625,42.25,23.75,12.875,0.07000000000000028,-0.7800000000000011
231.2,18.5,1.625,0.5,-10.5,-8.25,-7.125,-0.625,42.25,23.625,12.75,0.07000000000000028,-0.7700000000000031
231.3,18.5,1.625,0.5,-10.625,-8.375,-7.125,-0.5,42.125,23.625,12.75,0.07000000000000028,-0.7899999999999991
231.4,18.5,1.5,0.5,-10.5,-8.375,-7.125,-0.75,42.0,23.5,12.75,0.060000000000002274,-0.75
231.5,18.375,1.5,0.5,-10.625,-8.375,-7.125,-0.625,41.875,23.375,12.625,0.07000000000000028,-0.75
231.6,18.375,1.625,0.375,-10.625,-8.25,-7.125,-0.75,41.75,23.25,12.5,0.07000000000000028,-0.7199999999999989
231.7,18.375,1.625,0.375,-10.625,-8.375,-7.125,-0.625,41.625,23.25,12.375,0.0799999999999983,-0.7199999999999989
231.8,18.25,1.5,0.375,-10.75,-8.375,-7.25,-0.5,41.5,23.125,12.375,0.03999999999999915,-0.75
231.9,18.25,1.5,0.5,-10.75,-8.375,-7.25,-0.5,41.5,23.0,12.25,0.0799999999999983,-0.75
232.0,18.125,1.5,0.375,-10.75,-8.25,-7.25,-0.625,41.25,22.875,12.25,0.060000000000002274,-0.7100000000000009
232.1,18.125,1.625,0.5,-10.75,-8.25,-7.25,-0.5,41.125,22.75,12.125,0.10000000000000142,-0.7000000000000028
232.2,18.0,1.5,0.5,-10.75,-8.375,-7.25,-0.5,41.125,22.75,12.0,0.0799999999999983,-0.7000000000000028
232.3,18.125,1.625,0.5,-10.75,-8.375,-7.25,-0.625,41.0,22.625,12.0,0.07000000000000028,-0.7899999999999991
232.4,18.0,1.5,0.375,-10.875,-8.375,-7.25,-0.625,40.875,22.5,11.875,0.03999999999999915,-0.740000000000002
232.5,17.875,1.5,0.5,-10.875,-8.375,-7.375,-0.5,40.75,22.5,11.875,0.060000000000002274,-0.7700000000000031
232.6,17.875,1.375,0.5,-10.875,-8.375,-7.375,-0.5,40.625,22.375,11.75,0.0799999999999983,-0.75
232.7,17.875,1.5,0.5,-10.875,-8.375,-7.375,-0.625,40.5,22.25,11.625,0.060000000000002274,-0.7700000000000031
232.8,17.75,1.5,0.5,-10.875,-8.375,-7.375,-0.625,40.375,22.125,11.625,0.060000000000002274,-0.7199999999999989
232.9,17.75,1.375,0.5,-11.0,-8.375,-7.375,-0.75,40.375,22.0,11.5,0.07000000000000028,-0.75
233.0,17.625,1.5,0.375,-11.0,-8.375,-7.375,-0.625,40.25,22.0,11.5,0.10000000000000142,-0.759999999999998
233.1,17.625,1.5,0.375,-11.0,-8.5,-7.375,-0.625,40.125,21.875,11.375,0.07000000000000028,-0.7199999999999989
233.2,17.625,1.375,0.5,-11.0,-8.375,-7.375,-0.75,40.0,21.75,11.25,0.07000000000000028,-0.7199999999999989
233.3,17.5,1.375,0.5,-11.0,-8.375,-7.375,-0.625,39.875,21.75,11.25,0.07000000000000028,-0.7800000000000011
233.4,17.5,1.375,0.5,-11.125,-8.5,-7.375,-0.5,39.875,21.625,11.125,0.07000000000000028,-0.7700000000000031
233.5,17.5,1.375,0.5,-11.0,-8.375,-7.375,-0.75,39.75,21.5,11.0,0.0799999999999983,-0.759999999999998
233.6,17.375,1.375,0.375,-11.125,-8.375,-7.375,-0.5,39.625,21.375,10.875,0.07000000000000028,-0.75
233.7,17.375,1.375,0.5,-11.125,-8.375,-7.375,-0.5,39.5,21.375,10.875,0.0799999999999983,-0.759999999999998
233.8,17.25,1.375,0.375,-11.125,-8.375,-7.5,-0.5,39.375,21.25,10.75,0.07000000000000028,-0.740000000000002
233.9,17.25,1.375,0.375,-11.125,-8.375,-7.375,-0.5,39.25,21.125,10.625,0.0799999999999983,-0.75
234.0,17.25,1.375,0.375,-11.125,-8.375,-7.375,-0.625,39.125,21.0,10.625,0.060000000000002274,-0.7700000000000031
234.1,17.125,1.375,0.375,-11.125,-8.5,-7.375,-0.5,39.0,21.0,10.5,0.07000000000000028,-0.75
234.2,17.125,1.375,0.375,-11.25,-8.5,-7.5,-0.5,38.875,20.875,10.5,0.07000000000000028,-0.7899999999999991
234.3,17.0,1.375,0.5,-11.125,-8.5,-7.5,-0.5,38.875,20.75,10.375,0.060000000000002274,-0.740000000000002
234.4,17.0,1.375,0.375,-11.125,-8.5,-7.5,-0.625,38.75,20.75,10.375,0.060000000000002274,-0.8100000000000023
234.5,16.875,1.25,0.5,-11.25,-8.5,-7.5,-0.5,38.625,20.5,10.25,0.060000000000002274,-0.7700000000000031
234.6,16.875,1.375,0.375,-11.25,-8.375,-7.5,-0.5,38.5,20.5,10.25,0.07000000000000028,-0.740000000000002
234.7,16.875,1.375,0.375,-11.25,-8.375,-7.5,-0.625,38.5,20.375,10.125,0.060000000000002274,-0.75
234.8,16.75,1.375,0.5,-11.25,-8.5,-7.5,-0.625,38.375,20.375,10.0,0.07000000000000028,-0.7700000000000031
234.9,16.75,1.375,0.375,-11.25,-8.5,-7.5,-0.5,38.25,20.25,10.0,0.07000000000000028,-0.7800000000000011
235.0,16.625,1.375,0.5,-11.375,-8.5,-7.5,-0.5,38.125,20.125,9.875,0.07000000000000028,-0.7199999999999989
235.1,16.625,1.25,0.5,-11.25,-8.375,-7.5,-0.625,38.0,20.0,9.875,0.07000000000000028,-0.7899999999999991
235.2,16.625,1.375,0.5,-11.375,-8.5,-7.5,-0.75,38.0,20.0,9.75,0.0799999999999983,-0.730000000000004
235.3,16.625,1.375,0.5,-11.375,-8.5,-7.375,-0.625,37.875,19.875,9.625,0.07000000000000028,-0.7899999999999991
235.4,16.5,1.375,0.5,-11.375,-8.5,-7.5,-0.75,37.75,19.75,9.625,0.060000000000002274,-0.7800000000000011
235.5,16.5,1.375,0.5,-11.375,-8.5,-7.5,-0.625,37.625,19.625,9.5,0.060000000000002274,-0.75
235.6,16.375,1.375,0.5,-11.375,-8.375,-7.5,-0.625,37.625,19.5,9.375,0.03999999999999915,-0.8299999999999983
235.7,16.375,1.25,0.375,-11.5,-8.5,-7.5,-0.75,37.5,19.5,9.25,0.060000000000002274,-0.7700000000000031
235.8,16.25,1.375,0.5,-11.5,-8.5,-7.375,-0.5,37.375,19.375,9.25,0.0799999999999983,-0.759999999999998
235.9,16.25,1.375,0.5,-11.5,-8.5,-7.5,-0.625,37.25,19.25,9.25,0.03999999999999915,-0.7700000000000031
236.0,16.25,1.375,0.5,-11.5,-8.5,-7.5,-0.625,37.125,19.125,9.125,0.07000000000000028,-0.75
236.1,16.25,1.375,0.375,-11.5,-8.5,-7.5,-0.75,37.0,19.125,9.0,0.07000000000000028,-0.7700000000000031
236.2,16.125,1.375,0.375,-11.625,-8.5,-7.5,-0.625,36.875,19.0,9.0,0.07000000000000028,-0.75
236.3,16.125,1.25,0.375,-11.625,-8.5,-7.5,-0.75,36.875,19.0,8.875,0.10000000000000142,-0.75
236.4,16.0,1.375,0.375,-11.625,-8.5,-7.5,-0.75,36.75,18.875,8.875,0.060000000000002274,-0.7800000000000011
236.5,15.875,1.25,0.375,-11.625,-8.5,-7.375,-0.5,36.625,18.75,8.75,0.0799999999999983,-0.7899999999999991
236.6,15.875,1.375,0.375,-11.625,-8.5,-7.5,-0.625,36.625,18.625,8.75,0.07000000000000028,-0.7700000000000031
236.7,15.875,1.375,0.5,-11.625,-8.5,-7.5,-0.625,36.375,18.625,8.625,0.0799999999999983,-0.759999999999998
236.8,15.875,1.25,0.375,-11.75,-8.5,-7.5,-0.625,36.375,18.375,8.625,0.07000000000000028,-0.8100000000000023
236.9,15.75,1.375,0.375,-11.75,-8.5,-7.5,-0.625,36.25,18.375,8.5,0.060000000000002274,-0.8400000000000034
237.0,15.75,1.25,0.375,-11.75,-8.5,-7.5,-0.75,36.125,18.25,8.375,0.0799999999999983,-0.7199999999999989
237.1,15.625,1.25,0.375,-11.75,-8.5,-7.5,-0.875,36.0,18.25,8.375,0.0799999999999983,-0.75
237.2,15.625,1.25,0.375,-11.875,-8.5,-7.5,-0.75,35.875,18.125,8.25,0.07000000000000028,-0.740000000000002
237.3,15.625,1.25,0.375,-11.875,-8.5,-7.5,-0.625,35.875,18.0,8.125,0.03999999999999915,-0.740000000000002
237.4,15.5,1.25,0.375,-11.875,-8.5,-7.5,-0.875,35.75,17.875,8.125,0.060000000000002274,-0.8100000000000023
237.5,15.5,1.25,0.375,-11.875,-8.5,-7.5,-0.75,35.75,17.875,8.0,0.07000000000000028,-0.7700000000000031
237.6,15.375,1.25,0.375,-12.0,-8.625,-7.5,-0.625,35.5,17.75,7.875,0.07000000000000028,-0.75
237.7,15.375,1.25,0.375,-12.0,-8.5,-7.5,-0.75,35.5,17.625,7.875,0.07000000000000028,-0.7700000000000031
237.8,15.25,1.25,0.375,-12.0,-8.5,-7.5,-0.75,35.375,17.625,7.875,0.03999999999999915,-0.8000000000000043
237.9,15.25,1.125,0.375,-12.0,-8.5,-7.5,-0.625,35.25,17.5,7.75,0.0799999999999983,-0.7199999999999989
238.0,15.25,1.125,0.375,-12.0,-8.5,-7.5,-0.625,35.125,17.375,7.75,0.07000000000000028,-0.7199999999999989
238.1,15.25,1.125,0.375,-12.125,-8.625,-7.5,-0.5,35.125,17.25,7.625,0.07000000000000028,-0.75
238.2,15.125,1.125,0.375,-12.0,-8.625,-7.5,-0.625,35.0,17.125,7.5,0.0799999999999983,-0.8200000000000003
238.3,15.125,1.125,0.375,-12.125,-8.625,-7.625,-0.625,34.875,17.125,7.375,0.0799999999999983,-0.7800000000000011
238.4,15.125,1.125,0.375,-12.125,-8.625,-7.5,-0.625,34.75,17.0,7.375,0.07000000000000028,-0.7800000000000011
238.5,15.0,1.125,0.375,-12.125,-8.5,-7.625,-0.625,34.625,17.0,7.25,0.07000000000000028,-0.7800000000000011
238.6,14.875,1.125,0.375,-12.25,-8.5,-7.625,-0.625,34.625,16.875,7.25,0.0799999999999983,-0.75
238.7,14.875,1.0,0.375,-12.125,-8.625,-7.5,-0.75,34.5,16.75,7.25,0.07000000000000028,-0.7899999999999991
238.8,14.875,1.125,0.375,-12.25,-8.625,-7.5,-0.75,34.375,16.75,7.125,0.07000000000000028,-0.6899999999999977
238.9,14.875,1.125,0.375,-12.25,-8.625,-7.625,-0.625,34.25,16.625,7.0,0.060000000000002274,-0.8000000000000043
239.0,14.75,1.125,0.375,-12.375,-8.625,-7.625,-0.625,34.25,16.5,7.0,0.07000000000000028,-0.7700000000000031
239.1,14.75,1.0,0.375,-12.375,-8.625,-7.625,-0.5,34.125,16.5,6.875,0.07000000000000028,-0.7899999999999991
239.2,14.625,1.0,0.375,-12.375,-8.625,-7.625,-0.625,34.0,16.375,6.875,0.07000000000000028,-0.8200000000000003
239.3,14.625,1.0,0.375,-12.375,-8.625,-7.625,-0.75,33.875,16.25,6.75,0.07000000000000028,-0.75
239.4,14.625,1.0,0.375,-12.375,-8.625,-7.625,-0.75,33.75,16.25,6.75,0.07000000000000028,-0.7899999999999991
239.5,14.5,1.0,0.375,-12.375,-8.625,-7.625,-0.875,33.625,16.25,6.625,0.07000000000000028,-0.75
239.6,14.5,1.0,0.375,-12.375,-8.625,-7.625,-0.75,33.625,16.0,6.625,0.07000000000000028,-0.7899999999999991
239.7,14.5,1.0,0.375,-12.375,-8.625,-7.75,-0.875,33.5,16.0,6.5,0.060000000000002274,-0.7800000000000011
239.8,14.375,1.0,0.375,-12.375,-8.625,-7.75,-0.75,33.375,15.875,6.5,0.0799999999999983,-0.759999999999998
239.9,14.375,1.125,0.375,-12.5,-8.625,-7.75,-0.625,33.25,15.875,6.375,0.060000000000002274,-0.7700000000000031
240.0,14.25,1.0,0.375,-12.5,-8.625,-7.75,-0.875,33.125,15.75,6.375,0.07000000000000028,-0.7800000000000011
240.1,14.25,1.0,0.375,-12.5,-8.75,-7.75,-0.75,33.125,15.75,6.25,0.07000000000000028,-0.75
240.2,14.125,1.0,0.375,-12.5,-8.625,-7.75,-0.875,33.0,15.625,6.25,0.07000000000000028,-0.7899999999999991
240.3,14.125,1.0,0.375,-12.5,-8.625,-7.75,-0.875,32.875,15.5,6.125,0.060000000000002274,-0.7800000000000011
240.4,14.125,1.0,0.375,-12.5,-8.625,-7.75,-1.0,32.75,15.5,6.125,0.07000000000000028,-0.740000000000002
240.5,14.125,1.0,0.375,-12.625,-8.625,-7.75,-0.75,32.625,15.375,6.125,0.07000000000000028,-0.7800000000000011
240.6,14.125,1.0,0.375,-12.625,-8.625,-7.75,-0.75,32.625,15.25,6.0,0.07000000000000028,-0.7199999999999989
240.7,14.0,1.0,0.375,-12.625,-8.625,-7.75,-0.75,32.5,15.25,6.0,0.060000000000002274,-0.8100000000000023
240.8,14.0,1.0,0.25,-12.625,-8.625,-7.75,-0.875,32.375,15.125,5.875,0.07000000000000028,-0.7199999999999989
240.9,14.0,1.0,0.375,-12.75,-8.625,-7.75,-0.75,32.375,15.0,5.875,0.0799999999999983,-0.7800000000000011
241.0,13.875,1.0,0.375,-12.75,-8.75,-7.75,-0.75,32.125,15.0,5.875,0.060000000000002274,-0.7800000000000011
241.1,13.875,1.0,0.375,-12.75,-8.75,-7.75,-0.625,32.125,14.875,5.75,0.07000000000000028,-0.75
241.2,13.75,1.0,0.375,-12.75,-8.625,-7.75,-0.625,32.0,14.875,5.75,0.060000000000002274,-0.7700000000000031
241.3,13.75,1.0,0.25,-12.75,-8.75,-7.75,-0.875,31.875,14.75,5.625,0.07000000000000028,-0.7899999999999991
241.4,13.75,1.0,0.25,-12.75,-8.75,-7.75,-0.75,31.75,14.75,5.625,0.07000000000000028,-0.7700000000000031
241.5,13.625,1.0,0.375,-12.75,-8.625,-7.75,-0.875,31.75,14.625,5.5,0.07000000000000028,-0.7700000000000031
241.6,13.625,1.0,0.25,-12.875,-8.75,-7.875,-0.875,31.625,14.5,5.375,0.0799999999999983,-0.75
241.7,13.625,1.0,0.25,-12.875,-8.625,-7.875,-1.0,31.5,14.375,5.375,0.07000000000000028,-0.75
241.8,13.5,1.0,0.375,-12.875,-8.75,-7.875,-0.875,31.375,14.25,5.25,0.07000000000000028,-0.7800000000000011
241.9,13.5,1.0,0.25,-12.875,-8.75,-7.875,-0.875,31.375,14.25,5.125,0.060000000000002274,-0.8299999999999983
242.0,13.375,1.0,0.375,-12.875,-8.75,-7.875,-0.875,31.25,14.125,5.125,0.0799999999999983,-0.7800000000000011
242.1,13.375,1.0,0.375,-12.875,-8.75,-7.875,-0.875,31.125,14.0,5.0,0.03999999999999915,-0.7800000000000011
242.2,13.375,0.875,0.25,-13.0,-8.75,-7.875,-1.0,31.0,14.0,4.875,0.0799999999999983,-0.75
242.3,13.25,1.0,0.25,-13.0,-8.75,-7.875,-1.0,30.875,13.875,4.875,0.07000000000000028,-0.8100000000000023
242.4,13.25,1.0,0.375,-13.0,-8.75,-7.875,-1.0,30.875,13.75,4.75,0.060000000000002274,-0.7800000000000011
242.5,13.125,0.875,0.375,-13.0,-8.75,-7.875,-1.0,30.75,13.625,4.625,0.060000000000002274,-0.7700000000000031
242.6,13.125,0.875,0.375,-13.0,-8.75,-7.875,-0.875,30.625,13.5,4.5,0.060000000000002274,-0.8000000000000043
242.7,13.125,0.875,0.375,-13.125,-8.75,-8.0,-1.0,30.5,13.375,4.5,0.0799999999999983,-0.75
242.8,13.0,0.875,0.25,-13.0,-8.75,-8.0,-0.875,30.5,13.375,4.375,0.07000000000000028,-0.8200000000000003
242.9,13.0,0.875,0.375,-13.125,-8.75,-8.0,-0.875,30.375,13.25,4.375,0.07000000000000028,-0.7899999999999991
243.0,13.0,0.75,0.25,-13.125,-8.75,-8.0,-0.875,30.25,13.125,4.25,0.060000000000002274,-0.8100000000000023
243.1,12.875,0.75,0.25,-13.125,-8.75,-8.0,-0.75,30.125,13.125,4.25,0.07000000000000028,-0.740000000000002
243.2,12.875,0.875,0.375,-13.25,-8.75,-8.0,-0.875,30.0,13.0,4.125,0.07000000000000028,-0.8100000000000023
243.3,12.875,0.875,0.25,-13.25,-8.75,-8.0,-0.875,30.0,12.875,4.0,0.060000000000002274,-0.8000000000000043
243.4,12.75,0.75,0.25,-13.25,-8.875,-7.875,-0.75,29.875,12.75,4.0,0.060000000000002274,-0.8000000000000043
243.5,12.75,0.75,0.25,-13.25,-8.75,-8.0,-0.75,29.75,12.75,3.75,0.0799999999999983,-0.7800000000000011
243.6,12.625,0.75,0.25,-13.25,-8.875,-7.875,-0.875,29.625,12.625,3.75,0.07000000000000028,-0.7800000000000011
243.7,12.625,0.75,0.375,-13.25,-8.875,-8.0,-0.75,29.625,12.5,3.75,0.0799999999999983,-0.759999999999998
243.8,12.625,0.75,0.375,-13.375,-8.75,-8.0,-0.75,29.5,12.375,3.625,0.07000000000000028,-0.7800000000000011
243.9,12.625,0.75,0.25,-13.375,-8.875,-8.0,-0.75,29.375,12.25,3.5,0.07000000000000028,-0.8599999999999994
244.0,12.5,0.75,0.375,-13.375,-8.875,-7.875,-0.625,29.25,12.25,3.375,0.03999999999999915,-0.8000000000000043
244.1,12.5,0.75,0.25,-13.375,-8.875,-8.0,-0.75,29.25,12.125,3.375,0.0799999999999983,-0.8100000000000023
244.2,12.375,0.75,0.25,-13.375,-8.875,-8.0,-0.875,29.125,12.0,3.25,0.060000000000002274,-0.7700000000000031
244.3,12.375,0.75,0.375,-13.375,-8.875,-8.0,-0.75,29.0,12.0,3.25,0.060000000000002274,-0.8100000000000023
244.4,12.375,0.75,0.25,-13.375,-8.75,-8.0,-0.875,29.0,11.875,3.125,0.07000000000000028,-0.7899999999999991
244.5,12.25,0.75,0.375,-13.5,-8.875,-8.0,-0.625,28.875,11.75,3.0,0.03999999999999915,-0.8400000000000034
244.6,12.25,0.75,0.25,-13.5,-8.875,-8.0,-0.75,28.75,11.625,3.0,0.03999999999999915,-0.8299999999999983
244.7,12.25,0.75,0.25,-13.5,-8.875,-8.0,-0.625,28.625,11.5,2.875,0.0799999999999983,-0.75
244.8,12.125,0.625,0.25,-13.5,-8.875,-8.0,-0.875,28.5,11.5,2.75,0.060000000000002274,-0.8100000000000023
244.9,12.125,0.75,0.25,-13.5,-8.875,-8.0,-0.875,28.5,11.375,2.75,0.07000000000000028,-0.7899999999999991
245.0,12.0,0.75,0.25,-13.5,-8.875,-8.0,-0.875,28.375,11.25,2.75,0.060000000000002274,-0.7800000000000011
245.1,12.0,0.75,0.25,-13.5,-8.875,-8.0,-0.875,28.25,11.125,2.625,0.060000000000002274,-0.8299999999999983
245.2,11.875,0.75,0.25,-13.5,-8.875,-8.0,-0.75,28.25,11.125,2.625,0.03999999999999915,-0.7700000000000031
245.3,12.0,0.625,0.25,-13.625,-8.875,-8.0,-0.625,28.125,11.0,2.5,0.060000000000002274,-0.8299999999999983
245.4,11.875,0.625,0.25,-13.625,-8.875,-8.0,-0.875,28.0,11.0,2.375,0.060000000000002274,-0.8100000000000023
245.5,11.875,0.625,0.25,-13.625,-8.875,-8.0,-0.875,28.0,10.875,2.375,0.060000000000002274,-0.8100000000000023
245.6,11.75,0.625,0.375,-13.625,-8.875,-8.0,-0.75,27.875,10.75,2.25,0.07000000000000028,-0.7700000000000031
245.7,11.75,0.625,0.375,-13.625,-8.875,-8.125,-0.875,27.75,10.625,2.25,0.07000000000000028,-0.8100000000000023
245.8,11.75,0.625,0.375,-13.75,-8.875,-8.125,-0.875,27.625,10.5,2.125,0.060000000000002274,-0.8100000000000023
245.9,11.625,0.75,0.375,-13.75,-9.0,-8.0,-0.875,27.5,10.5,2.0,0.060000000000002274,-0.7700000000000031
246.0,11.625,0.625,0.375,-13.75,-9.0,-8.0,-1.0,27.5,10.375,2.0,0.07000000000000028,-0.7899999999999991
246.1,11.625,0.5,0.375,-13.75,-9.0,-8.0,-1.0,27.375,10.25,1.875,0.060000000000002274,-0.8000000000000043
246.2,11.5,0.625,0.25,-13.75,-9.0,-8.125,-0.875,27.25,10.25,1.875,0.060000000000002274,-0.7700000000000031
246.3,11.5,0.625,0.375,-13.75,-8.875,-8.0,-0.875,27.25,10.125,1.75,0.07000000000000028,-0.7800000000000011
246.4,11.5,0.5,0.375,-13.75,-9.0,-8.125,-0.875,27.125,10.125,1.625,0.060000000000002274,-0.8000000000000043
246.5,11.375,0.625,0.375,-13.75,-9.0,-8.125,-0.875,27.0,10.0,1.625,0.060000000000002274,-0.8299999999999983
246.6,11.375,0.5,0.375,-13.875,-9.0,-8.0,-1.0,26.875,9.875,1.5,0.07000000000000028,-0.7700000000000031
246.7,11.375,0.5,0.375,-13.875,-9.0,-8.125,-0.875,26.875,9.875,1.5,0.0799999999999983,-0.7800000000000011
246.8,11.375,0.5,0.375,-13.875,-9.0,-8.0,-1.0,26.75,9.75,1.375,0.07000000000000028,-0.8400000000000034
246.9,11.25,0.5,0.375,-13.875,-9.0,-8.0,-1.0,26.625,9.625,1.375,0.07000000000000028,-0.8200000000000003
247.0,11.125,0.5,0.375,-13.875,-9.0,-8.125,-1.0,26.625,9.5,1.25,0.03999999999999915,-0.7199999999999989
247.1,11.125,0.5,0.375,-14.0,-9.125,-8.125,-0.875,26.5,9.5,1.25,0.060000000000002274,-0.8100000000000023
247.2,11.125,0.5,0.375,-14.0,-9.0,-8.125,-1.0,26.375,9.375,1.125,0.060000000000002274,-0.8299999999999983
247.3,11.125,0.5,0.375,-14.0,-9.0,-8.0,-0.875,26.375,9.375,1.125,0.060000000000002274,-0.8000000000000043
247.4,11.0,0.5,0.25,-14.0,-9.0,-8.125,-1.0,26.25,9.25,1.125,0.07000000000000028,-0.7899999999999991
247.5,11.0,0.5,0.375,-14.0,-9.0,-8.125,-1.0,26.125,9.25,1.0,0.060000000000002274,-0.8400000000000034
247.6,11.0,0.5,0.375,-14.125,-9.0,-8.125,-1.0,26.0,9.125,1.0,0.060000000000002274,-0.8599999999999994
247.7,10.875,0.5,0.25,-14.125,-9.0,-8.125,-0.875,26.0,9.0,0.875,0.060000000000002274,-0.8000000000000043
247.8,10.875,0.5,0.25,-14.125,-9.125,-8.125,-0.875,25.75,9.0,0.875,0.07000000000000028,-0.7800000000000011
247.9,10.75,0.5,0.25,-14.25,-9.125,-8.125,-0.875,25.75,8.875,0.75,0.07000000000000028,-0.8100000000000023
248.0,10.75,0.375,0.25,-14.25,-9.0,-8.125,-0.875,25.625,8.875,0.75,0.060000000000002274,-0.8000000000000043
248.1,10.625,0.5,0.25,-14.25,-9.125,-8.125,-1.0,25.625,8.75,0.625,0.07000000000000028,-0.7800000000000011
248.2,10.75,0.5,0.375,-14.25,-9.125,-8.125,-1.0,25.5,8.75,0.625,0.07000000000000028,-0.7899999999999991
248.3,10.625,0.375,0.25,-14.25,-9.0,-8.125,-1.0,25.375,8.625,0.5,0.03999999999999915,-0.8000000000000043
248.4,10.625,0.375,0.25,-14.25,-9.125,-8.125,-1.0,25.25,8.5,0.375,0.0799999999999983,-0.7800000000000011
248.5,10.625,0.375,0.375,-14.375,-9.125,-8.125,-1.0,25.25,8.5,0.375,0.07000000000000028,-0.7700000000000031
248.6,10.5,0.375,0.25,-14.375,-9.125,-8.125,-1.0,25.125,8.375,0.25,0.060000000000002274,-0.8100000000000023
248.7,10.5,0.375,0.375,-14.375,-9.125,-8.125,-1.125,25.0,8.375,0.25,0.060000000000002274,-0.8100000000000023
248.8,10.5,0.375,0.375,-14.375,-9.0,-8.25,-1.125,25.0,8.25,0.25,0.07000000000000028,-0.7899999999999991
248.9,10.375,0.375,0.375,-14.375,-9.125,-8.125,-1.125,24.875,8.125,0.125,0.10000000000000142,-0.759999999999998
249.0,10.375,0.375,0.25,-14.375,-9.125,-8.125,-1.0,24.75,8.125,0.125,0.03999999999999915,-0.8100000000000023
249.1,10.25,0.375,0.375,-14.375,-9.125,-8.125,-1.25,24.75,8.0,0.0,0.07000000000000028,-0.7800000000000011
249.2,10.25,0.375,0.375,-14.5,-9.125,-8.125,-1.125,24.625,7.875,-0.125,0.07000000000000028,-0.7700000000000031
249.3,10.25,0.375,0.375,-14.5,-9.125,-8.25,-1.125,24.625,7.875,-0.125,0.07000000000000028,-0.7800000000000011
249.4,10.125,0.25,0.25,-14.5,-9.125,-8.125,-1.125,24.375,7.75,-0.125,0.07000000000000028,-0.8200000000000003
249.5,10.125,0.375,0.375,-14.5,-9.125,-8.25,-1.25,24.375,7.75,-0.25,0.07000000000000028,-0.7800000000000011
249.6,10.125,0.375,0.25,-14.5,-9.125,-8.25,-1.125,24.375,7.625,-0.25,0.060000000000002274,-0.7700000000000031
249.7,10.0,0.25,0.375,-14.5,-9.125,-8.25,-1.125,24.25,7.625,-0.375,0.0799999999999983,-0.8100000000000023
249.8,10.0,0.375,0.375,-14.5,-9.125,-8.25,-1.125,24.125,7.5,-0.375,0.03999999999999915,-0.8000000000000043
249.9,10.0,0.375,0.375,-14.625,-9.125,-8.25,-1.25,24.0,7.375,-0.5,0.03999999999999915,-0.7800000000000011
250.0,9.875,0.375,0.375,-14.625,-9.125,-8.25,-1.125,24.0,7.25,-0.5,0.07000000000000028,-0.8100000000000023
250.1,9.875,0.25,0.375,-14.625,-9.125,-8.25,-1.125,23.875,7.25,-0.625,0.060000000000002274,-0.8000000000000043
250.2,9.875,0.25,0.375,-14.625,-9.125,-8.25,-1.125,23.875,7.125,-0.625,0.0799999999999983,-0.8100000000000023
250.3,9.875,0.375,0.375,-14.625,-9.125,-8.25,-1.125,23.75,7.0,-0.75,0.07000000000000028,-0.7800000000000011
250.4,9.75,0.375,0.375,-14.625,-9.125,-8.125,-1.125,23.625,7.0,-0.75,0.060000000000002274,-0.7800000000000011
250.5,9.625,0.25,0.375,-14.625,-9.125,-8.25,-1.0,23.625,6.875,-0.875,0.060000000000002274,-0.8100000000000023
250.6,9.75,0.375,0.375,-14.625,-9.125,-8.25,-1.0,23.5,6.875,-0.875,0.07000000000000028,-0.7899999999999991
250.7,9.625,0.25,0.375,-14.75,-9.125,-8.25,-1.0,23.375,6.75,-1.0,0.060000000000002274,-0.7700000000000031
250.8,9.625,0.25,0.375,-14.625,-9.125,-8.25,-1.125,23.25,6.625,-1.0,0.07000000000000028,-0.7800000000000011
250.9,9.5,0.25,0.25,-14.75,-9.125,-8.25,-1.125,23.25,6.625,-1.125,0.07000000000000028,-0.7800000000000011
251.0,9.5,0.125,0.25,-14.75,-9.125,-8.25,-1.25,23.125,6.5,-1.125,0.07000000000000028,-0.8100000000000023
251.1,9.5,0.25,0.25,-14.75,-9.125,-8.25,-1.0,23.0,6.5,-1.25,0.07000000000000028,-0.8200000000000003
251.2,9.5,0.25,0.375,-14.75,-9.125,-8.125,-1.125,23.0,6.375,-1.25,0.060000000000002274,-0.7800000000000011
251.3,9.375,0.25,0.25,-14.875,-9.125,-8.25,-1.125,22.875,6.375,-1.375,0.07000000000000028,-0.8100000000000023
251.4,9.375,0.125,0.25,-14.875,-9.125,-8.25,-1.0,22.75,6.25,-1.375,0.07000000000000028,-0.7800000000000011
251.5,9.25,0.25,0.375,-14.75,-9.125,-8.25,-1.125,22.75,6.125,-1.5,0.07000000000000028,-0.8200000000000003
251.6,9.25,0.125,0.25,-14.875,-9.125,-8.25,-1.125,22.625,6.125,-1.5,0.07000000000000028,-0.8400000000000034
251.7,9.25,0.125,0.25,-14.875,-9.125,-8.25,-1.125,22.625,6.0,-1.625,0.07000000000000028,-0.8100000000000023
251.8,9.25,0.25,0.25,-14.875,-9.125,-8.25,-1.125,22.5,5.875,-1.75,0.07000000000000028,-0.7800000000000011
251.9,9.25,0.125,0.375,-14.875,-9.25,-8.25,-1.0,22.375,5.875,-1.75,0.03999999999999915,-0.8000000000000043
252.0,9.125,0.125,0.375,-15.0,-9.125,-8.125,-1.0,22.375,5.75,-1.75,0.060000000000002274,-0.8100000000000023
