time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
131.1,171.75,38.375,2.5,87.625,-9.375,-3.375,5.5,335.5,344.25,231.0,0.0899999999999963,-1.1400000000000006
131.2,171.625,38.375,2.5,87.375,-9.375,-3.375,5.375,334.875,343.75,230.625,0.10999999999999943,-1.1200000000000045
131.3,171.25,38.125,2.625,87.25,-9.375,-3.5,5.375,334.25,343.25,230.125,0.0899999999999963,-1.1400000000000006
131.4,171.0,38.25,2.625,87.0,-9.375,-3.375,5.5,333.5,342.875,229.75,0.10999999999999943,-1.1000000000000014
131.5,170.75,38.125,2.5,86.75,-9.375,-3.5,5.375,332.875,342.375,229.25,0.10999999999999943,-1.1099999999999994
131.6,170.5,38.0,2.5,86.625,-9.375,-3.5,5.5,332.25,341.75,228.75,0.0799999999999983,-1.1400000000000006
131.7,170.125,38.0,2.625,86.5,-9.5,-3.625,5.375,331.5,341.375,228.375,0.07000000000000028,-1.0700000000000003
131.8,169.875,38.0,2.5,86.25,-9.5,-3.625,5.375,330.875,340.75,227.875,0.07000000000000028,-1.1600000000000037
131.9,169.5,37.875,2.625,86.0,-9.5,-3.625,5.375,330.25,340.25,227.375,0.0799999999999983,-1.1300000000000026
132.0,169.25,37.875,2.5,85.75,-9.5,-3.75,5.5,329.5,339.75,226.875,0.0799999999999983,-1.1000000000000014
132.1,169.0,37.75,2.5,85.625,-9.5,-3.75,5.375,328.875,339.25,226.375,0.0799999999999983,-1.1600000000000037
132.2,168.75,37.75,2.625,85.375,-9.625,-3.75,5.25,328.25,338.75,226.0,0.10999999999999943,-1.0799999999999983
132.3,168.5,37.75,2.625,85.25,-9.625,-3.75,5.375,327.625,338.25,225.5,0.0799999999999983,-1.1099999999999994
132.4,168.125,37.625,2.5,85.0,-9.625,-3.75,5.25,327.0,337.875,225.0,0.0899999999999963,-1.0799999999999983
132.5,167.875,37.625,2.5,84.875,-9.625,-3.75,5.375,326.375,337.25,224.5,0.0799999999999983,-1.1600000000000037
132.6,167.625,37.625,2.625,84.625,-9.625,-3.875,5.25,325.75,336.75,224.125,0.0899999999999963,-1.0799999999999983
132.7,167.25,37.5,2.5,84.375,-9.75,-4.0,5.25,325.125,336.25,223.625,0.0899999999999963,-1.1300000000000026
132.8,167.0,37.5,2.625,84.25,-9.75,-4.0,5.125,324.5,335.75,223.25,0.0799999999999983,-1.1300000000000026
132.9,166.75,37.375,2.5,84.125,-9.75,-4.0,5.125,323.75,335.25,222.75,0.0899999999999963,-1.1300000000000026
133.0,166.5,37.375,2.5,83.875,-9.75,-4.0,5.0,323.25,334.75,222.375,0.07000000000000028,-1.1799999999999997
133.1,166.125,37.375,2.5,83.75,-9.75,-4.0,5.125,322.5,334.375,221.875,0.0799999999999983,-1.1099999999999994
133.2,165.875,37.375,2.5,83.5,-9.875,-4.125,5.25,321.875,333.875,221.375,0.07000000000000028,-1.1900000000000048
133.3,165.625,37.375,2.5,83.25,-9.875,-4.125,5.25,321.25,333.375,221.0,0.0799999999999983,-1.0900000000000034
133.4,165.375,37.125,2.5,83.125,-9.75,-4.125,5.125,320.625,332.875,220.5,0.0899999999999963,-1.1400000000000006
133.5,165.0,37.125,2.5,82.875,-9.875,-4.125,5.125,320.0,332.375,220.0,0.0799999999999983,-1.1000000000000014
133.6,164.75,37.125,2.5,82.75,-9.875,-4.25,5.25,319.375,331.875,219.625,0.0799999999999983,-1.1400000000000006
133.7,164.5,37.125,2.5,82.5,-9.875,-4.25,5.125,318.75,331.5,219.25,0.0799999999999983,-1.1099999999999994
133.8,164.25,37.0,2.5,82.375,-10.0,-4.25,5.125,318.125,331.0,218.75,0.0799999999999983,-1.0900000000000034
133.9,164.0,37.0,2.5,82.125,-10.0,-4.25,5.0,317.5,330.5,218.375,0.0799999999999983,-1.1099999999999994
134.0,163.625,36.875,2.5,82.0,-10.0,-4.375,5.0,316.875,330.0,217.875,0.07000000000000028,-1.1200000000000045
134.1,163.375,36.875,2.5,81.75,-10.0,-4.375,5.125,316.25,329.625,217.375,0.0899999999999963,-1.1400000000000006
134.2,163.125,36.75,2.5,81.625,-10.0,-4.375,5.125,315.625,329.125,217.125,0.10999999999999943,-1.1200000000000045
134.3,162.875,36.75,2.375,81.375,-10.0,-4.375,5.125,315.0,328.625,216.625,0.07000000000000028,-1.1300000000000026
134.4,162.5,36.75,2.375,81.125,-10.125,-4.5,5.0,314.375,328.125,216.125,0.04999999999999716,-1.1600000000000037
134.5,162.25,36.625,2.5,81.0,-10.125,-4.5,5.0,313.75,327.625,215.75,0.07000000000000028,-1.1200000000000045
134.6,162.0,36.625,2.5,80.875,-10.125,-4.5,5.125,313.125,327.125,215.25,0.0799999999999983,-1.1099999999999994
134.7,161.75,36.625,2.375,80.75,-10.25,-4.5,5.125,312.5,326.75,214.875,0.0799999999999983,-1.0900000000000034
134.8,161.5,36.5,2.375,80.5,-10.125,-4.625,5.0,312.0,326.25,214.375,0.0899999999999963,-1.1400000000000006
134.9,161.25,36.375,2.375,80.25,-10.125,-4.625,5.125,311.25,325.875,214.0,0.0899999999999963,-1.1300000000000026
135.0,160.875,36.375,2.375,80.125,-10.25,-4.625,5.125,310.75,325.375,213.625,0.07000000000000028,-1.1000000000000014
135.1,160.625,36.375,2.375,79.875,-10.25,-4.625,5.0,310.125,324.875,213.125,0.0799999999999983,-1.1400000000000006
135.2,160.375,36.25,2.375,79.75,-10.25,-4.625,5.0,309.5,324.375,212.75,0.0799999999999983,-1.1300000000000026
135.3,160.0,36.25,2.375,79.5,-10.25,-4.75,5.0,308.875,324.0,212.375,0.0799999999999983,-1.1600000000000037
135.4,159.75,36.25,2.375,79.375,-10.25,-4.75,5.125,308.25,323.5,212.0,0.0799999999999983,-1.1600000000000037
135.5,159.5,36.25,2.375,79.125,-10.375,-4.75,5.125,307.75,323.0,211.5,0.0899999999999963,-1.1099999999999994
135.6,159.25,36.125,2.375,79.0,-10.375,-4.75,5.125,307.125,322.625,211.125,0.0799999999999983,-1.1000000000000014
135.7,159.0,36.125,2.375,78.75,-10.375,-4.75,5.0,306.5,322.25,210.75,0.0799999999999983,-1.1000000000000014
135.8,158.75,36.0,2.375,78.625,-10.375,-4.875,5.0,305.875,321.75,210.375,0.0799999999999983,-1.1000000000000014
135.9,158.5,35.875,2.375,78.375,-10.375,-4.875,5.0,305.25,321.25,209.875,0.07000000000000028,-1.1499999999999986
136.0,158.25,35.875,2.375,78.25,-10.5,-4.875,5.0,304.75,320.875,209.5,0.0899999999999963,-1.0799999999999983
136.1,158.0,35.75,2.375,78.125,-10.5,-4.875,4.875,304.125,320.375,209.125,0.0799999999999983,-1.1099999999999994
136.2,157.625,35.75,2.375,77.875,-10.5,-5.0,4.875,303.5,320.0,208.75,0.0899999999999963,-1.1099999999999994
136.3,157.375,35.75,2.375,77.75,-10.5,-5.0,5.0,302.875,319.5,208.375,0.11999999999999744,-1.1000000000000014
136.4,157.25,35.625,2.375,77.5,-10.5,-5.0,4.875,302.375,319.125,208.0,0.0799999999999983,-1.1400000000000006
136.5,156.875,35.625,2.375,77.375,-10.625,-5.0,4.875,301.75,318.625,207.5,0.0799999999999983,-1.1099999999999994
136.6,156.625,35.625,2.375,77.25,-10.625,-5.125,5.0,301.25,318.125,207.125,0.07000000000000028,-1.1300000000000026
136.7,156.375,35.5,2.375,77.0,-10.625,-5.125,5.0,300.625,317.75,206.625,0.04999999999999716,-1.1799999999999997
136.8,156.125,35.5,2.375,76.875,-10.625,-5.125,5.0,300.0,317.25,206.375,0.0899999999999963,-1.1600000000000037
136.9,155.875,35.375,2.375,76.625,-10.625,-5.125,5.125,299.5,316.75,205.75,0.0799999999999983,-1.1000000000000014
137.0,155.625,35.375,2.375,76.5,-10.625,-5.125,4.875,298.75,316.375,205.5,0.0799999999999983,-1.1300000000000026
137.1,155.375,35.375,2.375,76.25,-10.75,-5.125,4.875,298.25,315.875,205.125,0.07000000000000028,-1.1499999999999986
137.2,155.125,35.375,2.375,76.125,-10.75,-5.25,5.0,297.625,315.375,204.625,0.10999999999999943,-1.1700000000000017
137.3,154.75,35.25,2.375,76.0,-10.75,-5.25,4.875,297.125,315.0,204.25,0.0799999999999983,-1.0900000000000034
137.4,154.5,35.25,2.25,75.75,-10.75,-5.25,4.875,296.5,314.625,203.875,0.07000000000000028,-1.1499999999999986
137.5,154.25,35.125,2.25,75.625,-10.75,-5.25,5.0,295.875,314.125,203.5,0.07000000000000028,-1.1799999999999997
137.6,154.0,35.125,2.375,75.375,-10.75,-5.25,4.875,295.375,313.75,203.125,0.07000000000000028,-1.1000000000000014
137.7,153.75,35.125,2.25,75.25,-10.875,-5.375,4.875,294.75,313.25,202.75,0.04999999999999716,-1.1200000000000045
137.8,153.5,35.125,2.375,75.125,-10.875,-5.25,5.0,294.125,312.75,202.25,0.0899999999999963,-1.1400000000000006
137.9,153.25,35.0,2.25,74.875,-10.875,-5.375,4.875,293.625,312.375,202.0,0.04999999999999716,-1.1200000000000045
138.0,153.0,35.0,2.25,74.75,-10.875,-5.375,4.75,293.0,312.0,201.5,0.07000000000000028,-1.1200000000000045
138.1,152.75,35.0,2.25,74.625,-11.0,-5.375,4.75,292.5,311.5,201.25,0.04999999999999716,-1.1799999999999997
138.2,152.5,34.875,2.25,74.5,-10.875,-5.375,4.75,291.875,311.125,200.75,0.0799999999999983,-1.1799999999999997
138.3,152.25,34.75,2.25,74.25,-11.0,-5.375,4.75,291.375,310.75,200.375,0.07000000000000028,-1.1799999999999997
138.4,152.0,34.75,2.25,74.125,-11.0,-5.375,4.875,290.75,310.25,200.0,0.07000000000000028,-1.1799999999999997
138.5,151.625,34.75,2.125,73.875,-11.0,-5.375,4.875,290.125,309.875,199.625,0.07000000000000028,-1.1200000000000045
138.6,151.5,34.75,2.25,73.75,-11.0,-5.375,4.875,289.5,309.375,199.25,0.0799999999999983,-1.1400000000000006
138.7,151.25,34.625,2.25,73.625,-11.0,-5.5,4.875,289.0,309.0,198.875,0.0799999999999983,-1.1099999999999994
138.8,150.875,34.625,2.25,73.375,-11.0,-5.375,4.75,288.5,308.5,198.5,0.04999999999999716,-1.1200000000000045
138.9,150.625,34.5,2.25,73.25,-11.125,-5.5,4.875,287.875,308.125,198.125,0.0799999999999983,-1.1400000000000006
139.0,150.375,34.5,2.125,73.125,-11.125,-5.5,4.75,287.375,307.75,197.875,0.0899999999999963,-1.1300000000000026
139.1,150.125,34.5,2.25,72.875,-11.125,-5.5,4.875,286.75,307.25,197.375,0.0799999999999983,-1.1099999999999994
139.2,149.875,34.375,2.125,72.75,-11.125,-5.5,4.75,286.125,306.875,197.125,0.0899999999999963,-1.1400000000000006
139.3,149.75,34.375,2.125,72.5,-11.125,-5.5,4.875,285.625,306.5,196.625,0.0799999999999983,-1.1300000000000026
139.4,149.375,34.375,2.125,72.375,-11.25,-5.5,4.875,285.0,306.0,196.375,0.0799999999999983,-1.1600000000000037
139.5,149.25,34.25,2.125,72.25,-11.25,-5.5,5.0,284.5,305.625,196.0,0.0799999999999983,-1.1099999999999994
139.6,149.0,34.25,2.125,72.0,-11.25,-5.5,4.875,283.875,305.25,195.625,0.0799999999999983,-1.1000000000000014
139.7,148.75,34.25,2.125,71.875,-11.25,-5.5,5.0,283.375,304.75,195.25,0.07000000000000028,-1.0900000000000034
139.8,148.5,34.125,2.125,71.75,-11.25,-5.625,4.875,282.75,304.375,194.875,0.07000000000000028,-1.1300000000000026
139.9,148.25,34.125,2.125,71.5,-11.25,-5.5,4.875,282.25,303.875,194.5,0.07000000000000028,-1.1200000000000045
140.0,148.0,34.0,2.125,71.375,-11.25,-5.625,4.875,281.625,303.5,194.125,0.0899999999999963,-1.1600000000000037
140.1,147.75,34.0,2.125,71.25,-11.25,-5.625,4.75,281.125,303.0,193.625,0.0899999999999963,-1.1300000000000026
140.2,147.5,34.0,2.125,71.125,-11.375,-5.625,4.75,280.5,302.625,193.25,0.0799999999999983,-1.1400000000000006
140.3,147.25,34.0,2.125,70.875,-11.375,-5.5,4.75,280.0,302.125,192.875,0.0899999999999963,-1.1099999999999994
140.4,147.0,33.875,2.125,70.75,-11.375,-5.625,4.875,279.5,301.75,192.5,0.0899999999999963,-1.1600000000000037
140.5,146.75,33.75,2.125,70.5,-11.375,-5.625,4.75,279.0,301.375,192.125,0.0799999999999983,-1.1099999999999994
140.6,146.5,33.875,2.125,70.375,-11.375,-5.625,4.625,278.375,300.875,191.75,0.07000000000000028,-1.1000000000000014
140.7,146.25,33.75,2.125,70.25,-11.5,-5.75,4.75,277.875,300.375,191.375,0.0799999999999983,-1.1400000000000006
140.8,146.125,33.75,2.125,70.0,-11.5,-5.75,4.75,277.375,300.0,190.875,0.0799999999999983,-1.1400000000000006
140.9,145.875,33.75,2.125,69.875,-11.5,-5.75,4.625,276.75,299.5,190.5,0.0799999999999983,-1.1000000000000014
141.0,145.625,33.625,2.125,69.75,-11.5,-5.75,4.75,276.25,299.125,190.125,0.0899999999999963,-1.1300000000000026
141.1,145.375,33.625,2.125,69.625,-11.5,-5.75,4.875,275.625,298.625,189.75,0.0799999999999983,-1.1300000000000026
141.2,145.125,33.625,2.0,69.375,-11.5,-5.75,4.75,275.125,298.25,189.25,0.0799999999999983,-1.0900000000000034
141.3,144.875,33.5,2.125,69.25,-11.5,-5.875,4.75,274.625,297.75,189.0,0.0799999999999983,-1.1099999999999994
141.4,144.625,33.5,2.125,69.125,-11.5,-5.875,4.625,274.0,297.375,188.5,0.0799999999999983,-1.1099999999999994
141.5,144.375,33.375,2.125,68.875,-11.5,-5.875,4.625,273.5,297.0,188.125,0.07000000000000028,-1.1200000000000045
141.6,144.25,33.5,2.125,68.75,-11.625,-5.875,4.625,272.875,296.5,187.75,0.11999999999999744,-1.1200000000000045
141.7,144.0,33.375,2.125,68.625,-11.625,-5.875,4.75,272.375,296.125,187.375,0.07000000000000028,-1.1799999999999997
141.8,143.75,33.375,2.125,68.375,-11.625,-5.875,4.625,271.875,295.75,187.0,0.0799999999999983,-1.1000000000000014
141.9,143.5,33.375,2.0,68.25,-11.625,-6.0,4.75,271.375,295.25,186.625,0.0899999999999963,-1.1099999999999994
142.0,143.25,33.375,2.125,68.125,-11.625,-6.0,4.625,270.875,294.875,186.25,0.0799999999999983,-1.1000000000000014
142.1,143.0,33.25,2.125,67.875,-11.625,-6.125,4.625,270.25,294.375,185.875,0.07000000000000028,-1.1900000000000048
142.2,142.875,33.25,2.125,67.75,-11.75,-6.0,4.875,269.75,293.875,185.5,0.0899999999999963,-1.1600000000000037
142.3,142.625,33.25,2.125,67.625,-11.75,-6.125,4.75,269.25,293.5,185.125,0.0899999999999963,-1.1400000000000006
142.4,142.375,33.25,2.125,67.5,-11.75,-6.0,4.75,268.75,293.125,184.75,0.0899999999999963,-1.1099999999999994
142.5,142.125,33.125,2.125,67.375,-11.75,-6.125,4.625,268.125,292.625,184.25,0.11999999999999744,-1.1400000000000006
142.6,141.875,33.125,2.125,67.25,-11.75,-6.125,4.75,267.625,292.25,183.875,0.07000000000000028,-1.1200000000000045
142.7,141.625,33.125,2.0,67.0,-11.75,-6.125,4.875,267.125,291.875,183.5,0.0799999999999983,-1.1400000000000006
142.8,141.375,33.0,2.125,66.875,-11.875,-6.125,4.75,266.625,291.375,183.125,0.0899999999999963,-1.1000000000000014
142.9,141.125,33.0,2.125,66.75,-11.875,-6.125,4.75,266.125,291.0,182.75,0.0899999999999963,-1.1300000000000026
143.0,141.0,33.0,2.125,66.625,-11.875,-6.125,4.625,265.5,290.5,182.375,0.0799999999999983,-1.1099999999999994
143.1,140.625,33.0,2.125,66.5,-11.875,-6.25,4.875,265.0,290.125,182.0,0.07000000000000028,-1.1000000000000014
143.2,140.375,32.875,2.125,66.25,-11.875,-6.25,4.625,264.5,289.75,181.625,0.07000000000000028,-1.1600000000000037
143.3,140.25,32.875,2.125,66.125,-12.0,-6.25,4.625,264.0,289.375,181.375,0.0899999999999963,-1.1099999999999994
143.4,140.0,32.75,2.0,66.0,-12.0,-6.25,4.5,263.375,288.875,181.0,0.0799999999999983,-1.1300000000000026
143.5,139.75,32.625,2.0,65.875,-12.0,-6.375,4.625,262.875,288.5,180.625,0.07000000000000028,-1.1200000000000045
143.6,139.5,32.625,2.0,65.625,-12.0,-6.375,4.625,262.375,288.125,180.25,0.0799999999999983,-1.1300000000000026
143.7,139.25,32.625,2.125,65.5,-12.0,-6.375,4.5,261.875,287.75,179.875,0.0799999999999983,-1.1099999999999994
143.8,139.0,32.625,2.125,65.375,-12.0,-6.375,4.5,261.375,287.25,179.5,0.0799999999999983,-1.1099999999999994
143.9,138.875,32.625,2.0,65.25,-12.0,-6.375,4.5,260.75,286.875,179.125,0.0799999999999983,-1.1600000000000037
144.0,138.625,32.5,2.125,65.125,-12.125,-6.5,4.75,260.375,286.5,178.75,0.0899999999999963,-1.1099999999999994
144.1,138.375,32.5,2.0,64.875,-12.0,-6.5,4.625,259.875,286.0,178.5,0.0799999999999983,-1.0600000000000023
144.2,138.125,32.5,2.0,64.875,-12.125,-6.5,4.625,259.25,285.625,178.0,0.0899999999999963,-1.1300000000000026
144.3,137.875,32.375,2.0,64.625,-12.25,-6.5,4.5,258.75,285.25,177.75,0.0899999999999963,-1.1400000000000006
144.4,137.625,32.375,2.125,64.375,-12.25,-6.5,4.75,258.375,284.875,177.375,0.0899999999999963,-1.1400000000000006
144.5,137.375,32.375,2.0,64.375,-12.125,-6.625,4.625,257.75,284.5,177.125,0.0799999999999983,-1.1300000000000026
144.6,137.125,32.25,2.0,64.25,-12.25,-6.5,4.75,257.25,284.125,176.75,0.07000000000000028,-1.1799999999999997
144.7,137.0,32.25,2.0,64.0,-12.25,-6.625,4.75,256.75,283.75,176.375,0.0799999999999983,-1.1000000000000014
144.8,136.75,32.125,2.0,63.875,-12.25,-6.5,4.75,256.25,283.25,176.125,0.0799999999999983,-1.1600000000000037
144.9,136.375,32.125,2.0,63.75,-12.375,-6.625,4.625,255.75,282.875,175.75,0.07000000000000028,-1.1499999999999986
145.0,136.25,32.125,2.0,63.625,-12.25,-6.625,4.75,255.25,282.625,175.375,0.0799999999999983,-1.1600000000000037
145.1,136.0,32.125,2.0,63.375,-12.375,-6.625,4.625,254.75,282.125,175.0,0.07000000000000028,-1.1900000000000048
145.2,135.875,32.0,2.0,63.25,-12.375,-6.625,4.625,254.25,281.875,174.75,0.07000000000000028,-1.1200000000000045
145.3,135.625,32.0,2.0,63.125,-12.375,-6.625,4.625,253.75,281.375,174.375,0.07000000000000028,-1.1499999999999986
145.4,135.375,32.0,2.0,63.0,-12.375,-6.625,4.625,253.25,281.125,174.0,0.0899999999999963,-1.1099999999999994
145.5,135.125,31.875,2.0,62.875,-12.375,-6.75,4.625,252.75,280.625,173.75,0.07000000000000028,-1.1600000000000037
145.6,135.0,31.875,2.0,62.75,-12.375,-6.75,4.5,252.25,280.25,173.375,0.07000000000000028,-1.1799999999999997
145.7,134.75,31.875,2.0,62.625,-12.375,-6.75,4.5,251.75,279.875,173.125,0.07000000000000028,-1.1600000000000037
145.8,134.5,31.875,2.0,62.375,-12.5,-6.75,4.5,251.25,279.5,172.75,0.0899999999999963,-1.1600000000000037
145.9,134.25,31.75,2.0,62.25,-12.5,-6.875,4.375,250.75,279.125,172.5,0.0799999999999983,-1.1099999999999994
146.0,134.0,31.75,2.0,62.125,-12.5,-6.75,4.5,250.25,278.75,172.125,0.0899999999999963,-1.1600000000000037
146.1,133.75,31.625,2.0,62.0,-12.5,-6.875,4.5,249.875,278.375,171.75,0.0799999999999983,-1.1400000000000006
146.2,133.625,31.625,2.0,61.875,-12.5,-6.875,4.5,249.375,278.0,171.375,0.0799999999999983,-1.1099999999999994
146.3,133.375,31.625,2.0,61.625,-12.625,-6.875,4.375,248.875,277.625,171.125,0.0899999999999963,-1.1600000000000037
146.4,133.125,31.5,2.0,61.625,-12.5,-6.875,4.5,248.375,277.125,170.75,0.07000000000000028,-1.1799999999999997
146.5,132.875,31.625,2.0,61.5,-12.625,-6.875,4.5,247.875,276.75,170.375,0.0799999999999983,-1.1600000000000037
146.6,132.625,31.5,2.0,61.25,-12.625,-6.875,4.625,247.5,276.375,170.0,0.07000000000000028,-1.1200000000000045
146.7,132.375,31.375,2.0,61.125,-12.625,-6.875,4.625,247.0,276.0,169.75,0.07000000000000028,-1.1499999999999986
146.8,132.25,31.5,1.875,61.0,-12.625,-6.875,4.625,246.5,275.75,169.375,0.10999999999999943,-1.1200000000000045
146.9,132.0,31.375,2.0,60.875,-12.625,-7.0,4.5,246.0,275.25,169.125,0.07000000000000028,-1.1499999999999986
147.0,131.875,31.375,2.0,60.75,-12.625,-7.0,4.5,245.625,275.0,168.875,0.0899999999999963,-1.1400000000000006
147.1,131.625,31.375,2.0,60.625,-12.75,-7.0,4.625,245.125,274.5,168.5,0.0799999999999983,-1.1400000000000006
147.2,131.375,31.25,2.0,60.5,-12.75,-6.875,4.5,244.625,274.125,168.125,0.0899999999999963,-1.1700000000000017
147.3,131.125,31.375,2.0,60.375,-12.75,-7.0,4.375,244.25,273.875,167.875,0.07000000000000028,-1.1600000000000037
147.4,131.0,31.25,2.0,60.25,-12.75,-6.875,4.5,243.75,273.375,167.5,0.0799999999999983,-1.1300000000000026
147.5,130.75,31.25,1.875,60.125,-12.75,-7.0,4.5,243.25,273.0,167.25,0.0799999999999983,-1.1900000000000048
147.6,130.5,31.125,1.875,60.0,-12.875,-7.0,4.5,242.875,272.75,166.875,0.0899999999999963,-1.1400000000000006
147.7,130.25,31.125,1.875,59.875,-12.875,-7.0,4.5,242.375,272.375,166.625,0.0799999999999983,-1.1400000000000006
147.8,130.125,31.125,1.875,59.75,-12.875,-7.125,4.5,241.875,272.0,166.375,0.0799999999999983,-1.1300000000000026
147.9,129.75,31.0,1.875,59.625,-12.875,-7.125,4.375,241.375,271.625,166.0,0.0799999999999983,-1.1400000000000006
148.0,129.625,31.0,1.875,59.5,-12.875,-7.125,4.375,241.0,271.375,165.75,0.0899999999999963,-1.1300000000000026
148.1,129.375,31.0,1.875,59.375,-13.0,-7.125,4.375,240.5,270.875,165.5,0.07000000000000028,-1.1200000000000045
148.2,129.25,30.875,1.875,59.25,-12.875,-7.125,4.375,240.0,270.5,165.125,0.0799999999999983,-1.1400000000000006
148.3,129.0,31.0,1.875,59.125,-12.875,-7.125,4.375,239.625,270.125,164.75,0.07000000000000028,-1.1600000000000037
148.4,128.75,30.875,1.875,59.0,-13.0,-7.25,4.375,239.125,269.875,164.5,0.0899999999999963,-1.1900000000000048
148.5,128.5,30.875,1.875,58.875,-13.0,-7.25,4.25,238.625,269.5,164.25,0.0899999999999963,-1.1000000000000014
148.6,128.25,30.75,1.875,58.75,-13.0,-7.25,4.375,238.25,269.0,164.0,0.07000000000000028,-1.1300000000000026
148.7,128.125,30.75,1.875,58.625,-13.0,-7.25,4.375,237.75,268.625,163.5,0.0799999999999983,-1.1799999999999997
148.8,127.875,30.75,1.875,58.5,-13.125,-7.25,4.25,237.375,268.25,163.25,0.07000000000000028,-1.1300000000000026
148.9,127.625,30.625,1.875,58.375,-13.125,-7.375,4.25,236.875,268.0,162.875,0.0799999999999983,-1.1799999999999997
149.0,127.5,30.625,1.875,58.25,-13.0,-7.375,4.125,236.375,267.625,162.625,0.07000000000000028,-1.1600000000000037
149.1,127.25,30.5,1.875,58.125,-13.125,-7.375,4.25,236.0,267.25,162.25,0.07000000000000028,-1.1000000000000014
149.2,127.0,30.5,1.75,58.0,-13.125,-7.375,4.25,235.5,266.875,162.0,0.0799999999999983,-1.1099999999999994
149.3,126.875,30.5,1.75,57.875,-13.125,-7.375,4.25,235.0,266.5,161.625,0.07000000000000028,-1.1600000000000037
149.4,126.625,30.5,1.75,57.75,-13.25,-7.375,4.25,234.625,266.125,161.25,0.07000000000000028,-1.1900000000000048
149.5,126.375,30.5,1.75,57.625,-13.25,-7.375,4.375,234.125,265.75,161.0,0.0799999999999983,-1.1099999999999994
149.6,126.25,30.5,1.75,57.375,-13.25,-7.5,4.25,233.625,265.375,160.75,0.0899999999999963,-1.1400000000000006
149.7,126.0,30.25,1.75,57.375,-13.25,-7.5,4.375,233.25,265.0,160.375,0.0799999999999983,-1.1600000000000037
149.8,125.75,30.25,1.75,57.125,-13.25,-7.5,4.375,232.75,264.625,160.125,0.0799999999999983,-1.1300000000000026
149.9,125.625,30.25,1.75,57.0,-13.25,-7.5,4.375,232.25,264.375,159.75,0.0799999999999983,-1.1400000000000006
150.0,125.375,30.25,1.75,57.0,-13.25,-7.5,4.5,231.875,264.0,159.5,0.07000000000000028,-1.1600000000000037
150.1,125.125,30.125,1.75,56.75,-13.375,-7.5,4.5,231.375,263.5,159.125,0.0799999999999983,-1.1400000000000006
150.2,125.0,30.125,1.75,56.625,-13.375,-7.5,4.25,230.875,263.25,158.875,0.07000000000000028,-1.1600000000000037
150.3,124.75,30.125,1.75,56.5,-13.375,-7.5,4.375,230.5,262.875,158.625,0.0799999999999983,-1.1400000000000006
150.4,124.5,30.125,1.75,56.375,-13.375,-7.5,4.375,230.0,262.5,158.25,0.0799999999999983,-1.1600000000000037
150.5,124.375,30.0,1.75,56.25,-13.5,-7.625,4.375,229.625,262.25,157.875,0.0799999999999983,-1.1799999999999997
150.6,124.25,30.0,1.75,56.125,-13.5,-7.5,4.375,229.125,261.75,157.625,0.0799999999999983,-1.1099999999999994
150.7,124.0,30.0,1.625,56.0,-13.5,-7.625,4.25,228.625,261.5,157.375,0.10999999999999943,-1.1600000000000037
150.8,123.75,30.0,1.75,55.875,-13.5,-7.625,4.25,228.25,261.125,157.0,0.0899999999999963,-1.1900000000000048
150.9,123.5,29.875,1.75,55.75,-13.625,-7.5,4.375,227.75,260.75,156.75,0.0899999999999963,-1.1600000000000037
151.0,123.25,29.875,1.75,55.5,-13.625,-7.5,4.25,227.375,260.5,156.5,0.0899999999999963,-1.1700000000000017
151.1,123.25,29.875,1.75,55.5,-13.625,-7.625,4.375,226.875,260.125,156.125,0.0899999999999963,-1.1600000000000037
151.2,123.0,29.75,1.75,55.25,-13.625,-7.75,4.25,226.5,259.75,155.875,0.07000000000000028,-1.1499999999999986
151.3,122.75,29.75,1.625,55.25,-13.625,-7.75,4.25,226.0,259.5,155.625,0.0799999999999983,-1.1400000000000006
151.4,122.5,29.75,1.75,55.125,-13.625,-7.75,4.25,225.5,259.125,155.375,0.10999999999999943,-1.1400000000000006
151.5,122.375,29.75,1.625,55.0,-13.625,-7.75,4.25,225.125,258.75,155.125,0.0899999999999963,-1.1400000000000006
151.6,122.125,29.625,1.625,54.75,-13.625,-7.75,4.25,224.625,258.5,154.875,0.0799999999999983,-1.1799999999999997
151.7,122.0,29.625,1.625,54.75,-13.75,-7.875,4.25,224.125,258.125,154.5,0.0799999999999983,-1.1799999999999997
151.8,121.875,29.625,1.625,54.5,-13.75,-7.75,4.25,223.75,257.75,154.25,0.0799999999999983,-1.1900000000000048
151.9,121.625,29.625,1.625,54.375,-13.75,-7.875,4.375,223.375,257.5,154.0,0.0899999999999963,-1.1700000000000017
152.0,121.375,29.5,1.625,54.25,-13.75,-7.875,4.25,222.875,257.125,153.625,0.0899999999999963,-1.1600000000000037
152.1,121.25,29.625,1.625,54.125,-13.75,-7.875,4.25,222.5,256.75,153.375,0.10999999999999943,-1.1700000000000017
152.2,121.0,29.375,1.625,54.0,-13.75,-7.875,4.25,222.0,256.375,153.0,0.0899999999999963,-1.1700000000000017
152.3,120.75,29.5,1.625,53.875,-13.75,-8.0,4.375,221.625,256.125,152.75,0.0899999999999963,-1.1700000000000017
152.4,120.625,29.5,1.625,53.875,-13.875,-8.0,4.375,221.125,255.75,152.5,0.0899999999999963,-1.1900000000000048
