time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
158.4,90.125,21.75,0.125,7.75,-14.75,-9.625,2.375,185.25,177.5,135.875,0.09000000000000341,-1.5300000000000011
158.5,89.875,21.75,0.125,7.625,-14.75,-9.75,2.5,184.875,177.125,135.625,0.10000000000000142,-1.5399999999999991
158.6,89.75,21.75,0.125,7.5,-14.75,-9.75,2.5,184.5,176.75,135.375,0.07000000000000028,-1.5
158.7,89.5,21.75,0.25,7.5,-14.75,-9.75,2.5,184.125,176.5,135.125,0.09000000000000341,-1.519999999999996
158.8,89.375,21.75,0.25,7.375,-14.75,-9.75,2.25,183.75,176.125,134.75,0.09000000000000341,-1.490000000000002
158.9,89.25,21.625,0.25,7.25,-14.75,-9.75,2.5,183.375,175.875,134.5,0.10000000000000142,-1.509999999999998
159.0,89.0,21.75,0.25,7.25,-14.75,-9.75,2.5,183.0,175.625,134.25,0.09000000000000341,-1.5300000000000011
159.1,88.875,21.625,0.125,7.125,-14.75,-9.75,2.5,182.625,175.25,134.0,0.07000000000000028,-1.5499999999999972
159.2,88.625,21.625,0.125,7.0,-14.75,-9.75,2.375,182.25,175.0,133.75,0.07000000000000028,-1.5600000000000023
159.3,88.5,21.5,0.25,6.875,-14.875,-9.75,2.375,181.875,174.625,133.375,0.07000000000000028,-1.5
159.4,88.375,21.625,0.125,6.875,-14.75,-9.75,2.375,181.5,174.375,133.125,0.10000000000000142,-1.509999999999998
159.5,88.125,21.5,0.25,6.75,-14.75,-9.75,2.5,181.125,174.125,132.875,0.09000000000000341,-1.490000000000002
159.6,88.0,21.625,0.125,6.625,-14.75,-9.875,2.5,180.75,173.75,132.5,0.07000000000000028,-1.5899999999999963
159.7,87.875,21.5,0.125,6.5,-14.75,-9.875,2.375,180.375,173.375,132.375,0.07000000000000028,-1.5499999999999972
159.8,87.75,21.5,0.125,6.5,-14.875,-9.75,2.375,180.0,173.125,132.125,0.09000000000000341,-1.5899999999999963
159.9,87.5,21.5,0.125,6.375,-14.875,-9.875,2.5,179.625,172.875,131.75,0.09000000000000341,-1.519999999999996
160.0,87.375,21.375,0.125,6.25,-14.875,-9.875,2.375,179.25,172.5,131.5,0.07000000000000028,-1.5300000000000011
160.1,87.125,21.375,0.125,6.25,-14.875,-9.875,2.25,178.875,172.25,131.25,0.09000000000000341,-1.5600000000000023
160.2,87.0,21.375,0.125,6.125,-14.875,-9.875,2.375,178.5,171.875,131.0,0.060000000000002274,-1.5300000000000011
160.3,86.875,21.25,0.125,6.0,-14.875,-9.875,2.375,178.125,171.625,130.625,0.07000000000000028,-1.5600000000000023
160.4,86.75,21.25,0.125,6.0,-14.875,-9.875,2.5,177.75,171.375,130.375,0.07000000000000028,-1.5600000000000023
160.5,86.5,21.25,0.125,5.75,-14.875,-10.0,2.375,177.375,171.0,130.125,0.060000000000002274,-1.5300000000000011
160.6,86.375,21.25,0.125,5.75,-14.875,-9.875,2.5,177.0,170.75,129.875,0.10000000000000142,-1.5399999999999991
160.7,86.25,21.125,0.125,5.625,-14.875,-10.0,2.5,176.625,170.375,129.625,0.09000000000000341,-1.5300000000000011
160.8,86.0,21.125,0.125,5.5,-15.0,-10.0,2.375,176.25,170.125,129.25,0.09000000000000341,-1.5399999999999991
160.9,85.875,21.0,0.125,5.5,-15.0,-9.875,2.375,175.875,169.75,129.0,0.09000000000000341,-1.5300000000000011
161.0,85.75,21.0,0.125,5.375,-15.0,-10.0,2.375,175.5,169.5,128.75,0.10000000000000142,-1.5
161.1,85.5,21.0,0.125,5.25,-14.875,-9.875,2.25,175.125,169.25,128.375,0.060000000000002274,-1.4699999999999989
161.2,85.375,20.875,0.125,5.25,-15.0,-9.875,2.375,174.75,168.875,128.125,0.09000000000000341,-1.519999999999996
161.3,85.25,20.875,0.125,5.125,-15.0,-10.0,2.375,174.5,168.625,128.0,0.09000000000000341,-1.5600000000000023
161.4,85.0,20.875,0.125,5.0,-15.0,-9.875,2.375,174.125,168.25,127.625,0.10000000000000142,-1.5300000000000011
161.5,84.875,20.875,0.125,5.0,-15.0,-9.875,2.375,173.75,168.0,127.375,0.07000000000000028,-1.5
161.6,84.75,20.875,0.125,4.875,-15.0,-9.875,2.375,173.375,167.625,127.125,0.09000000000000341,-1.5399999999999991
161.7,84.5,20.875,0.125,4.875,-15.0,-10.0,2.25,173.0,167.375,126.875,0.10000000000000142,-1.5300000000000011
161.8,84.375,20.75,0.125,4.75,-15.0,-10.0,2.375,172.625,167.0,126.625,0.10000000000000142,-1.5
161.9,84.125,20.75,0.125,4.625,-15.125,-10.0,2.5,172.25,166.75,126.25,0.10000000000000142,-1.5
162.0,84.0,20.75,0.125,4.5,-15.125,-10.0,2.375,171.875,166.5,126.0,0.09000000000000341,-1.5300000000000011
162.1,83.875,20.75,0.125,4.5,-15.125,-10.0,2.375,171.625,166.125,125.75,0.09000000000000341,-1.5
162.2,83.75,20.75,0.125,4.375,-15.125,-10.0,2.5,171.25,165.875,125.5,0.07000000000000028,-1.5499999999999972
162.3,83.625,20.625,0.125,4.25,-15.125,-10.0,2.375,170.875,165.5,125.25,0.09000000000000341,-1.5600000000000023
162.4,83.375,20.625,0.125,4.25,-15.125,-10.0,2.5,170.5,165.25,124.875,0.07000000000000028,-1.519999999999996
162.5,83.25,20.625,0.125,4.125,-15.25,-10.0,2.5,170.125,164.875,124.625,0.09000000000000341,-1.5399999999999991
162.6,83.0,20.5,0.125,4.0,-15.25,-10.0,2.375,169.875,164.625,124.375,0.10000000000000142,-1.5
162.7,83.0,20.5,0.125,4.0,-15.25,-10.0,2.375,169.375,164.25,124.125,0.09000000000000341,-1.5399999999999991
162.8,82.75,20.375,0.125,3.875,-15.125,-10.0,2.375,169.0,164.0,123.75,0.07000000000000028,-1.519999999999996
162.9,82.625,20.375,0.125,3.875,-15.125,-10.125,2.25,168.75,163.625,123.5,0.09000000000000341,-1.519999999999996
163.0,82.5,20.375,0.125,3.75,-15.25,-10.125,2.25,168.375,163.375,123.25,0.10000000000000142,-1.5399999999999991
163.1,82.375,20.375,0.125,3.625,-15.25,-10.125,2.25,168.0,163.0,123.0,0.09000000000000341,-1.5399999999999991
163.2,82.125,20.375,0.125,3.5,-15.25,-10.125,2.25,167.625,162.75,122.625,0.09000000000000341,-1.5300000000000011
163.3,82.0,20.375,0.0,3.5,-15.25,-10.125,2.5,167.375,162.5,122.375,0.09000000000000341,-1.5
163.4,81.75,20.25,0.125,3.375,-15.25,-10.125,2.375,167.0,162.125,122.0,0.07000000000000028,-1.519999999999996
163.5,81.75,20.25,0.125,3.375,-15.25,-10.125,2.375,166.625,161.875,121.75,0.05000000000000426,-1.509999999999998
163.6,81.5,20.25,0.125,3.25,-15.25,-10.125,2.5,166.25,161.625,121.5,0.10000000000000142,-1.509999999999998
163.7,81.375,20.25,0.125,3.125,-15.25,-10.25,2.375,165.875,161.25,121.375,0.12000000000000455,-1.5300000000000011
163.8,81.25,20.125,0.125,3.125,-15.375,-10.25,2.375,165.625,161.125,121.0,0.060000000000002274,-1.509999999999998
163.9,81.125,20.125,0.125,3.125,-15.375,-10.25,2.375,165.25,160.75,120.75,0.09000000000000341,-1.5300000000000011
164.0,80.875,20.125,0.125,3.0,-15.375,-10.25,2.5,164.875,160.5,120.5,0.07000000000000028,-1.5499999999999972
164.1,80.75,20.125,0.125,2.875,-15.375,-10.25,2.375,164.5,160.25,120.25,0.07000000000000028,-1.5300000000000011
164.2,80.625,20.125,0.125,2.875,-15.375,-10.25,2.125,164.25,159.875,120.0,0.09000000000000341,-1.5
164.3,80.375,20.125,0.125,2.75,-15.375,-10.25,2.375,163.875,159.625,119.75,0.09000000000000341,-1.519999999999996
164.4,80.25,20.0,0.125,2.75,-15.375,-10.25,2.25,163.625,159.375,119.625,0.09000000000000341,-1.5300000000000011
164.5,80.125,20.0,0.125,2.625,-15.375,-10.25,2.375,163.25,159.125,119.375,0.07000000000000028,-1.5
164.6,80.0,20.0,0.125,2.625,-15.375,-10.25,2.25,162.875,158.875,119.0,0.09000000000000341,-1.5399999999999991
164.7,79.875,20.0,0.125,2.5,-15.375,-10.25,2.25,162.625,158.625,118.875,0.10000000000000142,-1.5300000000000011
164.8,79.625,19.875,0.25,2.5,-15.375,-10.25,2.375,162.25,158.25,118.625,0.09000000000000341,-1.5899999999999963
164.9,79.5,19.875,0.125,2.375,-15.375,-10.25,2.5,161.875,158.0,118.375,0.09000000000000341,-1.5
165.0,79.375,19.875,0.25,2.25,-15.375,-10.375,2.125,161.625,157.75,118.125,0.07000000000000028,-1.5799999999999983
165.1,79.25,19.875,0.125,2.25,-15.375,-10.25,2.125,161.25,157.5,117.875,0.07000000000000028,-1.5
165.2,79.0,19.75,0.125,2.25,-15.5,-10.25,2.375,160.875,157.25,117.625,0.09000000000000341,-1.5600000000000023
165.3,78.875,19.875,0.125,2.125,-15.375,-10.375,2.125,160.5,157.0,117.5,0.09000000000000341,-1.5
165.4,78.75,19.75,0.125,2.0,-15.5,-10.25,2.25,160.25,156.625,117.25,0.09000000000000341,-1.5399999999999991
165.5,78.625,19.75,0.125,2.0,-15.5,-10.375,2.125,159.875,156.375,116.875,0.060000000000002274,-1.5300000000000011
165.6,78.375,19.625,0.125,1.875,-15.5,-10.375,2.25,159.625,156.125,116.75,0.07000000000000028,-1.490000000000002
165.7,78.25,19.625,0.125,1.75,-15.5,-10.375,2.125,159.25,155.875,116.375,0.09000000000000341,-1.5300000000000011
165.8,78.125,19.625,0.125,1.75,-15.5,-10.5,2.125,158.875,155.625,116.25,0.09000000000000341,-1.5899999999999963
165.9,78.0,19.5,0.125,1.625,-15.5,-10.5,2.25,158.625,155.25,116.0,0.10000000000000142,-1.4799999999999969
166.0,77.875,19.5,0.125,1.625,-15.5,-10.5,2.125,158.25,155.0,115.75,0.060000000000002274,-1.490000000000002
166.1,77.75,19.5,0.125,1.5,-15.5,-10.5,2.375,157.875,154.75,115.5,0.09000000000000341,-1.5300000000000011
166.2,77.5,19.5,0.125,1.5,-15.625,-10.5,2.125,157.5,154.5,115.25,0.07000000000000028,-1.519999999999996
166.3,77.375,19.5,0.125,1.375,-15.625,-10.5,2.25,157.25,154.25,115.0,0.10000000000000142,-1.5300000000000011
166.4,77.25,19.375,0.125,1.375,-15.5,-10.5,2.125,157.0,154.0,114.75,0.10000000000000142,-1.5600000000000023
166.5,77.125,19.375,0.125,1.25,-15.625,-10.5,2.25,156.5,153.625,114.5,0.07000000000000028,-1.5600000000000023
166.6,77.0,19.375,0.125,1.125,-15.625,-10.5,2.125,156.25,153.375,114.25,0.07000000000000028,-1.5
166.7,76.75,19.375,0.125,1.125,-15.625,-10.625,2.125,155.875,153.125,114.125,0.09000000000000341,-1.5
166.8,76.625,19.25,0.125,1.0,-15.625,-10.5,2.125,155.625,152.875,113.875,0.09000000000000341,-1.5399999999999991
166.9,76.375,19.375,0.0,0.875,-15.625,-10.5,2.25,155.25,152.625,113.625,0.09000000000000341,-1.5300000000000011
167.0,76.375,19.25,0.125,0.875,-15.625,-10.625,2.375,155.0,152.375,113.25,0.07000000000000028,-1.5300000000000011
167.1,76.25,19.25,0.0,0.75,-15.625,-10.625,2.375,154.625,152.125,113.125,0.07000000000000028,-1.5
167.2,76.0,19.25,0.125,0.75,-15.625,-10.625,2.125,154.375,151.875,112.875,0.10000000000000142,-1.5300000000000011
167.3,75.875,19.125,0.0,0.625,-15.625,-10.625,2.125,154.0,151.5,112.625,0.07000000000000028,-1.5
167.4,75.75,19.125,0.0,0.5,-15.625,-10.625,2.0,153.625,151.375,112.5,0.09000000000000341,-1.519999999999996
167.5,75.625,19.125,0.0,0.5,-15.625,-10.625,2.125,153.375,151.125,112.25,0.07000000000000028,-1.4699999999999989
167.6,75.5,19.125,0.0,0.375,-15.625,-10.625,2.125,153.0,150.75,112.0,0.09000000000000341,-1.5399999999999991
167.7,75.375,19.125,0.0,0.375,-15.625,-10.75,2.0,152.625,150.5,111.75,0.10000000000000142,-1.5600000000000023
167.8,75.125,19.0,0.0,0.25,-15.75,-10.75,2.0,152.375,150.25,111.5,0.09000000000000341,-1.5300000000000011
167.9,75.0,19.125,0.0,0.25,-15.625,-10.75,2.0,152.0,150.0,111.375,0.09000000000000341,-1.5399999999999991
168.0,74.875,19.0,0.0,0.125,-15.625,-10.75,1.875,151.75,149.75,111.125,0.10000000000000142,-1.5
168.1,74.75,19.0,0.0,0.125,-15.625,-10.75,2.0,151.375,149.5,110.875,0.09000000000000341,-1.5600000000000023
168.2,74.625,19.0,0.0,0.0,-15.75,-10.75,2.125,151.125,149.25,110.625,0.07000000000000028,-1.519999999999996
168.3,74.375,18.875,0.0,0.0,-15.75,-10.75,2.0,150.875,149.0,110.375,0.07000000000000028,-1.5499999999999972
168.4,74.25,19.0,0.0,-0.125,-15.75,-10.75,2.125,150.5,148.75,110.125,0.10000000000000142,-1.5300000000000011
168.5,74.125,18.875,0.0,-0.25,-15.75,-10.75,2.0,150.125,148.5,110.0,0.07000000000000028,-1.4699999999999989
168.6,74.0,18.875,0.0,-0.25,-15.75,-10.75,2.125,149.75,148.25,109.75,0.09000000000000341,-1.519999999999996
168.7,73.875,18.875,0.0,-0.375,-15.625,-10.75,2.0,149.5,148.0,109.5,0.10000000000000142,-1.5399999999999991
168.8,73.75,18.875,0.0,-0.375,-15.625,-10.75,2.125,149.25,147.75,109.25,0.10000000000000142,-1.509999999999998
168.9,73.625,18.75,0.0,-0.5,-15.75,-10.75,1.875,148.875,147.5,109.0,0.07000000000000028,-1.5600000000000023
169.0,73.375,18.75,0.0,-0.625,-15.625,-10.75,1.875,148.5,147.25,108.875,0.10000000000000142,-1.5
169.1,73.375,18.75,0.0,-0.625,-15.625,-10.75,1.875,148.25,147.0,108.625,0.13000000000000256,-1.5600000000000023
169.2,73.125,18.75,0.0,-0.625,-15.625,-10.625,1.875,148.0,146.75,108.375,0.10000000000000142,-1.509999999999998
169.3,73.0,18.75,0.0,-0.75,-15.75,-10.75,2.125,147.625,146.375,108.125,0.10000000000000142,-1.5300000000000011
169.4,73.0,18.625,0.0,-0.875,-15.75,-10.75,2.0,147.375,146.125,107.875,0.09000000000000341,-1.519999999999996
169.5,72.75,18.625,0.0,-0.875,-15.75,-10.75,2.0,147.0,145.875,107.625,0.10000000000000142,-1.509999999999998
169.6,72.625,18.625,0.0,-1.0,-15.75,-10.75,2.0,146.75,145.75,107.5,0.09000000000000341,-1.5399999999999991
169.7,72.5,18.625,0.0,-1.0,-15.75,-10.625,2.125,146.375,145.5,107.25,0.09000000000000341,-1.5
169.8,72.375,18.625,0.0,-1.125,-15.625,-10.625,2.125,146.125,145.25,107.0,0.10000000000000142,-1.4799999999999969
169.9,72.25,18.625,0.0,-1.125,-15.75,-10.75,1.875,145.875,145.0,106.875,0.07000000000000028,-1.5499999999999972
170.0,72.125,18.625,0.0,-1.25,-15.75,-10.75,1.875,145.5,144.75,106.625,0.07000000000000028,-1.5
170.1,71.875,18.5,0.0,-1.25,-15.625,-10.75,2.0,145.125,144.5,106.375,0.09000000000000341,-1.519999999999996
170.2,71.75,18.5,0.0,-1.375,-15.625,-10.625,2.0,144.875,144.25,106.125,0.10000000000000142,-1.5399999999999991
170.3,71.625,18.5,0.0,-1.375,-15.75,-10.75,2.0,144.625,144.0,106.0,0.12000000000000455,-1.5
170.4,71.5,18.375,0.0,-1.5,-15.625,-10.75,2.0,144.25,143.75,105.625,0.09000000000000341,-1.5
170.5,71.375,18.375,0.0,-1.5,-15.625,-10.75,1.75,144.0,143.5,105.5,0.07000000000000028,-1.519999999999996
170.6,71.25,18.375,0.0,-1.625,-15.75,-10.75,1.875,143.625,143.25,105.25,0.07000000000000028,-1.5300000000000011
170.7,71.125,18.25,0.0,-1.625,-15.625,-10.75,1.875,143.375,143.0,105.125,0.10000000000000142,-1.509999999999998
170.8,71.0,18.375,0.0,-1.625,-15.75,-10.875,1.875,143.0,142.75,104.875,0.07000000000000028,-1.4699999999999989
170.9,70.875,18.25,0.0,-1.75,-15.625,-10.75,2.0,142.75,142.5,104.625,0.07000000000000028,-1.490000000000002
171.0,70.75,18.25,0.0,-1.75,-15.75,-10.875,1.875,142.5,142.25,104.375,0.10000000000000142,-1.5300000000000011
171.1,70.625,18.125,0.125,-1.875,-15.625,-10.875,2.0,142.125,142.0,104.25,0.07000000000000028,-1.5
171.2,70.5,18.125,0.0,-2.0,-15.75,-10.875,1.875,141.875,141.875,104.0,0.09000000000000341,-1.4699999999999989
171.3,70.375,18.125,0.0,-2.0,-15.625,-10.75,1.75,141.625,141.5,103.75,0.09000000000000341,-1.5
171.4,70.25,18.125,0.0,-2.125,-15.625,-10.875,1.75,141.25,141.25,103.5,0.09000000000000341,-1.519999999999996
171.5,70.125,18.125,0.0,-2.125,-15.75,-10.875,1.75,141.0,141.0,103.25,0.10000000000000142,-1.5300000000000011
171.6,69.875,18.125,0.0,-2.25,-15.625,-10.875,1.625,140.625,140.75,103.125,0.07000000000000028,-1.5300000000000011
171.7,69.75,18.0,0.0,-2.25,-15.75,-10.875,1.625,140.375,140.5,102.875,0.09000000000000341,-1.519999999999996
171.8,69.625,18.125,0.0,-2.375,-15.75,-11.0,1.75,140.125,140.25,102.625,0.09000000000000341,-1.519999999999996
171.9,69.625,18.0,0.0,-2.375,-15.625,-11.0,1.625,139.75,140.0,102.375,0.09000000000000341,-1.5
172.0,69.375,18.0,0.125,-2.5,-15.75,-10.875,1.875,139.5,139.75,102.125,0.10000000000000142,-1.5
172.1,69.25,18.0,0.0,-2.5,-15.75,-11.0,1.875,139.25,139.625,101.875,0.09000000000000341,-1.519999999999996
172.2,69.125,18.0,0.0,-2.625,-15.75,-11.0,1.75,138.875,139.25,101.625,0.09000000000000341,-1.519999999999996
172.3,69.0,17.875,0.0,-2.625,-15.625,-11.0,1.875,138.625,139.0,101.5,0.10000000000000142,-1.4499999999999957
172.4,68.875,17.875,0.0,-2.75,-15.625,-11.0,1.75,138.25,138.75,101.25,0.09000000000000341,-1.5700000000000003
172.5,68.75,17.75,0.0,-2.75,-15.75,-11.0,1.75,138.0,138.5,101.0,0.12000000000000455,-1.4799999999999969
172.6,68.625,17.875,0.0,-2.875,-15.75,-11.0,1.625,137.625,138.375,100.75,0.10000000000000142,-1.4699999999999989
172.7,68.5,17.875,0.0,-3.0,-15.75,-11.0,1.625,137.375,138.0,100.625,0.09000000000000341,-1.4399999999999977
172.8,68.375,17.875,0.0,-3.0,-15.75,-11.0,1.75,137.125,137.875,100.375,0.12000000000000455,-1.5
172.9,68.25,17.75,0.0,-3.125,-15.75,-11.0,1.75,136.875,137.5,100.125,0.12000000000000455,-1.4499999999999957
173.0,68.125,17.75,0.0,-3.125,-15.75,-11.0,1.625,136.5,137.25,99.875,0.10000000000000142,-1.4499999999999957
173.1,68.0,17.75,0.0,-3.25,-15.75,-11.0,1.625,136.25,137.0,99.75,0.07000000000000028,-1.4399999999999977
173.2,67.875,17.625,0.0,-3.25,-15.75,-11.125,1.625,135.875,136.75,99.5,0.09000000000000341,-1.4699999999999989
173.3,67.75,17.625,0.0,-3.375,-15.75,-11.125,1.75,135.625,136.5,99.375,0.10000000000000142,-1.509999999999998
173.4,67.625,17.625,0.0,-3.5,-15.75,-11.125,1.75,135.375,136.375,99.125,0.07000000000000028,-1.5300000000000011
173.5,67.5,17.625,0.0,-3.5,-15.875,-11.125,1.625,135.0,136.0,98.875,0.09000000000000341,-1.5300000000000011
173.6,67.375,17.625,0.0,-3.625,-15.875,-11.125,1.75,134.75,135.875,98.625,0.10000000000000142,-1.5399999999999991
173.7,67.25,17.625,0.0,-3.625,-15.875,-11.125,1.875,134.5,135.5,98.375,0.12000000000000455,-1.5
173.8,67.125,17.5,0.0,-3.75,-15.875,-11.125,1.75,134.125,135.375,98.125,0.09000000000000341,-1.490000000000002
173.9,67.0,17.625,0.0,-3.75,-15.875,-11.25,1.625,133.875,135.0,98.0,0.10000000000000142,-1.5
174.0,66.875,17.5,-0.125,-3.875,-15.875,-11.25,1.5,133.5,134.75,97.75,0.09000000000000341,-1.5
174.1,66.75,17.5,0.0,-4.0,-15.875,-11.25,1.625,133.25,134.5,97.5,0.09000000000000341,-1.5300000000000011
174.2,66.5,17.5,0.0,-4.0,-15.875,-11.25,1.75,133.0,134.25,97.25,0.09000000000000341,-1.519999999999996
174.3,66.375,17.375,-0.125,-4.125,-15.875,-11.25,1.625,132.625,134.0,97.0,0.09000000000000341,-1.519999999999996
174.4,66.25,17.375,-0.125,-4.125,-15.875,-11.25,1.875,132.375,133.875,96.875,0.07000000000000028,-1.490000000000002
174.5,66.125,17.375,-0.125,-4.125,-16.0,-11.375,1.75,132.125,133.625,96.625,0.07000000000000028,-1.4600000000000009
174.6,66.0,17.375,-0.125,-4.25,-16.0,-11.375,1.75,131.75,133.375,96.375,0.09000000000000341,-1.5300000000000011
174.7,65.875,17.25,-0.125,-4.375,-15.875,-11.375,1.625,131.5,133.125,96.125,0.09000000000000341,-1.5
174.8,65.75,17.25,-0.125,-4.375,-16.0,-11.375,1.625,131.25,132.875,95.875,0.10000000000000142,-1.4799999999999969
174.9,65.625,17.25,0.0,-4.5,-16.0,-11.375,1.625,130.875,132.625,95.75,0.09000000000000341,-1.5399999999999991
175.0,65.5,17.25,-0.125,-4.625,-16.0,-11.5,1.625,130.625,132.375,95.5,0.07000000000000028,-1.4600000000000009
175.1,65.375,17.25,-0.125,-4.625,-16.0,-11.5,1.75,130.375,132.125,95.25,0.060000000000002274,-1.5300000000000011
175.2,65.25,17.125,-0.125,-4.75,-16.125,-11.5,1.75,130.125,131.75,95.125,0.060000000000002274,-1.519999999999996
175.3,65.125,17.125,-0.125,-4.75,-16.0,-11.5,1.625,129.75,131.625,94.875,0.09000000000000341,-1.519999999999996
175.4,65.0,17.125,-0.125,-4.875,-16.125,-11.5,1.625,129.5,131.375,94.625,0.10000000000000142,-1.4799999999999969
175.5,64.875,17.0,-0.125,-4.875,-16.125,-11.5,1.625,129.125,131.125,94.375,0.07000000000000028,-1.519999999999996
175.6,64.75,17.125,-0.125,-5.0,-16.125,-11.5,1.625,128.875,130.75,94.125,0.07000000000000028,-1.5
175.7,64.625,17.125,-0.125,-5.125,-16.125,-11.5,1.5,128.625,130.625,93.875,0.060000000000002274,-1.5300000000000011
175.8,64.5,17.125,-0.125,-5.125,-16.125,-11.5,1.625,128.375,130.375,93.75,0.060000000000002274,-1.5499999999999972
175.9,64.375,17.125,-0.25,-5.25,-16.0,-11.625,1.625,128.125,130.125,93.5,0.09000000000000341,-1.5
176.0,64.25,17.0,-0.25,-5.25,-16.125,-11.5,1.625,127.75,129.875,93.25,0.09000000000000341,-1.5300000000000011
176.1,64.125,17.0,-0.25,-5.375,-16.125,-11.625,1.75,127.5,129.625,93.0,0.09000000000000341,-1.5
176.2,64.125,17.0,-0.25,-5.5,-16.125,-11.625,1.75,127.125,129.375,92.875,0.10000000000000142,-1.509999999999998
176.3,63.875,17.0,-0.25,-5.5,-16.125,-11.625,1.75,126.875,129.125,92.625,0.07000000000000028,-1.5
176.4,63.75,17.0,-0.25,-5.625,-16.125,-11.625,1.5,126.625,128.875,92.375,0.09000000000000341,-1.490000000000002
176.5,63.625,16.875,-0.25,-5.625,-16.125,-11.625,1.75,126.375,128.625,92.25,0.09000000000000341,-1.490000000000002
176.6,63.5,16.875,-0.25,-5.75,-16.25,-11.75,1.625,126.0,128.5,92.0,0.060000000000002274,-1.5499999999999972
176.7,63.375,16.875,-0.25,-5.75,-16.25,-11.75,1.625,125.75,128.125,91.75,0.09000000000000341,-1.4699999999999989
176.8,63.25,16.875,-0.25,-5.875,-16.25,-11.75,1.75,125.5,127.875,91.625,0.09000000000000341,-1.5399999999999991
176.9,63.125,16.875,-0.25,-6.0,-16.25,-11.75,1.5,125.25,127.75,91.375,0.07000000000000028,-1.5799999999999983
177.0,63.0,16.875,-0.25,-6.125,-16.25,-11.75,1.625,124.875,127.5,91.25,0.10000000000000142,-1.5399999999999991
177.1,62.875,16.75,-0.25,-6.125,-16.25,-11.75,1.625,124.625,127.25,91.0,0.09000000000000341,-1.5
177.2,62.75,16.75,-0.25,-6.125,-16.25,-11.75,1.625,124.375,127.0,90.75,0.09000000000000341,-1.490000000000002
177.3,62.625,16.75,-0.375,-6.25,-16.25,-11.75,1.625,124.125,126.875,90.5,0.060000000000002274,-1.4600000000000009
177.4,62.5,16.75,-0.25,-6.25,-16.25,-11.875,1.625,123.75,126.625,90.375,0.09000000000000341,-1.5600000000000023
177.5,62.375,16.75,-0.25,-6.375,-16.375,-11.75,1.625,123.5,126.375,90.125,0.07000000000000028,-1.490000000000002
177.6,62.25,16.625,-0.25,-6.375,-16.375,-11.875,1.5,123.25,126.125,90.0,0.09000000000000341,-1.4399999999999977
177.7,62.125,16.625,-0.375,-6.5,-16.375,-11.875,1.625,123.0,125.875,89.75,0.10000000000000142,-1.5300000000000011
