time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
158.1,96.875,17.0,2.625,41.5,3.625,53.625,14.625,215.125,185.625,162.75,0.060000000000002274,-0.28999999999999915
158.2,96.75,16.875,2.625,41.5,3.75,53.625,14.75,214.75,185.375,162.5,0.07000000000000028,-0.2600000000000051
158.3,96.5,17.0,2.5,41.375,3.625,53.625,14.5,214.375,185.125,162.25,0.09000000000000341,-0.30000000000000426
158.4,96.375,16.875,2.625,41.25,3.625,53.625,14.75,214.0,184.875,162.0,0.09000000000000341,-0.3299999999999983
158.5,96.25,16.875,2.625,41.25,3.625,53.625,14.625,213.75,184.625,161.625,0.07000000000000028,-0.3100000000000023
158.6,96.125,16.875,2.5,41.125,3.625,53.5,14.75,213.25,184.25,161.5,0.07000000000000028,-0.2700000000000031
158.7,95.875,16.875,2.625,41.125,3.625,53.625,14.875,213.0,184.0,161.25,0.07000000000000028,-0.30000000000000426
158.8,95.75,16.875,2.5,41.0,3.625,53.5,14.875,212.625,183.75,161.0,0.030000000000001137,-0.3200000000000003
158.9,95.625,16.875,2.5,40.875,3.625,53.5,14.75,212.25,183.375,160.75,0.03999999999999915,-0.28999999999999915
159.0,95.5,16.875,2.5,40.875,3.625,53.625,14.625,211.875,183.125,160.5,0.060000000000002274,-0.3400000000000034
159.1,95.25,16.75,2.5,40.75,3.625,53.5,14.75,211.625,182.875,160.25,0.060000000000002274,-0.3299999999999983
159.2,95.125,16.75,2.625,40.75,3.625,53.5,14.625,211.25,182.625,160.0,0.060000000000002274,-0.28999999999999915
159.3,95.0,16.75,2.5,40.625,3.625,53.5,14.625,210.875,182.375,159.75,0.09000000000000341,-0.25
159.4,94.875,16.75,2.5,40.625,3.625,53.5,14.75,210.5,182.125,159.625,0.09000000000000341,-0.3299999999999983
159.5,94.75,16.75,2.5,40.5,3.625,53.375,14.625,210.25,181.875,159.375,0.060000000000002274,-0.30000000000000426
159.6,94.5,16.75,2.5,40.5,3.625,53.375,14.625,209.75,181.5,159.125,0.07000000000000028,-0.30000000000000426
159.7,94.375,16.75,2.5,40.375,3.625,53.375,14.75,209.5,181.25,158.875,0.07000000000000028,-0.3100000000000023
159.8,94.25,16.75,2.5,40.375,3.625,53.375,14.75,209.125,181.0,158.625,0.060000000000002274,-0.30000000000000426
159.9,94.125,16.625,2.5,40.25,3.5,53.375,14.75,208.75,180.75,158.375,0.07000000000000028,-0.3299999999999983
160.0,93.875,16.625,2.625,40.25,3.5,53.375,14.75,208.375,180.5,158.125,0.060000000000002274,-0.28999999999999915
160.1,93.75,16.625,2.625,40.125,3.375,53.375,14.875,208.125,180.125,157.875,0.060000000000002274,-0.3299999999999983
160.2,93.625,16.625,2.5,40.125,3.5,53.375,14.625,207.75,179.875,157.625,0.09000000000000341,-0.3400000000000034
160.3,93.5,16.5,2.5,40.0,3.5,53.375,14.625,207.375,179.625,157.375,0.07000000000000028,-0.3100000000000023
160.4,93.25,16.5,2.5,40.0,3.5,53.375,14.625,207.125,179.375,157.25,0.03999999999999915,-0.35999999999999943
160.5,93.125,16.5,2.5,39.875,3.5,53.25,14.625,206.75,179.125,156.875,0.07000000000000028,-0.30000000000000426
160.6,93.0,16.5,2.5,39.875,3.375,53.25,14.625,206.375,178.875,156.75,0.060000000000002274,-0.28999999999999915
160.7,92.875,16.5,2.5,39.75,3.375,53.25,14.75,206.0,178.5,156.5,0.07000000000000028,-0.28000000000000114
160.8,92.75,16.5,2.5,39.625,3.375,53.25,14.625,205.625,178.25,156.25,0.07000000000000028,-0.240000000000002
160.9,92.5,16.375,2.5,39.625,3.375,53.25,14.625,205.375,178.0,156.0,0.060000000000002274,-0.35999999999999943
161.0,92.375,16.375,2.5,39.625,3.375,53.25,14.75,205.0,177.75,155.75,0.07000000000000028,-0.3299999999999983
161.1,92.25,16.375,2.5,39.5,3.375,53.25,14.625,204.625,177.5,155.625,0.07000000000000028,-0.3299999999999983
161.2,92.125,16.375,2.5,39.5,3.375,53.25,14.75,204.375,177.25,155.375,0.060000000000002274,-0.28999999999999915
161.3,92.0,16.375,2.5,39.375,3.375,53.25,14.625,204.0,176.875,155.125,0.09000000000000341,-0.3299999999999983
161.4,91.75,16.375,2.375,39.25,3.375,53.125,14.625,203.625,176.75,154.875,0.07000000000000028,-0.30000000000000426
161.5,91.625,16.375,2.375,39.25,3.375,53.125,14.75,203.375,176.5,154.75,0.07000000000000028,-0.3400000000000034
161.6,91.5,16.375,2.5,39.125,3.375,53.125,14.75,203.0,176.125,154.375,0.07000000000000028,-0.3299999999999983
161.7,91.375,16.375,2.5,39.125,3.375,53.125,14.75,202.625,175.875,154.125,0.060000000000002274,-0.3400000000000034
161.8,91.25,16.375,2.5,39.0,3.25,53.125,14.75,202.25,175.625,153.875,0.09000000000000341,-0.3299999999999983
161.9,91.0,16.25,2.375,38.875,3.25,53.0,14.875,202.0,175.375,153.75,0.060000000000002274,-0.39000000000000057
162.0,90.875,16.25,2.375,38.875,3.25,53.0,14.625,201.625,175.0,153.5,0.060000000000002274,-0.3200000000000003
162.1,90.75,16.25,2.375,38.875,3.25,53.0,14.75,201.25,174.875,153.25,0.07000000000000028,-0.28000000000000114
162.2,90.625,16.25,2.5,38.75,3.25,53.0,14.75,201.0,174.625,153.0,0.060000000000002274,-0.3200000000000003
162.3,90.5,16.25,2.375,38.75,3.25,53.0,14.875,200.625,174.25,152.75,0.07000000000000028,-0.3100000000000023
162.4,90.375,16.125,2.5,38.625,3.25,53.0,14.625,200.25,174.0,152.5,0.060000000000002274,-0.3200000000000003
162.5,90.125,16.125,2.375,38.5,3.25,52.875,14.75,200.0,173.75,152.375,0.060000000000002274,-0.2600000000000051
162.6,90.0,16.125,2.5,38.5,3.25,52.875,15.0,199.625,173.5,152.0,0.060000000000002274,-0.28999999999999915
162.7,89.875,16.125,2.5,38.5,3.25,53.0,14.875,199.25,173.125,151.75,0.07000000000000028,-0.3299999999999983
162.8,89.75,16.125,2.5,38.375,3.125,52.875,14.75,198.875,173.0,151.625,0.07000000000000028,-0.3100000000000023
162.9,89.625,16.0,2.5,38.375,3.125,52.875,14.75,198.625,172.75,151.375,0.09000000000000341,-0.2700000000000031
163.0,89.5,16.0,2.5,38.25,3.125,52.875,14.75,198.25,172.375,151.25,0.060000000000002274,-0.2700000000000031
163.1,89.375,16.0,2.5,38.25,3.125,52.875,14.625,198.0,172.125,150.875,0.060000000000002274,-0.3299999999999983
163.2,89.125,16.0,2.375,38.125,3.125,52.75,14.625,197.625,172.0,150.75,0.07000000000000028,-0.30000000000000426
163.3,89.0,16.0,2.5,38.125,3.125,52.875,14.625,197.375,171.625,150.5,0.07000000000000028,-0.28000000000000114
163.4,88.875,16.0,2.5,38.0,3.0,52.75,14.75,197.0,171.5,150.25,0.09000000000000341,-0.3100000000000023
163.5,88.75,15.875,2.5,38.0,3.125,52.75,14.75,196.625,171.125,150.0,0.07000000000000028,-0.3400000000000034
163.6,88.625,16.0,2.5,37.875,3.0,52.75,14.5,196.25,170.875,149.875,0.09000000000000341,-0.3100000000000023
163.7,88.5,15.875,2.5,37.875,3.0,52.625,14.625,196.0,170.75,149.625,0.07000000000000028,-0.3299999999999983
163.8,88.375,16.0,2.5,37.75,3.0,52.75,14.625,195.625,170.375,149.375,0.07000000000000028,-0.3299999999999983
163.9,88.125,16.0,2.5,37.75,3.0,52.625,14.75,195.375,170.125,149.125,0.07000000000000028,-0.3400000000000034
164.0,88.125,15.875,2.5,37.625,3.0,52.625,14.625,195.0,169.875,148.875,0.060000000000002274,-0.3200000000000003
164.1,88.0,15.875,2.5,37.625,3.0,52.625,14.75,194.75,169.625,148.75,0.07000000000000028,-0.30000000000000426
164.2,87.75,15.875,2.5,37.5,3.0,52.625,14.625,194.375,169.375,148.5,0.09000000000000341,-0.30000000000000426
164.3,87.625,15.875,2.625,37.5,3.0,52.625,14.5,194.0,169.125,148.25,0.09000000000000341,-0.37000000000000455
164.4,87.5,15.875,2.5,37.5,3.0,52.625,14.625,193.75,168.875,148.0,0.07000000000000028,-0.3100000000000023
164.5,87.375,15.875,2.5,37.375,2.875,52.625,14.625,193.5,168.625,147.875,0.07000000000000028,-0.3100000000000023
164.6,87.25,15.875,2.5,37.25,3.0,52.625,14.625,193.125,168.375,147.625,0.07000000000000028,-0.3299999999999983
164.7,87.125,15.75,2.5,37.25,3.0,52.5,14.625,192.875,168.125,147.5,0.09000000000000341,-0.3100000000000023
164.8,86.875,15.75,2.625,37.125,2.875,52.5,14.625,192.5,167.875,147.25,0.07000000000000028,-0.3100000000000023
164.9,86.875,15.75,2.5,37.125,2.875,52.5,14.625,192.125,167.625,147.0,0.07000000000000028,-0.3100000000000023
165.0,86.75,15.75,2.5,37.125,2.875,52.625,14.75,191.875,167.375,146.75,0.060000000000002274,-0.30000000000000426
165.1,86.5,15.75,2.5,37.0,2.875,52.625,14.5,191.5,167.125,146.5,0.07000000000000028,-0.3100000000000023
165.2,86.375,15.75,2.5,36.875,2.875,52.5,14.75,191.25,166.875,146.375,0.09000000000000341,-0.3100000000000023
165.3,86.25,15.625,2.5,36.875,2.875,52.5,14.625,190.875,166.75,146.125,0.060000000000002274,-0.30000000000000426
165.4,86.125,15.5,2.5,36.75,2.875,52.5,14.5,190.625,166.5,145.875,0.07000000000000028,-0.3100000000000023
165.5,86.0,15.625,2.5,36.75,2.875,52.5,14.375,190.25,166.25,145.625,0.07000000000000028,-0.3299999999999983
165.6,85.875,15.625,2.5,36.625,2.875,52.5,14.625,190.0,166.0,145.5,0.060000000000002274,-0.35999999999999943
165.7,85.75,15.625,2.5,36.625,2.75,52.5,14.5,189.625,165.75,145.375,0.07000000000000028,-0.3400000000000034
165.8,85.625,15.625,2.5,36.5,2.875,52.5,14.5,189.375,165.5,145.125,0.07000000000000028,-0.3299999999999983
165.9,85.5,15.625,2.5,36.5,2.75,52.5,14.5,189.0,165.25,145.0,0.09000000000000341,-0.3500000000000014
166.0,85.25,15.5,2.625,36.375,2.75,52.375,14.625,188.625,165.0,144.625,0.07000000000000028,-0.3299999999999983
166.1,85.25,15.625,2.5,36.25,2.75,52.5,14.625,188.375,164.75,144.5,0.060000000000002274,-0.3400000000000034
166.2,85.125,15.5,2.5,36.25,2.75,52.375,14.625,188.0,164.625,144.375,0.060000000000002274,-0.3400000000000034
166.3,85.0,15.5,2.625,36.125,2.75,52.375,14.5,187.75,164.375,144.125,0.07000000000000028,-0.3100000000000023
166.4,84.75,15.5,2.5,36.125,2.75,52.375,14.625,187.5,164.125,143.875,0.10000000000000142,-0.3299999999999983
166.5,84.75,15.625,2.5,36.0,2.75,52.25,14.75,187.125,163.875,143.625,0.060000000000002274,-0.3299999999999983
166.6,84.625,15.5,2.5,36.0,2.75,52.375,14.5,186.875,163.625,143.375,0.07000000000000028,-0.2700000000000031
166.7,84.375,15.5,2.5,35.875,2.75,52.375,14.5,186.5,163.375,143.25,0.09000000000000341,-0.3299999999999983
166.8,84.375,15.375,2.5,35.75,2.75,52.25,14.5,186.125,163.25,143.0,0.07000000000000028,-0.3400000000000034
166.9,84.125,15.5,2.5,35.75,2.75,52.375,14.375,185.875,163.0,142.875,0.09000000000000341,-0.3100000000000023
167.0,84.0,15.5,2.5,35.625,2.625,52.375,14.5,185.5,162.75,142.625,0.09000000000000341,-0.28000000000000114
167.1,83.875,15.375,2.5,35.625,2.625,52.25,14.5,185.25,162.5,142.5,0.07000000000000028,-0.3400000000000034
167.2,83.75,15.375,2.5,35.5,2.625,52.25,14.5,184.875,162.25,142.25,0.07000000000000028,-0.35999999999999943
167.3,83.625,15.375,2.5,35.5,2.625,52.25,14.375,184.625,162.0,142.0,0.09000000000000341,-0.30000000000000426
167.4,83.5,15.375,2.5,35.375,2.625,52.25,14.375,184.25,161.75,141.75,0.07000000000000028,-0.3400000000000034
167.5,83.375,15.375,2.5,35.375,2.625,52.25,14.5,184.0,161.5,141.625,0.07000000000000028,-0.28000000000000114
167.6,83.25,15.375,2.5,35.25,2.625,52.125,14.25,183.75,161.25,141.375,0.060000000000002274,-0.3400000000000034
167.7,83.125,15.375,2.5,35.25,2.5,52.125,14.375,183.375,161.0,141.125,0.07000000000000028,-0.30000000000000426
167.8,83.0,15.25,2.5,35.125,2.5,52.125,14.5,183.0,160.75,141.0,0.09000000000000341,-0.37000000000000455
167.9,82.875,15.25,2.5,35.125,2.625,52.125,14.5,182.75,160.5,140.75,0.07000000000000028,-0.35999999999999943
168.0,82.75,15.125,2.5,35.125,2.625,52.125,14.5,182.5,160.25,140.5,0.09000000000000341,-0.3100000000000023
168.1,82.625,15.25,2.5,35.0,2.625,52.125,14.375,182.125,160.125,140.25,0.09000000000000341,-0.3299999999999983
168.2,82.375,15.125,2.5,34.875,2.5,52.125,14.25,181.875,159.75,140.125,0.07000000000000028,-0.37000000000000455
168.3,82.25,15.125,2.5,34.875,2.5,52.0,14.25,181.5,159.5,139.875,0.07000000000000028,-0.3400000000000034
168.4,82.125,15.25,2.5,34.75,2.5,52.0,14.375,181.25,159.25,139.625,0.07000000000000028,-0.35999999999999943
168.5,82.0,15.125,2.5,34.75,2.5,52.0,14.5,181.0,159.125,139.5,0.060000000000002274,-0.38000000000000256
168.6,81.875,15.125,2.5,34.625,2.5,52.0,14.25,180.625,158.875,139.25,0.10000000000000142,-0.3400000000000034
168.7,81.625,15.125,2.5,34.625,2.5,52.0,14.125,180.375,158.625,139.125,0.07000000000000028,-0.3400000000000034
168.8,81.625,15.125,2.625,34.5,2.5,52.0,14.375,180.0,158.375,138.875,0.060000000000002274,-0.3299999999999983
168.9,81.5,15.0,2.625,34.5,2.375,52.0,14.375,179.75,158.25,138.625,0.07000000000000028,-0.37000000000000455
169.0,81.375,15.0,2.625,34.375,2.5,51.875,14.5,179.5,157.875,138.5,0.060000000000002274,-0.39000000000000057
169.1,81.25,15.125,2.5,34.375,2.375,51.875,14.375,179.25,157.625,138.25,0.09000000000000341,-0.30000000000000426
169.2,81.125,15.0,2.625,34.375,2.375,51.875,14.5,178.875,157.5,138.0,0.07000000000000028,-0.3400000000000034
169.3,81.0,15.0,2.625,34.25,2.375,51.875,14.5,178.625,157.25,137.75,0.060000000000002274,-0.3400000000000034
169.4,80.875,15.0,2.625,34.25,2.5,51.875,14.5,178.375,157.0,137.625,0.09000000000000341,-0.3100000000000023
169.5,80.75,15.0,2.5,34.125,2.375,51.75,14.5,178.0,156.75,137.375,0.060000000000002274,-0.3299999999999983
169.6,80.5,15.0,2.625,34.125,2.375,51.875,14.625,177.75,156.5,137.125,0.060000000000002274,-0.3299999999999983
169.7,80.375,15.0,2.5,34.0,2.375,51.75,14.5,177.5,156.375,137.0,0.060000000000002274,-0.3400000000000034
169.8,80.25,14.875,2.625,34.0,2.375,51.75,14.5,177.125,156.0,136.75,0.07000000000000028,-0.3400000000000034
169.9,80.125,14.875,2.625,34.0,2.375,51.75,14.5,176.75,155.875,136.625,0.09000000000000341,-0.3400000000000034
170.0,80.0,14.875,2.5,33.875,2.375,51.75,14.375,176.625,155.625,136.375,0.07000000000000028,-0.35999999999999943
170.1,79.875,14.875,2.5,33.75,2.375,51.75,14.375,176.25,155.375,136.125,0.07000000000000028,-0.3400000000000034
170.2,79.75,14.75,2.5,33.75,2.375,51.75,14.5,176.0,155.125,136.0,0.060000000000002274,-0.3999999999999986
170.3,79.625,14.75,2.5,33.75,2.375,51.75,14.5,175.75,154.875,135.75,0.060000000000002274,-0.3299999999999983
170.4,79.5,14.75,2.625,33.625,2.375,51.75,14.375,175.375,154.625,135.5,0.09000000000000341,-0.3400000000000034
170.5,79.375,14.875,2.5,33.625,2.25,51.75,14.5,175.0,154.5,135.375,0.07000000000000028,-0.3299999999999983
170.6,79.25,14.75,2.625,33.5,2.25,51.75,14.375,174.875,154.25,135.125,0.10000000000000142,-0.37000000000000455
170.7,79.125,14.875,2.5,33.5,2.25,51.625,14.5,174.5,154.0,134.875,0.07000000000000028,-0.3400000000000034
170.8,79.0,14.75,2.625,33.375,2.25,51.625,14.5,174.25,153.75,134.75,0.07000000000000028,-0.35999999999999943
170.9,78.875,14.75,2.625,33.375,2.25,51.625,14.375,174.0,153.5,134.5,0.07000000000000028,-0.3400000000000034
171.0,78.75,14.625,2.5,33.375,2.25,51.625,14.375,173.75,153.375,134.25,0.09000000000000341,-0.37000000000000455
171.1,78.625,14.75,2.5,33.25,2.25,51.625,14.5,173.375,153.125,134.125,0.09000000000000341,-0.3999999999999986
171.2,78.5,14.625,2.625,33.25,2.25,51.625,14.375,173.125,152.875,134.0,0.09000000000000341,-0.39000000000000057
171.3,78.375,14.625,2.625,33.125,2.25,51.625,14.375,172.875,152.625,133.75,0.09000000000000341,-0.3500000000000014
171.4,78.25,14.625,2.5,33.125,2.25,51.625,14.375,172.5,152.375,133.5,0.07000000000000028,-0.3400000000000034
171.5,78.125,14.625,2.625,33.125,2.25,51.625,14.375,172.25,152.125,133.375,0.07000000000000028,-0.3299999999999983
171.6,78.0,14.625,2.625,33.0,2.125,51.625,14.5,172.0,151.875,133.125,0.09000000000000341,-0.3400000000000034
171.7,77.875,14.625,2.625,33.0,2.125,51.5,14.5,171.75,151.625,133.0,0.07000000000000028,-0.3400000000000034
171.8,77.75,14.625,2.625,33.0,2.125,51.625,14.375,171.5,151.5,132.75,0.07000000000000028,-0.3400000000000034
171.9,77.625,14.625,2.5,32.875,2.125,51.625,14.5,171.125,151.25,132.5,0.10000000000000142,-0.3500000000000014
172.0,77.375,14.5,2.5,32.875,2.125,51.5,14.5,170.875,151.0,132.375,0.09000000000000341,-0.3500000000000014
172.1,77.375,14.5,2.5,32.75,2.125,51.5,14.5,170.625,150.875,132.125,0.09000000000000341,-0.37000000000000455
172.2,77.25,14.5,2.625,32.75,2.125,51.625,14.375,170.25,150.625,132.0,0.07000000000000028,-0.3100000000000023
172.3,77.125,14.5,2.625,32.625,2.125,51.5,14.5,170.0,150.375,131.75,0.07000000000000028,-0.39000000000000057
172.4,77.0,14.375,2.625,32.625,2.25,51.625,14.5,169.75,150.125,131.5,0.07000000000000028,-0.3400000000000034
172.5,76.875,14.375,2.625,32.5,2.125,51.625,14.625,169.5,150.0,131.375,0.09000000000000341,-0.37000000000000455
172.6,76.75,14.375,2.5,32.625,2.125,51.5,14.5,169.25,149.75,131.25,0.07000000000000028,-0.3400000000000034
172.7,76.5,14.375,2.625,32.5,2.125,51.5,14.375,169.0,149.5,131.125,0.07000000000000028,-0.3999999999999986
172.8,76.375,14.375,2.5,32.5,2.125,51.5,14.375,168.75,149.25,130.875,0.07000000000000028,-0.3400000000000034
172.9,76.25,14.25,2.5,32.375,2.125,51.625,14.375,168.375,149.125,130.75,0.09000000000000341,-0.4200000000000017
173.0,76.25,14.375,2.5,32.375,2.125,51.625,14.25,168.25,148.875,130.5,0.10000000000000142,-0.37000000000000455
173.1,76.125,14.375,2.5,32.375,2.125,51.5,14.5,167.875,148.625,130.375,0.09000000000000341,-0.30000000000000426
173.2,76.0,14.25,2.5,32.25,2.25,51.625,14.625,167.625,148.5,130.125,0.060000000000002274,-0.35999999999999943
173.3,75.875,14.25,2.5,32.25,2.125,51.625,14.5,167.375,148.25,130.0,0.10000000000000142,-0.3500000000000014
173.4,75.75,14.25,2.5,32.125,2.125,51.625,14.25,167.125,148.0,129.75,0.09000000000000341,-0.3299999999999983
173.5,75.625,14.25,2.5,32.125,2.125,51.625,14.5,166.875,147.875,129.625,0.10000000000000142,-0.37000000000000455
173.6,75.5,14.125,2.5,32.0,2.125,51.625,14.5,166.625,147.625,129.375,0.060000000000002274,-0.35999999999999943
173.7,75.375,14.125,2.5,32.0,2.125,51.625,14.5,166.375,147.375,129.25,0.09000000000000341,-0.3500000000000014
173.8,75.375,14.125,2.5,31.875,2.125,51.5,14.5,166.125,147.25,129.125,0.07000000000000028,-0.35999999999999943
173.9,75.125,14.125,2.375,31.875,2.125,51.625,14.625,165.875,147.0,128.875,0.09000000000000341,-0.3400000000000034
174.0,75.0,14.125,2.5,31.875,2.125,51.625,14.625,165.5,146.75,128.75,0.09000000000000341,-0.3999999999999986
174.1,75.0,14.125,2.375,31.875,2.125,51.625,14.5,165.25,146.625,128.5,0.07000000000000028,-0.37000000000000455
174.2,74.875,14.125,2.5,31.75,2.125,51.625,14.5,165.0,146.375,128.375,0.09000000000000341,-0.37000000000000455
174.3,74.75,14.125,2.5,31.625,2.125,51.625,14.625,164.75,146.25,128.25,0.07000000000000028,-0.35999999999999943
174.4,74.5,14.0,2.5,31.625,2.125,51.625,14.375,164.5,146.0,128.0,0.09000000000000341,-0.37000000000000455
174.5,74.5,14.0,2.5,31.625,2.125,51.625,14.375,164.125,145.75,127.875,0.03999999999999915,-0.3999999999999986
174.6,74.25,14.0,2.5,31.5,2.125,51.625,14.5,164.0,145.5,127.625,0.09000000000000341,-0.37000000000000455
174.7,74.25,14.0,2.375,31.5,2.125,51.625,14.5,163.625,145.375,127.5,0.07000000000000028,-0.35999999999999943
174.8,74.125,14.0,2.5,31.5,2.125,51.625,14.5,163.5,145.125,127.25,0.09000000000000341,-0.3500000000000014
174.9,74.0,14.0,2.5,31.375,2.125,51.625,14.375,163.125,145.0,127.125,0.09000000000000341,-0.3299999999999983
175.0,73.875,13.875,2.5,31.375,2.125,51.625,14.375,162.875,144.75,126.875,0.03999999999999915,-0.3400000000000034
175.1,73.75,14.0,2.375,31.375,2.125,51.625,14.625,162.625,144.5,126.75,0.09000000000000341,-0.39000000000000057
175.2,73.75,14.0,2.375,31.25,2.125,51.75,14.375,162.375,144.375,126.625,0.09000000000000341,-0.3500000000000014
175.3,73.625,14.0,2.375,31.25,2.125,51.625,14.5,162.125,144.125,126.375,0.060000000000002274,-0.3400000000000034
175.4,73.5,14.0,2.5,31.25,2.125,51.75,14.5,161.875,144.0,126.25,0.07000000000000028,-0.39000000000000057
175.5,73.375,14.0,2.5,31.125,2.125,51.625,14.375,161.625,143.75,126.0,0.10999999999999943,-0.3500000000000014
175.6,73.25,14.0,2.5,31.125,2.125,51.75,14.25,161.375,143.625,125.875,0.09000000000000341,-0.37000000000000455
175.7,73.125,13.875,2.375,31.0,2.125,51.625,14.625,161.125,143.25,125.625,0.09000000000000341,-0.3500000000000014
175.8,73.125,13.875,2.375,31.0,2.125,51.625,14.25,160.875,143.125,125.5,0.07000000000000028,-0.37000000000000455
175.9,73.0,13.875,2.375,31.0,2.125,51.75,14.5,160.625,143.0,125.375,0.09000000000000341,-0.3299999999999983
176.0,72.875,13.875,2.375,30.875,2.25,51.75,14.375,160.375,142.75,125.125,0.07000000000000028,-0.39000000000000057
176.1,72.75,13.875,2.5,30.875,2.125,51.75,14.375,160.125,142.5,125.0,0.10999999999999943,-0.3400000000000034
176.2,72.625,13.75,2.375,30.875,2.125,51.75,14.5,159.875,142.375,124.875,0.09000000000000341,-0.39000000000000057
176.3,72.5,13.875,2.375,30.875,2.125,51.75,14.5,159.625,142.125,124.625,0.060000000000002274,-0.3299999999999983
176.4,72.375,13.75,2.375,30.875,2.25,51.75,14.625,159.375,142.0,124.5,0.09000000000000341,-0.3500000000000014
176.5,72.25,13.75,2.375,30.75,2.125,51.875,14.5,159.125,141.75,124.375,0.10000000000000142,-0.3400000000000034
176.6,72.25,13.75,2.375,30.75,2.25,51.75,14.5,158.875,141.5,124.125,0.07000000000000028,-0.35999999999999943
176.7,72.125,13.75,2.375,30.625,2.25,51.75,14.5,158.625,141.375,124.125,0.07000000000000028,-0.37000000000000455
176.8,72.0,13.75,2.375,30.625,2.125,51.875,14.375,158.375,141.125,123.875,0.09000000000000341,-0.3100000000000023
176.9,71.875,13.75,2.375,30.625,2.25,51.875,14.5,158.125,141.0,123.625,0.07000000000000028,-0.3400000000000034
177.0,71.75,13.75,2.375,30.5,2.25,51.875,14.375,157.875,140.75,123.5,0.10000000000000142,-0.3400000000000034
177.1,71.625,13.75,2.375,30.5,2.25,51.875,14.375,157.625,140.625,123.375,0.09000000000000341,-0.3100000000000023
177.2,71.5,13.75,2.375,30.5,2.125,51.875,14.625,157.375,140.5,123.125,0.09000000000000341,-0.3400000000000034
177.3,71.5,13.75,2.375,30.375,2.25,51.875,14.25,157.125,140.25,123.0,0.03999999999999915,-0.39000000000000057
177.4,71.375,13.75,2.375,30.375,2.25,51.875,14.375,156.875,140.0,122.875,0.07000000000000028,-0.30000000000000426
177.5,71.25,13.75,2.375,30.25,2.25,51.875,14.5,156.625,139.875,122.625,0.10000000000000142,-0.37000000000000455
177.6,71.125,13.625,2.375,30.25,2.25,51.875,14.375,156.375,139.625,122.5,0.07000000000000028,-0.35999999999999943
177.7,71.0,13.625,2.375,30.25,2.25,51.875,14.25,156.125,139.5,122.375,0.09000000000000341,-0.3100000000000023
177.8,70.875,13.625,2.375,30.25,2.25,51.875,14.375,155.875,139.25,122.125,0.10000000000000142,-0.3500000000000014
177.9,70.875,13.625,2.375,30.125,2.25,51.875,14.375,155.625,139.125,122.0,0.09000000000000341,-0.3400000000000034
178.0,70.75,13.625,2.375,30.125,2.25,51.875,14.625,155.375,138.875,121.75,0.10999999999999943,-0.3400000000000034
178.1,70.625,13.5,2.375,30.125,2.25,51.875,14.375,155.125,138.75,121.625,0.07000000000000028,-0.3100000000000023
178.2,70.5,13.5,2.375,30.125,2.25,51.875,14.5,155.0,138.5,121.5,0.060000000000002274,-0.3400000000000034
178.3,70.375,13.5,2.375,30.0,2.25,51.875,14.25,154.625,138.375,121.375,0.09000000000000341,-0.3500000000000014
178.4,70.375,13.5,2.375,30.0,2.25,51.875,14.5,154.5,138.125,121.125,0.09000000000000341,-0.3299999999999983
178.5,70.25,13.375,2.375,30.0,2.375,51.875,14.375,154.125,138.0,121.0,0.07000000000000028,-0.35999999999999943
178.6,70.125,13.375,2.375,29.875,2.25,51.875,14.25,154.0,137.75,120.875,0.09000000000000341,-0.3100000000000023
178.7,70.0,13.5,2.375,29.875,2.375,51.875,14.5,153.75,137.625,120.625,0.07000000000000028,-0.3400000000000034
178.8,69.875,13.375,2.375,29.875,2.375,51.875,14.125,153.5,137.375,120.5,0.10000000000000142,-0.39000000000000057
178.9,69.75,13.375,2.375,29.875,2.375,51.875,14.125,153.25,137.25,120.375,0.09000000000000341,-0.3299999999999983
179.0,69.625,13.375,2.375,29.75,2.375,51.875,14.25,153.0,137.0,120.25,0.09000000000000341,-0.3400000000000034
179.1,69.625,13.375,2.375,29.625,2.375,51.875,14.375,152.625,136.875,120.125,0.10000000000000142,-0.28999999999999915
179.2,69.375,13.375,2.375,29.625,2.25,51.875,14.25,152.5,136.625,119.875,0.060000000000002274,-0.3299999999999983
179.3,69.375,13.375,2.375,29.625,2.375,51.875,14.25,152.25,136.5,119.75,0.09000000000000341,-0.3100000000000023
179.4,69.125,13.25,2.375,29.625,2.375,51.75,14.375,152.0,136.25,119.5,0.07000000000000028,-0.3299999999999983
179.5,69.0,13.25,2.375,29.5,2.375,51.875,14.25,151.75,136.125,119.375,0.09000000000000341,-0.3400000000000034
179.6,69.0,13.25,2.375,29.5,2.375,51.875,14.5,151.5,135.875,119.25,0.07000000000000028,-0.3100000000000023
179.7,68.875,13.25,2.375,29.5,2.375,51.875,14.25,151.25,135.75,119.125,0.07000000000000028,-0.3299999999999983
179.8,68.75,13.25,2.375,29.375,2.25,51.875,14.25,151.0,135.5,118.875,0.09000000000000341,-0.30000000000000426
179.9,68.75,13.25,2.375,29.375,2.375,51.75,14.25,150.75,135.375,118.75,0.07000000000000028,-0.3299999999999983
180.0,68.625,13.125,2.375,29.375,2.375,51.875,14.25,150.5,135.125,118.625,0.07000000000000028,-0.3299999999999983
180.1,68.5,13.125,2.375,29.375,2.375,51.75,14.25,150.25,135.0,118.5,0.09000000000000341,-0.2700000000000031
