time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
40.9,1295.75,394.125,9.25,1280.25,381.125,278.625,30.125,2258.75,1541.875,1915.375,0.03999999999999915,-0.07000000000000028
41.0,1293.0,393.5,9.25,1275.625,377.25,276.5,30.0,2255.125,1539.375,1911.0,0.060000000000002274,-0.0799999999999983
41.1,1290.25,392.875,9.25,1270.875,373.375,274.375,30.0,2251.5,1537.0,1906.625,0.07000000000000028,-0.10999999999999943
41.2,1287.375,392.375,9.25,1266.125,369.75,272.125,29.75,2248.0,1534.5,1902.125,0.060000000000002274,-0.10000000000000142
41.3,1284.625,391.625,9.25,1261.5,365.875,270.0,29.75,2244.5,1532.0,1897.625,0.03999999999999915,-0.07000000000000028
41.4,1281.875,391.125,9.25,1256.875,362.25,268.0,29.625,2241.0,1529.5,1893.375,0.060000000000002274,-0.14000000000000057
41.5,1279.0,390.5,9.25,1252.25,358.625,265.875,29.625,2237.375,1527.125,1888.875,0.07000000000000028,-0.0799999999999983
41.6,1276.25,389.875,9.125,1247.5,355.0,263.875,29.625,2233.75,1524.625,1884.5,0.060000000000002274,-0.10999999999999943
41.7,1273.375,389.375,9.125,1242.875,351.5,261.75,29.5,2230.25,1522.125,1880.0,0.07000000000000028,-0.14000000000000057
41.8,1270.5,388.625,9.125,1238.25,347.875,259.75,29.5,2226.625,1519.625,1875.625,0.07000000000000028,-0.10999999999999943
41.9,1267.75,388.0,9.125,1233.625,344.375,257.875,29.5,2223.0,1517.25,1871.125,0.07000000000000028,-0.14000000000000057
42.0,1265.0,387.375,9.125,1228.875,341.0,255.875,29.5,2219.5,1514.75,1866.75,0.060000000000002274,-0.14000000000000057
42.1,1262.125,386.625,9.125,1224.25,337.625,253.875,29.25,2215.75,1512.25,1862.375,0.060000000000002274,-0.14000000000000057
42.2,1259.25,386.0,9.125,1219.625,334.25,251.875,29.25,2212.25,1509.875,1857.875,0.03999999999999915,-0.21999999999999886
42.3,1256.5,385.375,9.125,1215.125,330.875,250.0,29.125,2208.625,1507.375,1853.5,0.060000000000002274,-0.18999999999999773
42.4,1253.75,384.75,9.125,1210.375,327.625,248.125,29.125,2205.0,1504.875,1849.125,0.060000000000002274,-0.1700000000000017
42.5,1250.875,384.0,9.125,1205.875,324.5,246.25,29.0,2201.375,1502.375,1844.75,0.030000000000001137,-0.12999999999999545
42.6,1248.0,383.375,9.125,1201.25,321.25,244.375,29.0,2197.75,1500.0,1840.25,0.060000000000002274,-0.1700000000000017
42.7,1245.25,382.625,9.125,1196.75,318.125,242.5,28.875,2194.125,1497.5,1835.875,0.060000000000002274,-0.18999999999999773
42.8,1242.375,382.0,9.125,1192.125,315.0,240.75,28.625,2190.5,1495.0,1831.5,0.03999999999999915,-0.1700000000000017
42.9,1239.5,381.25,9.125,1187.625,312.0,238.875,28.875,2186.75,1492.5,1827.0,0.07000000000000028,-0.21999999999999886
43.0,1236.75,380.625,9.125,1183.125,309.0,237.125,28.625,2183.125,1490.125,1822.625,0.07000000000000028,-0.18999999999999773
43.1,1234.0,379.875,9.125,1178.625,306.0,235.375,28.375,2179.5,1487.625,1818.25,0.03999999999999915,-0.18999999999999773
43.2,1231.125,379.125,9.125,1174.125,303.125,233.625,28.5,2175.75,1485.125,1813.75,0.07000000000000028,-0.21999999999999886
43.3,1228.25,378.375,9.125,1169.625,300.125,231.875,28.5,2172.125,1482.75,1809.375,0.060000000000002274,-0.22999999999999687
43.4,1225.5,377.75,9.125,1165.125,297.375,230.125,28.5,2168.5,1480.25,1805.0,0.060000000000002274,-0.21999999999999886
43.5,1222.625,377.0,9.125,1160.625,294.5,228.5,28.5,2164.75,1477.75,1800.625,0.060000000000002274,-0.1700000000000017
43.6,1219.875,376.25,9.125,1156.25,291.625,226.75,28.375,2161.125,1475.375,1796.25,0.060000000000002274,-0.22999999999999687
43.7,1217.0,375.625,9.125,1151.75,289.0,225.125,28.375,2157.375,1472.875,1792.0,0.03999999999999915,-0.22999999999999687
43.8,1214.125,374.875,9.125,1147.375,286.25,223.5,28.25,2153.625,1470.375,1787.625,0.07000000000000028,-0.18999999999999773
43.9,1211.375,374.125,9.125,1143.0,283.5,221.875,28.125,2150.0,1468.0,1783.25,0.03999999999999915,-0.22999999999999687
44.0,1208.5,373.5,9.125,1138.625,280.875,220.25,28.0,2146.375,1465.5,1779.0,0.060000000000002274,-0.25
44.1,1205.75,372.625,9.125,1134.125,278.25,218.75,28.0,2142.625,1463.125,1774.75,0.03999999999999915,-0.22999999999999687
44.2,1202.875,371.875,9.125,1129.75,275.625,217.125,27.875,2138.875,1460.625,1770.375,0.030000000000001137,-0.28000000000000114
44.3,1200.0,371.125,9.125,1125.5,273.125,215.5,27.75,2135.25,1458.25,1766.125,0.07000000000000028,-0.21999999999999886
44.4,1197.25,370.375,9.0,1121.125,270.625,214.0,27.75,2131.625,1455.75,1761.75,0.060000000000002274,-0.28999999999999915
44.5,1194.375,369.625,9.0,1116.75,268.125,212.5,27.5,2127.875,1453.25,1757.5,0.060000000000002274,-0.29999999999999716
44.6,1191.625,369.0,9.0,1112.5,265.625,211.0,27.375,2124.125,1450.875,1753.25,0.03999999999999915,-0.28999999999999915
44.7,1188.75,368.125,9.0,1108.125,263.25,209.5,27.5,2120.375,1448.375,1749.0,0.060000000000002274,-0.28000000000000114
44.8,1185.875,367.375,9.0,1103.875,260.875,208.125,27.375,2116.75,1446.0,1744.75,0.07000000000000028,-0.240000000000002
44.9,1183.125,366.75,9.0,1099.625,258.5,206.625,27.5,2113.0,1443.625,1740.5,0.03999999999999915,-0.28000000000000114
45.0,1180.25,365.875,9.0,1095.375,256.125,205.25,27.25,2109.25,1441.125,1736.375,0.07000000000000028,-0.28000000000000114
45.1,1177.375,365.125,9.0,1091.125,253.75,203.75,27.25,2105.5,1438.75,1732.125,0.03999999999999915,-0.3500000000000014
45.2,1174.625,364.375,8.875,1087.0,251.5,202.25,27.25,2101.75,1436.25,1727.875,0.060000000000002274,-0.259999999999998
45.3,1171.75,363.5,8.875,1082.75,249.25,201.0,27.125,2098.0,1433.875,1723.75,0.07000000000000028,-0.28999999999999915
45.4,1168.875,362.75,8.875,1078.5,247.0,199.5,27.0,2094.25,1431.5,1719.5,0.07000000000000028,-0.29999999999999716
45.5,1166.125,361.875,8.875,1074.375,244.875,198.25,27.0,2090.5,1429.125,1715.375,0.060000000000002274,-0.29999999999999716
45.6,1163.375,361.125,8.875,1070.25,242.625,196.875,27.0,2086.75,1426.625,1711.125,0.07000000000000028,-0.3200000000000003
45.7,1160.5,360.375,8.875,1066.125,240.5,195.5,27.0,2083.125,1424.25,1707.0,0.07000000000000028,-0.3200000000000003
45.8,1157.625,359.625,8.875,1062.0,238.375,194.25,26.875,2079.375,1421.875,1702.75,0.060000000000002274,-0.39000000000000057
45.9,1154.875,358.75,8.875,1058.0,236.375,192.875,26.75,2075.5,1419.5,1698.625,0.09000000000000341,-0.29999999999999716
46.0,1152.125,357.875,8.875,1053.875,234.25,191.625,26.625,2071.75,1417.125,1694.625,0.03999999999999915,-0.3399999999999963
46.1,1149.25,357.25,8.875,1049.875,232.25,190.375,26.625,2068.0,1414.75,1690.375,0.060000000000002274,-0.29999999999999716
46.2,1146.5,356.375,8.875,1045.75,230.25,189.0,26.375,2064.25,1412.25,1686.25,0.10000000000000142,-0.28999999999999915
46.3,1143.625,355.625,8.75,1041.875,228.25,187.875,26.625,2060.625,1410.0,1682.25,0.07000000000000028,-0.3500000000000014
46.4,1140.875,354.75,8.75,1037.875,226.25,186.5,26.375,2056.75,1407.5,1678.125,0.060000000000002274,-0.3399999999999963
46.5,1138.0,353.875,8.75,1033.875,224.25,185.375,26.5,2053.0,1405.125,1674.0,0.03999999999999915,-0.3399999999999963
46.6,1135.25,353.25,8.75,1030.0,222.375,184.125,26.0,2049.375,1402.875,1670.125,0.060000000000002274,-0.3500000000000014
46.7,1132.5,352.5,8.75,1026.125,220.5,182.875,26.0,2045.625,1400.375,1666.0,0.060000000000002274,-0.37999999999999545
46.8,1129.625,351.625,8.75,1022.125,218.625,181.75,26.125,2041.75,1398.0,1662.0,0.09000000000000341,-0.3500000000000014
46.9,1127.0,350.75,8.75,1018.25,216.875,180.5,26.0,2038.125,1395.75,1657.875,0.060000000000002274,-0.35999999999999943
47.0,1124.125,350.0,8.75,1014.375,215.0,179.375,26.0,2034.25,1393.25,1653.875,0.060000000000002274,-0.3500000000000014
47.1,1121.375,349.125,8.75,1010.5,213.25,178.25,26.125,2030.5,1390.875,1650.0,0.060000000000002274,-0.3399999999999963
47.2,1118.5,348.375,8.75,1006.75,211.5,177.0,26.0,2026.75,1388.5,1646.0,0.07000000000000028,-0.3299999999999983
47.3,1115.75,347.5,8.75,1002.875,209.75,176.0,25.625,2023.0,1386.25,1642.0,0.060000000000002274,-0.37999999999999545
47.4,1113.0,346.625,8.75,999.0,208.0,174.875,25.75,2019.25,1383.75,1638.125,0.07000000000000028,-0.35999999999999943
47.5,1110.25,345.75,8.625,995.25,206.375,173.75,25.625,2015.625,1381.5,1634.25,0.09000000000000341,-0.39000000000000057
47.6,1107.5,345.0,8.75,991.5,204.625,172.625,25.75,2011.875,1379.125,1630.25,0.07000000000000028,-0.4099999999999966
47.7,1104.75,344.25,8.625,987.75,203.0,171.5,25.375,2008.125,1376.75,1626.5,0.060000000000002274,-0.35999999999999943
47.8,1102.0,343.375,8.75,984.0,201.375,170.5,25.5,2004.375,1374.375,1622.625,0.03999999999999915,-0.4099999999999966
47.9,1099.25,342.625,8.625,980.375,199.75,169.375,25.25,2000.625,1372.125,1618.75,0.060000000000002274,-0.37999999999999545
48.0,1096.5,341.75,8.625,976.625,198.125,168.375,25.375,1997.0,1369.75,1614.875,0.060000000000002274,-0.35999999999999943
48.1,1093.75,341.0,8.625,973.0,196.625,167.25,25.375,1993.25,1367.5,1611.0,0.07000000000000028,-0.39000000000000057
48.2,1091.0,340.125,8.625,969.25,195.125,166.25,25.375,1989.5,1365.125,1607.25,0.07000000000000028,-0.35999999999999943
48.3,1088.25,339.375,8.625,965.625,193.5,165.25,25.125,1985.75,1362.75,1603.375,0.07000000000000028,-0.35999999999999943
48.4,1085.5,338.5,8.625,962.0,192.0,164.125,25.25,1982.0,1360.5,1599.625,0.09000000000000341,-0.4399999999999977
48.5,1082.75,337.75,8.625,958.375,190.5,163.125,25.0,1978.375,1358.25,1595.875,0.060000000000002274,-0.4099999999999966
48.6,1080.0,336.875,8.625,954.75,189.0,162.125,25.125,1974.625,1355.875,1592.125,0.060000000000002274,-0.39000000000000057
48.7,1077.25,336.125,8.625,951.25,187.625,161.125,25.125,1970.875,1353.625,1588.375,0.09000000000000341,-0.44999999999999574
48.8,1074.625,335.25,8.625,947.625,186.125,160.125,25.0,1967.25,1351.25,1584.625,0.07000000000000028,-0.39000000000000057
48.9,1071.875,334.5,8.625,944.125,184.75,159.125,25.125,1963.5,1349.0,1580.875,0.07000000000000028,-0.39000000000000057
49.0,1069.125,333.625,8.625,940.625,183.375,158.25,25.0,1959.875,1346.625,1577.125,0.09000000000000341,-0.39000000000000057
49.1,1066.5,332.75,8.625,937.125,182.0,157.25,24.75,1956.125,1344.375,1573.5,0.03999999999999915,-0.4099999999999966
49.2,1063.75,332.125,8.625,933.625,180.625,156.25,25.0,1952.5,1342.125,1569.875,0.060000000000002274,-0.37999999999999545
49.3,1061.0,331.125,8.625,930.125,179.25,155.375,24.875,1948.75,1339.75,1566.0,0.07000000000000028,-0.44999999999999574
49.4,1058.375,330.375,8.625,926.75,178.0,154.375,24.625,1945.0,1337.5,1562.375,0.03999999999999915,-0.4099999999999966
49.5,1055.625,329.5,8.5,923.25,176.75,153.5,24.625,1941.375,1335.25,1558.75,0.03999999999999915,-0.4299999999999997
49.6,1053.0,328.75,8.5,919.75,175.5,152.625,24.5,1937.625,1333.0,1555.0,0.07000000000000028,-0.44999999999999574
49.7,1050.25,327.875,8.5,916.375,174.125,151.625,24.5,1934.0,1330.75,1551.25,0.09000000000000341,-0.37999999999999545
49.8,1047.625,327.125,8.5,913.0,172.875,150.75,24.375,1930.25,1328.375,1547.625,0.09000000000000341,-0.44999999999999574
49.9,1044.875,326.25,8.5,909.625,171.75,149.875,24.375,1926.625,1326.125,1544.0,0.07000000000000028,-0.44999999999999574
50.0,1042.25,325.375,8.5,906.25,170.5,149.0,24.375,1922.875,1323.875,1540.375,0.07000000000000028,-0.44999999999999574
50.1,1039.625,324.625,8.5,902.875,169.25,148.125,24.375,1919.25,1321.75,1536.625,0.03999999999999915,-0.4399999999999977
50.2,1036.875,323.75,8.5,899.625,168.125,147.25,24.5,1915.625,1319.375,1533.125,0.09000000000000341,-0.4200000000000017
50.3,1034.25,322.875,8.5,896.25,166.875,146.375,24.375,1911.875,1317.25,1529.375,0.07000000000000028,-0.4200000000000017
50.4,1031.625,322.0,8.5,893.0,165.75,145.5,24.25,1908.25,1315.0,1525.875,0.07000000000000028,-0.46999999999999886
50.5,1029.0,321.25,8.5,889.75,164.625,144.75,24.375,1904.5,1312.75,1522.125,0.060000000000002274,-0.44999999999999574
50.6,1026.25,320.5,8.5,886.5,163.5,143.875,24.375,1900.875,1310.5,1518.625,0.07000000000000028,-0.4200000000000017
50.7,1023.625,319.625,8.5,883.25,162.375,143.0,24.375,1897.25,1308.25,1515.0,0.09000000000000341,-0.4399999999999977
50.8,1021.0,318.75,8.375,880.0,161.25,142.125,24.0,1893.5,1306.0,1511.5,0.060000000000002274,-0.4299999999999997
50.9,1018.375,317.875,8.5,876.75,160.25,141.5,24.125,1890.0,1303.75,1507.875,0.07000000000000028,-0.4099999999999966
51.0,1015.875,317.125,8.375,873.625,159.125,140.625,24.125,1886.25,1301.625,1504.25,0.060000000000002274,-0.44999999999999574
51.1,1013.125,316.25,8.375,870.5,158.125,139.875,23.875,1882.625,1299.375,1500.75,0.060000000000002274,-0.44999999999999574
51.2,1010.5,315.375,8.375,867.25,157.125,139.125,24.0,1879.0,1297.125,1497.125,0.060000000000002274,-0.4399999999999977
51.3,1008.0,314.75,8.375,864.125,156.0,138.25,23.875,1875.375,1295.0,1493.75,0.060000000000002274,-0.44999999999999574
51.4,1005.375,313.75,8.375,861.0,155.0,137.5,23.75,1871.75,1292.75,1490.125,0.07000000000000028,-0.44999999999999574
51.5,1002.75,313.0,8.375,858.0,154.0,136.75,23.75,1868.125,1290.625,1486.625,0.060000000000002274,-0.46999999999999886
51.6,1000.125,312.25,8.375,854.875,153.0,136.0,23.875,1864.5,1288.375,1483.25,0.07000000000000028,-0.46999999999999886
51.7,997.625,311.5,8.375,851.75,151.875,135.125,23.75,1860.875,1286.25,1479.75,0.060000000000002274,-0.5
51.8,995.0,310.625,8.5,848.75,151.0,134.5,23.75,1857.25,1284.0,1476.25,0.060000000000002274,-0.4799999999999969
51.9,992.375,309.875,8.375,845.75,150.0,133.75,23.75,1853.625,1281.875,1473.0,0.060000000000002274,-0.44999999999999574
52.0,989.875,309.0,8.375,842.625,149.125,133.0,23.5,1850.0,1279.75,1469.5,0.07000000000000028,-0.4799999999999969
52.1,987.25,308.125,8.375,839.75,148.125,132.25,23.625,1846.5,1277.5,1466.0,0.060000000000002274,-0.4299999999999997
52.2,984.75,307.25,8.375,836.75,147.25,131.5,23.375,1842.875,1275.375,1462.625,0.03999999999999915,-0.46000000000000085
52.3,982.125,306.5,8.375,833.75,146.25,130.875,23.375,1839.25,1273.25,1459.25,0.03999999999999915,-0.4299999999999997
52.4,979.625,305.75,8.375,830.75,145.25,130.125,23.25,1835.625,1271.125,1455.75,0.07000000000000028,-0.4099999999999966
52.5,977.0,304.875,8.375,827.75,144.375,129.375,23.375,1832.0,1269.0,1452.375,0.09000000000000341,-0.509999999999998
52.6,974.5,304.125,8.375,824.875,143.5,128.75,23.25,1828.5,1266.875,1449.0,0.060000000000002274,-0.4799999999999969
52.7,972.0,303.25,8.375,822.0,142.625,128.125,23.25,1824.875,1264.625,1445.75,0.09000000000000341,-0.44999999999999574
52.8,969.5,302.375,8.375,819.125,141.75,127.375,23.25,1821.375,1262.5,1442.375,0.07000000000000028,-0.5
52.9,967.0,301.5,8.375,816.25,140.875,126.625,23.125,1817.75,1260.25,1439.0,0.060000000000002274,-0.44999999999999574
53.0,964.375,300.75,8.375,813.375,140.0,126.0,23.125,1814.25,1258.25,1435.75,0.060000000000002274,-0.5
53.1,961.875,300.125,8.375,810.625,139.125,125.375,23.125,1810.75,1256.125,1432.375,0.060000000000002274,-0.44999999999999574
53.2,959.375,299.25,8.375,807.75,138.375,124.75,23.125,1807.125,1254.0,1429.125,0.07000000000000028,-0.44999999999999574
53.3,956.875,298.375,8.375,804.875,137.5,124.0,23.0,1803.625,1251.875,1425.75,0.07000000000000028,-0.4799999999999969
53.4,954.375,297.625,8.25,802.125,136.75,123.25,23.0,1800.125,1249.75,1422.5,0.060000000000002274,-0.44999999999999574
53.5,951.875,296.875,8.375,799.375,135.875,122.625,23.125,1796.625,1247.625,1419.25,0.09000000000000341,-0.4799999999999969
53.6,949.375,296.0,8.375,796.625,135.125,122.125,22.875,1793.125,1245.625,1416.0,0.060000000000002274,-0.44999999999999574
53.7,947.0,295.375,8.375,793.875,134.375,121.5,22.875,1789.625,1243.5,1412.75,0.03999999999999915,-0.5
53.8,944.5,294.5,8.375,791.125,133.5,120.75,22.875,1786.0,1241.25,1409.5,0.07000000000000028,-0.509999999999998
53.9,942.0,293.625,8.375,788.5,132.75,120.125,22.75,1782.5,1239.375,1406.375,0.060000000000002274,-0.5300000000000011
54.0,939.625,292.875,8.375,785.75,132.0,119.5,22.75,1779.0,1237.25,1403.125,0.030000000000001137,-0.490000000000002
54.1,937.125,292.125,8.375,783.0,131.125,118.875,22.875,1775.5,1235.125,1399.875,0.060000000000002274,-0.4399999999999977
54.2,934.75,291.25,8.375,780.375,130.5,118.375,22.625,1772.125,1233.125,1396.75,0.060000000000002274,-0.46999999999999886
54.3,932.125,290.5,8.375,777.75,129.625,117.75,22.625,1768.625,1231.0,1393.625,0.060000000000002274,-0.46999999999999886
54.4,929.75,289.625,8.375,775.125,128.875,117.125,22.625,1765.125,1228.875,1390.375,0.060000000000002274,-0.5300000000000011
54.5,927.375,288.875,8.25,772.5,128.125,116.5,22.5,1761.625,1226.875,1387.25,0.07000000000000028,-0.44999999999999574
54.6,924.875,288.0,8.375,769.875,127.375,116.0,22.375,1758.25,1224.75,1384.125,0.09000000000000341,-0.509999999999998
54.7,922.5,287.25,8.375,767.25,126.75,115.375,22.375,1754.75,1222.75,1381.0,0.060000000000002274,-0.509999999999998
54.8,920.125,286.625,8.375,764.75,126.0,114.75,22.375,1751.25,1220.75,1377.875,0.060000000000002274,-0.46999999999999886
54.9,917.625,285.75,8.375,762.125,125.25,114.25,22.25,1747.75,1218.625,1374.75,0.07000000000000028,-0.509999999999998
55.0,915.25,284.875,8.25,759.625,124.625,113.625,22.25,1744.375,1216.625,1371.75,0.060000000000002274,-0.5
55.1,912.875,284.25,8.25,757.0,123.875,113.125,22.625,1741.0,1214.625,1368.625,0.09000000000000341,-0.3999999999999986
55.2,910.5,283.5,8.25,754.5,123.25,112.625,22.375,1737.5,1212.625,1365.5,0.060000000000002274,-0.44999999999999574
55.3,908.125,282.625,8.25,752.0,122.5,112.0,22.375,1734.125,1210.625,1362.5,0.060000000000002274,-0.4799999999999969
55.4,905.75,281.875,8.25,749.5,121.875,111.375,22.25,1730.75,1208.5,1359.375,0.03999999999999915,-0.490000000000002
55.5,903.375,281.125,8.25,747.0,121.125,110.875,22.375,1727.25,1206.5,1356.5,0.060000000000002274,-0.5
55.6,901.0,280.375,8.25,744.625,120.5,110.375,22.0,1723.875,1204.5,1353.375,0.060000000000002274,-0.44999999999999574
55.7,898.625,279.5,8.25,742.125,119.875,109.875,22.0,1720.5,1202.625,1350.375,0.060000000000002274,-0.5
55.8,896.25,278.875,8.125,739.625,119.25,109.25,22.0,1717.125,1200.5,1347.375,0.07000000000000028,-0.5
55.9,894.0,278.125,8.25,737.25,118.625,108.875,22.0,1713.75,1198.625,1344.375,0.07000000000000028,-0.509999999999998
56.0,891.625,277.25,8.25,734.875,118.0,108.25,22.0,1710.375,1196.625,1341.5,0.03999999999999915,-0.5300000000000011
56.1,889.25,276.5,8.125,732.375,117.375,107.75,21.875,1707.0,1194.625,1338.375,0.07000000000000028,-0.4799999999999969
56.2,887.0,275.75,8.25,730.125,116.75,107.25,21.875,1703.625,1192.625,1335.375,0.07000000000000028,-0.5
56.3,884.625,275.0,8.125,727.625,116.125,106.75,21.875,1700.25,1190.625,1332.375,0.060000000000002274,-0.509999999999998
56.4,882.25,274.25,8.125,725.375,115.5,106.25,21.75,1696.875,1188.625,1329.5,0.060000000000002274,-0.4799999999999969
56.5,880.0,273.5,8.125,723.0,114.875,105.75,21.875,1693.5,1186.625,1326.5,0.03999999999999915,-0.490000000000002
56.6,877.625,272.75,8.125,720.625,114.25,105.25,21.875,1690.25,1184.75,1323.625,0.060000000000002274,-0.509999999999998
56.7,875.375,272.0,8.125,718.375,113.75,104.75,21.875,1686.875,1182.625,1320.625,0.07000000000000028,-0.4799999999999969
56.8,873.0,271.25,8.125,716.0,113.125,104.25,21.625,1683.5,1180.75,1317.75,0.03999999999999915,-0.5300000000000011
56.9,870.875,270.5,8.125,713.75,112.5,103.75,21.75,1680.25,1178.875,1314.875,0.07000000000000028,-0.509999999999998
57.0,868.5,269.75,8.125,711.5,112.0,103.25,21.75,1676.875,1176.875,1311.875,0.060000000000002274,-0.4799999999999969
57.1,866.25,269.0,8.125,709.25,111.375,102.75,21.625,1673.625,1175.0,1309.0,0.09000000000000341,-0.4799999999999969
57.2,864.0,268.25,8.125,707.0,110.875,102.375,21.5,1670.25,1173.0,1306.125,0.03999999999999915,-0.5
57.3,861.75,267.5,8.125,704.75,110.25,101.875,21.5,1667.0,1171.125,1303.25,0.060000000000002274,-0.5
57.4,859.5,266.75,8.125,702.5,109.625,101.375,21.5,1663.625,1169.125,1300.375,0.060000000000002274,-0.4799999999999969
57.5,857.25,266.0,8.125,700.25,109.125,101.0,21.375,1660.375,1167.25,1297.5,0.060000000000002274,-0.509999999999998
57.6,855.0,265.25,8.125,698.125,108.5,100.5,21.375,1657.0,1165.25,1294.75,0.060000000000002274,-0.5
57.7,852.75,264.5,8.125,695.875,108.0,100.125,21.375,1653.875,1163.375,1291.875,0.09000000000000341,-0.490000000000002
57.8,850.5,263.75,8.125,693.75,107.5,99.625,21.5,1650.5,1161.5,1289.0,0.060000000000002274,-0.509999999999998
57.9,848.25,263.0,8.125,691.625,107.0,99.125,21.5,1647.25,1159.625,1286.25,0.060000000000002274,-0.509999999999998
58.0,846.0,262.375,8.125,689.375,106.375,98.75,21.5,1644.0,1157.625,1283.375,0.060000000000002274,-0.46999999999999886
58.1,843.875,261.625,8.125,687.25,105.875,98.25,21.25,1640.75,1155.75,1280.625,0.060000000000002274,-0.4799999999999969
58.2,841.625,260.875,8.125,685.125,105.375,97.875,21.375,1637.5,1153.875,1277.75,0.03999999999999915,-0.490000000000002
58.3,839.5,260.125,8.125,683.0,104.875,97.375,21.25,1634.25,1152.0,1275.0,0.09000000000000341,-0.44999999999999574
58.4,837.25,259.375,8.125,680.875,104.375,97.0,21.125,1631.0,1150.125,1272.125,0.07000000000000028,-0.5700000000000003
58.5,835.125,258.75,8.125,678.75,103.875,96.625,21.25,1627.75,1148.25,1269.375,0.03999999999999915,-0.5
58.6,832.875,258.0,8.125,676.75,103.375,96.125,21.125,1624.625,1146.375,1266.625,0.060000000000002274,-0.509999999999998
58.7,830.75,257.25,8.125,674.625,102.875,95.75,21.125,1621.25,1144.5,1263.875,0.07000000000000028,-0.5300000000000011
58.8,828.625,256.5,8.125,672.625,102.375,95.25,21.125,1618.125,1142.625,1261.125,0.07000000000000028,-0.509999999999998
58.9,826.5,255.875,8.125,670.625,101.875,94.875,21.25,1615.0,1140.75,1258.375,0.07000000000000028,-0.5300000000000011
59.0,824.25,255.125,8.125,668.5,101.375,94.5,21.0,1611.75,1138.875,1255.625,0.07000000000000028,-0.5300000000000011
59.1,822.125,254.375,8.125,666.5,101.0,94.0,21.125,1608.5,1137.125,1252.875,0.060000000000002274,-0.4799999999999969
59.2,820.0,253.625,8.125,664.375,100.5,93.625,21.0,1605.375,1135.25,1250.125,0.09000000000000341,-0.490000000000002
59.3,817.75,253.0,8.125,662.375,100.0,93.125,21.0,1602.125,1133.375,1247.375,0.07000000000000028,-0.5300000000000011
59.4,815.75,252.25,8.125,660.5,99.5,92.75,20.875,1599.0,1131.5,1244.75,0.03999999999999915,-0.5300000000000011
59.5,813.625,251.625,8.125,658.5,99.0,92.375,20.875,1595.875,1129.625,1242.0,0.07000000000000028,-0.4799999999999969
59.6,811.5,250.875,8.125,656.5,98.5,92.0,20.75,1592.625,1127.875,1239.375,0.09000000000000341,-0.509999999999998
59.7,809.375,250.25,8.125,654.5,98.125,91.625,20.875,1589.5,1126.0,1236.75,0.09000000000000341,-0.490000000000002
59.8,807.25,249.5,8.125,652.5,97.625,91.125,20.75,1586.375,1124.125,1234.0,0.060000000000002274,-0.5300000000000011
59.9,805.125,248.75,8.0,650.625,97.25,90.75,20.625,1583.125,1122.375,1231.375,0.060000000000002274,-0.5300000000000011
60.0,803.0,248.125,8.125,648.625,96.75,90.375,20.5,1580.125,1120.5,1228.75,0.07000000000000028,-0.4799999999999969
60.1,801.0,247.375,8.125,646.75,96.25,90.0,20.75,1577.0,1118.75,1226.125,0.060000000000002274,-0.5300000000000011
60.2,798.875,246.625,8.125,644.75,95.875,89.625,20.625,1573.875,1116.875,1223.375,0.09000000000000341,-0.5300000000000011
60.3,796.875,246.125,8.125,642.875,95.375,89.25,20.625,1570.75,1115.125,1220.875,0.07000000000000028,-0.5
60.4,794.625,245.25,8.0,641.0,95.0,88.75,20.5,1567.625,1113.375,1218.125,0.09000000000000341,-0.509999999999998
60.5,792.625,244.625,8.0,639.0,94.5,88.5,20.75,1564.375,1111.5,1215.625,0.060000000000002274,-0.5
60.6,790.625,244.0,8.0,637.25,94.125,88.125,20.5,1561.375,1109.75,1213.0,0.09000000000000341,-0.509999999999998
60.7,788.5,243.375,8.0,635.25,93.625,87.75,20.75,1558.25,1107.875,1210.375,0.09000000000000341,-0.5600000000000023
60.8,786.5,242.625,8.0,633.375,93.125,87.375,20.5,1555.125,1106.125,1207.875,0.09000000000000341,-0.509999999999998
60.9,784.5,242.0,8.0,631.625,92.75,87.0,20.5,1552.125,1104.375,1205.25,0.10000000000000142,-0.519999999999996
61.0,782.375,241.375,8.0,629.75,92.375,86.625,20.5,1549.0,1102.625,1202.625,0.060000000000002274,-0.5300000000000011
61.1,780.375,240.625,7.875,627.875,92.0,86.25,20.5,1546.0,1100.75,1200.125,0.07000000000000028,-0.5399999999999991
61.2,778.375,239.875,8.0,626.125,91.5,86.0,20.5,1542.875,1099.0,1197.5,0.07000000000000028,-0.5300000000000011
61.3,776.375,239.25,7.875,624.25,91.125,85.625,20.375,1539.75,1097.25,1195.0,0.060000000000002274,-0.5399999999999991
61.4,774.375,238.625,8.0,622.5,90.75,85.25,20.5,1536.75,1095.5,1192.5,0.07000000000000028,-0.5
61.5,772.375,237.875,7.875,620.625,90.25,84.875,20.25,1533.75,1093.75,1189.875,0.07000000000000028,-0.5300000000000011
61.6,770.375,237.375,7.875,618.875,89.875,84.5,20.375,1530.625,1092.0,1187.375,0.07000000000000028,-0.5
61.7,768.375,236.75,7.875,617.125,89.5,84.25,20.375,1527.625,1090.25,1184.875,0.060000000000002274,-0.5600000000000023
61.8,766.5,236.0,7.875,615.375,89.125,83.875,20.125,1524.5,1088.5,1182.375,0.10000000000000142,-0.519999999999996
