time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
135.0,130.25,20.625,-1.375,39.75,-7.0,-3.375,1.125,289.125,234.625,197.25,0.03999999999999915,-0.9699999999999989
135.1,130.0,20.625,-1.375,39.625,-7.0,-3.375,1.0,288.5,234.25,196.875,0.03999999999999915,-1.019999999999996
135.2,129.75,20.625,-1.375,39.5,-7.0,-3.375,1.0,288.0,233.75,196.5,0.03999999999999915,-0.9899999999999949
135.3,129.625,20.625,-1.375,39.375,-7.0,-3.375,1.125,287.5,233.375,196.125,0.04999999999999716,-1.0
135.4,129.375,20.5,-1.375,39.25,-7.0,-3.375,1.0,286.875,233.0,195.75,0.04999999999999716,-1.0
135.5,129.0,20.5,-1.375,39.125,-7.0,-3.375,1.125,286.375,232.625,195.375,0.03999999999999915,-0.9899999999999949
135.6,128.875,20.5,-1.375,39.0,-7.0,-3.375,1.0,285.75,232.125,195.0,0.030000000000001137,-1.019999999999996
135.7,128.625,20.5,-1.5,39.0,-7.0,-3.5,1.125,285.375,231.75,194.625,0.04999999999999716,-1.029999999999994
135.8,128.375,20.375,-1.5,38.875,-7.125,-3.375,1.0,284.75,231.375,194.375,0.04999999999999716,-0.9699999999999989
135.9,128.125,20.375,-1.5,38.625,-7.125,-3.5,1.0,284.25,231.0,193.875,0.07000000000000028,-1.029999999999994
136.0,127.875,20.25,-1.375,38.5,-7.125,-3.5,1.125,283.75,230.625,193.5,0.03999999999999915,-0.9899999999999949
136.1,127.625,20.375,-1.5,38.5,-7.125,-3.625,1.0,283.125,230.25,193.25,0.04999999999999716,-0.9799999999999969
136.2,127.375,20.25,-1.5,38.375,-7.125,-3.625,1.0,282.625,229.875,192.875,0.07000000000000028,-1.0
136.3,127.125,20.25,-1.5,38.25,-7.125,-3.625,1.0,282.0,229.375,192.5,0.03999999999999915,-0.9899999999999949
136.4,126.875,20.25,-1.5,38.125,-7.25,-3.625,0.875,281.5,229.0,192.125,0.04999999999999716,-1.0
136.5,126.625,20.25,-1.5,38.0,-7.25,-3.625,1.0,281.0,228.625,191.75,0.04999999999999716,-1.029999999999994
136.6,126.375,20.125,-1.5,37.875,-7.25,-3.625,1.0,280.5,228.25,191.375,0.03999999999999915,-1.019999999999996
136.7,126.25,20.125,-1.5,37.75,-7.25,-3.625,1.125,279.875,227.875,191.0,0.03999999999999915,-0.9699999999999989
136.8,126.0,20.125,-1.5,37.625,-7.25,-3.75,1.0,279.375,227.5,190.75,0.04999999999999716,-0.9599999999999937
136.9,125.75,20.0,-1.5,37.5,-7.25,-3.75,0.875,278.875,227.0,190.375,0.04999999999999716,-1.0
137.0,125.5,20.0,-1.5,37.375,-7.25,-3.75,1.0,278.25,226.625,190.0,0.07000000000000028,-1.029999999999994
137.1,125.25,20.0,-1.5,37.25,-7.25,-3.75,0.875,277.875,226.25,189.625,0.04999999999999716,-1.0
137.2,125.0,20.0,-1.5,37.125,-7.25,-3.875,0.875,277.25,225.875,189.25,0.04999999999999716,-0.9599999999999937
137.3,124.75,19.875,-1.625,37.0,-7.375,-3.875,1.0,276.625,225.5,188.875,0.04999999999999716,-1.0
137.4,124.5,19.875,-1.5,36.875,-7.375,-3.875,0.875,276.25,225.125,188.5,0.03999999999999915,-1.019999999999996
137.5,124.375,19.875,-1.5,36.75,-7.375,-3.875,0.75,275.625,224.625,188.25,0.03999999999999915,-0.9599999999999937
137.6,124.125,19.75,-1.625,36.625,-7.375,-3.875,0.75,275.125,224.25,187.875,0.04999999999999716,-0.9699999999999989
137.7,123.875,19.75,-1.625,36.625,-7.375,-4.0,1.0,274.625,223.875,187.5,0.03999999999999915,-1.0
137.8,123.625,19.75,-1.5,36.375,-7.375,-4.0,0.75,274.125,223.5,187.125,0.0799999999999983,-1.0
137.9,123.375,19.75,-1.5,36.375,-7.5,-4.0,0.875,273.625,223.125,186.75,0.03999999999999915,-1.029999999999994
138.0,123.25,19.75,-1.5,36.25,-7.5,-4.0,0.75,273.125,222.75,186.375,0.03999999999999915,-0.9699999999999989
138.1,123.0,19.75,-1.5,36.125,-7.5,-4.0,0.875,272.5,222.375,186.0,0.03999999999999915,-1.029999999999994
138.2,122.75,19.75,-1.5,36.0,-7.5,-4.0,0.75,272.0,221.875,185.75,0.04999999999999716,-0.9699999999999989
138.3,122.5,19.625,-1.5,35.875,-7.5,-4.125,1.0,271.5,221.5,185.375,0.030000000000001137,-0.9699999999999989
138.4,122.25,19.625,-1.625,35.75,-7.5,-4.125,0.875,271.0,221.125,185.0,0.04999999999999716,-0.9699999999999989
138.5,122.125,19.625,-1.5,35.75,-7.5,-4.125,0.75,270.5,220.875,184.625,0.04999999999999716,-1.0
138.6,121.875,19.625,-1.5,35.625,-7.5,-4.125,0.75,270.0,220.375,184.25,0.030000000000001137,-0.9699999999999989
138.7,121.625,19.5,-1.5,35.5,-7.5,-4.125,0.75,269.5,220.0,183.875,0.03999999999999915,-1.0
138.8,121.5,19.5,-1.5,35.375,-7.5,-4.125,0.625,269.0,219.625,183.5,0.07000000000000028,-1.029999999999994
138.9,121.25,19.5,-1.5,35.25,-7.625,-4.25,0.875,268.375,219.125,183.125,0.0799999999999983,-0.9399999999999977
139.0,120.875,19.5,-1.5,35.125,-7.625,-4.25,0.875,267.875,218.875,182.75,0.04999999999999716,-1.0
139.1,120.75,19.5,-1.5,35.0,-7.625,-4.25,0.75,267.5,218.375,182.5,0.04999999999999716,-1.019999999999996
139.2,120.5,19.375,-1.5,35.0,-7.625,-4.25,0.75,266.875,218.125,182.125,0.03999999999999915,-0.9699999999999989
139.3,120.25,19.375,-1.5,34.875,-7.625,-4.25,0.875,266.5,217.625,181.75,0.07000000000000028,-0.9799999999999969
139.4,120.0,19.375,-1.625,34.75,-7.625,-4.25,0.75,266.0,217.375,181.5,0.030000000000001137,-1.0399999999999991
139.5,119.875,19.375,-1.625,34.625,-7.625,-4.25,0.75,265.375,216.875,181.0,0.030000000000001137,-1.0399999999999991
139.6,119.625,19.25,-1.625,34.5,-7.625,-4.375,0.75,264.875,216.5,180.75,0.03999999999999915,-1.0
139.7,119.375,19.25,-1.5,34.375,-7.625,-4.25,0.625,264.375,216.125,180.375,0.03999999999999915,-1.0599999999999952
139.8,119.125,19.125,-1.625,34.25,-7.75,-4.375,0.75,263.875,215.75,180.0,0.03999999999999915,-1.029999999999994
139.9,119.0,19.25,-1.625,34.25,-7.75,-4.375,0.75,263.375,215.375,179.625,0.04999999999999716,-1.029999999999994
140.0,118.75,19.125,-1.625,34.0,-7.75,-4.5,0.75,262.875,215.0,179.25,0.03999999999999915,-0.9699999999999989
140.1,118.5,19.125,-1.625,34.0,-7.75,-4.5,0.75,262.375,214.5,178.875,0.04999999999999716,-0.9799999999999969
140.2,118.25,19.0,-1.625,33.875,-7.75,-4.5,0.75,261.875,214.25,178.625,0.030000000000001137,-1.0499999999999972
140.3,118.125,19.0,-1.625,33.75,-7.75,-4.5,0.625,261.375,213.875,178.25,0.07000000000000028,-1.0599999999999952
140.4,117.75,19.0,-1.625,33.625,-7.75,-4.5,0.875,260.875,213.375,177.875,0.04999999999999716,-0.9799999999999969
140.5,117.625,19.0,-1.625,33.5,-7.875,-4.5,0.875,260.375,213.125,177.5,0.03999999999999915,-1.019999999999996
140.6,117.375,19.0,-1.5,33.375,-7.875,-4.5,0.75,259.875,212.625,177.25,0.07000000000000028,-0.9699999999999989
140.7,117.125,19.0,-1.625,33.375,-7.875,-4.5,0.875,259.375,212.25,176.875,0.03999999999999915,-0.9599999999999937
140.8,117.0,18.875,-1.625,33.125,-7.875,-4.5,0.875,258.875,211.875,176.5,0.04999999999999716,-1.0499999999999972
140.9,116.75,18.875,-1.625,33.125,-7.875,-4.5,0.75,258.5,211.625,176.25,0.03999999999999915,-1.0
141.0,116.5,18.875,-1.625,33.0,-8.0,-4.625,0.75,258.0,211.125,175.875,0.03999999999999915,-1.019999999999996
141.1,116.25,18.75,-1.625,32.875,-8.0,-4.5,0.75,257.5,210.875,175.5,0.04999999999999716,-0.9799999999999969
141.2,116.125,18.75,-1.625,32.75,-7.875,-4.625,0.75,257.0,210.5,175.25,0.03999999999999915,-0.9899999999999949
141.3,115.875,18.625,-1.625,32.625,-7.875,-4.625,0.875,256.5,210.125,174.875,0.04999999999999716,-1.029999999999994
141.4,115.625,18.625,-1.625,32.5,-7.875,-4.625,0.875,256.0,209.75,174.625,0.03999999999999915,-1.029999999999994
141.5,115.375,18.75,-1.625,32.5,-8.0,-4.625,0.875,255.5,209.375,174.25,0.07000000000000028,-1.029999999999994
141.6,115.25,18.625,-1.5,32.375,-8.0,-4.625,0.75,255.0,209.0,173.875,0.03999999999999915,-1.0
141.7,115.0,18.5,-1.625,32.25,-8.0,-4.75,0.875,254.625,208.75,173.625,0.04999999999999716,-0.9699999999999989
141.8,114.75,18.5,-1.625,32.25,-8.0,-4.75,0.75,254.125,208.375,173.25,0.04999999999999716,-1.019999999999996
141.9,114.625,18.5,-1.5,32.125,-8.0,-4.75,0.75,253.625,208.0,172.875,0.04999999999999716,-1.029999999999994
142.0,114.375,18.5,-1.5,32.0,-8.0,-4.75,0.75,253.25,207.625,172.625,0.07000000000000028,-0.9799999999999969
142.1,114.125,18.5,-1.5,31.875,-8.125,-4.625,0.75,252.625,207.25,172.25,0.04999999999999716,-0.9599999999999937
142.2,114.0,18.5,-1.5,31.875,-8.0,-4.75,0.875,252.25,206.875,172.0,0.07000000000000028,-1.0
142.3,113.75,18.5,-1.5,31.75,-8.0,-4.75,0.75,251.75,206.5,171.625,0.03999999999999915,-0.9899999999999949
142.4,113.625,18.375,-1.5,31.625,-8.0,-4.75,0.75,251.375,206.25,171.25,0.04999999999999716,-0.9699999999999989
142.5,113.375,18.375,-1.5,31.625,-8.0,-4.75,0.875,250.875,205.875,171.0,0.03999999999999915,-1.019999999999996
142.6,113.125,18.375,-1.5,31.5,-8.0,-4.75,0.75,250.5,205.5,170.625,0.07000000000000028,-0.9699999999999989
142.7,112.875,18.375,-1.5,31.375,-8.0,-4.75,0.75,250.0,205.125,170.375,0.04999999999999716,-0.9699999999999989
142.8,112.75,18.25,-1.5,31.25,-8.0,-4.75,0.625,249.625,204.75,170.0,0.04999999999999716,-1.019999999999996
142.9,112.5,18.25,-1.5,31.25,-8.0,-4.75,0.75,249.125,204.5,169.75,0.03999999999999915,-1.019999999999996
143.0,112.25,18.125,-1.5,31.125,-8.125,-4.75,0.875,248.625,204.125,169.5,0.07000000000000028,-1.019999999999996
143.1,112.125,18.25,-1.5,31.125,-8.125,-4.75,0.75,248.125,203.75,169.125,0.03999999999999915,-1.0
143.2,111.875,18.125,-1.5,31.0,-8.0,-4.75,0.75,247.75,203.375,168.875,0.03999999999999915,-0.9699999999999989
143.3,111.75,18.125,-1.5,30.875,-8.0,-4.75,0.625,247.25,203.0,168.5,0.04999999999999716,-1.0
143.4,111.5,18.0,-1.5,30.75,-8.125,-4.75,0.625,246.875,202.75,168.125,0.07000000000000028,-1.019999999999996
143.5,111.25,18.0,-1.5,30.75,-8.0,-4.75,0.5,246.375,202.375,167.875,0.03999999999999915,-1.0
143.6,111.125,18.0,-1.5,30.625,-8.0,-4.75,0.5,246.0,202.0,167.625,0.04999999999999716,-1.0
143.7,110.875,18.0,-1.5,30.5,-8.125,-4.75,0.75,245.5,201.75,167.375,0.03999999999999915,-0.9699999999999989
143.8,110.625,17.875,-1.5,30.5,-8.125,-4.75,0.625,245.0,201.375,167.0,0.04999999999999716,-1.029999999999994
143.9,110.5,17.875,-1.5,30.375,-8.125,-4.75,0.75,244.625,201.0,166.75,0.04999999999999716,-0.9799999999999969
144.0,110.375,17.75,-1.5,30.375,-8.125,-4.875,0.75,244.25,200.75,166.5,0.03999999999999915,-1.019999999999996
144.1,110.0,17.875,-1.5,30.25,-8.0,-4.75,0.625,243.875,200.375,166.125,0.04999999999999716,-0.9799999999999969
144.2,109.875,17.75,-1.5,30.125,-8.125,-4.875,0.625,243.375,200.0,165.875,0.04999999999999716,-1.029999999999994
144.3,109.625,17.75,-1.5,30.125,-8.125,-4.875,0.625,243.0,199.75,165.5,0.030000000000001137,-1.009999999999998
144.4,109.5,17.75,-1.5,30.0,-8.125,-4.875,0.5,242.5,199.375,165.25,0.04999999999999716,-1.029999999999994
144.5,109.25,17.75,-1.5,29.875,-8.125,-4.875,0.625,242.0,199.0,165.0,0.04999999999999716,-1.0599999999999952
144.6,109.125,17.625,-1.5,29.875,-8.125,-4.875,0.625,241.5,198.625,164.625,0.04999999999999716,-1.0599999999999952
144.7,108.875,17.625,-1.5,29.75,-8.125,-4.875,0.625,241.125,198.25,164.375,0.03999999999999915,-0.9899999999999949
144.8,108.625,17.625,-1.5,29.75,-8.125,-4.875,0.75,240.75,198.0,164.0,0.07000000000000028,-0.9799999999999969
144.9,108.5,17.5,-1.5,29.625,-8.125,-4.875,0.75,240.25,197.625,163.75,0.07000000000000028,-1.0
145.0,108.25,17.625,-1.5,29.5,-8.125,-4.75,0.625,239.875,197.25,163.5,0.03999999999999915,-1.0599999999999952
145.1,108.125,17.5,-1.5,29.375,-8.125,-4.875,0.75,239.375,197.0,163.125,0.04999999999999716,-0.9599999999999937
145.2,107.875,17.5,-1.5,29.25,-8.125,-4.875,0.75,238.875,196.625,162.875,0.03999999999999915,-0.9899999999999949
145.3,107.625,17.375,-1.5,29.25,-8.125,-4.875,0.75,238.5,196.25,162.5,0.03999999999999915,-1.029999999999994
145.4,107.5,17.375,-1.5,29.125,-8.125,-4.875,0.875,238.125,195.875,162.25,0.03999999999999915,-1.029999999999994
145.5,107.25,17.375,-1.5,29.125,-8.125,-4.875,0.625,237.625,195.625,161.875,0.03999999999999915,-1.0
145.6,107.125,17.25,-1.5,29.0,-8.125,-4.75,0.625,237.25,195.25,161.625,0.04999999999999716,-0.9699999999999989
145.7,106.875,17.375,-1.5,28.875,-8.125,-4.875,0.625,236.75,195.0,161.375,0.03999999999999915,-1.0
145.8,106.625,17.25,-1.5,28.875,-8.125,-4.875,0.5,236.375,194.5,161.0,0.030000000000001137,-1.009999999999998
145.9,106.5,17.25,-1.5,28.75,-8.125,-4.875,0.5,235.875,194.25,160.75,0.04999999999999716,-0.9699999999999989
146.0,106.25,17.25,-1.625,28.625,-8.125,-4.875,0.625,235.5,193.875,160.375,0.04999999999999716,-1.029999999999994
146.1,106.125,17.125,-1.625,28.5,-8.125,-4.875,0.75,235.0,193.625,160.125,0.03999999999999915,-0.9899999999999949
146.2,106.0,17.125,-1.5,28.5,-8.125,-4.875,0.875,234.625,193.25,159.75,0.03999999999999915,-1.0
146.3,105.75,17.125,-1.625,28.375,-8.125,-4.875,0.625,234.25,192.875,159.5,0.04999999999999716,-0.9599999999999937
146.4,105.5,17.125,-1.625,28.375,-8.125,-4.875,0.75,233.75,192.625,159.25,0.030000000000001137,-0.9899999999999949
146.5,105.375,17.125,-1.625,28.25,-8.125,-4.875,0.875,233.375,192.25,158.875,0.04999999999999716,-0.9799999999999969
146.6,105.125,16.875,-1.625,28.125,-8.125,-4.875,0.75,232.875,192.0,158.625,0.03999999999999915,-1.019999999999996
146.7,105.0,16.875,-1.625,28.0,-8.125,-4.875,0.75,232.5,191.625,158.375,0.03999999999999915,-0.9699999999999989
146.8,104.75,17.0,-1.625,28.0,-8.125,-4.875,0.625,232.0,191.375,158.0,0.04999999999999716,-0.9699999999999989
146.9,104.625,16.875,-1.625,27.875,-8.125,-5.0,0.625,231.625,190.875,157.75,0.03999999999999915,-0.9599999999999937
147.0,104.375,17.0,-1.625,27.75,-8.125,-4.875,0.625,231.125,190.625,157.5,0.03999999999999915,-1.0
147.1,104.125,16.875,-1.625,27.625,-8.125,-4.875,0.75,230.75,190.375,157.25,0.03999999999999915,-0.9299999999999997
147.2,104.0,16.875,-1.625,27.5,-8.125,-4.875,0.875,230.375,190.0,157.0,0.03999999999999915,-0.9699999999999989
147.3,103.875,16.875,-1.625,27.5,-8.125,-4.875,0.75,229.875,189.75,156.625,0.07000000000000028,-0.9599999999999937
147.4,103.625,16.75,-1.625,27.5,-8.125,-4.875,0.625,229.5,189.375,156.375,0.03999999999999915,-0.9399999999999977
147.5,103.5,16.875,-1.625,27.375,-8.125,-4.875,0.625,229.125,189.125,156.125,0.03999999999999915,-0.9399999999999977
147.6,103.375,16.75,-1.625,27.25,-8.125,-5.0,0.625,228.625,188.75,155.75,0.030000000000001137,-0.9599999999999937
147.7,103.125,16.625,-1.625,27.25,-8.125,-5.0,0.625,228.25,188.375,155.5,0.04999999999999716,-0.9599999999999937
147.8,102.875,16.625,-1.625,27.125,-8.125,-5.0,0.625,227.75,188.125,155.125,0.04999999999999716,-0.9299999999999997
147.9,102.75,16.625,-1.625,27.0,-8.125,-5.0,0.625,227.375,187.75,154.875,0.03999999999999915,-0.9599999999999937
148.0,102.625,16.5,-1.625,27.0,-8.125,-5.0,0.75,227.0,187.375,154.625,0.04999999999999716,-0.9599999999999937
148.1,102.375,16.625,-1.625,26.875,-8.125,-5.0,0.75,226.625,187.125,154.375,0.04999999999999716,-0.9799999999999969
148.2,102.125,16.5,-1.625,26.875,-8.125,-5.0,0.625,226.25,186.75,154.0,0.04999999999999716,-0.9299999999999997
148.3,102.0,16.5,-1.75,26.75,-8.125,-5.0,0.625,225.75,186.5,153.75,0.07000000000000028,-0.9099999999999966
148.4,101.75,16.375,-1.625,26.625,-8.25,-5.0,0.625,225.375,186.125,153.375,0.04999999999999716,-0.9399999999999977
148.5,101.625,16.5,-1.625,26.625,-8.125,-5.0,0.625,225.0,185.875,153.125,0.10000000000000142,-0.9699999999999989
148.6,101.5,16.375,-1.625,26.5,-8.125,-5.125,0.75,224.5,185.5,152.875,0.07000000000000028,-0.9399999999999977
148.7,101.25,16.375,-1.75,26.375,-8.125,-5.125,0.625,224.125,185.125,152.5,0.04999999999999716,-0.9599999999999937
148.8,101.0,16.375,-1.75,26.375,-8.125,-5.125,0.75,223.75,184.875,152.25,0.03999999999999915,-0.9399999999999977
148.9,100.875,16.25,-1.625,26.25,-8.125,-5.125,0.625,223.25,184.5,152.0,0.04999999999999716,-1.0
149.0,100.75,16.375,-1.75,26.25,-8.25,-5.125,0.75,222.875,184.125,151.625,0.07000000000000028,-0.9599999999999937
149.1,100.5,16.25,-1.625,26.125,-8.25,-5.125,0.625,222.375,183.875,151.375,0.07000000000000028,-0.8999999999999986
149.2,100.375,16.25,-1.75,26.0,-8.25,-5.125,0.75,222.0,183.625,151.125,0.07000000000000028,-0.9399999999999977
149.3,100.125,16.25,-1.75,26.0,-8.25,-5.125,0.75,221.625,183.25,150.75,0.04999999999999716,-0.9699999999999989
149.4,100.0,16.125,-1.625,25.875,-8.25,-5.25,0.625,221.125,182.875,150.5,0.03999999999999915,-0.9599999999999937
149.5,99.75,16.125,-1.75,25.75,-8.25,-5.25,0.875,220.875,182.625,150.25,0.03999999999999915,-0.9399999999999977
149.6,99.625,16.0,-1.75,25.75,-8.25,-5.25,0.875,220.375,182.25,149.875,0.03999999999999915,-0.8999999999999986
149.7,99.5,16.125,-1.75,25.625,-8.25,-5.25,0.75,220.0,182.0,149.625,0.03999999999999915,-0.9399999999999977
149.8,99.25,16.0,-1.75,25.625,-8.25,-5.25,0.75,219.625,181.625,149.375,0.03999999999999915,-0.9399999999999977
149.9,99.125,16.0,-1.75,25.5,-8.25,-5.25,1.0,219.125,181.25,149.125,0.04999999999999716,-0.9399999999999977
150.0,98.875,16.0,-1.75,25.375,-8.25,-5.25,0.75,218.75,181.0,148.75,0.07000000000000028,-0.9399999999999977
150.1,98.75,16.0,-1.75,25.375,-8.25,-5.375,0.75,218.375,180.625,148.5,0.07000000000000028,-0.9599999999999937
150.2,98.5,15.875,-1.75,25.25,-8.25,-5.375,0.75,218.0,180.25,148.125,0.03999999999999915,-0.9599999999999937
150.3,98.375,16.0,-1.75,25.25,-8.25,-5.375,0.625,217.5,180.0,147.875,0.030000000000001137,-0.9599999999999937
150.4,98.125,15.875,-1.75,25.125,-8.375,-5.375,0.5,217.125,179.75,147.5,0.03999999999999915,-0.9399999999999977
150.5,98.0,16.0,-1.75,25.0,-8.375,-5.375,0.5,216.75,179.375,147.25,0.04999999999999716,-0.9599999999999937
150.6,97.75,15.875,-1.75,25.0,-8.375,-5.375,0.625,216.375,179.0,147.0,0.04999999999999716,-0.9399999999999977
150.7,97.625,15.875,-1.75,24.875,-8.375,-5.5,0.625,216.0,178.75,146.75,0.03999999999999915,-0.9399999999999977
150.8,97.5,15.875,-1.75,24.75,-8.375,-5.375,0.75,215.5,178.375,146.5,0.030000000000001137,-0.9899999999999949
150.9,97.25,15.875,-1.75,24.75,-8.375,-5.5,0.375,215.125,178.0,146.125,0.07000000000000028,-0.9699999999999989
151.0,97.125,15.875,-1.75,24.625,-8.375,-5.5,0.375,214.75,177.75,145.875,0.03999999999999915,-0.9099999999999966
151.1,96.875,15.75,-1.75,24.5,-8.5,-5.5,0.5,214.375,177.5,145.625,0.04999999999999716,-0.9599999999999937
151.2,96.75,15.625,-1.75,24.375,-8.5,-5.5,0.5,213.875,177.25,145.375,0.04999999999999716,-0.9399999999999977
151.3,96.5,15.625,-1.75,24.375,-8.5,-5.5,0.5,213.5,176.875,145.125,0.030000000000001137,-0.9899999999999949
151.4,96.25,15.625,-1.75,24.375,-8.5,-5.5,0.5,213.25,176.5,144.75,0.03999999999999915,-0.9299999999999997
151.5,96.125,15.5,-1.75,24.25,-8.625,-5.625,0.5,212.75,176.375,144.5,0.04999999999999716,-0.9799999999999969
151.6,96.0,15.5,-1.75,24.125,-8.625,-5.625,0.5,212.375,176.0,144.25,0.03999999999999915,-0.9699999999999989
151.7,95.75,15.5,-1.75,24.0,-8.5,-5.625,0.5,212.0,175.625,144.0,0.00999999999999801,-0.9599999999999937
151.8,95.625,15.5,-1.75,24.0,-8.625,-5.625,0.375,211.625,175.375,143.75,0.03999999999999915,-0.9299999999999997
151.9,95.375,15.5,-1.75,24.0,-8.625,-5.625,0.5,211.25,175.125,143.5,0.03999999999999915,-0.9399999999999977
152.0,95.25,15.5,-1.75,23.875,-8.625,-5.75,0.375,210.75,174.75,143.25,0.03999999999999915,-1.0
152.1,95.0,15.375,-1.75,23.75,-8.625,-5.75,0.5,210.375,174.5,143.0,0.03999999999999915,-0.9599999999999937
152.2,94.875,15.375,-1.75,23.75,-8.625,-5.75,0.625,210.0,174.25,142.75,0.04999999999999716,-0.9599999999999937
152.3,94.625,15.375,-1.75,23.625,-8.75,-5.75,0.5,209.625,174.0,142.5,0.04999999999999716,-0.9699999999999989
152.4,94.5,15.25,-1.75,23.5,-8.75,-5.875,0.375,209.25,173.625,142.25,0.04999999999999716,-0.9699999999999989
152.5,94.25,15.25,-1.75,23.5,-8.75,-5.875,0.375,208.875,173.375,142.0,0.07000000000000028,-0.9399999999999977
152.6,94.125,15.25,-1.75,23.375,-8.75,-5.875,0.5,208.5,173.125,141.75,0.04999999999999716,-0.9299999999999997
152.7,93.875,15.25,-1.75,23.25,-8.75,-5.75,0.375,208.0,172.75,141.5,0.04999999999999716,-1.0
152.8,93.75,15.25,-1.75,23.25,-8.75,-5.875,0.375,207.625,172.5,141.25,0.04999999999999716,-0.9399999999999977
152.9,93.625,15.25,-1.75,23.125,-8.875,-5.875,0.375,207.25,172.25,141.0,0.07000000000000028,-0.9699999999999989
153.0,93.375,15.25,-1.75,23.125,-8.75,-5.875,0.375,206.875,171.875,140.75,0.03999999999999915,-0.9399999999999977
153.1,93.25,15.125,-1.75,23.0,-8.875,-5.875,0.375,206.5,171.625,140.5,0.03999999999999915,-0.9399999999999977
153.2,93.0,15.0,-1.75,22.875,-8.875,-5.875,0.375,206.125,171.375,140.375,0.04999999999999716,-0.9699999999999989
153.3,92.875,15.0,-1.75,22.875,-8.875,-6.0,0.5,205.75,171.125,140.0,0.030000000000001137,-0.9699999999999989
153.4,92.625,15.125,-1.75,22.75,-9.0,-6.0,0.625,205.25,170.75,139.875,0.04999999999999716,-0.9299999999999997
153.5,92.5,15.0,-1.75,22.75,-9.0,-6.125,0.375,205.0,170.5,139.625,0.030000000000001137,-0.9299999999999997
153.6,92.375,15.0,-1.75,22.625,-9.0,-6.125,0.375,204.625,170.25,139.25,0.04999999999999716,-0.9299999999999997
153.7,92.125,15.0,-1.75,22.5,-9.0,-6.125,0.25,204.25,170.0,139.0,0.03999999999999915,-0.9399999999999977
153.8,92.0,14.875,-1.75,22.5,-9.0,-6.125,0.375,203.875,169.75,138.75,0.07000000000000028,-0.9799999999999969
153.9,91.875,15.0,-1.75,22.375,-9.0,-6.125,0.375,203.5,169.5,138.625,0.04999999999999716,-0.9299999999999997
154.0,91.625,14.875,-1.75,22.25,-9.125,-6.125,0.375,203.0,169.125,138.25,0.030000000000001137,-0.9299999999999997
154.1,91.5,14.875,-1.75,22.25,-9.125,-6.125,0.375,202.75,168.875,138.0,0.04999999999999716,-0.9599999999999937
154.2,91.375,14.75,-1.75,22.125,-9.125,-6.125,0.5,202.25,168.625,137.875,0.0799999999999983,-0.9699999999999989
154.3,91.125,14.75,-1.75,22.125,-9.125,-6.25,0.375,202.0,168.375,137.625,0.030000000000001137,-0.9499999999999957
154.4,91.0,14.875,-1.75,22.0,-9.125,-6.25,0.25,201.5,168.0,137.375,0.04999999999999716,-0.9599999999999937
154.5,90.875,14.75,-1.75,22.0,-9.125,-6.25,0.5,201.125,167.75,137.125,0.04999999999999716,-0.9799999999999969
154.6,90.625,14.75,-1.75,21.875,-9.125,-6.25,0.375,200.875,167.5,136.875,0.04999999999999716,-0.9099999999999966
154.7,90.5,14.75,-1.75,21.75,-9.125,-6.25,0.375,200.375,167.25,136.625,0.04999999999999716,-0.9599999999999937
154.8,90.375,14.75,-1.75,21.75,-9.25,-6.25,0.25,200.0,167.0,136.375,0.04999999999999716,-0.9699999999999989
154.9,90.125,14.75,-1.75,21.625,-9.125,-6.375,0.375,199.625,166.625,136.125,0.04999999999999716,-1.0
155.0,90.0,14.75,-1.75,21.625,-9.25,-6.25,0.375,199.25,166.375,135.75,0.04999999999999716,-0.9399999999999977
155.1,89.875,14.625,-1.75,21.5,-9.25,-6.375,0.5,198.875,166.125,135.625,0.07000000000000028,-0.9799999999999969
155.2,89.625,14.625,-1.75,21.375,-9.25,-6.375,0.375,198.5,165.875,135.375,0.07000000000000028,-0.9699999999999989
155.3,89.5,14.625,-1.75,21.375,-9.25,-6.375,0.375,198.125,165.625,135.125,0.0799999999999983,-0.9799999999999969
155.4,89.375,14.625,-1.75,21.25,-9.375,-6.375,0.25,197.875,165.25,134.875,0.03999999999999915,-0.9599999999999937
155.5,89.25,14.5,-1.75,21.25,-9.25,-6.375,0.375,197.375,165.0,134.625,0.07000000000000028,-1.0
155.6,89.0,14.5,-1.75,21.125,-9.375,-6.5,0.25,197.0,164.75,134.5,0.07000000000000028,-0.9799999999999969
155.7,88.875,14.5,-1.75,21.125,-9.375,-6.375,0.375,196.625,164.375,134.125,0.04999999999999716,-1.0
155.8,88.625,14.5,-1.75,21.0,-9.375,-6.375,0.25,196.375,164.125,133.875,0.04999999999999716,-0.9799999999999969
155.9,88.5,14.5,-1.75,20.875,-9.5,-6.375,0.125,196.0,163.875,133.625,0.03999999999999915,-0.9899999999999949
156.0,88.375,14.375,-1.75,20.875,-9.375,-6.5,0.25,195.5,163.625,133.5,0.07000000000000028,-0.9799999999999969
156.1,88.125,14.375,-1.75,20.75,-9.5,-6.5,0.25,195.125,163.375,133.125,0.03999999999999915,-0.9399999999999977
156.2,88.0,14.25,-1.75,20.625,-9.5,-6.5,0.375,194.875,163.125,132.875,0.04999999999999716,-0.9599999999999937
156.3,87.875,14.375,-1.75,20.625,-9.375,-6.5,0.5,194.5,162.75,132.75,0.03999999999999915,-1.029999999999994
