time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
204.8,36.0,12.875,0.375,-5.5,-10.125,-9.875,2.625,48.125,40.375,62.875,0.12999999999999545,-1.1999999999999957
204.9,36.0,12.75,0.25,-5.625,-10.125,-9.875,2.625,48.0,40.125,62.625,0.0899999999999963,-1.1599999999999966
205.0,35.875,12.875,0.375,-5.75,-10.125,-9.875,2.5,47.875,40.0,62.5,0.0899999999999963,-1.1899999999999977
205.1,35.75,12.75,0.25,-5.75,-10.125,-10.0,2.5,47.625,39.875,62.5,0.12999999999999545,-1.1999999999999957
205.2,35.75,12.75,0.25,-5.75,-10.125,-9.875,2.625,47.375,39.75,62.25,0.12999999999999545,-1.2299999999999969
205.3,35.5,12.75,0.25,-5.875,-10.25,-9.875,2.5,47.25,39.625,62.125,0.0899999999999963,-1.1999999999999957
205.4,35.5,12.75,0.25,-5.875,-10.125,-10.0,2.5,47.125,39.5,62.0,0.11999999999999744,-1.269999999999996
205.5,35.375,12.75,0.375,-5.875,-10.125,-9.875,2.75,46.875,39.375,61.875,0.11999999999999744,-1.1700000000000017
205.6,35.375,12.75,0.25,-5.875,-10.125,-10.0,2.75,46.75,39.25,61.75,0.0899999999999963,-1.1599999999999966
205.7,35.25,12.625,0.25,-6.0,-10.125,-10.0,2.625,46.625,39.125,61.625,0.11999999999999744,-1.2100000000000009
205.8,35.125,12.75,0.25,-6.0,-10.25,-10.0,2.625,46.5,39.0,61.5,0.10000000000000142,-1.1300000000000026
205.9,35.125,12.625,0.25,-6.125,-10.25,-10.0,2.625,46.125,38.75,61.25,0.11999999999999744,-1.2299999999999969
206.0,35.0,12.625,0.25,-6.125,-10.25,-10.0,2.625,46.0,38.625,61.25,0.10000000000000142,-1.1700000000000017
206.1,35.0,12.625,0.25,-6.125,-10.25,-10.125,2.625,45.875,38.5,61.0,0.11999999999999744,-1.1999999999999957
206.2,34.875,12.625,0.25,-6.25,-10.25,-10.125,2.625,45.75,38.375,60.875,0.11999999999999744,-1.1999999999999957
206.3,34.875,12.625,0.25,-6.25,-10.25,-10.0,2.625,45.5,38.25,60.75,0.10000000000000142,-1.1899999999999977
206.4,34.75,12.625,0.25,-6.25,-10.25,-10.0,2.625,45.375,38.125,60.5,0.10000000000000142,-1.1899999999999977
206.5,34.625,12.5,0.25,-6.375,-10.25,-10.0,2.5,45.125,37.875,60.375,0.0899999999999963,-1.2199999999999989
206.6,34.5,12.5,0.25,-6.375,-10.375,-10.0,2.625,45.0,37.75,60.25,0.11999999999999744,-1.240000000000002
206.7,34.5,12.625,0.25,-6.5,-10.375,-10.125,2.625,44.75,37.625,60.125,0.10000000000000142,-1.2299999999999969
206.8,34.375,12.5,0.25,-6.5,-10.25,-10.125,2.5,44.625,37.5,60.0,0.11999999999999744,-1.2299999999999969
206.9,34.25,12.625,0.25,-6.5,-10.375,-10.125,2.5,44.375,37.375,59.875,0.10000000000000142,-1.1999999999999957
207.0,34.25,12.625,0.25,-6.625,-10.25,-10.0,2.625,44.25,37.25,59.75,0.11999999999999744,-1.1799999999999997
207.1,34.125,12.5,0.25,-6.625,-10.25,-10.0,2.5,44.125,37.125,59.625,0.11999999999999744,-1.2100000000000009
207.2,34.125,12.5,0.125,-6.625,-10.375,-10.0,2.375,43.875,37.0,59.5,0.10000000000000142,-1.1899999999999977
207.3,34.0,12.5,0.125,-6.75,-10.375,-10.0,2.375,43.75,36.875,59.375,0.10000000000000142,-1.1899999999999977
207.4,33.875,12.5,0.25,-6.75,-10.375,-10.0,2.375,43.5,36.75,59.25,0.10000000000000142,-1.1899999999999977
207.5,33.875,12.5,0.125,-6.875,-10.375,-10.0,2.5,43.375,36.625,59.0,0.11999999999999744,-1.2100000000000009
207.6,33.75,12.375,0.125,-6.875,-10.375,-10.0,2.375,43.125,36.375,58.875,0.10000000000000142,-1.2299999999999969
207.7,33.75,12.375,0.25,-7.0,-10.375,-10.0,2.375,43.0,36.25,58.875,0.10000000000000142,-1.2299999999999969
207.8,33.625,12.5,0.125,-7.0,-10.25,-10.0,2.5,42.875,36.125,58.75,0.12999999999999545,-1.1999999999999957
207.9,33.5,12.375,0.25,-7.0,-10.375,-9.875,2.5,42.625,36.125,58.625,0.11999999999999744,-1.1599999999999966
208.0,33.375,12.375,0.125,-7.125,-10.375,-9.875,2.5,42.5,36.0,58.375,0.10000000000000142,-1.2199999999999989
208.1,33.375,12.375,0.125,-7.125,-10.375,-9.875,2.5,42.25,35.75,58.375,0.10000000000000142,-1.1899999999999977
208.2,33.25,12.375,0.125,-7.125,-10.25,-9.875,2.5,42.125,35.625,58.125,0.07000000000000028,-1.2199999999999989
208.3,33.125,12.375,0.125,-7.25,-10.25,-9.875,2.625,42.0,35.5,58.0,0.10000000000000142,-1.1599999999999966
208.4,33.125,12.25,0.125,-7.25,-10.25,-9.875,2.5,41.75,35.375,57.875,0.10000000000000142,-1.1700000000000017
208.5,33.0,12.25,0.125,-7.375,-10.25,-9.875,2.625,41.625,35.25,57.75,0.10000000000000142,-1.240000000000002
208.6,32.875,12.25,0.125,-7.375,-10.25,-9.875,2.5,41.375,35.125,57.625,0.11999999999999744,-1.1700000000000017
208.7,32.875,12.25,0.125,-7.375,-10.25,-9.875,2.375,41.25,34.875,57.375,0.11999999999999744,-1.1799999999999997
208.8,32.875,12.125,0.125,-7.375,-10.25,-9.875,2.375,41.125,34.75,57.25,0.11999999999999744,-1.1700000000000017
208.9,32.75,12.25,0.125,-7.375,-10.25,-9.875,2.375,40.875,34.625,57.125,0.10000000000000142,-1.1899999999999977
209.0,32.625,12.125,0.125,-7.5,-10.25,-9.875,2.375,40.75,34.5,57.0,0.10000000000000142,-1.1999999999999957
209.1,32.625,12.125,0.125,-7.625,-10.25,-9.75,2.5,40.625,34.375,56.875,0.12999999999999545,-1.1499999999999986
209.2,32.5,12.125,0.125,-7.625,-10.25,-9.75,2.5,40.375,34.25,56.75,0.11999999999999744,-1.1700000000000017
209.3,32.375,12.125,0.125,-7.625,-10.25,-9.75,2.5,40.25,34.125,56.625,0.10000000000000142,-1.1700000000000017
209.4,32.375,12.125,0.125,-7.625,-10.125,-9.625,2.375,40.125,33.875,56.375,0.12999999999999545,-1.1999999999999957
209.5,32.25,12.125,0.125,-7.75,-10.125,-9.75,2.5,39.875,33.75,56.25,0.10000000000000142,-1.1999999999999957
209.6,32.125,12.125,0.125,-7.75,-10.125,-9.625,2.375,39.75,33.625,56.25,0.11999999999999744,-1.1700000000000017
209.7,32.125,12.0,0.125,-7.75,-10.125,-9.625,2.5,39.625,33.5,56.0,0.10000000000000142,-1.1899999999999977
209.8,32.0,12.125,0.125,-7.875,-10.125,-9.625,2.375,39.375,33.375,55.875,0.11999999999999744,-1.2100000000000009
209.9,32.0,12.0,0.125,-7.875,-10.0,-9.625,2.375,39.25,33.25,55.75,0.11999999999999744,-1.1700000000000017
210.0,31.875,12.0,0.125,-7.875,-10.0,-9.625,2.375,39.0,33.125,55.625,0.0899999999999963,-1.1599999999999966
210.1,31.875,12.0,0.125,-8.0,-10.125,-9.5,2.375,38.875,32.875,55.5,0.11999999999999744,-1.1700000000000017
210.2,31.75,12.0,0.125,-8.0,-10.0,-9.5,2.25,38.75,32.75,55.25,0.10000000000000142,-1.1599999999999966
210.3,31.625,12.0,0.125,-8.0,-10.0,-9.5,2.375,38.5,32.625,55.25,0.0899999999999963,-1.1599999999999966
210.4,31.625,12.0,0.125,-8.125,-10.0,-9.5,2.375,38.375,32.5,55.0,0.11999999999999744,-1.1799999999999997
210.5,31.5,11.875,0.125,-8.125,-10.0,-9.375,2.375,38.25,32.375,54.875,0.11999999999999744,-1.1400000000000006
210.6,31.375,11.875,0.125,-8.125,-9.875,-9.375,2.375,38.0,32.25,54.75,0.10000000000000142,-1.1700000000000017
210.7,31.375,11.875,0.125,-8.25,-10.0,-9.375,2.375,37.875,32.125,54.625,0.10000000000000142,-1.1599999999999966
210.8,31.25,11.875,0.125,-8.25,-9.875,-9.375,2.375,37.625,32.0,54.625,0.11999999999999744,-1.1799999999999997
210.9,31.25,11.75,0.125,-8.25,-9.875,-9.375,2.5,37.5,31.75,54.375,0.11999999999999744,-1.1599999999999966
211.0,31.125,11.75,0.125,-8.25,-9.875,-9.375,2.375,37.375,31.625,54.25,0.11999999999999744,-1.1599999999999966
211.1,31.0,11.75,0.125,-8.375,-9.875,-9.25,2.375,37.125,31.625,54.125,0.10000000000000142,-1.1099999999999994
211.2,31.0,11.75,0.125,-8.375,-9.875,-9.375,2.375,37.0,31.375,54.0,0.11999999999999744,-1.1599999999999966
211.3,30.875,11.75,0.125,-8.375,-9.875,-9.25,2.375,36.875,31.25,53.875,0.11999999999999744,-1.1000000000000014
211.4,30.875,11.75,0.125,-8.5,-9.75,-9.25,2.5,36.625,31.125,53.75,0.11999999999999744,-1.1700000000000017
211.5,30.75,11.75,0.0,-8.5,-9.75,-9.25,2.375,36.5,31.0,53.625,0.11999999999999744,-1.1099999999999994
211.6,30.625,11.625,0.125,-8.625,-9.75,-9.25,2.375,36.375,30.875,53.5,0.11999999999999744,-1.1700000000000017
211.7,30.625,11.75,0.0,-8.625,-9.75,-9.25,2.25,36.25,30.625,53.375,0.10000000000000142,-1.1400000000000006
211.8,30.625,11.625,0.125,-8.625,-9.75,-9.375,2.25,36.0,30.625,53.25,0.14999999999999858,-1.1700000000000017
211.9,30.5,11.625,0.125,-8.75,-9.75,-9.25,2.375,35.875,30.375,53.125,0.12999999999999545,-1.0799999999999983
212.0,30.375,11.625,0.125,-8.75,-9.75,-9.375,2.125,35.625,30.375,53.0,0.11999999999999744,-1.1000000000000014
212.1,30.25,11.625,0.125,-8.75,-9.75,-9.25,2.375,35.5,30.125,52.75,0.10000000000000142,-1.1099999999999994
212.2,30.25,11.625,0.125,-8.875,-9.75,-9.375,2.375,35.375,30.0,52.75,0.14999999999999858,-1.1199999999999974
212.3,30.25,11.625,0.125,-8.875,-9.75,-9.375,2.25,35.25,30.0,52.5,0.10000000000000142,-1.1400000000000006
212.4,30.125,11.625,0.0,-8.875,-9.75,-9.25,2.25,35.0,29.75,52.375,0.10000000000000142,-1.1000000000000014
212.5,30.0,11.5,0.0,-9.0,-9.75,-9.25,2.375,34.875,29.625,52.25,0.11999999999999744,-1.0799999999999983
212.6,30.0,11.625,0.125,-9.0,-9.625,-9.25,2.25,34.75,29.5,52.125,0.0899999999999963,-1.1300000000000026
212.7,29.875,11.5,0.0,-9.0,-9.75,-9.25,2.25,34.5,29.375,52.125,0.11999999999999744,-1.1099999999999994
212.8,29.875,11.5,0.0,-9.125,-9.75,-9.25,2.375,34.375,29.25,51.875,0.11999999999999744,-1.0700000000000003
212.9,29.75,11.5,0.0,-9.125,-9.625,-9.25,2.25,34.25,29.0,51.75,0.10000000000000142,-1.1300000000000026
213.0,29.625,11.5,0.0,-9.125,-9.625,-9.25,2.25,34.125,29.0,51.625,0.0899999999999963,-1.1400000000000006
213.1,29.625,11.5,0.0,-9.125,-9.625,-9.25,2.25,33.875,28.875,51.5,0.10000000000000142,-1.0799999999999983
213.2,29.5,11.375,0.0,-9.25,-9.625,-9.25,2.375,33.75,28.75,51.375,0.12999999999999545,-1.0799999999999983
213.3,29.5,11.375,0.0,-9.25,-9.625,-9.25,2.375,33.625,28.625,51.25,0.11999999999999744,-1.1000000000000014
213.4,29.375,11.375,0.0,-9.375,-9.625,-9.25,2.375,33.375,28.5,51.25,0.11999999999999744,-1.1199999999999974
213.5,29.25,11.375,0.0,-9.375,-9.625,-9.25,2.25,33.25,28.375,51.0,0.11999999999999744,-1.1400000000000006
213.6,29.25,11.375,0.0,-9.375,-9.625,-9.25,2.125,33.125,28.25,50.875,0.11999999999999744,-1.0799999999999983
213.7,29.125,11.375,0.0,-9.375,-9.625,-9.25,2.125,33.0,28.125,50.875,0.10000000000000142,-1.0700000000000003
213.8,29.125,11.25,0.0,-9.5,-9.625,-9.25,2.25,32.75,28.0,50.625,0.10000000000000142,-1.0700000000000003
213.9,29.0,11.25,0.0,-9.5,-9.625,-9.25,2.25,32.625,27.875,50.625,0.11999999999999744,-1.0499999999999972
214.0,28.875,11.25,0.0,-9.5,-9.625,-9.25,2.375,32.375,27.75,50.5,0.10000000000000142,-1.0799999999999983
214.1,28.875,11.25,0.0,-9.5,-9.5,-9.25,2.25,32.25,27.625,50.375,0.12999999999999545,-1.1000000000000014
214.2,28.75,11.25,0.0,-9.625,-9.625,-9.125,2.25,32.125,27.625,50.25,0.10000000000000142,-1.0700000000000003
214.3,28.75,11.125,-0.125,-9.75,-9.625,-9.25,2.25,31.875,27.375,50.125,0.10000000000000142,-1.1000000000000014
214.4,28.625,11.125,-0.125,-9.75,-9.625,-9.125,2.375,31.875,27.375,50.0,0.11999999999999744,-1.0799999999999983
214.5,28.5,11.25,-0.125,-9.75,-9.625,-9.125,2.375,31.625,27.25,49.875,0.10000000000000142,-1.0700000000000003
214.6,28.5,11.125,-0.125,-9.75,-9.625,-9.125,2.375,31.5,27.125,49.75,0.10000000000000142,-1.0799999999999983
214.7,28.375,11.125,-0.125,-9.875,-9.625,-9.125,2.375,31.25,27.0,49.625,0.11999999999999744,-1.0700000000000003
214.8,28.375,11.25,-0.125,-9.875,-9.625,-9.125,2.25,31.125,26.875,49.5,0.11999999999999744,-1.0799999999999983
214.9,28.375,11.125,-0.125,-9.875,-9.625,-9.0,2.25,31.0,26.75,49.375,0.0899999999999963,-1.019999999999996
215.0,28.25,11.125,-0.125,-10.0,-9.625,-9.125,2.375,30.875,26.75,49.25,0.11999999999999744,-1.0399999999999991
215.1,28.125,11.0,-0.125,-10.0,-9.625,-9.0,2.25,30.625,26.5,49.125,0.12999999999999545,-1.0600000000000023
215.2,28.125,11.0,-0.125,-10.125,-9.5,-9.0,2.125,30.5,26.375,49.0,0.10000000000000142,-1.0399999999999991
215.3,28.0,11.125,-0.125,-10.125,-9.625,-9.0,2.125,30.375,26.375,48.875,0.11999999999999744,-1.1000000000000014
215.4,27.875,11.0,-0.125,-10.125,-9.625,-9.0,2.25,30.25,26.25,48.75,0.12999999999999545,-1.0399999999999991
215.5,27.875,11.0,-0.125,-10.25,-9.625,-9.0,2.25,30.0,26.125,48.625,0.10000000000000142,-1.1000000000000014
215.6,27.75,11.0,-0.25,-10.25,-9.5,-9.125,2.125,29.875,26.0,48.5,0.10000000000000142,-1.1000000000000014
215.7,27.75,11.0,-0.125,-10.25,-9.625,-9.0,2.25,29.75,25.875,48.375,0.0899999999999963,-1.0600000000000023
215.8,27.625,10.875,-0.125,-10.25,-9.625,-9.0,2.25,29.625,25.75,48.375,0.10000000000000142,-1.0399999999999991
215.9,27.625,10.875,-0.125,-10.375,-9.5,-9.0,2.25,29.375,25.625,48.125,0.10000000000000142,-1.0499999999999972
216.0,27.5,10.875,-0.25,-10.375,-9.5,-9.0,2.125,29.25,25.625,48.0,0.12999999999999545,-1.0399999999999991
216.1,27.5,10.875,-0.25,-10.375,-9.5,-9.0,2.125,29.125,25.5,48.0,0.10000000000000142,-1.0700000000000003
216.2,27.375,10.875,-0.25,-10.5,-9.625,-9.0,2.25,29.0,25.375,47.875,0.10000000000000142,-1.0700000000000003
216.3,27.375,10.875,-0.25,-10.5,-9.625,-8.875,2.25,28.75,25.25,47.75,0.10000000000000142,-1.0499999999999972
216.4,27.25,10.875,-0.25,-10.5,-9.5,-8.875,2.25,28.625,25.25,47.625,0.10000000000000142,-1.0399999999999991
216.5,27.25,10.875,-0.25,-10.625,-9.5,-9.0,2.125,28.5,25.125,47.5,0.10000000000000142,-1.0399999999999991
216.6,27.125,10.875,-0.25,-10.5,-9.5,-8.875,2.125,28.375,25.0,47.375,0.12999999999999545,-1.0499999999999972
216.7,27.0,10.875,-0.25,-10.625,-9.5,-8.875,2.25,28.25,24.875,47.25,0.11999999999999744,-1.019999999999996
216.8,27.0,10.75,-0.25,-10.625,-9.5,-8.875,2.25,28.125,24.75,47.125,0.11999999999999744,-1.0799999999999983
216.9,26.875,10.875,-0.25,-10.75,-9.5,-8.875,2.125,28.0,24.625,47.0,0.11999999999999744,-1.0499999999999972
217.0,26.75,10.75,-0.125,-10.75,-9.5,-8.875,2.25,27.75,24.625,47.0,0.11999999999999744,-1.019999999999996
217.1,26.75,10.75,-0.25,-10.75,-9.5,-8.875,2.125,27.625,24.5,46.875,0.14999999999999858,-1.019999999999996
217.2,26.75,10.75,-0.125,-10.75,-9.5,-8.875,2.125,27.5,24.5,46.75,0.12999999999999545,-1.0499999999999972
217.3,26.625,10.75,-0.125,-10.75,-9.5,-8.875,2.125,27.375,24.25,46.625,0.11999999999999744,-1.0799999999999983
217.4,26.625,10.75,-0.125,-10.875,-9.5,-8.75,2.0,27.25,24.25,46.5,0.10000000000000142,-1.1000000000000014
217.5,26.5,10.75,-0.25,-10.875,-9.5,-8.75,2.0,27.125,24.125,46.375,0.1599999999999966,-1.0899999999999963
217.6,26.5,10.75,-0.25,-10.875,-9.5,-8.875,2.0,26.875,24.0,46.25,0.12999999999999545,-1.0600000000000023
217.7,26.375,10.75,-0.25,-10.875,-9.5,-8.75,2.0,26.75,23.875,46.25,0.10000000000000142,-1.019999999999996
217.8,26.375,10.625,-0.125,-11.0,-9.5,-8.75,2.125,26.625,23.875,46.0,0.11999999999999744,-1.1199999999999974
217.9,26.25,10.625,-0.25,-11.0,-9.5,-8.75,2.0,26.5,23.75,45.875,0.11999999999999744,-1.1400000000000006
218.0,26.25,10.625,-0.25,-11.0,-9.5,-8.75,2.0,26.375,23.625,45.875,0.11999999999999744,-1.0799999999999983
218.1,26.125,10.625,-0.125,-11.0,-9.5,-8.75,2.125,26.25,23.625,45.625,0.12999999999999545,-1.0399999999999991
218.2,26.125,10.625,-0.125,-11.125,-9.5,-8.75,2.125,26.0,23.5,45.625,0.14999999999999858,-1.0600000000000023
218.3,26.0,10.625,-0.125,-11.0,-9.5,-8.625,2.125,25.875,23.375,45.5,0.11999999999999744,-1.0399999999999991
218.4,26.0,10.625,-0.125,-11.125,-9.375,-8.75,2.125,25.875,23.25,45.375,0.11999999999999744,-1.019999999999996
218.5,25.875,10.625,-0.125,-11.125,-9.375,-8.625,2.0,25.625,23.125,45.25,0.11999999999999744,-1.0499999999999972
218.6,25.875,10.5,-0.25,-11.125,-9.375,-8.625,2.125,25.5,23.125,45.125,0.10000000000000142,-1.0499999999999972
218.7,25.75,10.625,-0.25,-11.25,-9.375,-8.625,2.0,25.375,23.0,45.0,0.14999999999999858,-1.0
218.8,25.75,10.625,-0.125,-11.25,-9.375,-8.625,1.875,25.125,22.875,44.875,0.11999999999999744,-1.019999999999996
218.9,25.625,10.625,-0.125,-11.25,-9.375,-8.625,2.0,25.0,22.75,44.75,0.12999999999999545,-1.0399999999999991
219.0,25.625,10.5,-0.25,-11.25,-9.375,-8.625,1.875,24.875,22.625,44.75,0.11999999999999744,-1.0399999999999991
219.1,25.5,10.5,-0.25,-11.25,-9.375,-8.625,1.875,24.75,22.625,44.5,0.10000000000000142,-1.0499999999999972
219.2,25.375,10.5,-0.25,-11.375,-9.375,-8.5,2.0,24.625,22.5,44.5,0.11999999999999744,-1.0399999999999991
219.3,25.375,10.5,-0.25,-11.375,-9.375,-8.625,2.0,24.5,22.375,44.25,0.12999999999999545,-1.0399999999999991
219.4,25.25,10.5,-0.25,-11.375,-9.375,-8.625,2.0,24.375,22.25,44.125,0.12999999999999545,-1.019999999999996
219.5,25.25,10.5,-0.25,-11.375,-9.375,-8.625,1.875,24.125,22.25,44.125,0.11999999999999744,-1.0499999999999972
219.6,25.125,10.375,-0.25,-11.5,-9.375,-8.5,1.875,24.125,22.125,44.0,0.12999999999999545,-1.1000000000000014
219.7,25.125,10.375,-0.25,-11.5,-9.25,-8.5,1.875,23.875,22.0,43.875,0.12999999999999545,-1.0399999999999991
219.8,25.0,10.375,-0.25,-11.5,-9.25,-8.5,2.0,23.75,21.875,43.75,0.0899999999999963,-1.0399999999999991
219.9,25.0,10.375,-0.25,-11.5,-9.25,-8.5,2.0,23.625,21.75,43.625,0.12999999999999545,-1.1000000000000014
220.0,24.875,10.25,-0.25,-11.5,-9.25,-8.5,2.0,23.5,21.625,43.5,0.14999999999999858,-1.019999999999996
220.1,24.875,10.375,-0.25,-11.625,-9.25,-8.5,2.0,23.375,21.625,43.5,0.14999999999999858,-1.0300000000000011
220.2,24.75,10.375,-0.25,-11.625,-9.25,-8.5,2.0,23.25,21.5,43.25,0.12999999999999545,-1.019999999999996
220.3,24.625,10.25,-0.25,-11.625,-9.25,-8.5,2.0,23.125,21.375,43.125,0.12999999999999545,-1.0499999999999972
220.4,24.625,10.375,-0.25,-11.625,-9.25,-8.375,1.75,22.875,21.375,43.125,0.11999999999999744,-1.0499999999999972
220.5,24.625,10.25,-0.25,-11.75,-9.25,-8.375,2.0,22.875,21.25,43.0,0.11999999999999744,-1.0399999999999991
220.6,24.5,10.25,-0.25,-11.75,-9.25,-8.375,1.875,22.75,21.125,42.875,0.11999999999999744,-1.0499999999999972
220.7,24.375,10.25,-0.25,-11.75,-9.25,-8.375,2.0,22.5,21.0,42.75,0.10000000000000142,-1.0499999999999972
220.8,24.375,10.25,-0.25,-11.75,-9.25,-8.375,1.875,22.375,21.0,42.625,0.12999999999999545,-1.0499999999999972
220.9,24.375,10.25,-0.25,-11.75,-9.25,-8.375,2.0,22.25,20.875,42.5,0.11999999999999744,-1.0399999999999991
221.0,24.25,10.25,-0.25,-11.875,-9.25,-8.375,2.0,22.125,20.875,42.375,0.11999999999999744,-1.0700000000000003
221.1,24.25,10.125,-0.25,-11.875,-9.125,-8.375,1.875,22.0,20.625,42.25,0.14999999999999858,-1.0300000000000011
221.2,24.125,10.125,-0.25,-11.875,-9.125,-8.375,1.875,21.875,20.625,42.125,0.11999999999999744,-1.0499999999999972
221.3,24.125,10.125,-0.25,-11.875,-9.125,-8.375,1.875,21.75,20.5,42.0,0.11999999999999744,-0.9799999999999969
221.4,24.0,10.125,-0.25,-11.875,-9.125,-8.5,2.0,21.625,20.375,42.0,0.11999999999999744,-1.0399999999999991
221.5,24.0,10.125,-0.25,-11.875,-9.25,-8.5,1.875,21.5,20.25,41.75,0.11999999999999744,-1.0399999999999991
221.6,24.0,10.125,-0.375,-11.875,-9.125,-8.5,1.875,21.375,20.125,41.75,0.10000000000000142,-1.0499999999999972
221.7,23.75,10.125,-0.25,-12.0,-9.125,-8.5,1.875,21.25,20.125,41.625,0.11999999999999744,-1.0799999999999983
221.8,23.75,10.0,-0.25,-12.0,-9.125,-8.5,2.0,21.125,20.0,41.5,0.12999999999999545,-1.0499999999999972
221.9,23.75,10.0,-0.375,-12.0,-9.125,-8.5,2.0,20.875,20.0,41.375,0.11999999999999744,-1.019999999999996
222.0,23.75,10.125,-0.375,-12.0,-9.125,-8.5,2.0,20.75,19.875,41.25,0.11999999999999744,-0.9799999999999969
222.1,23.625,10.0,-0.375,-12.0,-9.125,-8.5,1.875,20.625,19.75,41.25,0.10000000000000142,-1.009999999999998
222.2,23.5,10.0,-0.25,-12.125,-9.0,-8.5,2.0,20.5,19.75,41.125,0.11999999999999744,-1.0399999999999991
222.3,23.5,10.0,-0.375,-12.125,-9.125,-8.5,1.875,20.375,19.625,41.0,0.10000000000000142,-0.9799999999999969
222.4,23.5,10.0,-0.375,-12.125,-9.125,-8.5,2.0,20.25,19.5,40.875,0.14999999999999858,-1.0
222.5,23.375,10.0,-0.375,-12.125,-9.125,-8.375,1.875,20.125,19.5,40.75,0.10000000000000142,-1.0399999999999991
222.6,23.375,10.0,-0.375,-12.125,-9.0,-8.5,2.0,20.0,19.375,40.75,0.11999999999999744,-1.019999999999996
222.7,23.25,10.125,-0.375,-12.25,-9.0,-8.5,2.0,19.875,19.25,40.625,0.11999999999999744,-1.0499999999999972
222.8,23.25,10.0,-0.375,-12.125,-9.0,-8.375,1.875,19.75,19.25,40.625,0.12999999999999545,-1.009999999999998
222.9,23.125,10.0,-0.375,-12.25,-9.0,-8.375,1.875,19.625,19.125,40.5,0.11999999999999744,-0.990000000000002
223.0,23.125,10.0,-0.375,-12.25,-9.0,-8.375,1.75,19.625,19.125,40.375,0.11999999999999744,-1.009999999999998
223.1,23.0,10.0,-0.375,-12.25,-9.0,-8.375,1.875,19.5,19.0,40.375,0.12999999999999545,-1.009999999999998
223.2,23.0,10.0,-0.375,-12.25,-9.0,-8.375,1.875,19.375,19.0,40.25,0.12999999999999545,-1.009999999999998
223.3,23.0,9.875,-0.375,-12.25,-9.0,-8.375,1.875,19.25,19.0,40.125,0.11999999999999744,-1.009999999999998
223.4,23.0,9.875,-0.375,-12.25,-9.0,-8.375,1.875,19.125,18.875,40.125,0.11999999999999744,-1.009999999999998
223.5,22.75,9.875,-0.375,-12.25,-9.0,-8.375,1.875,19.0,18.75,40.0,0.10000000000000142,-0.990000000000002
223.6,22.75,9.875,-0.375,-12.25,-9.0,-8.375,1.75,18.875,18.75,40.0,0.11999999999999744,-1.019999999999996
223.7,22.75,9.875,-0.375,-12.25,-9.0,-8.5,1.875,18.75,18.625,39.875,0.1599999999999966,-1.0
223.8,22.625,9.875,-0.375,-12.375,-9.0,-8.375,2.0,18.625,18.625,39.75,0.11999999999999744,-0.990000000000002
223.9,22.625,9.875,-0.375,-12.25,-9.0,-8.375,2.0,18.625,18.5,39.75,0.10000000000000142,-1.0499999999999972
224.0,22.5,9.875,-0.375,-12.25,-9.0,-8.375,2.0,18.5,18.5,39.625,0.11999999999999744,-1.009999999999998
224.1,22.5,9.875,-0.375,-12.375,-9.0,-8.375,2.0,18.375,18.375,39.625,0.12999999999999545,-1.009999999999998
224.2,22.5,9.875,-0.375,-12.375,-9.0,-8.375,2.0,18.25,18.25,39.5,0.12999999999999545,-1.009999999999998
224.3,22.375,9.875,-0.375,-12.375,-9.0,-8.5,2.0,18.125,18.25,39.5,0.11999999999999744,-1.0799999999999983
224.4,22.25,9.875,-0.375,-12.375,-8.875,-8.5,2.0,18.125,18.125,39.375,0.11999999999999744,-1.009999999999998
224.5,22.25,9.875,-0.375,-12.375,-9.0,-8.5,2.0,17.875,18.125,39.25,0.12999999999999545,-1.0499999999999972
224.6,22.25,9.875,-0.375,-12.375,-9.0,-8.5,2.0,17.875,18.0,39.25,0.12999999999999545,-1.0399999999999991
224.7,22.125,9.875,-0.375,-12.375,-9.0,-8.625,1.875,17.75,17.875,39.125,0.11999999999999744,-0.990000000000002
224.8,22.125,9.75,-0.5,-12.375,-9.0,-8.625,1.875,17.75,17.875,39.0,0.11999999999999744,-1.0399999999999991
224.9,22.0,9.75,-0.375,-12.375,-9.0,-8.625,2.0,17.5,17.75,38.875,0.10000000000000142,-0.9799999999999969
225.0,22.0,9.75,-0.375,-12.375,-9.0,-8.625,2.0,17.375,17.625,38.875,0.11999999999999744,-1.0399999999999991
225.1,21.875,9.875,-0.5,-12.375,-9.0,-8.625,1.875,17.375,17.625,38.75,0.10000000000000142,-1.019999999999996
225.2,21.875,9.75,-0.375,-12.375,-9.0,-8.75,1.875,17.25,17.5,38.625,0.12999999999999545,-0.990000000000002
225.3,21.75,9.75,-0.5,-12.375,-9.125,-8.75,2.0,17.125,17.5,38.625,0.12999999999999545,-1.009999999999998
225.4,21.75,9.875,-0.5,-12.375,-9.125,-8.75,1.875,17.125,17.375,38.5,0.11999999999999744,-0.9799999999999969
225.5,21.625,9.75,-0.5,-12.375,-9.125,-8.75,1.875,17.0,17.375,38.5,0.12999999999999545,-1.0399999999999991
225.6,21.625,9.75,-0.5,-12.5,-9.125,-8.75,2.0,16.875,17.25,38.375,0.10000000000000142,-1.0499999999999972
225.7,21.5,9.75,-0.5,-12.5,-9.0,-8.875,2.0,16.75,17.125,38.25,0.11999999999999744,-1.019999999999996
