time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
231.8,13.75,6.25,5.375,-69.0,-23.25,-18.625,1.75,-35.125,-35.625,-66.875,0.060000000000002274,-0.8799999999999955
231.9,13.625,6.25,5.375,-69.0,-23.25,-18.625,1.75,-35.25,-35.75,-67.0,0.10000000000000142,-0.8299999999999983
232.0,13.5,6.25,5.375,-69.125,-23.25,-18.625,1.75,-35.375,-35.75,-67.0,0.10000000000000142,-0.8900000000000006
232.1,13.5,6.25,5.375,-69.125,-23.25,-18.625,1.875,-35.5,-35.875,-67.125,0.060000000000002274,-0.8799999999999955
232.2,13.5,6.25,5.25,-69.125,-23.25,-18.75,1.75,-35.625,-36.0,-67.125,0.07000000000000028,-0.9099999999999966
232.3,13.375,6.25,5.25,-69.25,-23.375,-18.625,1.75,-35.75,-36.25,-67.375,0.09000000000000341,-0.9099999999999966
232.4,13.375,6.125,5.25,-69.25,-23.25,-18.75,1.625,-35.875,-36.375,-67.375,0.09000000000000341,-0.8799999999999955
232.5,13.25,6.125,5.25,-69.25,-23.375,-18.75,1.625,-36.0,-36.5,-67.5,0.07000000000000028,-0.8999999999999986
232.6,13.25,6.125,5.25,-69.375,-23.375,-18.75,1.875,-36.125,-36.625,-67.625,0.07000000000000028,-0.9099999999999966
232.7,13.25,6.125,5.375,-69.375,-23.375,-18.75,1.75,-36.25,-36.625,-67.75,0.060000000000002274,-0.8999999999999986
232.8,13.125,6.125,5.25,-69.375,-23.375,-18.75,1.875,-36.375,-36.75,-67.75,0.10000000000000142,-0.8900000000000006
232.9,13.0,6.125,5.375,-69.5,-23.375,-18.75,1.875,-36.5,-36.875,-67.875,0.10000000000000142,-0.8799999999999955
233.0,13.0,6.125,5.25,-69.5,-23.375,-18.75,1.875,-36.625,-37.0,-68.0,0.10000000000000142,-0.8799999999999955
233.1,13.0,6.0,5.25,-69.625,-23.375,-18.75,1.75,-36.75,-37.125,-68.0,0.07000000000000028,-0.8799999999999955
233.2,12.875,6.0,5.375,-69.625,-23.375,-18.75,1.75,-36.875,-37.25,-68.125,0.09000000000000341,-0.8900000000000006
233.3,12.875,6.125,5.25,-69.625,-23.375,-18.875,1.75,-37.0,-37.375,-68.25,0.09000000000000341,-0.8900000000000006
233.4,12.75,6.0,5.25,-69.625,-23.375,-18.75,1.875,-37.125,-37.5,-68.25,0.07000000000000028,-0.8699999999999974
233.5,12.75,6.125,5.25,-69.75,-23.375,-18.875,1.75,-37.25,-37.625,-68.375,0.07000000000000028,-0.9399999999999977
233.6,12.625,6.0,5.25,-69.75,-23.375,-18.875,1.875,-37.375,-37.75,-68.5,0.07000000000000028,-0.8799999999999955
233.7,12.625,6.0,5.375,-69.75,-23.5,-18.875,1.875,-37.5,-37.875,-68.625,0.09000000000000341,-0.9199999999999946
233.8,12.5,6.0,5.25,-69.75,-23.375,-18.875,1.75,-37.625,-38.0,-68.625,0.09000000000000341,-0.9199999999999946
233.9,12.5,6.0,5.375,-69.875,-23.5,-18.875,1.875,-37.75,-38.0,-68.75,0.09000000000000341,-0.8900000000000006
234.0,12.5,6.0,5.25,-69.875,-23.375,-18.875,1.75,-37.875,-38.125,-68.875,0.09000000000000341,-0.9099999999999966
234.1,12.375,6.0,5.25,-69.875,-23.5,-18.875,1.875,-38.0,-38.25,-68.875,0.10000000000000142,-0.9199999999999946
234.2,12.375,6.0,5.375,-69.875,-23.5,-18.875,1.75,-38.125,-38.5,-69.0,0.09000000000000341,-0.8499999999999943
234.3,12.25,5.875,5.25,-70.0,-23.5,-19.0,1.75,-38.25,-38.5,-69.125,0.07000000000000028,-0.8799999999999955
234.4,12.25,6.0,5.375,-70.0,-23.5,-18.875,2.0,-38.375,-38.625,-69.25,0.09000000000000341,-0.8799999999999955
234.5,12.125,5.875,5.375,-70.0,-23.5,-19.0,1.75,-38.5,-38.75,-69.375,0.12000000000000455,-0.8799999999999955
234.6,12.125,5.875,5.375,-70.0,-23.5,-19.0,1.75,-38.625,-38.875,-69.375,0.07000000000000028,-0.8999999999999986
234.7,12.0,5.875,5.375,-70.0,-23.5,-19.0,1.5,-38.75,-39.0,-69.5,0.10000000000000142,-0.9399999999999977
234.8,12.0,5.875,5.375,-70.125,-23.5,-19.0,1.75,-38.875,-39.125,-69.625,0.09000000000000341,-0.8799999999999955
234.9,12.0,5.875,5.375,-70.125,-23.5,-19.0,1.75,-39.0,-39.25,-69.75,0.10000000000000142,-0.8900000000000006
235.0,11.875,5.875,5.375,-70.25,-23.5,-18.875,1.75,-39.125,-39.375,-69.875,0.10000000000000142,-0.9399999999999977
235.1,11.875,5.875,5.375,-70.125,-23.5,-19.0,1.75,-39.25,-39.5,-69.875,0.060000000000002274,-0.8499999999999943
235.2,11.75,5.875,5.375,-70.25,-23.5,-19.0,1.75,-39.375,-39.5,-70.0,0.07000000000000028,-0.8999999999999986
235.3,11.75,5.75,5.375,-70.25,-23.5,-19.0,1.875,-39.5,-39.625,-70.125,0.09000000000000341,-0.8299999999999983
235.4,11.625,5.75,5.375,-70.375,-23.625,-19.0,1.875,-39.625,-39.875,-70.125,0.09000000000000341,-0.9099999999999966
235.5,11.625,5.875,5.25,-70.375,-23.5,-19.0,1.75,-39.75,-39.875,-70.25,0.09000000000000341,-0.9399999999999977
235.6,11.5,5.75,5.375,-70.5,-23.625,-19.0,1.875,-39.875,-40.0,-70.375,0.060000000000002274,-0.9099999999999966
235.7,11.5,5.75,5.375,-70.5,-23.625,-19.0,1.875,-40.0,-40.125,-70.5,0.09000000000000341,-0.9199999999999946
235.8,11.375,5.75,5.25,-70.5,-23.625,-19.0,1.875,-40.125,-40.25,-70.5,0.09000000000000341,-0.9399999999999977
235.9,11.375,5.75,5.375,-70.5,-23.625,-19.0,1.75,-40.25,-40.375,-70.625,0.07000000000000028,-0.9199999999999946
236.0,11.375,5.625,5.375,-70.625,-23.625,-19.125,1.625,-40.375,-40.5,-70.75,0.07000000000000028,-0.9099999999999966
236.1,11.25,5.75,5.25,-70.625,-23.625,-19.125,1.625,-40.5,-40.625,-70.75,0.07000000000000028,-0.8999999999999986
236.2,11.125,5.625,5.25,-70.75,-23.625,-19.125,1.75,-40.625,-40.75,-70.875,0.09000000000000341,-0.8799999999999955
236.3,11.125,5.625,5.25,-70.75,-23.625,-19.125,1.75,-40.75,-40.875,-70.875,0.09000000000000341,-0.8799999999999955
236.4,11.125,5.625,5.25,-70.75,-23.625,-19.125,1.875,-40.875,-41.0,-71.0,0.10000000000000142,-0.9399999999999977
236.5,11.0,5.625,5.25,-70.875,-23.75,-19.125,1.875,-41.0,-41.0,-71.125,0.10000000000000142,-0.8900000000000006
236.6,11.0,5.625,5.25,-70.875,-23.625,-19.125,1.875,-41.125,-41.125,-71.25,0.07000000000000028,-0.8799999999999955
236.7,11.0,5.5,5.25,-70.875,-23.75,-19.125,1.625,-41.25,-41.375,-71.25,0.07000000000000028,-0.9499999999999957
236.8,10.875,5.5,5.25,-70.875,-23.625,-19.125,1.875,-41.375,-41.375,-71.375,0.09000000000000341,-0.9099999999999966
236.9,10.875,5.625,5.25,-71.0,-23.75,-19.125,1.75,-41.5,-41.5,-71.5,0.07000000000000028,-0.9199999999999946
237.0,10.75,5.5,5.25,-71.0,-23.75,-19.125,1.75,-41.625,-41.625,-71.625,0.10000000000000142,-0.9199999999999946
237.1,10.75,5.5,5.25,-71.125,-23.75,-19.125,1.625,-41.75,-41.75,-71.625,0.09000000000000341,-0.9499999999999957
237.2,10.75,5.5,5.25,-71.125,-23.75,-19.125,1.625,-41.875,-41.875,-71.75,0.12000000000000455,-0.8499999999999943
237.3,10.625,5.5,5.25,-71.125,-23.75,-19.125,1.75,-42.0,-42.0,-71.75,0.07000000000000028,-0.9199999999999946
237.4,10.625,5.5,5.25,-71.125,-23.75,-19.0,1.75,-42.125,-42.0,-71.875,0.09000000000000341,-0.9199999999999946
237.5,10.5,5.5,5.25,-71.25,-23.75,-19.125,1.75,-42.125,-42.125,-72.0,0.09000000000000341,-0.9199999999999946
237.6,10.5,5.5,5.25,-71.25,-23.75,-19.125,1.75,-42.375,-42.375,-72.125,0.07000000000000028,-0.9099999999999966
237.7,10.375,5.5,5.25,-71.375,-23.625,-19.125,1.75,-42.375,-42.5,-72.25,0.09000000000000341,-0.9199999999999946
237.8,10.375,5.375,5.25,-71.375,-23.75,-19.125,1.75,-42.625,-42.5,-72.375,0.10000000000000142,-0.9499999999999957
237.9,10.25,5.375,5.25,-71.5,-23.75,-19.125,1.75,-42.625,-42.625,-72.375,0.10000000000000142,-0.9099999999999966
238.0,10.25,5.375,5.25,-71.5,-23.75,-19.125,1.75,-42.75,-42.75,-72.5,0.10000000000000142,-0.9199999999999946
238.1,10.25,5.5,5.25,-71.5,-23.75,-19.125,1.625,-42.875,-42.875,-72.625,0.09000000000000341,-0.9199999999999946
238.2,10.125,5.5,5.25,-71.5,-23.75,-19.125,1.625,-43.0,-43.0,-72.625,0.09000000000000341,-0.9099999999999966
238.3,10.125,5.375,5.25,-71.5,-23.75,-19.125,1.75,-43.125,-43.125,-72.75,0.09000000000000341,-0.9199999999999946
238.4,10.125,5.375,5.25,-71.625,-23.875,-19.125,1.75,-43.25,-43.25,-72.875,0.09000000000000341,-0.8900000000000006
238.5,10.0,5.375,5.25,-71.625,-23.875,-19.0,1.75,-43.375,-43.375,-73.0,0.03999999999999915,-0.9299999999999997
238.6,9.875,5.375,5.25,-71.75,-23.875,-19.0,1.75,-43.5,-43.375,-73.0,0.09000000000000341,-0.9199999999999946
238.7,9.875,5.375,5.125,-71.75,-23.875,-19.0,1.875,-43.625,-43.5,-73.125,0.060000000000002274,-0.9399999999999977
238.8,9.875,5.375,5.25,-71.75,-23.75,-19.0,1.875,-43.75,-43.625,-73.25,0.09000000000000341,-0.9499999999999957
238.9,9.75,5.375,5.25,-71.75,-23.75,-19.0,1.75,-43.875,-43.75,-73.375,0.07000000000000028,-0.9099999999999966
239.0,9.75,5.375,5.25,-71.875,-23.75,-19.0,1.875,-44.0,-43.875,-73.375,0.09000000000000341,-0.9799999999999969
239.1,9.75,5.375,5.25,-71.875,-23.75,-19.0,1.75,-44.125,-44.0,-73.5,0.09000000000000341,-0.9399999999999977
239.2,9.75,5.375,5.25,-71.875,-23.875,-19.125,1.875,-44.25,-44.125,-73.5,0.09000000000000341,-0.9099999999999966
239.3,9.625,5.375,5.25,-71.875,-23.75,-19.0,1.875,-44.375,-44.25,-73.625,0.07000000000000028,-0.8999999999999986
239.4,9.5,5.25,5.25,-72.0,-23.875,-19.125,1.875,-44.5,-44.375,-73.75,0.09000000000000341,-0.9399999999999977
239.5,9.5,5.25,5.25,-72.0,-23.875,-19.0,1.75,-44.5,-44.5,-73.875,0.10000000000000142,-0.8900000000000006
239.6,9.375,5.25,5.25,-72.0,-23.875,-19.0,1.625,-44.625,-44.625,-74.0,0.07000000000000028,-0.9399999999999977
239.7,9.375,5.25,5.25,-72.125,-23.875,-19.0,1.875,-44.75,-44.75,-74.0,0.09000000000000341,-0.9199999999999946
239.8,9.375,5.25,5.25,-72.125,-23.75,-19.125,1.875,-44.875,-44.75,-74.125,0.07000000000000028,-0.8799999999999955
239.9,9.375,5.25,5.25,-72.125,-23.875,-19.125,1.875,-45.0,-44.875,-74.25,0.07000000000000028,-0.9499999999999957
240.0,9.375,5.25,5.25,-72.125,-23.75,-19.125,1.75,-45.125,-45.0,-74.25,0.07000000000000028,-0.8999999999999986
240.1,9.25,5.375,5.25,-72.125,-23.875,-19.0,1.75,-45.25,-45.125,-74.375,0.10000000000000142,-0.9199999999999946
240.2,9.25,5.25,5.25,-72.25,-23.75,-19.125,1.875,-45.375,-45.25,-74.5,0.09000000000000341,-0.8900000000000006
240.3,9.125,5.25,5.25,-72.25,-23.875,-19.125,1.875,-45.5,-45.375,-74.625,0.10000000000000142,-0.9199999999999946
240.4,9.125,5.25,5.25,-72.25,-23.75,-19.125,1.75,-45.625,-45.5,-74.625,0.09000000000000341,-0.8900000000000006
240.5,9.125,5.25,5.25,-72.375,-23.75,-19.125,1.625,-45.625,-45.625,-74.75,0.07000000000000028,-0.9199999999999946
240.6,9.0,5.25,5.25,-72.375,-23.75,-19.125,1.625,-45.75,-45.625,-74.875,0.10000000000000142,-0.9099999999999966
240.7,9.0,5.25,5.25,-72.375,-23.75,-19.125,1.75,-45.875,-45.75,-75.0,0.09000000000000341,-0.8900000000000006
240.8,8.875,5.25,5.25,-72.375,-23.75,-19.125,1.875,-46.0,-45.875,-75.0,0.10000000000000142,-0.9099999999999966
240.9,8.875,5.25,5.25,-72.5,-23.75,-19.125,1.75,-46.125,-46.0,-75.125,0.09000000000000341,-0.9499999999999957
241.0,8.75,5.25,5.25,-72.5,-23.75,-19.25,1.75,-46.25,-46.125,-75.125,0.12000000000000455,-0.8900000000000006
241.1,8.75,5.125,5.25,-72.5,-23.75,-19.25,1.75,-46.375,-46.25,-75.25,0.09000000000000341,-0.9199999999999946
241.2,8.625,5.125,5.25,-72.625,-23.875,-19.25,1.625,-46.5,-46.25,-75.375,0.09000000000000341,-0.9099999999999966
241.3,8.625,5.125,5.25,-72.625,-23.875,-19.25,1.75,-46.625,-46.5,-75.5,0.09000000000000341,-0.9699999999999989
241.4,8.625,5.125,5.25,-72.625,-23.875,-19.25,1.625,-46.75,-46.625,-75.5,0.07000000000000028,-0.8999999999999986
241.5,8.5,5.125,5.25,-72.625,-23.875,-19.375,1.625,-46.75,-46.625,-75.625,0.07000000000000028,-0.9699999999999989
241.6,8.5,5.125,5.25,-72.625,-23.875,-19.375,1.625,-46.875,-46.75,-75.75,0.09000000000000341,-0.8799999999999955
241.7,8.5,5.125,5.25,-72.75,-23.875,-19.25,1.75,-47.0,-46.875,-75.75,0.09000000000000341,-0.8799999999999955
241.8,8.375,5.0,5.25,-72.75,-23.875,-19.25,1.75,-47.125,-47.0,-75.875,0.10000000000000142,-0.8900000000000006
241.9,8.375,5.125,5.25,-72.75,-23.875,-19.25,1.625,-47.25,-47.125,-75.875,0.09000000000000341,-0.8799999999999955
242.0,8.25,5.0,5.25,-72.875,-23.875,-19.375,1.75,-47.375,-47.25,-76.125,0.12000000000000455,-0.9199999999999946
242.1,8.25,5.0,5.25,-72.875,-23.875,-19.375,1.75,-47.5,-47.25,-76.125,0.10000000000000142,-0.9399999999999977
242.2,8.25,5.0,5.25,-72.875,-23.875,-19.375,1.625,-47.5,-47.5,-76.25,0.09000000000000341,-0.9099999999999966
242.3,8.125,5.0,5.375,-72.875,-23.875,-19.375,1.625,-47.625,-47.5,-76.375,0.07000000000000028,-0.9099999999999966
242.4,8.125,5.0,5.25,-73.0,-23.875,-19.375,1.625,-47.75,-47.625,-76.5,0.09000000000000341,-0.9399999999999977
242.5,8.0,5.0,5.25,-73.0,-23.875,-19.375,1.625,-47.875,-47.875,-76.5,0.12000000000000455,-0.9399999999999977
242.6,8.0,4.875,5.25,-73.0,-23.875,-19.375,1.375,-48.0,-47.875,-76.625,0.10000000000000142,-0.9399999999999977
242.7,8.0,5.0,5.25,-73.125,-24.0,-19.375,1.375,-48.125,-48.0,-76.75,0.10000000000000142,-0.9099999999999966
242.8,7.875,4.875,5.25,-73.125,-23.875,-19.375,1.375,-48.25,-48.125,-76.875,0.060000000000002274,-0.8999999999999986
242.9,7.75,5.0,5.375,-73.125,-23.875,-19.375,1.375,-48.375,-48.25,-76.875,0.10000000000000142,-0.9099999999999966
243.0,7.75,4.875,5.25,-73.25,-23.875,-19.375,1.5,-48.5,-48.375,-77.0,0.10000000000000142,-0.9199999999999946
243.1,7.75,4.875,5.25,-73.25,-24.0,-19.5,1.375,-48.5,-48.5,-77.125,0.09000000000000341,-0.9199999999999946
243.2,7.625,4.875,5.25,-73.25,-23.875,-19.375,1.375,-48.75,-48.625,-77.25,0.10000000000000142,-0.9099999999999966
243.3,7.625,4.875,5.25,-73.25,-24.0,-19.375,1.375,-48.75,-48.75,-77.25,0.07000000000000028,-0.9199999999999946
243.4,7.625,4.875,5.25,-73.375,-24.0,-19.375,1.5,-48.875,-48.875,-77.375,0.09000000000000341,-0.9199999999999946
243.5,7.5,4.875,5.25,-73.375,-24.0,-19.375,1.625,-49.0,-49.0,-77.5,0.07000000000000028,-0.9099999999999966
243.6,7.5,4.875,5.25,-73.375,-24.0,-19.5,1.375,-49.125,-49.125,-77.625,0.09000000000000341,-0.8900000000000006
243.7,7.375,4.75,5.25,-73.5,-24.0,-19.375,1.5,-49.25,-49.125,-77.75,0.10000000000000142,-0.9399999999999977
243.8,7.375,4.875,5.25,-73.5,-24.0,-19.375,1.625,-49.375,-49.25,-77.75,0.10000000000000142,-0.8900000000000006
243.9,7.25,4.75,5.25,-73.5,-24.0,-19.5,1.625,-49.5,-49.375,-77.875,0.07000000000000028,-0.9199999999999946
244.0,7.25,4.75,5.375,-73.5,-24.0,-19.5,1.75,-49.625,-49.5,-78.0,0.09000000000000341,-0.9199999999999946
244.1,7.25,4.75,5.25,-73.5,-24.0,-19.5,1.5,-49.625,-49.625,-78.125,0.09000000000000341,-0.9099999999999966
244.2,7.125,4.75,5.25,-73.625,-24.0,-19.5,1.75,-49.875,-49.75,-78.25,0.10000000000000142,-0.8799999999999955
244.3,7.125,4.75,5.25,-73.625,-24.0,-19.5,1.5,-49.875,-49.875,-78.25,0.10000000000000142,-0.9499999999999957
244.4,7.0,4.75,5.25,-73.625,-24.0,-19.5,1.75,-50.0,-50.0,-78.375,0.09000000000000341,-0.9199999999999946
244.5,7.0,4.625,5.25,-73.75,-24.0,-19.5,1.5,-50.125,-50.125,-78.5,0.10000000000000142,-0.9099999999999966
244.6,7.0,4.625,5.25,-73.625,-24.0,-19.5,1.625,-50.25,-50.125,-78.5,0.10000000000000142,-0.9399999999999977
244.7,6.875,4.625,5.25,-73.75,-24.0,-19.5,1.75,-50.25,-50.25,-78.625,0.09000000000000341,-0.9099999999999966
244.8,6.875,4.625,5.375,-73.75,-24.0,-19.5,1.5,-50.375,-50.375,-78.75,0.07000000000000028,-0.9199999999999946
244.9,6.875,4.625,5.25,-73.75,-24.0,-19.5,1.5,-50.625,-50.5,-78.75,0.10000000000000142,-0.9199999999999946
245.0,6.75,4.625,5.375,-73.75,-24.0,-19.5,1.5,-50.625,-50.625,-78.875,0.10000000000000142,-0.9499999999999957
245.1,6.75,4.625,5.375,-73.875,-24.0,-19.5,1.75,-50.75,-50.75,-78.875,0.09000000000000341,-0.9099999999999966
245.2,6.625,4.625,5.25,-73.875,-24.0,-19.5,1.625,-50.875,-50.875,-79.0,0.10000000000000142,-0.9399999999999977
245.3,6.625,4.5,5.25,-73.875,-24.0,-19.5,1.75,-51.0,-50.875,-79.125,0.10000000000000142,-0.9499999999999957
245.4,6.625,4.5,5.375,-73.875,-24.125,-19.5,1.75,-51.0,-51.0,-79.25,0.10000000000000142,-0.9099999999999966
245.5,6.5,4.5,5.25,-74.0,-24.0,-19.5,1.5,-51.125,-51.125,-79.25,0.10000000000000142,-0.9199999999999946
245.6,6.5,4.5,5.375,-74.0,-24.0,-19.625,1.75,-51.25,-51.25,-79.375,0.10000000000000142,-0.9399999999999977
245.7,6.5,4.375,5.375,-74.0,-24.0,-19.5,1.75,-51.375,-51.375,-79.5,0.09000000000000341,-0.9099999999999966
245.8,6.375,4.5,5.375,-74.125,-24.0,-19.5,1.625,-51.5,-51.375,-79.625,0.10000000000000142,-0.9099999999999966
245.9,6.375,4.375,5.375,-74.125,-24.0,-19.5,1.75,-51.625,-51.5,-79.625,0.09000000000000341,-0.9199999999999946
246.0,6.375,4.5,5.375,-74.125,-24.0,-19.625,1.625,-51.625,-51.625,-79.75,0.09000000000000341,-0.9399999999999977
246.1,6.25,4.5,5.375,-74.125,-24.0,-19.625,1.75,-51.75,-51.75,-79.875,0.07000000000000028,-0.9099999999999966
246.2,6.25,4.5,5.25,-74.25,-24.0,-19.625,1.625,-51.875,-51.875,-79.875,0.07000000000000028,-0.9499999999999957
246.3,6.125,4.5,5.25,-74.25,-24.0,-19.625,1.625,-52.0,-51.875,-80.0,0.10000000000000142,-0.9499999999999957
246.4,6.125,4.5,5.25,-74.375,-24.125,-19.5,1.75,-52.125,-52.0,-80.125,0.09000000000000341,-0.9399999999999977
246.5,6.125,4.375,5.375,-74.375,-24.0,-19.5,1.625,-52.25,-52.125,-80.25,0.09000000000000341,-0.9199999999999946
246.6,6.125,4.5,5.375,-74.375,-24.0,-19.625,1.5,-52.375,-52.25,-80.25,0.060000000000002274,-0.9099999999999966
246.7,6.0,4.5,5.25,-74.375,-24.0,-19.625,1.5,-52.375,-52.375,-80.375,0.12000000000000455,-0.9099999999999966
246.8,5.875,4.5,5.25,-74.375,-24.125,-19.5,1.5,-52.5,-52.5,-80.5,0.09000000000000341,-0.9199999999999946
246.9,5.875,4.375,5.375,-74.5,-24.0,-19.625,1.625,-52.625,-52.625,-80.5,0.07000000000000028,-0.8999999999999986
247.0,5.875,4.375,5.25,-74.5,-24.0,-19.625,1.625,-52.75,-52.75,-80.625,0.10000000000000142,-0.9499999999999957
247.1,5.875,4.375,5.25,-74.5,-24.0,-19.5,1.625,-52.875,-52.875,-80.75,0.09000000000000341,-0.9499999999999957
247.2,5.75,4.375,5.25,-74.625,-24.0,-19.625,1.5,-53.0,-52.875,-80.875,0.09000000000000341,-0.9199999999999946
247.3,5.75,4.375,5.25,-74.625,-24.0,-19.625,1.5,-53.125,-53.0,-80.875,0.10000000000000142,-0.9499999999999957
247.4,5.75,4.375,5.25,-74.625,-24.0,-19.5,1.375,-53.25,-53.125,-81.0,0.10000000000000142,-0.9099999999999966
247.5,5.625,4.375,5.375,-74.75,-24.0,-19.5,1.625,-53.25,-53.25,-81.125,0.12000000000000455,-0.8799999999999955
247.6,5.625,4.375,5.25,-74.75,-24.0,-19.5,1.5,-53.375,-53.375,-81.125,0.10000000000000142,-0.9199999999999946
247.7,5.5,4.25,5.25,-74.875,-24.0,-19.625,1.625,-53.5,-53.5,-81.25,0.09000000000000341,-0.9399999999999977
247.8,5.5,4.375,5.25,-74.875,-24.0,-19.625,1.375,-53.625,-53.625,-81.375,0.13000000000000256,-0.9499999999999957
247.9,5.375,4.375,5.25,-74.875,-24.0,-19.5,1.75,-53.75,-53.75,-81.375,0.09000000000000341,-0.9399999999999977
248.0,5.375,4.375,5.25,-74.875,-24.0,-19.5,1.625,-53.75,-53.75,-81.5,0.10000000000000142,-0.9099999999999966
248.1,5.375,4.25,5.375,-75.0,-24.0,-19.625,1.625,-53.875,-53.875,-81.625,0.10000000000000142,-0.9099999999999966
248.2,5.375,4.25,5.25,-74.875,-24.0,-19.625,1.5,-54.0,-54.0,-81.75,0.09000000000000341,-0.9199999999999946
248.3,5.25,4.375,5.375,-74.875,-24.0,-19.5,1.5,-54.125,-54.125,-81.75,0.12000000000000455,-0.9399999999999977
248.4,5.25,4.25,5.25,-75.0,-24.0,-19.5,1.5,-54.25,-54.25,-81.875,0.060000000000002274,-0.9399999999999977
248.5,5.25,4.25,5.25,-75.0,-24.0,-19.5,1.5,-54.25,-54.375,-82.0,0.10000000000000142,-0.8900000000000006
248.6,5.125,4.25,5.375,-75.125,-24.0,-19.5,1.5,-54.375,-54.375,-82.125,0.10000000000000142,-0.9199999999999946
248.7,5.125,4.25,5.375,-75.125,-24.0,-19.5,1.625,-54.5,-54.5,-82.125,0.12000000000000455,-0.8599999999999994
248.8,5.125,4.25,5.25,-75.125,-24.0,-19.5,1.625,-54.625,-54.625,-82.25,0.10000000000000142,-0.9099999999999966
248.9,5.0,4.25,5.25,-75.125,-23.875,-19.5,1.5,-54.75,-54.75,-82.25,0.10000000000000142,-0.9099999999999966
249.0,5.0,4.25,5.375,-75.25,-24.0,-19.5,1.5,-54.75,-54.875,-82.375,0.07000000000000028,-0.9399999999999977
249.1,4.875,4.125,5.25,-75.25,-24.0,-19.5,1.75,-54.875,-54.875,-82.5,0.10000000000000142,-0.8900000000000006
249.2,4.875,4.25,5.25,-75.25,-24.0,-19.5,1.625,-55.0,-55.0,-82.625,0.12000000000000455,-0.8900000000000006
249.3,4.75,4.125,5.375,-75.25,-24.0,-19.5,1.5,-55.125,-55.125,-82.625,0.13000000000000256,-0.9199999999999946
249.4,4.75,4.125,5.25,-75.25,-23.875,-19.5,1.25,-55.25,-55.25,-82.625,0.10000000000000142,-0.9399999999999977
249.5,4.75,4.125,5.375,-75.375,-24.0,-19.5,1.625,-55.25,-55.375,-82.75,0.10000000000000142,-0.9399999999999977
249.6,4.625,4.125,5.25,-75.375,-23.875,-19.5,1.625,-55.375,-55.5,-82.875,0.07000000000000028,-0.9199999999999946
249.7,4.625,4.125,5.25,-75.375,-24.0,-19.5,1.375,-55.5,-55.625,-83.0,0.09000000000000341,-0.9099999999999966
249.8,4.625,4.25,5.25,-75.375,-24.0,-19.5,1.5,-55.625,-55.625,-83.0,0.10000000000000142,-0.9199999999999946
249.9,4.625,4.125,5.25,-75.375,-23.875,-19.5,1.375,-55.75,-55.75,-83.125,0.09000000000000341,-0.9399999999999977
250.0,4.5,4.125,5.25,-75.375,-24.0,-19.5,1.5,-55.875,-55.875,-83.25,0.09000000000000341,-0.9099999999999966
250.1,4.5,4.125,5.25,-75.5,-24.0,-19.5,1.375,-55.875,-56.0,-83.375,0.10000000000000142,-0.9199999999999946
250.2,4.375,4.125,5.25,-75.5,-23.875,-19.5,1.625,-56.0,-56.125,-83.375,0.10000000000000142,-0.8900000000000006
250.3,4.375,4.0,5.25,-75.5,-23.875,-19.5,1.5,-56.125,-56.125,-83.5,0.09000000000000341,-0.9499999999999957
250.4,4.375,4.125,5.25,-75.625,-23.875,-19.375,1.625,-56.25,-56.375,-83.5,0.12000000000000455,-0.8900000000000006
250.5,4.25,4.125,5.25,-75.625,-23.875,-19.5,1.625,-56.375,-56.375,-83.625,0.10000000000000142,-0.9099999999999966
250.6,4.25,4.0,5.25,-75.625,-23.875,-19.5,1.625,-56.375,-56.5,-83.75,0.09000000000000341,-0.8799999999999955
250.7,4.25,4.125,5.25,-75.625,-23.875,-19.5,1.625,-56.5,-56.625,-83.75,0.07000000000000028,-0.9199999999999946
250.8,4.25,4.0,5.375,-75.75,-23.875,-19.375,1.875,-56.625,-56.625,-83.875,0.09000000000000341,-0.9199999999999946
250.9,4.125,4.0,5.375,-75.75,-23.875,-19.5,1.75,-56.75,-56.75,-84.0,0.09000000000000341,-0.9199999999999946
251.0,4.125,4.0,5.375,-75.75,-23.875,-19.5,1.5,-56.75,-57.0,-84.125,0.09000000000000341,-0.8900000000000006
251.1,4.0,4.0,5.25,-75.75,-23.875,-19.375,1.625,-56.875,-57.0,-84.125,0.12000000000000455,-0.9099999999999966
251.2,4.0,4.0,5.25,-75.75,-23.875,-19.5,1.625,-57.0,-57.125,-84.25,0.12000000000000455,-0.9199999999999946
251.3,3.875,3.875,5.25,-75.75,-23.875,-19.5,1.75,-57.125,-57.25,-84.25,0.10000000000000142,-0.9499999999999957
251.4,3.875,3.875,5.375,-75.75,-23.875,-19.5,1.75,-57.25,-57.375,-84.375,0.09000000000000341,-0.9199999999999946
251.5,3.75,3.875,5.375,-75.75,-23.875,-19.5,1.625,-57.25,-57.5,-84.5,0.07000000000000028,-0.9199999999999946
251.6,3.75,3.875,5.25,-75.875,-23.875,-19.5,1.5,-57.5,-57.625,-84.5,0.12000000000000455,-0.9399999999999977
251.7,3.75,3.75,5.25,-75.875,-23.875,-19.5,1.5,-57.5,-57.75,-84.75,0.07000000000000028,-0.9199999999999946
251.8,3.625,3.75,5.375,-75.875,-23.875,-19.375,1.5,-57.625,-57.75,-84.75,0.07000000000000028,-0.8999999999999986
251.9,3.625,3.75,5.375,-76.0,-23.875,-19.5,1.5,-57.75,-57.875,-84.875,0.10000000000000142,-0.9099999999999966
