time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
200.2,50.25,9.875,2.625,12.0,-0.875,2.125,0.375,66.25,87.75,85.125,0.14000000000000057,-0.5700000000000003
200.3,50.25,9.75,2.625,12.0,-0.875,2.125,0.5,66.0,87.75,85.0,0.14000000000000057,-0.5399999999999991
200.4,50.125,9.875,2.625,11.875,-0.875,2.125,0.5,65.875,87.625,84.875,0.1599999999999966,-0.509999999999998
200.5,50.125,9.875,2.625,11.875,-0.875,2.125,0.375,65.75,87.5,84.75,0.12999999999999545,-0.5
200.6,50.0,9.75,2.625,11.875,-0.875,2.125,0.375,65.5,87.375,84.75,0.14000000000000057,-0.509999999999998
200.7,50.0,9.75,2.625,11.875,-1.0,2.0,0.25,65.375,87.25,84.625,0.14000000000000057,-0.519999999999996
200.8,49.875,9.875,2.625,11.875,-0.875,2.0,0.375,65.125,87.125,84.5,0.14000000000000057,-0.4899999999999949
200.9,49.75,9.875,2.625,11.75,-0.875,2.125,0.375,65.0,87.0,84.375,0.12999999999999545,-0.5399999999999991
201.0,49.75,9.75,2.75,11.75,-0.875,2.125,0.375,64.875,86.875,84.25,0.14000000000000057,-0.519999999999996
201.1,49.625,9.75,2.75,11.75,-0.875,2.0,0.375,64.625,86.75,84.25,0.14000000000000057,-0.5399999999999991
201.2,49.625,9.75,2.625,11.75,-0.875,2.0,0.5,64.5,86.625,84.125,0.1700000000000017,-0.5300000000000011
201.3,49.5,9.875,2.625,11.625,-1.0,2.0,0.375,64.375,86.5,84.0,0.1599999999999966,-0.519999999999996
201.4,49.375,9.75,2.625,11.625,-0.875,2.0,0.625,64.125,86.375,83.875,0.14000000000000057,-0.509999999999998
201.5,49.375,9.75,2.75,11.625,-0.875,1.875,0.5,64.0,86.25,83.875,0.1599999999999966,-0.4899999999999949
201.6,49.375,9.75,2.625,11.5,-0.875,2.0,0.375,63.75,86.125,83.625,0.14000000000000057,-0.4799999999999969
201.7,49.25,9.75,2.625,11.625,-0.875,1.875,0.375,63.625,86.0,83.625,0.1599999999999966,-0.509999999999998
201.8,49.25,9.75,2.625,11.625,-0.875,2.0,0.5,63.375,86.0,83.5,0.14000000000000057,-0.5399999999999991
201.9,49.25,9.75,2.625,11.5,-1.0,2.0,0.5,63.25,85.875,83.375,0.14000000000000057,-0.509999999999998
202.0,49.125,9.75,2.625,11.5,-1.0,1.875,0.375,63.125,85.75,83.25,0.12999999999999545,-0.5499999999999972
202.1,49.0,9.75,2.75,11.5,-0.875,2.0,0.5,63.0,85.625,83.125,0.1700000000000017,-0.5
202.2,49.0,9.75,2.625,11.375,-1.0,2.0,0.625,62.75,85.5,83.125,0.14000000000000057,-0.5399999999999991
202.3,48.875,9.75,2.625,11.375,-1.0,2.0,0.375,62.625,85.375,83.0,0.14000000000000057,-0.5499999999999972
202.4,48.75,9.75,2.75,11.375,-1.0,1.875,0.5,62.375,85.25,82.875,0.14000000000000057,-0.5499999999999972
202.5,48.75,9.75,2.625,11.375,-0.875,1.875,0.5,62.25,85.125,82.75,0.12999999999999545,-0.5399999999999991
202.6,48.625,9.625,2.75,11.375,-0.875,2.0,0.5,62.125,85.0,82.75,0.1599999999999966,-0.5399999999999991
202.7,48.5,9.75,2.75,11.25,-1.0,2.0,0.625,61.875,84.875,82.625,0.1599999999999966,-0.519999999999996
202.8,48.5,9.75,2.75,11.25,-1.0,2.0,0.625,61.75,84.75,82.5,0.1599999999999966,-0.509999999999998
202.9,48.5,9.75,2.75,11.25,-1.0,2.0,0.375,61.5,84.75,82.375,0.14000000000000057,-0.5799999999999983
203.0,48.375,9.75,2.75,11.25,-1.0,2.0,0.375,61.375,84.5,82.25,0.1700000000000017,-0.5499999999999972
203.1,48.25,9.75,2.75,11.125,-1.0,2.0,0.5,61.25,84.5,82.25,0.12999999999999545,-0.5499999999999972
203.2,48.25,9.75,2.75,11.125,-1.0,1.875,0.375,61.125,84.375,82.125,0.1599999999999966,-0.4799999999999969
203.3,48.125,9.75,2.75,11.125,-1.0,2.0,0.625,60.875,84.25,82.0,0.1599999999999966,-0.5700000000000003
203.4,48.0,9.625,2.75,11.125,-1.0,1.875,0.375,60.75,84.125,81.875,0.12999999999999545,-0.5499999999999972
203.5,48.0,9.625,2.75,11.0,-1.0,1.875,0.625,60.625,84.0,81.875,0.18999999999999773,-0.5
203.6,47.875,9.75,2.75,11.0,-1.0,1.875,0.375,60.375,83.875,81.75,0.1599999999999966,-0.4899999999999949
203.7,47.875,9.625,2.75,11.0,-1.0,1.875,0.5,60.25,83.75,81.625,0.12999999999999545,-0.5
203.8,47.75,9.625,2.75,11.0,-1.0,1.875,0.375,60.125,83.625,81.625,0.1599999999999966,-0.5700000000000003
203.9,47.75,9.625,2.75,10.875,-1.0,1.875,0.5,59.875,83.5,81.5,0.1599999999999966,-0.519999999999996
204.0,47.625,9.625,2.75,10.875,-1.0,1.75,0.25,59.75,83.5,81.375,0.14000000000000057,-0.509999999999998
204.1,47.625,9.625,2.75,10.875,-1.0,1.75,0.375,59.5,83.375,81.25,0.1700000000000017,-0.5599999999999952
204.2,47.5,9.625,2.75,10.75,-1.0,1.75,0.375,59.375,83.25,81.25,0.1599999999999966,-0.509999999999998
204.3,47.375,9.625,2.75,10.875,-1.0,1.75,0.375,59.25,83.125,81.125,0.1599999999999966,-0.5499999999999972
204.4,47.375,9.5,2.75,10.75,-1.0,1.75,0.5,59.125,83.0,81.0,0.14000000000000057,-0.519999999999996
204.5,47.375,9.625,2.75,10.625,-1.125,1.75,0.625,58.875,82.875,80.875,0.1599999999999966,-0.5399999999999991
204.6,47.25,9.625,2.75,10.625,-1.0,1.75,0.375,58.75,82.75,80.875,0.14000000000000057,-0.5700000000000003
204.7,47.125,9.625,2.75,10.625,-1.0,1.625,0.5,58.5,82.625,80.75,0.1700000000000017,-0.5599999999999952
204.8,47.125,9.5,2.75,10.625,-1.0,1.625,0.5,58.375,82.5,80.625,0.1599999999999966,-0.5499999999999972
204.9,47.125,9.625,2.75,10.625,-1.0,1.625,0.625,58.25,82.375,80.625,0.14000000000000057,-0.5399999999999991
205.0,46.875,9.625,2.75,10.5,-1.0,1.625,0.5,58.0,82.25,80.375,0.1700000000000017,-0.519999999999996
205.1,46.875,9.5,2.75,10.5,-1.125,1.625,0.5,57.875,82.25,80.25,0.1599999999999966,-0.509999999999998
205.2,46.75,9.5,2.75,10.5,-1.125,1.625,0.625,57.75,82.125,80.25,0.1700000000000017,-0.5599999999999952
205.3,46.75,9.5,2.75,10.375,-1.125,1.625,0.625,57.5,82.0,80.125,0.14000000000000057,-0.5700000000000003
205.4,46.625,9.5,2.75,10.375,-1.125,1.625,0.625,57.375,81.875,80.0,0.14000000000000057,-0.5499999999999972
205.5,46.5,9.5,2.75,10.375,-1.125,1.625,0.5,57.25,81.75,79.875,0.14000000000000057,-0.5499999999999972
205.6,46.375,9.5,2.75,10.375,-1.125,1.5,0.5,57.125,81.5,79.75,0.1599999999999966,-0.5700000000000003
205.7,46.375,9.375,2.75,10.375,-1.125,1.5,0.375,56.875,81.5,79.625,0.14000000000000057,-0.5799999999999983
205.8,46.25,9.5,2.75,10.25,-1.125,1.5,0.375,56.75,81.375,79.625,0.1700000000000017,-0.5499999999999972
205.9,46.25,9.375,2.75,10.25,-1.125,1.5,0.5,56.625,81.125,79.5,0.1700000000000017,-0.5599999999999952
206.0,46.125,9.375,2.75,10.25,-1.125,1.625,0.375,56.375,81.125,79.375,0.1599999999999966,-0.5399999999999991
206.1,46.0,9.375,2.75,10.25,-1.25,1.5,0.375,56.25,81.0,79.375,0.1599999999999966,-0.5700000000000003
206.2,46.0,9.375,2.75,10.125,-1.25,1.5,0.375,56.125,80.875,79.25,0.14000000000000057,-0.5399999999999991
206.3,45.875,9.375,2.75,10.125,-1.25,1.5,0.375,56.0,80.875,79.125,0.1700000000000017,-0.5899999999999963
206.4,45.875,9.375,2.75,10.125,-1.25,1.5,0.5,55.75,80.75,79.125,0.1599999999999966,-0.5700000000000003
206.5,45.75,9.375,2.75,10.0,-1.125,1.5,0.375,55.625,80.625,79.0,0.1599999999999966,-0.5799999999999983
206.6,45.625,9.375,2.75,10.0,-1.25,1.5,0.375,55.375,80.5,78.875,0.1700000000000017,-0.5499999999999972
206.7,45.625,9.375,2.75,10.0,-1.25,1.5,0.375,55.25,80.375,78.875,0.14000000000000057,-0.5399999999999991
206.8,45.5,9.375,2.75,10.0,-1.25,1.5,0.375,55.125,80.25,78.75,0.1599999999999966,-0.5499999999999972
206.9,45.5,9.25,2.75,9.875,-1.25,1.5,0.5,55.0,80.25,78.625,0.14000000000000057,-0.509999999999998
207.0,45.375,9.375,2.75,9.875,-1.375,1.5,0.375,54.875,80.125,78.5,0.14000000000000057,-0.5499999999999972
207.1,45.375,9.25,2.625,9.875,-1.25,1.5,0.375,54.75,80.0,78.375,0.14000000000000057,-0.509999999999998
207.2,45.25,9.25,2.75,9.875,-1.25,1.5,0.375,54.5,79.875,78.375,0.14000000000000057,-0.5399999999999991
207.3,45.125,9.25,2.625,9.75,-1.375,1.5,0.375,54.25,79.75,78.25,0.1599999999999966,-0.5700000000000003
207.4,45.125,9.375,2.75,9.75,-1.25,1.5,0.375,54.125,79.625,78.125,0.14000000000000057,-0.5499999999999972
207.5,45.125,9.25,2.75,9.75,-1.25,1.375,0.375,54.0,79.625,78.0,0.14000000000000057,-0.5399999999999991
207.6,45.0,9.25,2.75,9.625,-1.375,1.5,0.25,53.875,79.375,78.0,0.1599999999999966,-0.4899999999999949
207.7,44.875,9.25,2.75,9.625,-1.375,1.5,0.375,53.75,79.375,77.875,0.1599999999999966,-0.5799999999999983
207.8,44.875,9.25,2.75,9.625,-1.375,1.375,0.375,53.5,79.25,77.75,0.1599999999999966,-0.5499999999999972
207.9,44.75,9.125,2.75,9.5,-1.375,1.375,0.375,53.375,79.125,77.625,0.1599999999999966,-0.5499999999999972
208.0,44.75,9.125,2.75,9.5,-1.375,1.5,0.375,53.25,79.125,77.625,0.14000000000000057,-0.5399999999999991
208.1,44.625,9.125,2.75,9.5,-1.375,1.375,0.375,53.125,79.0,77.5,0.14000000000000057,-0.5700000000000003
208.2,44.625,9.125,2.75,9.5,-1.375,1.375,0.25,52.875,78.875,77.375,0.1599999999999966,-0.5499999999999972
208.3,44.5,9.25,2.75,9.375,-1.375,1.375,0.25,52.75,78.75,77.375,0.1700000000000017,-0.5499999999999972
208.4,44.5,9.125,2.75,9.375,-1.375,1.375,0.5,52.625,78.625,77.375,0.1700000000000017,-0.5599999999999952
208.5,44.375,9.25,2.75,9.375,-1.375,1.375,0.375,52.375,78.5,77.25,0.1700000000000017,-0.5899999999999963
208.6,44.375,9.125,2.75,9.375,-1.375,1.5,0.5,52.25,78.375,77.125,0.14000000000000057,-0.5700000000000003
208.7,44.25,9.25,2.75,9.375,-1.375,1.375,0.375,52.125,78.375,77.0,0.1700000000000017,-0.5300000000000011
208.8,44.25,9.125,2.75,9.25,-1.375,1.375,0.375,51.875,78.25,76.875,0.1599999999999966,-0.5499999999999972
208.9,44.125,9.25,2.75,9.25,-1.375,1.375,0.25,51.75,78.125,76.875,0.1599999999999966,-0.5700000000000003
209.0,44.0,9.125,2.75,9.25,-1.375,1.375,0.375,51.625,78.0,76.75,0.12999999999999545,-0.5499999999999972
209.1,44.0,9.125,2.75,9.25,-1.375,1.375,0.375,51.5,77.875,76.625,0.14000000000000057,-0.5700000000000003
209.2,43.875,9.125,2.75,9.125,-1.375,1.375,0.375,51.375,77.75,76.5,0.1599999999999966,-0.5499999999999972
209.3,43.875,9.125,2.75,9.125,-1.375,1.375,0.375,51.125,77.625,76.5,0.14000000000000057,-0.509999999999998
209.4,43.875,9.125,2.75,9.125,-1.375,1.375,0.25,51.0,77.625,76.375,0.14000000000000057,-0.5700000000000003
209.5,43.75,9.125,2.75,9.0,-1.375,1.375,0.125,50.75,77.5,76.25,0.14000000000000057,-0.5700000000000003
209.6,43.625,9.125,2.625,9.0,-1.375,1.375,0.25,50.625,77.375,76.125,0.14000000000000057,-0.4899999999999949
209.7,43.625,9.125,2.75,9.0,-1.375,1.375,0.25,50.5,77.25,76.125,0.12999999999999545,-0.519999999999996
209.8,43.5,9.125,2.75,9.0,-1.375,1.375,0.25,50.375,77.25,76.0,0.1599999999999966,-0.5700000000000003
209.9,43.5,9.0,2.75,9.0,-1.375,1.375,0.375,50.25,77.125,75.875,0.1599999999999966,-0.5399999999999991
210.0,43.375,9.125,2.75,8.875,-1.375,1.375,0.25,50.0,77.0,75.875,0.12999999999999545,-0.5700000000000003
210.1,43.375,9.125,2.625,8.875,-1.375,1.375,0.375,49.875,76.875,75.75,0.14000000000000057,-0.5999999999999943
210.2,43.25,9.0,2.75,8.75,-1.375,1.375,0.375,49.75,76.75,75.625,0.11999999999999744,-0.5999999999999943
210.3,43.25,9.0,2.625,8.875,-1.375,1.375,0.375,49.625,76.625,75.5,0.12999999999999545,-0.5399999999999991
210.4,43.125,9.0,2.75,8.75,-1.375,1.375,0.5,49.5,76.5,75.375,0.14000000000000057,-0.5399999999999991
210.5,43.125,9.0,2.625,8.75,-1.375,1.375,0.375,49.375,76.5,75.375,0.12999999999999545,-0.5499999999999972
210.6,43.0,9.125,2.625,8.75,-1.375,1.375,0.25,49.125,76.25,75.25,0.12999999999999545,-0.519999999999996
210.7,43.0,9.125,2.75,8.75,-1.375,1.375,0.25,49.0,76.125,75.125,0.1599999999999966,-0.519999999999996
210.8,42.875,9.0,2.625,8.625,-1.375,1.375,0.125,48.875,76.125,75.0,0.14000000000000057,-0.5399999999999991
210.9,42.875,9.125,2.625,8.625,-1.375,1.375,0.25,48.75,76.0,74.875,0.1599999999999966,-0.5499999999999972
211.0,42.75,9.0,2.625,8.5,-1.25,1.5,0.375,48.625,75.875,74.875,0.1599999999999966,-0.5700000000000003
211.1,42.75,9.125,2.625,8.5,-1.375,1.375,0.125,48.375,75.75,74.75,0.14000000000000057,-0.5399999999999991
211.2,42.625,9.0,2.625,8.5,-1.375,1.375,0.375,48.25,75.625,74.625,0.14000000000000057,-0.5499999999999972
211.3,42.625,9.125,2.625,8.5,-1.25,1.375,0.25,48.125,75.5,74.5,0.14000000000000057,-0.509999999999998
211.4,42.5,9.0,2.625,8.5,-1.25,1.5,0.375,47.875,75.375,74.375,0.1599999999999966,-0.509999999999998
211.5,42.5,9.125,2.625,8.5,-1.25,1.5,0.25,47.75,75.25,74.25,0.1599999999999966,-0.4899999999999949
211.6,42.375,9.0,2.625,8.5,-1.25,1.375,0.125,47.625,75.125,74.25,0.14000000000000057,-0.519999999999996
211.7,42.375,9.0,2.625,8.375,-1.375,1.375,0.125,47.5,75.0,74.125,0.14000000000000057,-0.5499999999999972
211.8,42.25,9.0,2.625,8.375,-1.25,1.375,0.125,47.375,75.0,74.0,0.1599999999999966,-0.5499999999999972
211.9,42.25,9.0,2.75,8.375,-1.375,1.5,0.25,47.25,74.875,74.0,0.1700000000000017,-0.5599999999999952
212.0,42.25,9.0,2.75,8.375,-1.375,1.5,0.25,47.0,74.75,73.875,0.14000000000000057,-0.519999999999996
212.1,42.125,9.0,2.75,8.375,-1.25,1.375,0.25,47.0,74.625,73.75,0.1599999999999966,-0.5700000000000003
212.2,42.0,9.0,2.75,8.25,-1.25,1.375,0.125,46.75,74.5,73.625,0.1700000000000017,-0.5599999999999952
212.3,42.0,9.0,2.625,8.25,-1.25,1.375,0.25,46.625,74.375,73.5,0.1700000000000017,-0.5300000000000011
212.4,42.0,9.0,2.75,8.25,-1.25,1.5,0.125,46.5,74.25,73.5,0.1599999999999966,-0.5399999999999991
212.5,41.875,9.0,2.625,8.25,-1.25,1.375,0.25,46.25,74.125,73.375,0.1599999999999966,-0.5399999999999991
212.6,41.875,9.0,2.75,8.25,-1.25,1.5,0.125,46.125,74.0,73.25,0.1700000000000017,-0.519999999999996
212.7,41.75,9.0,2.75,8.25,-1.375,1.5,0.125,46.0,73.875,73.125,0.19999999999999574,-0.509999999999998
212.8,41.625,9.0,2.625,8.125,-1.25,1.375,0.125,45.875,73.75,73.0,0.1599999999999966,-0.509999999999998
212.9,41.625,9.0,2.625,8.125,-1.25,1.5,0.25,45.75,73.625,72.875,0.1599999999999966,-0.5700000000000003
213.0,41.5,8.875,2.75,8.125,-1.25,1.5,0.25,45.5,73.5,72.75,0.14000000000000057,-0.5399999999999991
213.1,41.375,8.875,2.75,8.125,-1.25,1.375,0.125,45.375,73.375,72.625,0.1599999999999966,-0.4899999999999949
213.2,41.375,8.875,2.625,8.0,-1.25,1.5,0.375,45.25,73.375,72.5,0.14000000000000057,-0.5799999999999983
213.3,41.375,8.875,2.625,8.0,-1.25,1.5,0.375,45.125,73.25,72.5,0.1599999999999966,-0.5399999999999991
213.4,41.25,8.875,2.625,8.0,-1.25,1.5,0.25,45.0,73.125,72.375,0.1599999999999966,-0.5399999999999991
213.5,41.25,8.875,2.625,8.0,-1.25,1.5,0.25,44.875,73.0,72.25,0.12999999999999545,-0.5700000000000003
213.6,41.125,8.875,2.625,8.0,-1.25,1.5,0.375,44.625,72.875,72.25,0.1599999999999966,-0.5499999999999972
213.7,41.125,8.875,2.625,7.875,-1.25,1.5,0.375,44.5,72.75,72.0,0.14000000000000057,-0.519999999999996
213.8,41.0,8.875,2.625,7.875,-1.25,1.5,0.25,44.375,72.625,72.0,0.12999999999999545,-0.5399999999999991
213.9,41.0,8.875,2.625,7.875,-1.125,1.5,0.375,44.25,72.5,71.875,0.14000000000000057,-0.5799999999999983
214.0,40.875,8.875,2.625,7.875,-1.25,1.5,0.25,44.125,72.375,71.75,0.14000000000000057,-0.509999999999998
214.1,40.875,9.0,2.625,7.875,-1.125,1.5,0.25,43.875,72.25,71.625,0.14000000000000057,-0.5399999999999991
214.2,40.75,8.875,2.625,7.875,-1.125,1.5,0.375,43.75,72.25,71.625,0.14000000000000057,-0.5399999999999991
214.3,40.75,8.875,2.625,7.75,-1.25,1.5,0.25,43.625,72.125,71.5,0.1599999999999966,-0.519999999999996
214.4,40.75,8.875,2.625,7.75,-1.25,1.5,0.25,43.5,72.0,71.375,0.1700000000000017,-0.4899999999999949
214.5,40.625,8.75,2.625,7.75,-1.125,1.5,0.375,43.375,71.875,71.375,0.14000000000000057,-0.5399999999999991
214.6,40.5,8.875,2.625,7.625,-1.25,1.5,0.5,43.25,71.75,71.25,0.14000000000000057,-0.519999999999996
214.7,40.5,8.75,2.625,7.625,-1.125,1.5,0.25,43.0,71.625,71.25,0.1599999999999966,-0.519999999999996
214.8,40.375,8.875,2.625,7.625,-1.25,1.5,0.25,42.875,71.625,71.125,0.14000000000000057,-0.5700000000000003
214.9,40.375,8.875,2.625,7.5,-1.125,1.5,0.25,42.75,71.5,71.0,0.14000000000000057,-0.5499999999999972
215.0,40.375,8.75,2.625,7.5,-1.125,1.5,0.25,42.625,71.375,70.875,0.14000000000000057,-0.5499999999999972
215.1,40.25,8.75,2.625,7.5,-1.25,1.5,0.375,42.375,71.25,70.75,0.1599999999999966,-0.5700000000000003
215.2,40.25,8.75,2.625,7.5,-1.125,1.5,0.25,42.375,71.125,70.75,0.1599999999999966,-0.5399999999999991
215.3,40.125,8.875,2.625,7.5,-1.125,1.5,0.375,42.125,71.125,70.625,0.14000000000000057,-0.519999999999996
215.4,40.125,8.75,2.625,7.375,-1.25,1.5,0.375,42.0,71.0,70.625,0.1599999999999966,-0.5799999999999983
215.5,40.0,8.75,2.625,7.5,-1.125,1.5,0.25,41.875,70.875,70.5,0.1700000000000017,-0.4799999999999969
215.6,39.875,8.75,2.625,7.375,-1.25,1.5,0.5,41.75,70.75,70.375,0.1599999999999966,-0.519999999999996
215.7,40.0,8.75,2.625,7.375,-1.25,1.5,0.25,41.5,70.625,70.25,0.1599999999999966,-0.5399999999999991
215.8,39.875,8.75,2.625,7.375,-1.125,1.5,0.25,41.5,70.625,70.25,0.14000000000000057,-0.509999999999998
215.9,39.75,8.75,2.625,7.25,-1.125,1.5,0.25,41.25,70.375,70.125,0.14000000000000057,-0.519999999999996
216.0,39.75,8.75,2.625,7.25,-1.125,1.5,0.25,41.125,70.25,70.0,0.1700000000000017,-0.519999999999996
216.1,39.75,8.75,2.5,7.25,-1.125,1.5,0.25,41.0,70.25,69.875,0.1599999999999966,-0.5399999999999991
216.2,39.625,8.625,2.5,7.125,-1.125,1.5,0.375,40.875,70.125,69.875,0.1599999999999966,-0.5499999999999972
216.3,39.625,8.75,2.625,7.25,-1.125,1.5,0.375,40.625,70.0,69.75,0.12999999999999545,-0.5499999999999972
216.4,39.5,8.75,2.625,7.125,-1.125,1.5,0.25,40.625,69.875,69.625,0.1599999999999966,-0.519999999999996
216.5,39.375,8.75,2.625,7.125,-1.125,1.5,0.25,40.375,69.75,69.625,0.14000000000000057,-0.5399999999999991
216.6,39.375,8.75,2.625,7.125,-1.125,1.375,0.25,40.25,69.75,69.5,0.1700000000000017,-0.519999999999996
216.7,39.375,8.75,2.5,7.0,-1.125,1.375,0.25,40.125,69.625,69.5,0.12999999999999545,-0.5399999999999991
216.8,39.25,8.75,2.5,7.0,-1.125,1.375,0.25,40.0,69.625,69.375,0.1599999999999966,-0.5399999999999991
216.9,39.25,8.75,2.625,7.0,-1.125,1.375,0.25,39.875,69.375,69.25,0.14000000000000057,-0.519999999999996
217.0,39.125,8.75,2.5,7.0,-1.125,1.375,0.25,39.75,69.25,69.125,0.1599999999999966,-0.5700000000000003
217.1,39.125,8.75,2.5,6.875,-1.125,1.375,0.125,39.625,69.25,69.125,0.14000000000000057,-0.4799999999999969
217.2,39.0,8.625,2.5,6.875,-1.125,1.375,0.125,39.375,69.125,69.0,0.1599999999999966,-0.5799999999999983
217.3,39.0,8.75,2.5,6.875,-1.125,1.375,0.125,39.25,69.0,68.875,0.12999999999999545,-0.519999999999996
217.4,38.875,8.75,2.5,6.875,-1.125,1.375,0.25,39.125,68.875,68.875,0.1599999999999966,-0.5700000000000003
217.5,38.875,8.75,2.625,6.875,-1.125,1.375,0.25,39.0,68.75,68.75,0.1700000000000017,-0.4799999999999969
217.6,38.75,8.625,2.5,6.75,-1.125,1.375,0.125,38.875,68.625,68.625,0.14000000000000057,-0.519999999999996
217.7,38.75,8.625,2.5,6.75,-1.125,1.375,0.25,38.625,68.625,68.5,0.14000000000000057,-0.5499999999999972
217.8,38.625,8.625,2.5,6.75,-1.125,1.375,0.125,38.625,68.5,68.375,0.1599999999999966,-0.5499999999999972
217.9,38.625,8.625,2.5,6.75,-1.125,1.375,0.25,38.375,68.375,68.375,0.1599999999999966,-0.5399999999999991
218.0,38.625,8.625,2.5,6.75,-1.125,1.375,0.25,38.25,68.375,68.25,0.1599999999999966,-0.4899999999999949
218.1,38.5,8.625,2.5,6.625,-1.125,1.375,0.0,38.125,68.25,68.25,0.14000000000000057,-0.509999999999998
218.2,38.375,8.625,2.5,6.625,-1.125,1.25,0.125,38.0,68.125,68.25,0.14000000000000057,-0.509999999999998
218.3,38.375,8.625,2.5,6.625,-1.25,1.375,0.25,37.875,68.0,68.0,0.1700000000000017,-0.5499999999999972
218.4,38.375,8.625,2.5,6.5,-1.25,1.375,0.25,37.75,67.875,68.0,0.1599999999999966,-0.5700000000000003
218.5,38.25,8.625,2.5,6.5,-1.25,1.25,0.125,37.5,67.875,67.875,0.14000000000000057,-0.509999999999998
218.6,38.125,8.625,2.5,6.5,-1.25,1.25,0.125,37.375,67.75,67.75,0.14000000000000057,-0.519999999999996
218.7,38.125,8.625,2.5,6.5,-1.125,1.25,0.375,37.25,67.625,67.75,0.14000000000000057,-0.5700000000000003
218.8,38.125,8.625,2.5,6.5,-1.25,1.25,0.125,37.125,67.5,67.625,0.12999999999999545,-0.519999999999996
218.9,38.0,8.625,2.5,6.5,-1.25,1.25,0.25,37.0,67.375,67.625,0.14000000000000057,-0.4799999999999969
219.0,38.0,8.625,2.5,6.375,-1.25,1.25,0.0,36.875,67.25,67.5,0.14000000000000057,-0.509999999999998
219.1,37.875,8.625,2.5,6.375,-1.125,1.25,0.25,36.75,67.25,67.375,0.1599999999999966,-0.5499999999999972
219.2,37.875,8.5,2.5,6.375,-1.125,1.25,0.125,36.625,67.125,67.375,0.1599999999999966,-0.519999999999996
219.3,37.75,8.5,2.5,6.375,-1.25,1.25,0.125,36.5,67.0,67.25,0.14000000000000057,-0.5700000000000003
219.4,37.625,8.625,2.5,6.375,-1.25,1.25,0.125,36.25,67.0,67.125,0.1599999999999966,-0.509999999999998
219.5,37.625,8.625,2.5,6.375,-1.25,1.25,0.125,36.25,66.875,67.0,0.1599999999999966,-0.509999999999998
219.6,37.625,8.625,2.5,6.25,-1.25,1.125,0.125,36.0,66.75,67.0,0.1599999999999966,-0.5499999999999972
219.7,37.5,8.625,2.5,6.25,-1.25,1.125,0.25,35.875,66.625,66.875,0.14000000000000057,-0.5499999999999972
219.8,37.5,8.625,2.5,6.25,-1.25,1.25,0.375,35.75,66.625,66.75,0.12999999999999545,-0.5399999999999991
219.9,37.375,8.5,2.5,6.25,-1.25,1.25,0.125,35.625,66.375,66.625,0.14000000000000057,-0.5399999999999991
220.0,37.375,8.5,2.375,6.125,-1.25,1.125,0.25,35.5,66.375,66.625,0.12999999999999545,-0.5399999999999991
220.1,37.25,8.5,2.375,6.125,-1.25,1.25,0.25,35.25,66.25,66.625,0.1599999999999966,-0.5499999999999972
220.2,37.25,8.5,2.5,6.125,-1.25,1.25,0.25,35.25,66.125,66.5,0.14000000000000057,-0.5399999999999991
220.3,37.25,8.375,2.5,6.125,-1.25,1.25,0.375,35.125,66.0,66.375,0.12999999999999545,-0.5799999999999983
220.4,37.125,8.5,2.5,6.125,-1.25,1.125,0.375,34.875,66.0,66.375,0.14000000000000057,-0.509999999999998
220.5,37.125,8.5,2.5,6.0,-1.25,1.125,0.25,34.75,65.875,66.25,0.14000000000000057,-0.5799999999999983
220.6,37.0,8.375,2.375,6.0,-1.25,1.125,0.25,34.625,65.75,66.25,0.1700000000000017,-0.5599999999999952
220.7,36.875,8.375,2.5,6.0,-1.25,1.125,0.375,34.5,65.625,66.0,0.1599999999999966,-0.519999999999996
220.8,36.875,8.5,2.5,6.0,-1.25,1.125,0.125,34.375,65.625,66.0,0.1599999999999966,-0.4799999999999969
220.9,36.875,8.5,2.375,6.0,-1.25,1.25,0.125,34.25,65.5,66.0,0.14000000000000057,-0.46000000000000085
221.0,36.75,8.375,2.375,5.875,-1.25,1.25,0.125,34.125,65.375,65.875,0.1599999999999966,-0.5799999999999983
221.1,36.75,8.5,2.5,5.875,-1.375,1.125,0.25,34.0,65.375,65.875,0.1700000000000017,-0.5300000000000011
221.2,36.625,8.375,2.375,5.875,-1.25,1.125,0.375,33.875,65.25,65.75,0.1700000000000017,-0.5
221.3,36.625,8.375,2.5,5.75,-1.25,1.125,0.125,33.75,65.125,65.625,0.14000000000000057,-0.519999999999996
221.4,36.5,8.5,2.375,5.75,-1.375,1.125,0.25,33.625,65.125,65.5,0.12999999999999545,-0.519999999999996
221.5,36.5,8.375,2.375,5.75,-1.25,1.125,0.0,33.5,65.0,65.5,0.12999999999999545,-0.5499999999999972
221.6,36.375,8.5,2.375,5.75,-1.375,1.125,0.125,33.375,64.875,65.25,0.14000000000000057,-0.509999999999998
221.7,36.375,8.375,2.5,5.625,-1.375,1.125,0.25,33.25,64.75,65.25,0.14000000000000057,-0.4799999999999969
221.8,36.25,8.375,2.5,5.75,-1.375,1.125,0.25,33.0,64.75,65.25,0.1599999999999966,-0.5399999999999991
221.9,36.25,8.375,2.5,5.75,-1.25,1.125,0.375,33.0,64.625,65.125,0.12999999999999545,-0.509999999999998
222.0,36.125,8.375,2.5,5.625,-1.375,1.125,0.25,32.75,64.5,65.0,0.12999999999999545,-0.5499999999999972
