time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
143.0,98.125,10.875,2.875,-8.125,-7.625,-2.875,1.375,194.0,143.5,78.0,0.0799999999999983,-0.46999999999999886
143.1,98.0,10.875,2.875,-8.125,-7.625,-2.875,1.375,193.5,143.25,77.875,0.04999999999999716,-0.5
143.2,97.75,10.875,2.875,-8.25,-7.75,-2.875,1.25,193.125,143.0,77.625,0.09000000000000341,-0.480000000000004
143.3,97.625,10.875,2.875,-8.375,-7.625,-2.875,1.25,192.625,142.625,77.375,0.07000000000000028,-0.5
143.4,97.375,10.875,2.875,-8.5,-7.75,-2.875,1.5,192.25,142.25,77.125,0.09000000000000341,-0.5
143.5,97.25,10.75,2.875,-8.625,-7.75,-2.875,1.375,191.75,142.0,76.875,0.07000000000000028,-0.5200000000000031
143.6,97.0,10.875,2.875,-8.625,-7.75,-2.875,1.375,191.375,141.75,76.625,0.07000000000000028,-0.490000000000002
143.7,96.75,10.75,2.875,-8.75,-7.75,-2.875,1.375,191.0,141.375,76.375,0.0799999999999983,-0.46999999999999886
143.8,96.625,10.75,2.875,-8.875,-7.75,-3.0,1.25,190.5,141.125,76.125,0.0799999999999983,-0.5
143.9,96.375,10.875,2.875,-8.875,-7.75,-3.0,1.375,190.125,140.75,75.875,0.0799999999999983,-0.509999999999998
144.0,96.25,10.75,2.875,-9.0,-7.875,-3.0,1.375,189.625,140.5,75.75,0.03999999999999915,-0.46999999999999886
144.1,96.0,10.75,2.875,-9.125,-7.875,-3.0,1.25,189.25,140.25,75.375,0.07000000000000028,-0.46000000000000085
144.2,95.875,10.625,2.875,-9.25,-7.75,-3.0,1.375,188.875,139.875,75.25,0.04999999999999716,-0.490000000000002
144.3,95.625,10.75,2.875,-9.375,-7.75,-3.0,1.375,188.375,139.625,75.0,0.07000000000000028,-0.46000000000000085
144.4,95.5,10.625,2.875,-9.375,-7.875,-3.0,1.375,188.0,139.375,74.75,0.07000000000000028,-0.46000000000000085
144.5,95.25,10.75,2.875,-9.5,-8.0,-3.0,1.375,187.625,139.0,74.375,0.0799999999999983,-0.480000000000004
144.6,95.125,10.75,3.0,-9.625,-7.875,-3.0,1.25,187.125,138.75,74.25,0.07000000000000028,-0.46000000000000085
144.7,94.875,10.75,2.875,-9.75,-7.875,-3.0,1.25,186.75,138.375,74.0,0.10999999999999943,-0.490000000000002
144.8,94.75,10.75,2.875,-9.75,-7.875,-3.0,1.375,186.25,138.125,73.75,0.0799999999999983,-0.480000000000004
144.9,94.5,10.625,2.875,-9.875,-7.875,-3.125,1.375,185.875,137.875,73.5,0.0799999999999983,-0.46000000000000085
145.0,94.375,10.625,2.875,-10.0,-8.0,-3.125,1.25,185.5,137.5,73.25,0.07000000000000028,-0.5200000000000031
145.1,94.25,10.625,2.875,-10.125,-7.875,-3.125,1.5,185.0,137.25,73.0,0.0799999999999983,-0.5
145.2,94.0,10.625,2.875,-10.125,-8.0,-3.125,1.25,184.625,136.875,72.875,0.07000000000000028,-0.490000000000002
145.3,93.875,10.625,2.875,-10.25,-8.0,-3.125,1.375,184.25,136.625,72.625,0.0799999999999983,-0.509999999999998
145.4,93.625,10.5,2.875,-10.25,-8.0,-3.125,1.25,183.75,136.375,72.375,0.09000000000000341,-0.5399999999999991
145.5,93.5,10.625,2.875,-10.375,-8.0,-3.125,1.25,183.375,136.0,72.125,0.0799999999999983,-0.5399999999999991
145.6,93.25,10.5,2.875,-10.5,-8.0,-3.25,1.25,183.0,135.75,71.875,0.07000000000000028,-0.46000000000000085
145.7,93.125,10.5,2.875,-10.625,-8.0,-3.25,1.375,182.5,135.5,71.625,0.07000000000000028,-0.46999999999999886
145.8,92.875,10.5,2.875,-10.75,-8.0,-3.25,1.375,182.125,135.125,71.5,0.07000000000000028,-0.5
145.9,92.75,10.5,2.875,-10.75,-8.125,-3.25,1.375,181.625,134.875,71.25,0.09000000000000341,-0.480000000000004
146.0,92.5,10.5,2.875,-10.75,-8.125,-3.375,1.375,181.25,134.625,71.0,0.0799999999999983,-0.46999999999999886
146.1,92.5,10.5,2.875,-10.875,-8.0,-3.25,1.25,180.875,134.25,70.75,0.09000000000000341,-0.5
146.2,92.25,10.5,2.875,-11.0,-8.0,-3.25,1.25,180.5,134.0,70.5,0.07000000000000028,-0.5600000000000023
146.3,92.125,10.375,2.875,-11.0,-8.125,-3.25,1.25,180.125,133.75,70.25,0.07000000000000028,-0.46000000000000085
146.4,91.875,10.375,2.875,-11.125,-8.125,-3.375,1.375,179.625,133.5,70.125,0.07000000000000028,-0.5200000000000031
146.5,91.625,10.375,2.875,-11.25,-8.125,-3.375,1.25,179.25,133.125,69.875,0.04999999999999716,-0.5
146.6,91.625,10.375,2.875,-11.25,-8.125,-3.375,1.25,178.875,132.875,69.625,0.04999999999999716,-0.5300000000000011
146.7,91.375,10.375,2.875,-11.375,-8.125,-3.375,1.25,178.5,132.625,69.5,0.0799999999999983,-0.509999999999998
146.8,91.25,10.375,2.875,-11.5,-8.125,-3.375,1.25,178.0,132.375,69.125,0.0799999999999983,-0.509999999999998
146.9,91.0,10.375,2.875,-11.5,-8.125,-3.375,1.25,177.625,132.0,69.0,0.0799999999999983,-0.5
147.0,90.75,10.25,2.875,-11.625,-8.125,-3.375,1.25,177.25,131.75,68.75,0.07000000000000028,-0.5200000000000031
147.1,90.625,10.375,2.875,-11.625,-8.125,-3.5,1.375,176.875,131.375,68.5,0.07000000000000028,-0.5300000000000011
147.2,90.5,10.375,2.875,-11.875,-8.25,-3.5,1.125,176.5,131.125,68.25,0.07000000000000028,-0.5
147.3,90.375,10.25,2.875,-11.875,-8.125,-3.5,1.125,176.125,130.75,68.125,0.04999999999999716,-0.5
147.4,90.125,10.25,3.0,-12.0,-8.125,-3.5,1.25,175.625,130.625,67.875,0.07000000000000028,-0.5
147.5,90.0,10.25,2.875,-12.0,-8.125,-3.5,1.25,175.25,130.25,67.625,0.07000000000000028,-0.46000000000000085
147.6,89.75,10.25,2.875,-12.125,-8.125,-3.5,1.25,174.875,130.0,67.375,0.07000000000000028,-0.5200000000000031
147.7,89.625,10.125,2.875,-12.25,-8.25,-3.625,1.125,174.5,129.75,67.125,0.03999999999999915,-0.5
147.8,89.375,10.25,2.875,-12.25,-8.25,-3.5,1.375,174.0,129.375,66.875,0.0799999999999983,-0.509999999999998
147.9,89.25,10.25,2.875,-12.375,-8.25,-3.625,1.375,173.75,129.125,66.625,0.07000000000000028,-0.5
148.0,89.125,10.125,2.875,-12.5,-8.25,-3.625,1.25,173.25,128.875,66.5,0.0799999999999983,-0.5
148.1,89.0,10.125,2.875,-12.5,-8.25,-3.625,1.25,172.875,128.625,66.25,0.07000000000000028,-0.5300000000000011
148.2,88.75,10.125,2.875,-12.625,-8.25,-3.625,1.25,172.5,128.25,66.0,0.04999999999999716,-0.5
148.3,88.625,10.125,2.875,-12.75,-8.125,-3.625,1.25,172.125,128.0,65.75,0.07000000000000028,-0.5200000000000031
148.4,88.5,10.125,2.875,-12.75,-8.25,-3.75,1.25,171.75,127.75,65.625,0.07000000000000028,-0.46999999999999886
148.5,88.25,10.125,2.875,-12.875,-8.25,-3.625,1.25,171.375,127.5,65.375,0.04999999999999716,-0.490000000000002
148.6,88.125,10.125,2.875,-13.0,-8.25,-3.75,1.25,170.875,127.125,65.125,0.0799999999999983,-0.5300000000000011
148.7,87.875,10.125,2.875,-13.0,-8.25,-3.75,1.25,170.5,126.875,64.875,0.03999999999999915,-0.5600000000000023
148.8,87.75,10.125,2.875,-13.125,-8.375,-3.625,1.25,170.125,126.5,64.625,0.09000000000000341,-0.5
148.9,87.5,10.0,2.875,-13.25,-8.375,-3.75,1.125,169.75,126.25,64.5,0.04999999999999716,-0.5300000000000011
149.0,87.375,10.125,2.875,-13.25,-8.375,-3.75,1.25,169.375,126.0,64.25,0.0799999999999983,-0.5399999999999991
149.1,87.25,10.0,2.875,-13.375,-8.375,-3.75,1.25,169.0,125.75,64.0,0.0799999999999983,-0.5
149.2,87.125,10.0,2.875,-13.375,-8.375,-3.75,1.125,168.625,125.375,63.75,0.07000000000000028,-0.46999999999999886
149.3,86.875,10.0,2.875,-13.5,-8.375,-3.75,1.25,168.25,125.25,63.625,0.07000000000000028,-0.5399999999999991
149.4,86.75,10.0,3.0,-13.5,-8.375,-3.875,1.25,167.875,124.875,63.375,0.0799999999999983,-0.509999999999998
149.5,86.5,9.875,2.875,-13.625,-8.375,-3.75,1.25,167.5,124.625,63.125,0.07000000000000028,-0.46999999999999886
149.6,86.375,9.875,2.875,-13.75,-8.375,-3.875,1.25,167.125,124.25,62.875,0.07000000000000028,-0.5200000000000031
149.7,86.25,10.0,2.875,-13.75,-8.375,-3.875,1.25,166.625,124.125,62.75,0.0799999999999983,-0.5300000000000011
149.8,86.0,9.875,2.875,-13.875,-8.5,-3.875,1.25,166.375,123.875,62.5,0.0799999999999983,-0.509999999999998
149.9,85.875,9.875,2.875,-13.875,-8.5,-3.875,1.25,165.875,123.5,62.25,0.0799999999999983,-0.509999999999998
150.0,85.75,9.875,2.875,-14.0,-8.5,-3.875,1.25,165.5,123.25,62.125,0.07000000000000028,-0.46000000000000085
150.1,85.5,9.875,2.875,-14.125,-8.5,-3.875,1.25,165.125,123.0,61.875,0.07000000000000028,-0.46999999999999886
150.2,85.375,9.75,2.875,-14.25,-8.5,-3.875,1.25,164.75,122.75,61.625,0.0799999999999983,-0.5
150.3,85.25,9.875,2.875,-14.25,-8.625,-3.875,1.25,164.375,122.375,61.5,0.07000000000000028,-0.5200000000000031
150.4,85.0,9.75,2.875,-14.375,-8.5,-4.0,1.25,164.0,122.125,61.25,0.07000000000000028,-0.5
150.5,84.875,9.75,2.875,-14.5,-8.5,-4.0,1.125,163.625,121.875,61.0,0.0799999999999983,-0.5300000000000011
150.6,84.625,9.75,2.875,-14.5,-8.5,-4.0,1.25,163.25,121.625,60.75,0.07000000000000028,-0.5
150.7,84.5,9.75,2.875,-14.625,-8.5,-4.0,1.25,162.875,121.375,60.625,0.07000000000000028,-0.5200000000000031
150.8,84.375,9.75,2.875,-14.625,-8.625,-4.0,1.0,162.5,121.125,60.375,0.09000000000000341,-0.5600000000000023
150.9,84.25,9.75,2.875,-14.75,-8.625,-4.0,1.125,162.125,120.75,60.25,0.04999999999999716,-0.5
151.0,84.0,9.75,2.75,-14.875,-8.625,-4.125,1.25,161.75,120.625,60.0,0.0799999999999983,-0.509999999999998
151.1,83.75,9.625,2.875,-14.875,-8.625,-4.125,1.25,161.375,120.25,59.75,0.07000000000000028,-0.5
151.2,83.625,9.625,2.875,-15.0,-8.625,-4.0,1.125,161.0,120.0,59.5,0.04999999999999716,-0.5300000000000011
151.3,83.5,9.625,2.875,-15.0,-8.625,-4.125,1.125,160.625,119.75,59.375,0.0799999999999983,-0.509999999999998
151.4,83.375,9.625,2.875,-15.125,-8.625,-4.125,1.25,160.25,119.5,59.125,0.07000000000000028,-0.5200000000000031
151.5,83.125,9.625,2.875,-15.125,-8.75,-4.0,1.125,159.875,119.25,59.0,0.0799999999999983,-0.480000000000004
151.6,83.0,9.625,2.875,-15.25,-8.625,-4.125,1.125,159.5,119.0,58.75,0.07000000000000028,-0.5
151.7,82.75,9.5,2.875,-15.375,-8.75,-4.125,1.125,159.125,118.75,58.5,0.0799999999999983,-0.480000000000004
151.8,82.625,9.5,2.875,-15.375,-8.75,-4.125,1.125,158.75,118.5,58.375,0.09000000000000341,-0.5300000000000011
151.9,82.5,9.5,2.875,-15.5,-8.75,-4.125,1.125,158.375,118.25,58.125,0.07000000000000028,-0.5300000000000011
152.0,82.375,9.5,2.875,-15.5,-8.75,-4.125,1.125,158.125,118.0,57.875,0.07000000000000028,-0.5399999999999991
152.1,82.125,9.375,2.875,-15.625,-8.75,-4.125,1.125,157.75,117.75,57.75,0.09000000000000341,-0.480000000000004
152.2,82.0,9.5,2.75,-15.625,-8.75,-4.25,1.125,157.375,117.375,57.5,0.07000000000000028,-0.5300000000000011
152.3,81.75,9.5,2.75,-15.75,-8.75,-4.125,1.125,157.0,117.125,57.375,0.07000000000000028,-0.490000000000002
152.4,81.625,9.5,2.875,-15.875,-8.75,-4.25,1.25,156.625,116.875,57.125,0.09000000000000341,-0.509999999999998
152.5,81.5,9.5,2.75,-15.875,-8.875,-4.25,1.125,156.25,116.625,56.875,0.07000000000000028,-0.5
152.6,81.375,9.375,2.875,-16.0,-8.75,-4.25,1.125,155.875,116.375,56.75,0.0799999999999983,-0.509999999999998
152.7,81.125,9.375,2.875,-16.125,-8.75,-4.25,1.125,155.5,116.125,56.5,0.04999999999999716,-0.5
152.8,81.0,9.375,2.875,-16.125,-8.75,-4.375,1.25,155.125,115.875,56.375,0.0799999999999983,-0.5
152.9,80.875,9.375,2.75,-16.125,-8.875,-4.375,1.125,154.75,115.625,56.125,0.09000000000000341,-0.509999999999998
153.0,80.75,9.375,2.875,-16.25,-8.75,-4.375,1.0,154.5,115.375,56.0,0.0799999999999983,-0.46999999999999886
153.1,80.5,9.375,2.875,-16.375,-8.875,-4.375,1.125,154.0,115.125,55.75,0.0799999999999983,-0.509999999999998
153.2,80.375,9.25,2.875,-16.375,-8.875,-4.375,1.0,153.625,114.875,55.625,0.0799999999999983,-0.509999999999998
153.3,80.25,9.375,2.875,-16.5,-8.75,-4.375,1.0,153.25,114.625,55.375,0.0799999999999983,-0.509999999999998
153.4,80.125,9.375,2.75,-16.5,-8.875,-4.375,1.0,153.0,114.375,55.25,0.0799999999999983,-0.509999999999998
153.5,80.0,9.375,2.875,-16.625,-8.875,-4.375,1.125,152.625,114.0,55.0,0.07000000000000028,-0.5
153.6,79.75,9.375,2.875,-16.625,-8.875,-4.375,1.125,152.25,113.75,54.75,0.07000000000000028,-0.5399999999999991
153.7,79.625,9.375,2.875,-16.75,-8.875,-4.375,1.125,151.875,113.625,54.625,0.04999999999999716,-0.5200000000000031
153.8,79.5,9.375,2.875,-16.75,-8.875,-4.5,1.125,151.5,113.25,54.375,0.07000000000000028,-0.5200000000000031
153.9,79.375,9.25,2.875,-16.875,-8.875,-4.5,1.125,151.125,113.125,54.25,0.0799999999999983,-0.5
154.0,79.25,9.25,2.875,-16.875,-8.875,-4.5,1.25,150.875,112.75,54.0,0.0799999999999983,-0.509999999999998
154.1,79.0,9.25,2.875,-17.0,-8.875,-4.5,1.125,150.5,112.625,53.875,0.07000000000000028,-0.490000000000002
154.2,78.875,9.125,2.875,-17.125,-8.875,-4.5,1.0,150.0,112.25,53.625,0.0799999999999983,-0.5300000000000011
154.3,78.75,9.25,2.875,-17.125,-8.875,-4.5,1.0,149.75,112.125,53.5,0.07000000000000028,-0.5200000000000031
154.4,78.625,9.25,2.875,-17.25,-8.875,-4.5,1.0,149.375,111.75,53.25,0.0799999999999983,-0.5300000000000011
154.5,78.375,9.25,2.875,-17.25,-8.875,-4.5,1.0,149.0,111.5,53.0,0.0799999999999983,-0.5600000000000023
154.6,78.25,9.25,2.875,-17.375,-8.875,-4.625,1.125,148.75,111.25,52.875,0.0799999999999983,-0.5
154.7,78.0,9.125,2.875,-17.375,-9.0,-4.625,1.0,148.25,111.0,52.625,0.09000000000000341,-0.46999999999999886
154.8,78.0,9.125,2.875,-17.5,-9.0,-4.625,1.125,148.0,110.875,52.5,0.0799999999999983,-0.5399999999999991
154.9,77.75,9.125,2.875,-17.625,-9.0,-4.625,1.125,147.625,110.5,52.25,0.07000000000000028,-0.5200000000000031
155.0,77.625,9.125,2.875,-17.625,-9.0,-4.625,1.0,147.25,110.375,52.0,0.07000000000000028,-0.5300000000000011
155.1,77.5,9.125,2.875,-17.625,-9.0,-4.625,1.125,146.875,110.0,51.875,0.10999999999999943,-0.509999999999998
155.2,77.25,9.125,2.875,-17.75,-9.0,-4.625,1.125,146.625,109.875,51.75,0.04999999999999716,-0.46000000000000085
155.3,77.125,9.125,2.875,-17.875,-9.0,-4.625,1.125,146.25,109.625,51.5,0.07000000000000028,-0.5
155.4,77.0,9.0,2.875,-18.0,-9.0,-4.625,1.125,145.875,109.375,51.375,0.0799999999999983,-0.509999999999998
155.5,76.75,9.0,2.875,-18.0,-9.0,-4.75,1.125,145.5,109.0,51.125,0.0799999999999983,-0.46000000000000085
155.6,76.625,9.0,2.875,-18.0,-9.125,-4.75,1.125,145.25,108.75,50.875,0.07000000000000028,-0.5
155.7,76.5,9.0,2.875,-18.125,-9.0,-4.75,1.125,144.875,108.625,50.75,0.0799999999999983,-0.5300000000000011
155.8,76.375,9.0,2.875,-18.25,-9.125,-4.75,1.0,144.5,108.25,50.625,0.09000000000000341,-0.46999999999999886
155.9,76.25,8.875,2.875,-18.25,-9.125,-4.75,1.125,144.25,108.125,50.375,0.0799999999999983,-0.5
156.0,76.0,8.875,2.875,-18.375,-9.125,-4.75,1.0,143.875,107.75,50.25,0.0799999999999983,-0.5
156.1,76.0,9.0,2.875,-18.375,-9.125,-4.75,1.125,143.5,107.625,50.0,0.0799999999999983,-0.5600000000000023
156.2,75.75,8.875,2.875,-18.5,-9.125,-4.75,1.125,143.125,107.375,49.75,0.0799999999999983,-0.509999999999998
156.3,75.625,8.875,2.875,-18.625,-9.125,-4.75,1.125,142.75,107.125,49.625,0.07000000000000028,-0.490000000000002
156.4,75.5,8.875,2.75,-18.625,-9.125,-4.75,1.0,142.375,106.75,49.375,0.0799999999999983,-0.5
156.5,75.375,8.875,2.875,-18.75,-9.125,-4.75,1.125,142.125,106.625,49.25,0.0799999999999983,-0.5300000000000011
156.6,75.25,8.875,2.875,-18.75,-9.25,-4.75,1.125,141.75,106.375,49.0,0.09000000000000341,-0.509999999999998
156.7,75.0,8.75,2.875,-18.875,-9.125,-4.75,1.0,141.375,106.125,48.875,0.09000000000000341,-0.5399999999999991
156.8,74.875,8.875,2.75,-18.875,-9.125,-4.75,1.0,141.125,105.875,48.625,0.07000000000000028,-0.5399999999999991
156.9,74.75,8.875,2.75,-19.0,-9.125,-4.75,1.0,140.75,105.625,48.5,0.07000000000000028,-0.5300000000000011
157.0,74.625,8.875,2.75,-19.125,-9.125,-4.75,1.25,140.375,105.375,48.25,0.0799999999999983,-0.5700000000000003
157.1,74.5,8.875,2.875,-19.125,-9.125,-4.75,1.125,140.125,105.125,48.125,0.10999999999999943,-0.5200000000000031
157.2,74.25,8.75,2.875,-19.25,-9.125,-4.75,1.125,139.75,104.875,47.875,0.04999999999999716,-0.490000000000002
157.3,74.125,8.875,2.75,-19.25,-9.25,-4.75,1.0,139.375,104.625,47.75,0.0799999999999983,-0.5600000000000023
157.4,74.0,8.75,2.75,-19.25,-9.25,-4.75,1.125,139.0,104.375,47.625,0.07000000000000028,-0.5200000000000031
157.5,73.875,8.75,2.75,-19.375,-9.25,-4.75,1.125,138.625,104.25,47.375,0.09000000000000341,-0.5600000000000023
157.6,73.75,8.75,2.875,-19.375,-9.25,-4.875,1.0,138.375,104.0,47.25,0.07000000000000028,-0.5600000000000023
157.7,73.625,8.75,2.875,-19.5,-9.25,-4.875,1.0,138.0,103.75,47.0,0.07000000000000028,-0.5200000000000031
157.8,73.375,8.875,2.75,-19.625,-9.25,-4.875,0.875,137.625,103.375,46.75,0.07000000000000028,-0.5900000000000034
157.9,73.25,8.75,2.75,-19.625,-9.25,-4.875,1.0,137.25,103.25,46.625,0.04999999999999716,-0.5900000000000034
158.0,73.125,8.75,2.75,-19.75,-9.25,-4.875,1.0,137.0,103.0,46.5,0.0799999999999983,-0.5600000000000023
158.1,73.0,8.625,2.75,-19.75,-9.375,-4.875,1.125,136.625,102.75,46.25,0.0799999999999983,-0.5600000000000023
158.2,72.875,8.625,2.75,-19.875,-9.375,-4.875,1.125,136.25,102.5,46.125,0.07000000000000028,-0.5
158.3,72.625,8.75,2.75,-19.875,-9.375,-4.875,1.0,136.0,102.25,46.0,0.0799999999999983,-0.5399999999999991
158.4,72.5,8.625,2.875,-19.875,-9.375,-5.0,1.125,135.625,102.125,45.75,0.07000000000000028,-0.5300000000000011
158.5,72.375,8.625,2.75,-20.0,-9.375,-5.0,1.0,135.375,101.875,45.625,0.04999999999999716,-0.5799999999999983
158.6,72.25,8.75,2.75,-20.125,-9.375,-5.0,1.125,135.0,101.625,45.5,0.0799999999999983,-0.5399999999999991
158.7,72.125,8.5,2.875,-20.125,-9.375,-5.0,1.0,134.625,101.375,45.25,0.0799999999999983,-0.509999999999998
158.8,71.875,8.625,2.75,-20.125,-9.375,-5.0,1.0,134.375,101.125,45.125,0.07000000000000028,-0.5399999999999991
158.9,71.875,8.625,2.75,-20.25,-9.375,-5.0,1.0,134.0,100.875,44.875,0.07000000000000028,-0.5399999999999991
159.0,71.625,8.625,2.75,-20.375,-9.375,-5.125,1.125,133.625,100.625,44.75,0.0799999999999983,-0.5399999999999991
159.1,71.5,8.5,2.75,-20.375,-9.5,-5.125,1.0,133.375,100.375,44.625,0.04999999999999716,-0.5200000000000031
159.2,71.375,8.5,2.75,-20.375,-9.5,-5.125,1.0,133.0,100.125,44.375,0.0799999999999983,-0.5300000000000011
159.3,71.25,8.5,2.875,-20.5,-9.5,-5.125,1.0,132.625,100.0,44.125,0.0799999999999983,-0.5600000000000023
159.4,71.125,8.5,2.875,-20.5,-9.5,-5.125,0.875,132.375,99.75,44.0,0.07000000000000028,-0.5300000000000011
159.5,70.875,8.5,2.75,-20.625,-9.5,-5.125,1.0,132.0,99.5,43.75,0.07000000000000028,-0.5600000000000023
159.6,70.75,8.5,2.75,-20.625,-9.5,-5.125,1.0,131.625,99.25,43.625,0.07000000000000028,-0.5399999999999991
159.7,70.625,8.5,2.75,-20.75,-9.5,-5.125,0.875,131.375,99.0,43.5,0.07000000000000028,-0.490000000000002
159.8,70.5,8.5,2.75,-20.875,-9.625,-5.125,1.0,131.0,98.75,43.25,0.0799999999999983,-0.46999999999999886
159.9,70.375,8.5,2.75,-20.875,-9.5,-5.25,1.0,130.75,98.5,43.125,0.0799999999999983,-0.5
160.0,70.25,8.5,2.75,-21.0,-9.625,-5.25,1.0,130.375,98.25,42.875,0.07000000000000028,-0.5
160.1,70.0,8.5,2.75,-21.0,-9.625,-5.25,0.875,130.0,98.0,42.625,0.07000000000000028,-0.5399999999999991
160.2,69.875,8.5,2.75,-21.125,-9.625,-5.25,1.0,129.75,97.75,42.5,0.07000000000000028,-0.5600000000000023
160.3,69.75,8.5,2.75,-21.125,-9.625,-5.25,1.0,129.375,97.5,42.375,0.07000000000000028,-0.5399999999999991
160.4,69.625,8.5,2.75,-21.125,-9.625,-5.25,1.0,129.125,97.25,42.125,0.07000000000000028,-0.5600000000000023
160.5,69.5,8.5,2.75,-21.25,-9.75,-5.25,1.0,128.75,97.125,42.0,0.07000000000000028,-0.5300000000000011
160.6,69.375,8.5,2.75,-21.375,-9.75,-5.25,1.0,128.5,96.875,41.875,0.07000000000000028,-0.5799999999999983
160.7,69.25,8.5,2.75,-21.375,-9.625,-5.25,0.875,128.125,96.625,41.625,0.09000000000000341,-0.5700000000000003
160.8,69.125,8.375,2.75,-21.5,-9.75,-5.25,0.875,127.75,96.5,41.5,0.07000000000000028,-0.5200000000000031
160.9,69.0,8.375,2.75,-21.5,-9.75,-5.375,1.0,127.5,96.125,41.25,0.0799999999999983,-0.5600000000000023
161.0,68.875,8.375,2.75,-21.625,-9.75,-5.25,1.125,127.125,96.0,41.125,0.0799999999999983,-0.5600000000000023
161.1,68.75,8.375,2.75,-21.625,-9.75,-5.25,1.0,126.75,95.75,41.0,0.07000000000000028,-0.5300000000000011
161.2,68.5,8.375,2.75,-21.75,-9.75,-5.375,1.0,126.5,95.5,40.75,0.07000000000000028,-0.5900000000000034
161.3,68.375,8.375,2.75,-21.75,-9.75,-5.375,0.875,126.25,95.25,40.5,0.07000000000000028,-0.5399999999999991
161.4,68.25,8.375,2.75,-21.875,-9.75,-5.375,1.0,125.875,95.0,40.375,0.0799999999999983,-0.5399999999999991
161.5,68.125,8.375,2.75,-21.875,-9.75,-5.375,1.0,125.5,94.75,40.125,0.07000000000000028,-0.5900000000000034
161.6,68.0,8.375,2.75,-22.0,-9.875,-5.375,1.0,125.25,94.5,40.0,0.07000000000000028,-0.5600000000000023
161.7,67.875,8.375,2.75,-22.0,-9.75,-5.5,0.875,125.0,94.25,39.875,0.07000000000000028,-0.5399999999999991
161.8,67.75,8.375,2.75,-22.125,-9.75,-5.375,0.875,124.625,94.125,39.625,0.07000000000000028,-0.5799999999999983
161.9,67.5,8.25,2.75,-22.125,-9.875,-5.5,1.0,124.25,93.875,39.375,0.0799999999999983,-0.5600000000000023
162.0,67.375,8.25,2.75,-22.25,-9.875,-5.5,0.875,124.0,93.625,39.25,0.07000000000000028,-0.5300000000000011
162.1,67.25,8.25,2.75,-22.25,-9.875,-5.5,1.0,123.625,93.375,39.125,0.07000000000000028,-0.5799999999999983
162.2,67.125,8.25,2.75,-22.375,-9.875,-5.5,0.875,123.375,93.125,39.0,0.09000000000000341,-0.5600000000000023
162.3,67.0,8.25,2.625,-22.375,-9.875,-5.5,0.875,123.125,92.875,38.75,0.0799999999999983,-0.5600000000000023
162.4,66.875,8.25,2.625,-22.5,-10.0,-5.5,0.875,122.75,92.75,38.625,0.07000000000000028,-0.5900000000000034
162.5,66.75,8.125,2.625,-22.625,-10.0,-5.625,0.75,122.375,92.5,38.5,0.07000000000000028,-0.5900000000000034
162.6,66.5,8.25,2.625,-22.625,-9.875,-5.625,1.0,122.125,92.125,38.25,0.0799999999999983,-0.5900000000000034
162.7,66.5,8.125,2.625,-22.75,-9.875,-5.625,0.875,121.875,92.0,38.125,0.07000000000000028,-0.5399999999999991
162.8,66.25,8.125,2.625,-22.75,-10.0,-5.625,0.875,121.5,91.75,37.875,0.07000000000000028,-0.5799999999999983
162.9,66.125,8.125,2.625,-22.875,-10.0,-5.625,0.875,121.125,91.5,37.75,0.0799999999999983,-0.509999999999998
163.0,66.0,8.0,2.625,-22.875,-10.0,-5.625,0.875,120.875,91.375,37.5,0.0799999999999983,-0.5300000000000011
163.1,65.875,8.125,2.625,-23.0,-10.0,-5.625,0.75,120.5,91.125,37.375,0.10999999999999943,-0.5200000000000031
163.2,65.75,8.125,2.625,-23.0,-10.0,-5.75,0.875,120.25,90.875,37.125,0.07000000000000028,-0.5399999999999991
163.3,65.5,8.125,2.625,-23.125,-10.0,-5.625,0.75,120.0,90.625,37.0,0.0799999999999983,-0.5600000000000023
163.4,65.5,8.125,2.625,-23.25,-10.125,-5.75,0.75,119.625,90.5,36.75,0.07000000000000028,-0.5600000000000023
163.5,65.25,8.0,2.625,-23.25,-10.0,-5.75,0.75,119.25,90.125,36.75,0.0799999999999983,-0.5300000000000011
163.6,65.125,8.0,2.625,-23.25,-10.125,-5.75,0.75,119.0,90.0,36.5,0.07000000000000028,-0.5399999999999991
163.7,65.0,8.0,2.625,-23.375,-10.125,-5.75,0.875,118.75,89.75,36.25,0.0799999999999983,-0.5700000000000003
163.8,64.875,8.0,2.625,-23.5,-10.125,-5.75,0.875,118.375,89.375,36.125,0.07000000000000028,-0.5399999999999991
163.9,64.75,8.0,2.625,-23.5,-10.25,-5.875,0.875,118.0,89.25,35.875,0.07000000000000028,-0.5399999999999991
164.0,64.625,8.0,2.625,-23.625,-10.125,-5.75,0.75,117.75,89.0,35.75,0.0799999999999983,-0.5399999999999991
164.1,64.5,8.0,2.625,-23.625,-10.25,-6.0,0.875,117.5,88.875,35.625,0.0799999999999983,-0.509999999999998
164.2,64.375,8.0,2.625,-23.75,-10.25,-5.875,0.875,117.125,88.625,35.5,0.09000000000000341,-0.5
164.3,64.125,7.875,2.625,-23.75,-10.25,-5.875,0.75,116.875,88.375,35.25,0.0799999999999983,-0.6000000000000014
164.4,64.125,7.875,2.625,-23.875,-10.25,-6.0,0.75,116.5,88.125,35.125,0.07000000000000028,-0.5600000000000023
