time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
117.3,168.75,17.0,2.375,60.5,5.0,8.625,2.25,376.375,273.5,208.625,0.07000000000000028,-0.22000000000000597
117.4,168.375,17.0,2.375,60.25,5.0,8.625,2.125,375.75,273.0,208.125,0.07000000000000028,-0.23000000000000398
117.5,168.0,16.875,2.375,60.125,5.0,8.5,2.25,375.0,272.5,207.75,0.060000000000002274,-0.22000000000000597
117.6,167.75,16.875,2.375,59.875,5.0,8.5,2.0,374.25,272.0,207.375,0.060000000000002274,-0.22000000000000597
117.7,167.375,16.875,2.25,59.75,5.0,8.5,2.125,373.5,271.5,207.0,0.0800000000000054,-0.23000000000000398
117.8,167.125,16.75,2.375,59.5,5.0,8.5,2.125,372.875,271.0,206.5,0.0800000000000054,-0.1600000000000037
117.9,166.75,16.875,2.25,59.375,5.0,8.5,2.125,372.125,270.625,206.0,0.07000000000000028,-0.19000000000000483
118.0,166.5,16.75,2.375,59.25,5.0,8.5,2.25,371.375,270.125,205.625,0.07000000000000028,-0.23000000000000398
118.1,166.25,16.75,2.25,59.125,4.875,8.375,2.125,370.75,269.625,205.25,0.07000000000000028,-0.19000000000000483
118.2,165.875,16.75,2.25,58.875,4.875,8.375,2.125,370.0,269.125,204.75,0.07000000000000028,-0.22000000000000597
118.3,165.5,16.75,2.25,58.75,4.875,8.375,2.0,369.25,268.625,204.375,0.0800000000000054,-0.21000000000000085
118.4,165.25,16.75,2.25,58.5,4.875,8.375,2.25,368.5,268.125,203.875,0.060000000000002274,-0.20000000000000284
118.5,165.0,16.75,2.25,58.375,4.875,8.25,2.125,367.875,267.625,203.5,0.04000000000000625,-0.22000000000000597
118.6,164.625,16.625,2.25,58.25,4.875,8.25,2.125,367.125,267.25,203.0,0.07000000000000028,-0.19000000000000483
118.7,164.375,16.625,2.25,58.125,4.875,8.25,2.0,366.375,266.75,202.625,0.07000000000000028,-0.22000000000000597
118.8,164.0,16.625,2.25,57.875,4.75,8.25,2.0,365.75,266.25,202.25,0.10000000000000142,-0.15000000000000568
118.9,163.75,16.5,2.25,57.75,4.75,8.125,2.0,365.0,265.75,201.75,0.07000000000000028,-0.20000000000000284
119.0,163.375,16.5,2.25,57.625,4.75,8.125,2.125,364.375,265.25,201.375,0.060000000000002274,-0.23000000000000398
119.1,163.125,16.5,2.25,57.5,4.75,8.125,2.25,363.625,264.75,200.875,0.0800000000000054,-0.17999999999999972
119.2,162.75,16.5,2.25,57.375,4.75,8.125,2.25,362.875,264.25,200.5,0.060000000000002274,-0.20000000000000284
119.3,162.5,16.5,2.25,57.125,4.75,8.0,2.125,362.25,263.875,200.125,0.060000000000002274,-0.23000000000000398
119.4,162.125,16.5,2.25,57.0,4.625,8.0,2.25,361.5,263.375,199.75,0.04000000000000625,-0.17999999999999972
119.5,161.875,16.375,2.25,56.875,4.625,8.0,2.125,360.875,262.875,199.25,0.07000000000000028,-0.25
119.6,161.625,16.25,2.375,56.625,4.625,7.875,2.25,360.125,262.375,198.875,0.10000000000000142,-0.20000000000000284
119.7,161.25,16.375,2.25,56.5,4.625,8.0,2.125,359.5,261.875,198.5,0.0800000000000054,-0.1700000000000017
119.8,160.875,16.375,2.25,56.375,4.625,8.0,2.0,358.75,261.5,198.125,0.07000000000000028,-0.22000000000000597
119.9,160.625,16.25,2.25,56.125,4.625,7.875,2.125,358.125,261.0,197.625,0.07000000000000028,-0.1700000000000017
120.0,160.375,16.25,2.25,56.0,4.625,7.875,2.0,357.375,260.5,197.25,0.07000000000000028,-0.19000000000000483
120.1,160.0,16.25,2.25,55.875,4.5,7.875,2.125,356.75,260.125,196.875,0.0800000000000054,-0.20000000000000284
120.2,159.75,16.125,2.25,55.75,4.5,7.875,2.25,356.0,259.625,196.375,0.07000000000000028,-0.22000000000000597
120.3,159.375,16.125,2.25,55.625,4.5,7.75,2.125,355.375,259.125,196.0,0.060000000000002274,-0.20000000000000284
120.4,159.125,16.0,2.25,55.375,4.5,7.75,2.125,354.625,258.75,195.625,0.07000000000000028,-0.20000000000000284
120.5,158.875,16.0,2.25,55.25,4.375,7.625,2.0,354.0,258.25,195.25,0.10000000000000142,-0.20000000000000284
120.6,158.5,16.0,2.25,55.125,4.375,7.625,2.125,353.25,257.75,194.875,0.07000000000000028,-0.19000000000000483
120.7,158.25,16.0,2.25,54.875,4.375,7.625,2.0,352.625,257.375,194.375,0.07000000000000028,-0.22000000000000597
120.8,157.875,16.0,2.25,54.875,4.375,7.625,2.0,351.875,256.875,194.125,0.060000000000002274,-0.19000000000000483
120.9,157.625,16.0,2.25,54.625,4.375,7.625,2.125,351.25,256.5,193.625,0.0800000000000054,-0.17999999999999972
121.0,157.375,15.875,2.25,54.5,4.25,7.625,2.125,350.625,255.875,193.25,0.060000000000002274,-0.22000000000000597
121.1,157.0,15.875,2.125,54.375,4.25,7.5,2.125,350.0,255.5,192.875,0.07000000000000028,-0.19000000000000483
121.2,156.625,15.875,2.25,54.25,4.25,7.5,2.125,349.25,255.125,192.5,0.060000000000002274,-0.1600000000000037
121.3,156.375,15.75,2.125,54.0,4.25,7.5,2.125,348.625,254.625,192.125,0.060000000000002274,-0.25
121.4,156.125,15.75,2.25,53.875,4.25,7.5,2.125,348.0,254.125,191.625,0.10000000000000142,-0.21000000000000085
121.5,155.875,15.75,2.25,53.75,4.25,7.5,2.125,347.25,253.75,191.25,0.07000000000000028,-0.20000000000000284
121.6,155.5,15.75,2.25,53.625,4.125,7.375,2.125,346.625,253.25,190.875,0.0800000000000054,-0.1600000000000037
121.7,155.25,15.625,2.25,53.5,4.125,7.375,2.125,345.875,252.75,190.5,0.10000000000000142,-0.240000000000002
121.8,155.0,15.75,2.25,53.25,4.125,7.375,2.0,345.25,252.375,190.125,0.07000000000000028,-0.25
121.9,154.75,15.75,2.25,53.125,4.125,7.25,2.125,344.625,251.875,189.75,0.060000000000002274,-0.22000000000000597
122.0,154.375,15.625,2.125,53.0,4.125,7.25,2.125,344.0,251.5,189.25,0.07000000000000028,-0.23000000000000398
122.1,154.125,15.625,2.125,52.875,4.0,7.25,2.0,343.25,251.0,188.875,0.10000000000000142,-0.21000000000000085
122.2,153.875,15.5,2.25,52.625,4.0,7.25,2.0,342.75,250.5,188.5,0.0800000000000054,-0.17999999999999972
122.3,153.5,15.5,2.25,52.5,4.0,7.125,2.125,342.0,250.125,188.125,0.10000000000000142,-0.21000000000000085
122.4,153.25,15.5,2.125,52.375,4.0,7.25,2.125,341.375,249.625,187.75,0.07000000000000028,-0.1700000000000017
122.5,153.0,15.5,2.125,52.25,4.0,7.125,2.125,340.625,249.125,187.25,0.07000000000000028,-0.20000000000000284
122.6,152.75,15.5,2.25,52.0,4.0,7.125,2.125,340.0,248.625,186.875,0.0800000000000054,-0.20000000000000284
122.7,152.375,15.5,2.125,52.0,3.875,7.0,2.0,339.375,248.25,186.5,0.07000000000000028,-0.22000000000000597
122.8,152.125,15.5,2.125,51.75,3.875,7.0,2.0,338.75,247.75,186.125,0.07000000000000028,-0.19000000000000483
122.9,151.875,15.5,2.25,51.625,3.875,7.0,1.875,338.125,247.375,185.75,0.07000000000000028,-0.22000000000000597
123.0,151.5,15.375,2.125,51.5,3.875,7.0,2.0,337.5,246.875,185.375,0.10000000000000142,-0.21000000000000085
123.1,151.25,15.375,2.125,51.25,3.875,6.875,1.875,336.75,246.5,185.0,0.10000000000000142,-0.20000000000000284
123.2,151.0,15.375,2.125,51.125,3.875,6.875,1.875,336.125,246.0,184.5,0.07000000000000028,-0.20000000000000284
123.3,150.75,15.25,2.125,51.0,3.875,6.875,1.875,335.625,245.5,184.125,0.060000000000002274,-0.20000000000000284
123.4,150.375,15.25,2.125,50.875,3.75,6.75,1.875,334.875,245.125,183.75,0.0800000000000054,-0.21000000000000085
123.5,150.125,15.375,2.125,50.75,3.75,6.75,2.0,334.25,244.625,183.375,0.0800000000000054,-0.17999999999999972
123.6,149.875,15.25,2.125,50.5,3.75,6.75,2.0,333.625,244.25,183.0,0.0800000000000054,-0.29000000000000625
123.7,149.5,15.25,2.125,50.375,3.75,6.75,2.0,333.0,243.75,182.625,0.060000000000002274,-0.25
123.8,149.375,15.25,2.125,50.375,3.625,6.75,1.875,332.375,243.375,182.25,0.0800000000000054,-0.20000000000000284
123.9,149.0,15.25,2.125,50.125,3.75,6.625,2.0,331.75,243.0,181.875,0.060000000000002274,-0.25
124.0,148.75,15.25,2.125,50.0,3.75,6.625,2.0,331.125,242.5,181.5,0.060000000000002274,-0.23000000000000398
124.1,148.5,15.125,2.125,49.875,3.625,6.625,2.0,330.375,242.0,181.125,0.060000000000002274,-0.28000000000000114
124.2,148.25,15.125,2.125,49.75,3.625,6.625,2.0,329.875,241.625,180.75,0.07000000000000028,-0.22000000000000597
124.3,147.875,15.0,2.125,49.5,3.625,6.625,1.875,329.125,241.125,180.375,0.07000000000000028,-0.1700000000000017
124.4,147.625,15.125,2.0,49.5,3.5,6.5,1.875,328.5,240.625,180.125,0.0800000000000054,-0.25
124.5,147.375,15.125,2.0,49.25,3.625,6.375,1.875,327.875,240.25,179.625,0.07000000000000028,-0.22000000000000597
124.6,147.0,15.0,2.0,49.125,3.5,6.375,1.875,327.25,239.875,179.25,0.07000000000000028,-0.2600000000000051
124.7,146.75,15.0,2.125,49.0,3.5,6.375,1.75,326.75,239.5,178.875,0.07000000000000028,-0.2600000000000051
124.8,146.5,15.0,2.125,48.875,3.5,6.375,1.875,326.125,239.125,178.5,0.10000000000000142,-0.2600000000000051
124.9,146.125,15.0,2.125,48.75,3.375,6.375,1.875,325.5,238.625,178.25,0.0800000000000054,-0.30000000000000426
125.0,145.875,14.875,2.0,48.625,3.5,6.25,1.875,324.875,238.25,177.875,0.07000000000000028,-0.22000000000000597
125.1,145.625,14.875,2.0,48.5,3.375,6.25,1.875,324.25,237.75,177.5,0.07000000000000028,-0.28000000000000114
125.2,145.375,14.875,2.0,48.25,3.375,6.25,1.875,323.5,237.375,177.125,0.0800000000000054,-0.20000000000000284
125.3,145.125,14.75,2.0,48.125,3.375,6.25,1.625,323.0,237.0,176.75,0.07000000000000028,-0.23000000000000398
125.4,144.875,14.75,2.0,48.0,3.375,6.25,1.75,322.375,236.5,176.375,0.10000000000000142,-0.20000000000000284
125.5,144.5,14.75,2.0,47.875,3.375,6.125,1.875,321.75,236.0,176.0,0.060000000000002274,-0.20000000000000284
125.6,144.25,14.75,2.0,47.75,3.375,6.25,1.75,321.125,235.625,175.625,0.0800000000000054,-0.17999999999999972
125.7,144.0,14.75,2.0,47.625,3.25,6.125,1.75,320.5,235.25,175.25,0.07000000000000028,-0.2600000000000051
125.8,143.625,14.625,2.0,47.5,3.25,6.125,1.75,319.875,234.75,175.0,0.07000000000000028,-0.22000000000000597
125.9,143.375,14.625,2.0,47.375,3.25,6.0,1.875,319.25,234.375,174.5,0.10000000000000142,-0.2600000000000051
126.0,143.125,14.625,2.0,47.25,3.25,6.0,1.875,318.625,234.0,174.125,0.10000000000000142,-0.2700000000000031
126.1,142.875,14.5,2.0,47.125,3.25,6.0,1.875,318.125,233.625,173.875,0.10000000000000142,-0.23000000000000398
126.2,142.5,14.5,2.0,46.875,3.125,6.0,1.75,317.5,233.125,173.5,0.07000000000000028,-0.23000000000000398
126.3,142.375,14.5,2.0,46.75,3.125,6.0,1.875,316.875,232.625,173.125,0.07000000000000028,-0.22000000000000597
126.4,142.125,14.5,2.0,46.75,3.125,6.0,1.75,316.25,232.25,172.75,0.0800000000000054,-0.17999999999999972
126.5,141.75,14.375,2.0,46.5,3.125,6.0,1.875,315.625,231.875,172.375,0.060000000000002274,-0.20000000000000284
126.6,141.5,14.5,2.0,46.375,3.125,5.875,1.875,315.125,231.375,172.0,0.0800000000000054,-0.2700000000000031
126.7,141.25,14.5,2.0,46.25,3.0,5.875,1.875,314.5,231.0,171.625,0.0800000000000054,-0.21000000000000085
126.8,141.0,14.5,2.0,46.125,3.0,5.875,2.0,313.875,230.625,171.25,0.0800000000000054,-0.2700000000000031
126.9,140.75,14.5,2.0,46.0,3.0,5.875,1.875,313.25,230.25,171.0,0.07000000000000028,-0.23000000000000398
127.0,140.375,14.375,2.0,45.875,3.0,5.875,1.875,312.625,229.75,170.5,0.07000000000000028,-0.2600000000000051
127.1,140.125,14.375,2.0,45.75,3.0,5.875,2.0,312.125,229.375,170.25,0.060000000000002274,-0.2600000000000051
127.2,139.875,14.25,2.0,45.625,3.0,5.875,1.75,311.5,228.875,169.875,0.0800000000000054,-0.2600000000000051
127.3,139.625,14.25,2.0,45.5,2.875,5.75,1.875,310.875,228.5,169.5,0.10000000000000142,-0.240000000000002
127.4,139.375,14.375,2.0,45.375,3.0,5.75,1.75,310.375,228.125,169.125,0.07000000000000028,-0.22000000000000597
127.5,139.125,14.25,2.0,45.25,2.875,5.75,1.75,309.75,227.625,168.875,0.060000000000002274,-0.28000000000000114
127.6,138.75,14.25,2.0,45.125,2.75,5.75,1.75,309.125,227.25,168.5,0.07000000000000028,-0.23000000000000398
127.7,138.5,14.25,2.0,45.0,2.875,5.625,1.75,308.625,226.875,168.0,0.0800000000000054,-0.21000000000000085
127.8,138.25,14.125,2.0,44.875,2.75,5.625,1.75,308.0,226.375,167.75,0.07000000000000028,-0.29000000000000625
127.9,138.0,14.125,2.0,44.75,2.75,5.625,1.75,307.5,226.0,167.375,0.07000000000000028,-0.23000000000000398
128.0,137.625,14.125,2.0,44.625,2.75,5.625,1.75,306.75,225.625,167.0,0.07000000000000028,-0.22000000000000597
128.1,137.375,14.125,2.0,44.5,2.625,5.5,1.875,306.25,225.25,166.75,0.07000000000000028,-0.23000000000000398
128.2,137.125,14.0,2.0,44.375,2.625,5.5,1.75,305.625,224.75,166.375,0.07000000000000028,-0.25
128.3,136.875,14.0,2.0,44.25,2.625,5.5,1.75,305.125,224.375,166.0,0.0800000000000054,-0.2700000000000031
128.4,136.625,14.0,2.0,44.125,2.625,5.5,1.75,304.5,224.0,165.625,0.0800000000000054,-0.23000000000000398
128.5,136.375,14.0,2.0,44.0,2.625,5.375,1.75,303.875,223.5,165.25,0.07000000000000028,-0.23000000000000398
128.6,136.125,14.0,2.0,43.875,2.625,5.375,1.875,303.375,223.25,164.875,0.07000000000000028,-0.2600000000000051
128.7,135.875,13.875,2.0,43.75,2.5,5.375,1.75,302.75,222.75,164.625,0.0800000000000054,-0.2600000000000051
128.8,135.625,13.875,2.0,43.625,2.5,5.375,1.625,302.125,222.375,164.25,0.07000000000000028,-0.22000000000000597
128.9,135.25,13.75,2.0,43.5,2.5,5.375,1.625,301.625,221.875,163.875,0.0800000000000054,-0.2600000000000051
129.0,135.125,13.875,2.0,43.375,2.5,5.375,1.75,301.125,221.5,163.5,0.10000000000000142,-0.23000000000000398
129.1,134.875,13.875,2.0,43.25,2.5,5.25,1.75,300.5,221.125,163.125,0.10000000000000142,-0.2700000000000031
129.2,134.625,13.75,2.0,43.125,2.375,5.25,1.75,299.875,220.75,162.875,0.10000000000000142,-0.240000000000002
129.3,134.375,13.75,2.0,42.875,2.375,5.25,1.75,299.375,220.375,162.5,0.060000000000002274,-0.23000000000000398
129.4,134.0,13.75,2.0,42.875,2.375,5.25,1.625,298.75,219.875,162.125,0.10000000000000142,-0.21000000000000085
129.5,133.75,13.75,2.0,42.75,2.375,5.25,1.75,298.25,219.625,161.75,0.0800000000000054,-0.2700000000000031
129.6,133.5,13.625,2.0,42.625,2.25,5.125,1.75,297.625,219.125,161.5,0.07000000000000028,-0.25
129.7,133.25,13.625,2.0,42.375,2.375,5.125,1.75,297.125,218.75,161.125,0.10000000000000142,-0.23000000000000398
129.8,133.0,13.625,1.875,42.375,2.25,5.125,1.875,296.5,218.375,160.75,0.07000000000000028,-0.25
129.9,132.75,13.625,2.0,42.25,2.25,5.125,2.0,295.875,217.875,160.375,0.0800000000000054,-0.29000000000000625
130.0,132.5,13.625,1.875,42.125,2.25,5.125,1.875,295.375,217.5,160.0,0.060000000000002274,-0.29000000000000625
130.1,132.25,13.625,2.0,41.875,2.25,5.125,1.875,294.75,217.125,159.625,0.07000000000000028,-0.2600000000000051
130.2,132.0,13.5,2.0,41.75,2.25,5.0,1.625,294.25,216.75,159.375,0.10000000000000142,-0.23000000000000398
130.3,131.75,13.5,2.0,41.75,2.125,5.0,1.75,293.625,216.375,159.125,0.060000000000002274,-0.23000000000000398
130.4,131.5,13.375,2.0,41.625,2.125,5.0,1.75,293.125,215.875,158.625,0.0800000000000054,-0.2600000000000051
130.5,131.25,13.5,1.875,41.5,2.125,5.0,1.625,292.5,215.5,158.375,0.10000000000000142,-0.21000000000000085
130.6,131.0,13.375,1.875,41.375,2.0,5.0,1.75,292.0,215.125,158.0,0.07000000000000028,-0.23000000000000398
130.7,130.75,13.5,2.0,41.25,2.125,4.875,1.75,291.5,214.75,157.625,0.07000000000000028,-0.29000000000000625
130.8,130.5,13.375,1.875,41.125,2.0,4.875,1.625,290.875,214.375,157.25,0.060000000000002274,-0.2600000000000051
130.9,130.25,13.375,1.875,40.875,2.0,4.875,1.625,290.375,213.875,157.0,0.10000000000000142,-0.29000000000000625
131.0,130.0,13.375,1.875,40.875,2.0,4.875,1.5,289.75,213.5,156.625,0.07000000000000028,-0.22000000000000597
131.1,129.75,13.375,1.875,40.75,2.0,4.875,1.5,289.25,213.125,156.25,0.07000000000000028,-0.23000000000000398
131.2,129.5,13.375,1.875,40.625,2.0,4.75,1.5,288.625,212.75,156.0,0.07000000000000028,-0.28000000000000114
131.3,129.25,13.25,1.875,40.5,2.0,4.75,1.5,288.125,212.375,155.625,0.0800000000000054,-0.2700000000000031
131.4,129.0,13.25,2.0,40.375,1.875,4.75,1.625,287.625,212.0,155.25,0.10000000000000142,-0.240000000000002
131.5,128.75,13.25,1.875,40.25,2.0,4.75,1.625,287.0,211.625,155.0,0.060000000000002274,-0.2600000000000051
131.6,128.5,13.25,1.875,40.125,1.875,4.75,1.625,286.5,211.25,154.625,0.0800000000000054,-0.25
131.7,128.25,13.25,1.875,40.0,1.875,4.75,1.625,286.0,210.875,154.25,0.07000000000000028,-0.28000000000000114
131.8,128.0,13.125,1.875,39.875,1.875,4.625,1.625,285.375,210.375,154.0,0.0800000000000054,-0.29000000000000625
131.9,127.875,13.25,1.875,39.75,1.875,4.625,1.625,284.875,210.0,153.625,0.0800000000000054,-0.30000000000000426
132.0,127.625,13.125,1.875,39.625,1.75,4.625,1.625,284.375,209.625,153.375,0.0800000000000054,-0.2600000000000051
132.1,127.375,13.125,1.875,39.5,1.75,4.75,1.625,283.875,209.25,153.0,0.060000000000002274,-0.29000000000000625
132.2,127.125,13.125,2.0,39.375,1.75,4.75,1.625,283.25,208.875,152.625,0.04000000000000625,-0.29000000000000625
132.3,126.875,13.0,1.875,39.25,1.75,4.75,1.75,282.75,208.5,152.25,0.07000000000000028,-0.29000000000000625
132.4,126.625,13.125,1.875,39.125,1.75,4.75,1.75,282.25,208.125,152.0,0.10000000000000142,-0.2700000000000031
132.5,126.375,13.125,1.875,38.875,1.625,4.75,1.75,281.625,207.75,151.625,0.10000000000000142,-0.23000000000000398
132.6,126.125,13.0,1.875,38.875,1.625,4.75,1.625,281.125,207.375,151.375,0.04000000000000625,-0.29000000000000625
132.7,125.875,13.0,1.875,38.75,1.625,4.75,1.625,280.625,207.0,151.0,0.07000000000000028,-0.3200000000000003
132.8,125.75,13.0,1.875,38.625,1.75,4.625,1.625,280.0,206.625,150.75,0.07000000000000028,-0.28000000000000114
132.9,125.375,13.0,1.875,38.5,1.75,4.625,1.625,279.625,206.25,150.375,0.07000000000000028,-0.3200000000000003
133.0,125.25,12.875,1.875,38.5,1.625,4.625,1.75,279.0,205.875,150.125,0.07000000000000028,-0.2600000000000051
133.1,125.0,12.875,1.875,38.25,1.625,4.625,1.625,278.5,205.5,149.75,0.07000000000000028,-0.23000000000000398
133.2,124.75,12.875,1.875,38.25,1.625,4.625,1.625,278.0,205.125,149.5,0.10000000000000142,-0.2700000000000031
133.3,124.5,12.875,1.875,38.125,1.625,4.5,1.5,277.375,204.75,149.125,0.060000000000002274,-0.3200000000000003
133.4,124.25,12.875,1.875,38.0,1.625,4.625,1.625,276.875,204.375,148.875,0.10000000000000142,-0.30000000000000426
133.5,124.0,12.875,1.875,37.875,1.625,4.625,1.625,276.375,204.0,148.5,0.07000000000000028,-0.25
133.6,123.875,12.875,1.875,37.75,1.5,4.5,1.5,275.875,203.625,148.125,0.07000000000000028,-0.28000000000000114
133.7,123.625,12.875,1.875,37.625,1.625,4.5,1.625,275.375,203.25,147.875,0.11000000000000654,-0.3100000000000023
133.8,123.375,12.75,1.875,37.5,1.5,4.5,1.5,274.75,202.875,147.625,0.0800000000000054,-0.29000000000000625
133.9,123.25,12.75,1.875,37.375,1.5,4.5,1.5,274.25,202.5,147.25,0.07000000000000028,-0.28000000000000114
134.0,122.875,12.75,1.875,37.375,1.5,4.5,1.5,273.75,202.125,146.875,0.07000000000000028,-0.29000000000000625
134.1,122.625,12.75,1.875,37.25,1.5,4.5,1.625,273.25,201.875,146.625,0.0800000000000054,-0.3200000000000003
134.2,122.5,12.75,1.875,37.125,1.5,4.5,1.625,272.75,201.5,146.375,0.07000000000000028,-0.29000000000000625
134.3,122.25,12.75,1.875,37.0,1.5,4.375,1.5,272.25,201.125,146.0,0.07000000000000028,-0.2600000000000051
134.4,122.0,12.75,1.875,36.875,1.5,4.375,1.625,271.75,200.75,145.75,0.07000000000000028,-0.30000000000000426
134.5,121.75,12.625,1.75,36.75,1.375,4.375,1.625,271.25,200.375,145.375,0.0800000000000054,-0.2700000000000031
134.6,121.625,12.625,1.875,36.625,1.5,4.375,1.625,270.625,200.0,145.125,0.07000000000000028,-0.28000000000000114
134.7,121.375,12.625,1.875,36.5,1.5,4.375,1.625,270.125,199.625,144.75,0.0800000000000054,-0.2600000000000051
134.8,121.125,12.625,1.75,36.375,1.5,4.375,1.5,269.625,199.25,144.5,0.07000000000000028,-0.2600000000000051
134.9,120.75,12.75,1.75,36.25,1.375,4.375,1.5,269.125,199.0,144.25,0.0800000000000054,-0.23000000000000398
135.0,120.625,12.625,1.75,36.125,1.375,4.375,1.5,268.625,198.625,143.875,0.0800000000000054,-0.29000000000000625
135.1,120.375,12.625,1.75,36.125,1.375,4.375,1.375,268.125,198.25,143.625,0.04000000000000625,-0.2600000000000051
135.2,120.125,12.5,1.75,36.0,1.375,4.25,1.5,267.625,198.0,143.25,0.07000000000000028,-0.25
135.3,120.0,12.5,1.75,35.875,1.375,4.25,1.5,267.0,197.5,143.0,0.0800000000000054,-0.29000000000000625
135.4,119.75,12.5,1.75,35.625,1.375,4.25,1.5,266.5,197.25,142.75,0.0800000000000054,-0.2600000000000051
135.5,119.5,12.5,1.75,35.625,1.375,4.125,1.375,266.0,196.875,142.375,0.060000000000002274,-0.3100000000000023
135.6,119.25,12.5,1.75,35.5,1.375,4.125,1.5,265.5,196.5,142.125,0.07000000000000028,-0.25
135.7,119.0,12.5,1.75,35.375,1.375,4.125,1.5,265.0,196.125,141.875,0.07000000000000028,-0.28000000000000114
135.8,118.75,12.5,1.75,35.25,1.25,4.0,1.5,264.5,195.75,141.5,0.07000000000000028,-0.29000000000000625
135.9,118.625,12.5,1.75,35.125,1.25,4.125,1.5,264.0,195.375,141.25,0.0800000000000054,-0.30000000000000426
136.0,118.375,12.5,1.75,35.0,1.25,4.125,1.375,263.625,195.0,140.875,0.0800000000000054,-0.30000000000000426
136.1,118.125,12.375,1.625,35.0,1.25,4.0,1.625,263.0,194.75,140.625,0.0800000000000054,-0.23000000000000398
136.2,117.875,12.25,1.75,34.875,1.25,4.0,1.5,262.5,194.375,140.25,0.0800000000000054,-0.2600000000000051
136.3,117.625,12.25,1.625,34.75,1.25,4.0,1.625,262.0,194.0,140.0,0.0800000000000054,-0.30000000000000426
136.4,117.5,12.25,1.625,34.625,1.25,4.0,1.5,261.5,193.625,139.75,0.060000000000002274,-0.3100000000000023
136.5,117.25,12.25,1.75,34.5,1.125,3.875,1.375,261.0,193.25,139.375,0.0800000000000054,-0.3200000000000003
136.6,117.0,12.25,1.625,34.375,1.25,4.0,1.5,260.625,193.0,139.125,0.0800000000000054,-0.2600000000000051
136.7,116.875,12.25,1.75,34.25,1.25,3.875,1.625,260.125,192.625,138.875,0.060000000000002274,-0.29000000000000625
136.8,116.625,12.25,1.625,34.25,1.25,4.0,1.5,259.5,192.25,138.5,0.07000000000000028,-0.29000000000000625
136.9,116.375,12.25,1.75,34.125,1.25,3.875,1.375,259.125,191.875,138.25,0.0800000000000054,-0.25
137.0,116.125,12.125,1.625,34.0,1.125,4.0,1.375,258.625,191.625,137.875,0.07000000000000028,-0.30000000000000426
137.1,115.875,12.125,1.625,33.875,1.25,3.875,1.375,258.125,191.125,137.625,0.07000000000000028,-0.29000000000000625
137.2,115.75,12.125,1.625,33.75,1.125,3.875,1.375,257.625,190.875,137.375,0.0800000000000054,-0.2700000000000031
137.3,115.5,12.125,1.625,33.75,1.125,3.875,1.375,257.125,190.5,137.125,0.07000000000000028,-0.20000000000000284
137.4,115.375,12.125,1.625,33.625,1.125,3.75,1.5,256.625,190.125,136.75,0.07000000000000028,-0.28000000000000114
137.5,115.125,12.125,1.625,33.5,1.125,3.875,1.5,256.125,189.875,136.5,0.10000000000000142,-0.2600000000000051
137.6,114.875,12.0,1.625,33.375,1.125,3.75,1.375,255.625,189.5,136.125,0.10000000000000142,-0.2700000000000031
137.7,114.75,12.0,1.625,33.25,1.125,3.75,1.25,255.125,189.125,135.875,0.07000000000000028,-0.29000000000000625
137.8,114.5,12.0,1.625,33.125,1.125,3.75,1.375,254.625,188.75,135.625,0.10000000000000142,-0.2700000000000031
137.9,114.25,12.0,1.625,33.125,1.125,3.75,1.375,254.25,188.5,135.375,0.10000000000000142,-0.30000000000000426
138.0,114.125,11.875,1.625,33.0,1.125,3.75,1.375,253.75,188.125,135.0,0.10000000000000142,-0.29000000000000625
138.1,113.875,12.0,1.625,32.875,1.125,3.75,1.375,253.25,187.75,134.625,0.0800000000000054,-0.3300000000000054
138.2,113.625,12.0,1.625,32.75,1.125,3.75,1.375,252.75,187.375,134.5,0.0800000000000054,-0.2700000000000031
138.3,113.375,12.0,1.625,32.625,1.125,3.75,1.25,252.25,187.125,134.125,0.0800000000000054,-0.2600000000000051
138.4,113.25,11.875,1.625,32.625,1.125,3.75,1.375,251.875,186.75,133.875,0.0800000000000054,-0.2700000000000031
138.5,113.0,11.875,1.625,32.5,1.125,3.625,1.25,251.375,186.375,133.625,0.10000000000000142,-0.2600000000000051
138.6,112.75,11.75,1.625,32.375,1.125,3.75,1.375,251.0,186.125,133.375,0.10000000000000142,-0.30000000000000426
138.7,112.625,11.875,1.625,32.375,1.0,3.75,1.375,250.375,185.75,133.0,0.07000000000000028,-0.3200000000000003
138.8,112.375,11.875,1.625,32.25,1.125,3.75,1.25,250.0,185.375,132.75,0.07000000000000028,-0.29000000000000625
138.9,112.125,11.75,1.625,32.125,1.0,3.75,1.25,249.5,185.125,132.5,0.07000000000000028,-0.3200000000000003
139.0,111.875,11.75,1.625,32.0,1.0,3.75,1.25,248.875,184.75,132.125,0.07000000000000028,-0.29000000000000625
139.1,111.625,11.625,1.625,32.0,1.0,3.625,1.25,248.5,184.375,131.875,0.0800000000000054,-0.20000000000000284
139.2,111.5,11.625,1.625,31.75,1.0,3.625,1.25,248.125,184.0,131.625,0.0800000000000054,-0.2700000000000031
139.3,111.25,11.625,1.625,31.75,1.0,3.625,1.25,247.5,183.75,131.375,0.0800000000000054,-0.23000000000000398
139.4,111.125,11.625,1.625,31.625,1.0,3.625,1.25,247.125,183.375,131.0,0.0800000000000054,-0.2600000000000051
