time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
193.1,66.875,10.5,5.125,21.875,-1.625,0.5,3.25,136.375,108.125,79.125,0.0799999999999983,-0.46000000000000085
193.2,66.875,10.625,5.125,21.875,-1.75,0.375,3.25,136.125,108.0,79.0,0.10000000000000142,-0.4299999999999997
193.3,66.75,10.5,5.125,21.75,-1.75,0.375,3.25,135.875,107.75,78.875,0.0799999999999983,-0.3999999999999986
193.4,66.625,10.5,5.125,21.75,-1.625,0.375,3.25,135.625,107.625,78.75,0.0799999999999983,-0.4100000000000037
193.5,66.625,10.5,5.125,21.625,-1.75,0.375,3.25,135.5,107.5,78.75,0.10000000000000142,-0.37000000000000455
193.6,66.5,10.5,5.125,21.625,-1.75,0.375,3.25,135.25,107.25,78.625,0.10999999999999943,-0.4100000000000037
193.7,66.375,10.5,5.125,21.625,-1.75,0.25,3.375,135.0,107.125,78.5,0.10000000000000142,-0.3999999999999986
193.8,66.25,10.5,5.125,21.625,-1.75,0.375,3.375,134.75,107.0,78.25,0.10999999999999943,-0.3999999999999986
193.9,66.25,10.5,5.125,21.5,-1.75,0.25,3.25,134.625,106.875,78.125,0.0799999999999983,-0.44000000000000483
194.0,66.125,10.5,5.125,21.375,-1.75,0.25,3.25,134.375,106.625,78.125,0.10000000000000142,-0.46000000000000085
194.1,66.0,10.5,5.125,21.375,-1.75,0.25,3.375,134.25,106.625,77.875,0.10999999999999943,-0.46000000000000085
194.2,66.0,10.375,5.125,21.375,-1.75,0.25,3.125,134.0,106.25,77.875,0.13000000000000256,-0.3999999999999986
194.3,65.875,10.5,5.125,21.375,-1.75,0.25,3.25,133.75,106.25,77.75,0.10999999999999943,-0.44000000000000483
194.4,65.75,10.5,5.125,21.25,-1.75,0.25,3.375,133.625,106.125,77.5,0.10000000000000142,-0.4100000000000037
194.5,65.625,10.5,5.125,21.25,-1.75,0.25,3.375,133.375,105.875,77.5,0.10000000000000142,-0.4299999999999997
194.6,65.625,10.5,5.125,21.25,-1.75,0.25,3.25,133.125,105.75,77.375,0.0799999999999983,-0.46000000000000085
194.7,65.5,10.5,5.125,21.125,-1.875,0.25,3.25,133.0,105.625,77.25,0.10000000000000142,-0.44000000000000483
194.8,65.375,10.5,5.125,21.125,-1.875,0.25,3.375,132.75,105.375,77.125,0.14000000000000057,-0.39000000000000057
194.9,65.375,10.375,5.125,21.125,-1.75,0.25,3.375,132.5,105.25,77.0,0.10999999999999943,-0.4100000000000037
195.0,65.25,10.5,5.125,21.0,-1.875,0.25,3.375,132.375,105.125,76.875,0.0799999999999983,-0.44000000000000483
195.1,65.125,10.375,5.125,21.0,-1.75,0.25,3.375,132.125,105.0,76.75,0.0799999999999983,-0.4100000000000037
195.2,65.125,10.5,5.125,21.0,-1.875,0.125,3.25,132.0,104.875,76.625,0.10000000000000142,-0.44000000000000483
195.3,65.0,10.375,5.125,20.875,-1.875,0.25,3.25,131.75,104.625,76.5,0.10000000000000142,-0.44000000000000483
195.4,64.875,10.375,5.125,20.875,-1.875,0.125,3.25,131.5,104.5,76.375,0.0799999999999983,-0.44000000000000483
195.5,64.75,10.375,5.125,20.75,-1.875,0.125,3.25,131.25,104.375,76.25,0.0799999999999983,-0.44000000000000483
195.6,64.75,10.375,5.125,20.75,-1.875,0.125,3.375,131.125,104.25,76.125,0.10999999999999943,-0.38000000000000256
195.7,64.625,10.375,5.125,20.75,-1.875,0.0,3.375,130.875,104.0,76.0,0.0799999999999983,-0.44000000000000483
195.8,64.5,10.25,5.125,20.625,-1.875,0.125,3.25,130.625,103.875,75.875,0.0799999999999983,-0.44000000000000483
195.9,64.5,10.375,5.125,20.625,-2.0,0.125,3.25,130.5,103.75,75.75,0.10000000000000142,-0.3999999999999986
196.0,64.375,10.25,5.125,20.625,-2.0,0.0,3.375,130.25,103.625,75.625,0.10000000000000142,-0.44000000000000483
196.1,64.25,10.25,5.125,20.5,-2.0,0.125,3.375,130.0,103.375,75.5,0.10999999999999943,-0.4100000000000037
196.2,64.125,10.375,5.125,20.5,-2.0,0.0,3.25,129.875,103.25,75.375,0.10000000000000142,-0.4100000000000037
196.3,64.125,10.375,5.125,20.5,-2.0,0.0,3.25,129.75,103.125,75.25,0.10999999999999943,-0.46999999999999886
196.4,64.0,10.375,5.125,20.375,-2.0,0.0,3.375,129.5,103.0,75.125,0.10000000000000142,-0.4100000000000037
196.5,63.875,10.25,5.125,20.375,-2.0,0.0,3.375,129.25,102.75,75.0,0.10999999999999943,-0.46000000000000085
196.6,63.75,10.25,5.125,20.375,-2.125,-0.125,3.125,129.125,102.625,74.875,0.10000000000000142,-0.3999999999999986
196.7,63.75,10.375,5.125,20.25,-2.0,-0.125,3.375,128.875,102.5,74.75,0.0799999999999983,-0.46999999999999886
196.8,63.625,10.25,5.125,20.125,-2.0,-0.125,3.375,128.625,102.25,74.75,0.10000000000000142,-0.4100000000000037
196.9,63.5,10.25,5.0,20.125,-2.0,-0.125,3.25,128.5,102.125,74.5,0.10999999999999943,-0.46999999999999886
197.0,63.5,10.25,5.125,20.125,-2.125,-0.125,3.375,128.25,102.0,74.375,0.10000000000000142,-0.3999999999999986
197.1,63.375,10.375,5.125,20.0,-2.125,-0.125,3.375,128.0,101.875,74.375,0.10000000000000142,-0.44000000000000483
197.2,63.25,10.25,5.0,20.0,-2.125,-0.125,3.25,127.875,101.75,74.25,0.0799999999999983,-0.490000000000002
197.3,63.25,10.25,5.125,19.875,-2.125,-0.125,3.375,127.625,101.5,74.125,0.10999999999999943,-0.46000000000000085
197.4,63.125,10.25,5.125,19.875,-2.125,-0.25,3.25,127.5,101.375,74.0,0.13000000000000256,-0.44000000000000483
197.5,63.0,10.25,5.125,19.875,-2.125,-0.25,3.375,127.25,101.25,73.875,0.0799999999999983,-0.44000000000000483
197.6,63.0,10.25,5.125,19.875,-2.125,-0.25,3.25,127.125,101.125,73.75,0.0799999999999983,-0.46999999999999886
197.7,62.875,10.25,5.125,19.75,-2.125,-0.25,3.25,126.875,100.875,73.625,0.10000000000000142,-0.4100000000000037
197.8,62.875,10.25,5.125,19.75,-2.125,-0.25,3.25,126.75,100.75,73.5,0.0799999999999983,-0.44000000000000483
197.9,62.75,10.25,5.125,19.625,-2.125,-0.25,3.25,126.5,100.625,73.375,0.10000000000000142,-0.490000000000002
198.0,62.625,10.25,5.125,19.625,-2.125,-0.25,3.25,126.25,100.5,73.25,0.10000000000000142,-0.44000000000000483
198.1,62.5,10.25,5.0,19.625,-2.125,-0.25,3.125,126.125,100.375,73.25,0.10999999999999943,-0.490000000000002
198.2,62.5,10.125,5.125,19.625,-2.125,-0.25,3.125,125.875,100.25,73.125,0.10000000000000142,-0.46999999999999886
198.3,62.375,10.125,5.125,19.5,-2.25,-0.375,3.125,125.75,100.125,73.0,0.0799999999999983,-0.44000000000000483
198.4,62.25,10.125,5.125,19.5,-2.125,-0.25,3.25,125.5,100.0,72.875,0.10999999999999943,-0.4299999999999997
198.5,62.125,10.25,5.0,19.375,-2.125,-0.375,3.125,125.375,99.875,72.75,0.10000000000000142,-0.46000000000000085
198.6,62.125,10.125,5.0,19.375,-2.25,-0.375,3.25,125.125,99.625,72.625,0.0799999999999983,-0.46999999999999886
198.7,62.125,10.25,5.0,19.25,-2.25,-0.25,3.375,125.0,99.5,72.5,0.0799999999999983,-0.46000000000000085
198.8,62.0,10.25,5.125,19.25,-2.25,-0.25,3.375,124.75,99.375,72.375,0.0799999999999983,-0.4299999999999997
198.9,61.875,10.125,5.125,19.25,-2.25,-0.375,3.375,124.5,99.125,72.375,0.10999999999999943,-0.4299999999999997
199.0,61.875,10.125,5.125,19.125,-2.125,-0.375,3.375,124.375,99.125,72.25,0.10000000000000142,-0.3999999999999986
199.1,61.75,10.25,5.125,19.125,-2.25,-0.375,3.375,124.25,98.875,72.125,0.10000000000000142,-0.46999999999999886
199.2,61.75,10.25,5.125,19.125,-2.25,-0.375,3.375,124.0,98.75,72.0,0.10000000000000142,-0.490000000000002
199.3,61.5,10.25,5.125,19.125,-2.25,-0.375,3.375,123.75,98.625,71.875,0.07000000000000028,-0.46000000000000085
199.4,61.5,10.125,5.125,19.0,-2.25,-0.375,3.25,123.625,98.5,71.75,0.10000000000000142,-0.490000000000002
199.5,61.5,10.125,5.125,19.125,-2.25,-0.375,3.25,123.375,98.375,71.625,0.0799999999999983,-0.4299999999999997
199.6,61.375,10.25,5.125,19.0,-2.25,-0.375,3.375,123.25,98.25,71.5,0.0799999999999983,-0.46999999999999886
199.7,61.25,10.125,5.125,19.0,-2.25,-0.375,3.25,123.0,98.0,71.375,0.10999999999999943,-0.44000000000000483
199.8,61.25,10.125,5.125,18.875,-2.25,-0.375,3.25,122.875,97.875,71.375,0.10999999999999943,-0.46000000000000085
199.9,61.125,10.125,5.125,18.875,-2.25,-0.25,3.25,122.625,97.75,71.25,0.10999999999999943,-0.46000000000000085
200.0,61.0,10.125,5.125,18.875,-2.25,-0.375,3.375,122.5,97.625,71.125,0.10000000000000142,-0.4299999999999997
200.1,61.0,10.125,5.125,18.875,-2.25,-0.375,3.125,122.25,97.5,71.0,0.10000000000000142,-0.46999999999999886
200.2,60.875,10.125,5.125,18.75,-2.25,-0.375,3.25,122.0,97.375,70.875,0.10000000000000142,-0.490000000000002
200.3,60.75,10.125,5.125,18.75,-2.25,-0.375,3.25,121.875,97.25,70.75,0.10000000000000142,-0.46000000000000085
200.4,60.75,10.0,5.25,18.75,-2.25,-0.375,3.25,121.75,97.0,70.625,0.10000000000000142,-0.490000000000002
200.5,60.625,10.125,5.25,18.75,-2.25,-0.375,3.375,121.5,96.875,70.5,0.0799999999999983,-0.5
200.6,60.5,10.0,5.25,18.75,-2.25,-0.25,3.25,121.375,96.75,70.375,0.10000000000000142,-0.44000000000000483
200.7,60.375,10.0,5.125,18.625,-2.25,-0.25,3.375,121.25,96.625,70.375,0.10000000000000142,-0.5
200.8,60.375,10.0,5.25,18.625,-2.25,-0.375,3.375,121.0,96.375,70.25,0.0799999999999983,-0.44000000000000483
200.9,60.375,10.0,5.125,18.625,-2.25,-0.25,3.25,120.75,96.375,70.125,0.07000000000000028,-0.46999999999999886
201.0,60.25,10.125,5.125,18.5,-2.25,-0.25,3.25,120.625,96.125,70.0,0.10000000000000142,-0.44000000000000483
201.1,60.125,10.125,5.25,18.5,-2.25,-0.25,3.375,120.375,96.0,69.875,0.10000000000000142,-0.46999999999999886
201.2,60.0,10.0,5.25,18.5,-2.25,-0.25,3.25,120.25,95.875,69.75,0.0799999999999983,-0.490000000000002
201.3,60.0,10.0,5.25,18.5,-2.25,-0.25,3.25,120.125,95.75,69.625,0.10000000000000142,-0.44000000000000483
201.4,59.875,9.875,5.25,18.375,-2.125,-0.25,3.25,119.875,95.625,69.5,0.0799999999999983,-0.46000000000000085
201.5,59.875,10.0,5.25,18.375,-2.25,-0.25,3.25,119.75,95.375,69.375,0.0799999999999983,-0.46000000000000085
201.6,59.75,10.0,5.25,18.375,-2.125,-0.25,3.25,119.625,95.375,69.375,0.10999999999999943,-0.44000000000000483
201.7,59.625,10.0,5.25,18.375,-2.125,-0.25,3.25,119.375,95.125,69.25,0.10000000000000142,-0.46999999999999886
201.8,59.625,10.0,5.25,18.25,-2.25,-0.125,3.25,119.125,95.0,69.125,0.10000000000000142,-0.4299999999999997
201.9,59.5,10.0,5.25,18.25,-2.125,-0.125,3.125,119.0,94.875,69.0,0.0799999999999983,-0.4299999999999997
202.0,59.375,10.0,5.25,18.25,-2.125,-0.25,3.125,118.875,94.75,69.0,0.0799999999999983,-0.5200000000000031
202.1,59.375,10.0,5.125,18.25,-2.125,-0.125,3.25,118.625,94.625,68.875,0.0799999999999983,-0.44000000000000483
202.2,59.25,10.0,5.25,18.125,-2.125,-0.125,3.25,118.5,94.5,68.75,0.10999999999999943,-0.46000000000000085
202.3,59.25,9.875,5.25,18.125,-2.125,-0.125,3.25,118.375,94.375,68.625,0.0799999999999983,-0.3999999999999986
202.4,59.125,10.0,5.25,18.125,-2.0,-0.125,3.375,118.125,94.125,68.5,0.0799999999999983,-0.46999999999999886
202.5,59.125,9.875,5.25,18.125,-2.125,-0.125,3.375,118.0,94.125,68.375,0.10000000000000142,-0.46999999999999886
202.6,59.0,9.875,5.25,18.0,-2.125,-0.125,3.25,117.75,93.875,68.375,0.13000000000000256,-0.45000000000000284
202.7,58.875,9.875,5.25,18.0,-2.0,-0.125,3.375,117.625,93.75,68.25,0.10000000000000142,-0.490000000000002
202.8,58.875,9.875,5.25,18.0,-2.0,-0.125,3.375,117.5,93.625,68.125,0.10000000000000142,-0.46000000000000085
202.9,58.75,9.875,5.25,18.0,-2.0,-0.125,3.25,117.25,93.5,68.0,0.10000000000000142,-0.44000000000000483
203.0,58.625,9.875,5.25,18.0,-2.125,-0.125,3.25,117.125,93.375,67.875,0.0799999999999983,-0.490000000000002
203.1,58.625,9.875,5.25,17.875,-2.125,-0.125,3.25,117.0,93.125,67.75,0.10000000000000142,-0.4299999999999997
203.2,58.5,9.875,5.375,17.875,-2.0,-0.125,3.375,116.75,93.125,67.75,0.13000000000000256,-0.45000000000000284
203.3,58.5,9.75,5.25,17.875,-2.0,-0.125,3.25,116.625,93.0,67.625,0.10000000000000142,-0.37000000000000455
203.4,58.375,9.75,5.25,17.875,-2.0,-0.125,3.25,116.5,92.75,67.5,0.0799999999999983,-0.4299999999999997
203.5,58.25,9.75,5.25,17.875,-2.0,-0.125,3.25,116.25,92.625,67.5,0.10999999999999943,-0.4299999999999997
203.6,58.25,9.75,5.25,17.875,-2.0,-0.125,3.25,116.125,92.5,67.375,0.0799999999999983,-0.4299999999999997
203.7,58.125,9.75,5.375,17.75,-2.0,-0.125,3.125,115.875,92.375,67.25,0.10000000000000142,-0.44000000000000483
203.8,58.0,9.875,5.375,17.75,-2.0,-0.125,3.375,115.75,92.25,67.125,0.13000000000000256,-0.490000000000002
203.9,58.0,9.75,5.375,17.75,-2.0,-0.125,3.375,115.625,92.125,67.0,0.10000000000000142,-0.46000000000000085
204.0,57.875,9.75,5.25,17.75,-2.0,-0.125,3.375,115.5,92.0,67.0,0.10999999999999943,-0.46000000000000085
204.1,57.875,9.75,5.25,17.625,-2.0,-0.125,3.25,115.25,91.875,66.875,0.0799999999999983,-0.44000000000000483
204.2,57.75,9.75,5.25,17.625,-2.0,-0.125,3.25,115.125,91.75,66.75,0.10000000000000142,-0.44000000000000483
204.3,57.625,9.75,5.25,17.625,-2.0,-0.125,3.375,114.875,91.625,66.625,0.10999999999999943,-0.44000000000000483
204.4,57.625,9.75,5.25,17.5,-2.0,-0.125,3.375,114.75,91.5,66.625,0.10000000000000142,-0.46999999999999886
204.5,57.5,9.75,5.25,17.625,-1.875,-0.125,3.375,114.625,91.375,66.5,0.10000000000000142,-0.38000000000000256
204.6,57.5,9.75,5.25,17.5,-2.0,-0.125,3.375,114.375,91.25,66.375,0.10999999999999943,-0.4100000000000037
204.7,57.375,9.625,5.25,17.5,-2.0,-0.125,3.375,114.25,91.125,66.375,0.10000000000000142,-0.4299999999999997
204.8,57.25,9.75,5.25,17.5,-2.0,-0.125,3.375,114.125,91.0,66.25,0.10999999999999943,-0.4299999999999997
204.9,57.125,9.625,5.25,17.375,-1.875,-0.125,3.25,113.875,90.875,66.125,0.10999999999999943,-0.4299999999999997
205.0,57.125,9.75,5.25,17.375,-1.875,-0.125,3.375,113.75,90.75,66.0,0.10000000000000142,-0.44000000000000483
205.1,57.125,9.625,5.25,17.375,-1.875,-0.125,3.25,113.5,90.625,66.0,0.10999999999999943,-0.46000000000000085
205.2,57.0,9.625,5.25,17.25,-1.875,0.0,3.25,113.375,90.5,65.875,0.10999999999999943,-0.4299999999999997
205.3,57.0,9.5,5.25,17.25,-1.875,0.0,3.25,113.25,90.375,65.75,0.10999999999999943,-0.3999999999999986
205.4,56.875,9.5,5.25,17.25,-1.875,0.0,3.125,113.125,90.25,65.625,0.0799999999999983,-0.4299999999999997
205.5,56.75,9.625,5.25,17.25,-1.875,0.0,3.25,112.875,90.125,65.5,0.10000000000000142,-0.4299999999999997
205.6,56.75,9.625,5.25,17.125,-1.875,-0.125,3.25,112.75,90.0,65.5,0.0799999999999983,-0.44000000000000483
205.7,56.625,9.5,5.25,17.25,-1.875,0.0,3.25,112.625,89.75,65.375,0.10000000000000142,-0.4299999999999997
205.8,56.625,9.5,5.25,17.125,-1.875,0.0,3.25,112.375,89.625,65.25,0.10000000000000142,-0.4100000000000037
205.9,56.5,9.625,5.125,17.125,-1.875,0.0,3.25,112.25,89.625,65.125,0.10999999999999943,-0.3999999999999986
206.0,56.375,9.5,5.25,17.125,-1.875,0.0,3.25,112.0,89.5,65.125,0.10999999999999943,-0.4299999999999997
206.1,56.375,9.625,5.25,17.0,-1.875,0.0,3.125,111.875,89.25,65.0,0.0799999999999983,-0.4299999999999997
206.2,56.375,9.5,5.25,17.0,-1.875,-0.125,3.375,111.75,89.125,64.875,0.10000000000000142,-0.44000000000000483
206.3,56.25,9.5,5.25,17.0,-1.875,-0.125,3.375,111.5,89.0,64.75,0.0799999999999983,-0.4100000000000037
206.4,56.125,9.5,5.125,17.0,-1.875,0.0,3.375,111.375,88.875,64.75,0.10000000000000142,-0.3999999999999986
206.5,56.0,9.5,5.25,17.0,-1.875,0.0,3.375,111.25,88.75,64.625,0.10999999999999943,-0.44000000000000483
206.6,56.0,9.5,5.125,16.875,-1.875,0.0,3.25,111.125,88.625,64.5,0.10000000000000142,-0.4299999999999997
206.7,55.875,9.5,5.25,16.875,-1.875,0.0,3.25,110.875,88.5,64.375,0.10999999999999943,-0.44000000000000483
206.8,55.75,9.5,5.25,16.875,-1.875,0.0,3.375,110.75,88.375,64.375,0.10000000000000142,-0.38000000000000256
206.9,55.75,9.5,5.25,16.875,-1.875,0.0,3.25,110.5,88.25,64.25,0.13000000000000256,-0.4299999999999997
207.0,55.75,9.5,5.25,16.75,-1.875,0.0,3.375,110.375,88.125,64.125,0.10999999999999943,-0.3999999999999986
207.1,55.625,9.5,5.25,16.875,-1.875,0.0,3.25,110.25,88.0,64.125,0.10000000000000142,-0.44000000000000483
207.2,55.625,9.375,5.25,16.75,-1.75,0.0,3.375,110.125,87.875,64.0,0.10000000000000142,-0.4100000000000037
207.3,55.5,9.375,5.125,16.75,-1.875,0.0,3.375,110.0,87.75,63.875,0.10000000000000142,-0.4100000000000037
207.4,55.375,9.375,5.25,16.75,-1.875,0.0,3.375,109.75,87.625,63.75,0.10000000000000142,-0.4299999999999997
207.5,55.375,9.375,5.25,16.75,-1.875,0.0,3.125,109.625,87.5,63.75,0.10999999999999943,-0.4100000000000037
207.6,55.25,9.375,5.25,16.625,-1.875,0.0,3.25,109.5,87.375,63.625,0.13000000000000256,-0.4299999999999997
207.7,55.125,9.375,5.25,16.625,-1.875,0.0,3.375,109.25,87.25,63.5,0.10999999999999943,-0.4299999999999997
207.8,55.125,9.5,5.125,16.625,-1.75,0.125,3.25,109.125,87.125,63.375,0.10999999999999943,-0.38000000000000256
207.9,55.0,9.375,5.125,16.625,-1.75,0.125,3.375,109.0,87.0,63.25,0.10999999999999943,-0.4299999999999997
208.0,55.0,9.375,5.125,16.5,-1.875,0.0,3.375,108.875,86.875,63.25,0.10999999999999943,-0.38000000000000256
208.1,54.875,9.375,5.125,16.5,-1.75,0.125,3.375,108.625,86.75,63.125,0.13000000000000256,-0.4100000000000037
208.2,54.875,9.375,5.125,16.5,-1.75,0.125,3.375,108.5,86.625,63.0,0.10000000000000142,-0.4299999999999997
208.3,54.75,9.375,5.125,16.5,-1.875,0.0,3.25,108.25,86.5,62.875,0.10999999999999943,-0.37000000000000455
208.4,54.625,9.375,5.125,16.5,-1.75,0.125,3.375,108.125,86.375,62.875,0.10999999999999943,-0.3999999999999986
208.5,54.625,9.25,5.25,16.5,-1.875,0.125,3.25,108.0,86.25,62.75,0.10000000000000142,-0.4100000000000037
208.6,54.625,9.375,5.125,16.375,-1.875,0.125,3.25,107.875,86.125,62.625,0.10999999999999943,-0.44000000000000483
208.7,54.5,9.25,5.125,16.375,-1.75,0.125,3.375,107.625,86.0,62.5,0.10999999999999943,-0.44000000000000483
208.8,54.375,9.375,5.125,16.375,-1.75,0.125,3.25,107.5,85.875,62.5,0.10000000000000142,-0.3999999999999986
208.9,54.375,9.25,5.125,16.375,-1.875,0.125,3.375,107.375,85.75,62.375,0.10000000000000142,-0.4299999999999997
209.0,54.25,9.25,5.125,16.25,-1.75,0.125,3.25,107.125,85.625,62.25,0.10999999999999943,-0.38000000000000256
209.1,54.25,9.375,5.125,16.25,-1.75,0.125,3.25,107.0,85.5,62.25,0.10000000000000142,-0.4100000000000037
209.2,54.125,9.25,5.125,16.25,-1.75,0.125,3.375,106.875,85.375,62.125,0.13000000000000256,-0.4299999999999997
209.3,54.125,9.25,5.125,16.25,-1.75,0.125,3.375,106.75,85.25,62.0,0.10999999999999943,-0.490000000000002
209.4,54.0,9.25,5.125,16.25,-1.75,0.125,3.375,106.5,85.0,62.0,0.10999999999999943,-0.44000000000000483
209.5,54.0,9.25,5.125,16.25,-1.75,0.125,3.375,106.375,85.0,61.875,0.10999999999999943,-0.38000000000000256
209.6,53.875,9.25,5.125,16.125,-1.875,0.125,3.375,106.25,84.875,61.75,0.10000000000000142,-0.44000000000000483
209.7,53.75,9.25,5.125,16.125,-1.75,0.125,3.25,106.125,84.75,61.625,0.10999999999999943,-0.44000000000000483
209.8,53.75,9.25,5.125,16.125,-1.75,0.125,3.375,105.875,84.625,61.5,0.10999999999999943,-0.4299999999999997
209.9,53.625,9.25,5.125,16.0,-1.75,0.125,3.25,105.75,84.5,61.375,0.10000000000000142,-0.4299999999999997
210.0,53.625,9.25,5.125,16.0,-1.875,0.0,3.25,105.5,84.375,61.375,0.10999999999999943,-0.3999999999999986
210.1,53.5,9.25,5.125,16.0,-1.75,0.0,3.25,105.375,84.25,61.25,0.10000000000000142,-0.4299999999999997
210.2,53.375,9.125,5.125,16.0,-1.75,0.0,3.375,105.25,84.125,61.25,0.10999999999999943,-0.44000000000000483
210.3,53.375,9.125,5.125,16.0,-1.875,0.0,3.25,105.125,84.0,61.0,0.10999999999999943,-0.37000000000000455
210.4,53.25,9.125,5.125,16.0,-1.875,0.0,3.25,104.875,83.75,60.875,0.10999999999999943,-0.44000000000000483
210.5,53.25,9.125,5.125,15.875,-1.75,-0.125,3.375,104.75,83.625,60.875,0.13000000000000256,-0.44000000000000483
210.6,53.125,9.25,5.125,15.875,-1.875,0.0,3.375,104.625,83.625,60.75,0.10999999999999943,-0.4299999999999997
210.7,53.125,9.25,5.125,15.875,-2.0,0.0,3.375,104.5,83.375,60.75,0.10999999999999943,-0.38000000000000256
210.8,53.0,9.25,5.125,15.875,-1.875,-0.125,3.375,104.375,83.375,60.5,0.10999999999999943,-0.44000000000000483
210.9,52.875,9.25,5.125,15.875,-1.875,0.0,3.25,104.125,83.25,60.5,0.10000000000000142,-0.4100000000000037
211.0,52.875,9.25,5.125,15.75,-2.0,-0.125,3.375,104.0,83.125,60.375,0.10999999999999943,-0.4299999999999997
211.1,52.75,9.125,5.125,15.75,-2.0,-0.125,3.25,103.875,83.0,60.25,0.10999999999999943,-0.3999999999999986
211.2,52.75,9.125,5.125,15.75,-1.875,-0.125,3.375,103.75,82.875,60.25,0.13000000000000256,-0.4100000000000037
211.3,52.625,9.125,5.125,15.75,-2.0,-0.125,3.25,103.5,82.75,60.125,0.10999999999999943,-0.4100000000000037
211.4,52.625,9.125,5.125,15.75,-2.0,-0.125,3.25,103.375,82.625,60.125,0.10999999999999943,-0.44000000000000483
211.5,52.5,9.125,5.125,15.625,-2.0,-0.125,3.25,103.25,82.5,59.875,0.10000000000000142,-0.490000000000002
211.6,52.5,9.125,5.125,15.625,-2.0,-0.125,3.25,103.125,82.375,59.875,0.10000000000000142,-0.44000000000000483
211.7,52.375,9.125,5.125,15.625,-2.0,-0.125,3.375,103.0,82.25,59.75,0.13000000000000256,-0.45000000000000284
211.8,52.375,9.0,5.125,15.5,-2.0,-0.125,3.375,102.75,82.125,59.625,0.10999999999999943,-0.46000000000000085
211.9,52.25,9.0,5.125,15.5,-2.0,-0.25,3.25,102.625,82.0,59.625,0.13000000000000256,-0.44000000000000483
212.0,52.125,9.125,5.125,15.5,-2.125,-0.25,3.25,102.5,81.875,59.5,0.10999999999999943,-0.44000000000000483
212.1,52.125,9.0,5.125,15.5,-2.0,-0.25,3.25,102.375,81.75,59.375,0.10000000000000142,-0.4299999999999997
212.2,52.0,9.125,5.125,15.5,-2.125,-0.25,3.25,102.125,81.75,59.25,0.13000000000000256,-0.46999999999999886
212.3,52.0,9.125,5.125,15.375,-2.125,-0.25,3.25,102.0,81.625,59.25,0.10999999999999943,-0.46000000000000085
212.4,51.875,9.125,5.125,15.375,-2.125,-0.25,3.25,101.875,81.5,59.125,0.13000000000000256,-0.4100000000000037
212.5,51.875,9.0,5.125,15.375,-2.125,-0.25,3.25,101.625,81.25,59.0,0.10000000000000142,-0.4299999999999997
212.6,51.875,9.125,5.125,15.375,-2.125,-0.25,3.125,101.5,81.25,58.875,0.10999999999999943,-0.4299999999999997
212.7,51.75,9.0,5.125,15.25,-2.125,-0.375,3.25,101.375,81.0,58.75,0.10999999999999943,-0.3999999999999986
212.8,51.625,9.0,5.125,15.25,-2.125,-0.375,3.25,101.25,80.875,58.75,0.10999999999999943,-0.46000000000000085
212.9,51.625,9.0,5.125,15.25,-2.125,-0.375,3.375,101.0,80.875,58.625,0.13000000000000256,-0.4100000000000037
213.0,51.5,9.0,5.125,15.25,-2.125,-0.375,3.125,100.875,80.75,58.5,0.10999999999999943,-0.3999999999999986
213.1,51.5,9.0,5.125,15.25,-2.25,-0.375,3.25,100.75,80.625,58.5,0.10999999999999943,-0.490000000000002
213.2,51.375,9.0,5.125,15.125,-2.25,-0.375,3.125,100.625,80.5,58.375,0.10999999999999943,-0.46999999999999886
213.3,51.375,9.0,5.125,15.125,-2.25,-0.375,3.125,100.375,80.375,58.25,0.10999999999999943,-0.44000000000000483
213.4,51.25,9.0,5.125,15.125,-2.25,-0.375,3.25,100.25,80.25,58.125,0.10999999999999943,-0.490000000000002
213.5,51.125,9.0,5.125,15.125,-2.25,-0.5,3.25,100.125,80.125,58.0,0.10000000000000142,-0.44000000000000483
213.6,51.125,9.0,5.125,15.125,-2.25,-0.5,3.375,100.0,80.0,58.0,0.0799999999999983,-0.490000000000002
213.7,51.125,9.0,5.125,15.125,-2.25,-0.5,3.375,99.875,79.875,57.875,0.10999999999999943,-0.44000000000000483
213.8,51.0,9.0,5.125,15.125,-2.25,-0.5,3.25,99.625,79.75,57.75,0.10999999999999943,-0.3999999999999986
213.9,51.0,9.0,5.125,15.0,-2.25,-0.5,3.25,99.5,79.5,57.625,0.13000000000000256,-0.4100000000000037
214.0,50.875,8.875,5.125,15.0,-2.25,-0.5,3.25,99.375,79.5,57.5,0.10999999999999943,-0.4299999999999997
214.1,50.75,9.0,5.125,14.875,-2.25,-0.625,3.0,99.25,79.25,57.375,0.10000000000000142,-0.4100000000000037
214.2,50.75,9.0,5.125,14.875,-2.25,-0.5,3.25,99.125,79.125,57.375,0.13000000000000256,-0.46999999999999886
214.3,50.625,9.0,5.125,15.0,-2.25,-0.625,3.25,98.875,79.125,57.125,0.10000000000000142,-0.490000000000002
214.4,50.625,8.875,5.125,14.875,-2.25,-0.625,3.25,98.75,79.0,57.125,0.14000000000000057,-0.46999999999999886
214.5,50.625,9.0,5.125,14.875,-2.25,-0.625,3.375,98.625,78.75,57.125,0.10999999999999943,-0.4299999999999997
214.6,50.5,9.0,5.25,14.875,-2.375,-0.625,3.25,98.5,78.75,56.875,0.10000000000000142,-0.44000000000000483
