time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
135.5,111.0,14.375,4.75,27.0,-1.5,3.375,1.375,256.0,183.125,140.75,0.13999999999999346,-0.6800000000000068
135.6,110.75,14.375,4.75,26.875,-1.375,3.25,1.5,255.625,182.75,140.5,0.1599999999999966,-0.6800000000000068
135.7,110.5,14.375,4.75,26.875,-1.5,3.25,1.5,255.125,182.5,140.25,0.13999999999999346,-0.6600000000000037
135.8,110.375,14.375,4.75,26.75,-1.5,3.25,1.5,254.625,182.125,140.0,0.13999999999999346,-0.6500000000000057
135.9,110.125,14.25,4.75,26.625,-1.375,3.25,1.375,254.125,181.75,139.75,0.1699999999999946,-0.6700000000000017
136.0,109.875,14.25,4.625,26.5,-1.5,3.25,1.375,253.625,181.5,139.5,0.1699999999999946,-0.6600000000000037
136.1,109.75,14.25,4.75,26.5,-1.5,3.25,1.375,253.125,181.125,139.25,0.1599999999999966,-0.7000000000000028
136.2,109.5,14.25,4.625,26.25,-1.5,3.25,1.625,252.625,180.75,138.875,0.1599999999999966,-0.6600000000000037
136.3,109.25,14.25,4.625,26.25,-1.375,3.25,1.375,252.25,180.375,138.625,0.13999999999999346,-0.6500000000000057
136.4,109.0,14.25,4.75,26.125,-1.625,3.25,1.625,251.75,180.0,138.375,0.12999999999999545,-0.6900000000000048
136.5,108.875,14.125,4.625,26.125,-1.5,3.25,1.5,251.25,179.75,138.0,0.13999999999999346,-0.6500000000000057
136.6,108.625,14.125,4.625,25.875,-1.5,3.25,1.5,250.75,179.375,137.75,0.13999999999999346,-0.6900000000000048
136.7,108.5,14.125,4.625,25.875,-1.5,3.25,1.5,250.375,179.0,137.5,0.12999999999999545,-0.6600000000000037
136.8,108.25,14.0,4.625,25.75,-1.5,3.25,1.5,249.75,178.75,137.25,0.1699999999999946,-0.6700000000000017
136.9,108.125,14.125,4.625,25.625,-1.5,3.25,1.5,249.375,178.375,136.875,0.13999999999999346,-0.6900000000000048
137.0,107.875,14.0,4.625,25.625,-1.625,3.25,1.5,248.875,178.125,136.625,0.12999999999999545,-0.7100000000000009
137.1,107.75,14.0,4.625,25.375,-1.625,3.25,1.625,248.375,177.75,136.375,0.1699999999999946,-0.6900000000000048
137.2,107.5,13.875,4.625,25.25,-1.625,3.125,1.375,248.0,177.5,136.125,0.13999999999999346,-0.6600000000000037
137.3,107.25,14.0,4.625,25.25,-1.5,3.125,1.625,247.5,177.125,135.75,0.1599999999999966,-0.6500000000000057
137.4,107.125,13.875,4.625,25.125,-1.5,3.125,1.5,247.0,176.75,135.5,0.1599999999999966,-0.6800000000000068
137.5,106.875,13.875,4.625,25.0,-1.5,3.125,1.5,246.625,176.375,135.25,0.12999999999999545,-0.6600000000000037
137.6,106.75,14.0,4.625,24.875,-1.5,3.125,1.5,246.125,176.125,135.0,0.1699999999999946,-0.6900000000000048
137.7,106.5,13.875,4.625,24.75,-1.5,3.125,1.625,245.625,175.75,134.75,0.13999999999999346,-0.6900000000000048
137.8,106.375,13.875,4.625,24.625,-1.5,3.25,1.5,245.125,175.375,134.5,0.1599999999999966,-0.7000000000000028
137.9,106.125,13.875,4.625,24.625,-1.5,3.125,1.5,244.75,175.125,134.125,0.1599999999999966,-0.7000000000000028
138.0,106.0,13.75,4.5,24.5,-1.5,3.125,1.5,244.25,174.75,133.875,0.1599999999999966,-0.6900000000000048
138.1,105.75,13.75,4.625,24.375,-1.5,3.125,1.5,243.75,174.5,133.625,0.12999999999999545,-0.720000000000006
138.2,105.5,13.75,4.625,24.25,-1.5,3.125,1.5,243.375,174.125,133.375,0.1699999999999946,-0.6900000000000048
138.3,105.375,13.75,4.625,24.25,-1.5,3.125,1.625,242.875,173.875,133.125,0.13999999999999346,-0.6600000000000037
138.4,105.125,13.75,4.5,24.125,-1.5,3.125,1.5,242.375,173.5,132.875,0.1599999999999966,-0.6300000000000026
138.5,104.875,13.75,4.625,24.0,-1.5,3.125,1.5,241.875,173.25,132.625,0.13999999999999346,-0.6800000000000068
138.6,104.75,13.75,4.625,23.875,-1.625,3.125,1.375,241.5,172.875,132.25,0.13999999999999346,-0.6500000000000057
138.7,104.625,13.625,4.625,23.875,-1.5,3.125,1.5,241.0,172.5,132.0,0.1599999999999966,-0.6900000000000048
138.8,104.375,13.625,4.625,23.75,-1.5,3.125,1.5,240.625,172.25,131.75,0.13999999999999346,-0.6500000000000057
138.9,104.125,13.625,4.5,23.625,-1.5,3.125,1.5,240.125,171.875,131.5,0.13999999999999346,-0.6300000000000026
139.0,104.0,13.625,4.5,23.625,-1.5,3.0,1.5,239.75,171.625,131.25,0.17999999999999972,-0.6300000000000026
139.1,103.75,13.5,4.5,23.5,-1.5,3.125,1.625,239.25,171.25,130.875,0.17999999999999972,-0.6300000000000026
139.2,103.625,13.625,4.625,23.375,-1.5,3.125,1.375,238.75,171.0,130.625,0.12999999999999545,-0.6300000000000026
139.3,103.375,13.5,4.5,23.25,-1.625,3.125,1.5,238.375,170.625,130.375,0.1699999999999946,-0.6400000000000006
139.4,103.125,13.5,4.5,23.125,-1.5,3.0,1.5,237.875,170.375,130.125,0.1599999999999966,-0.6300000000000026
139.5,103.0,13.5,4.5,23.125,-1.625,3.125,1.375,237.375,170.0,129.875,0.1699999999999946,-0.6400000000000006
139.6,102.75,13.375,4.5,23.0,-1.625,3.0,1.625,237.0,169.625,129.75,0.1599999999999966,-0.6800000000000068
139.7,102.625,13.5,4.625,23.0,-1.625,3.0,1.5,236.5,169.375,129.375,0.1599999999999966,-0.6800000000000068
139.8,102.375,13.375,4.5,22.875,-1.625,3.0,1.625,236.0,169.125,129.125,0.12999999999999545,-0.6500000000000057
139.9,102.25,13.375,4.625,22.75,-1.625,3.0,1.375,235.625,168.75,128.875,0.13999999999999346,-0.6600000000000037
140.0,102.0,13.375,4.5,22.625,-1.625,2.875,1.375,235.125,168.5,128.625,0.1599999999999966,-0.6000000000000014
140.1,101.875,13.25,4.5,22.5,-1.625,3.0,1.5,234.75,168.125,128.375,0.1599999999999966,-0.6300000000000026
140.2,101.625,13.25,4.5,22.375,-1.5,3.0,1.5,234.375,167.875,128.125,0.1599999999999966,-0.6500000000000057
140.3,101.5,13.25,4.5,22.375,-1.5,2.875,1.5,233.875,167.625,127.875,0.13999999999999346,-0.5900000000000034
140.4,101.25,13.25,4.5,22.25,-1.625,3.0,1.5,233.5,167.25,127.625,0.1599999999999966,-0.6600000000000037
140.5,101.125,13.25,4.5,22.125,-1.5,2.875,1.75,233.0,167.0,127.375,0.1699999999999946,-0.6400000000000006
140.6,100.875,13.25,4.5,22.125,-1.5,2.875,1.625,232.5,166.625,127.125,0.1699999999999946,-0.6000000000000014
140.7,100.625,13.25,4.5,22.0,-1.625,2.875,1.625,232.125,166.375,126.875,0.12999999999999545,-0.6600000000000037
140.8,100.5,13.125,4.5,21.875,-1.625,2.875,1.5,231.625,166.0,126.625,0.13999999999999346,-0.6500000000000057
140.9,100.375,13.125,4.5,21.875,-1.625,2.875,1.5,231.25,165.75,126.375,0.13999999999999346,-0.6500000000000057
141.0,100.125,13.125,4.5,21.75,-1.625,2.875,1.5,230.75,165.375,126.0,0.1599999999999966,-0.6500000000000057
141.1,100.0,13.125,4.5,21.625,-1.625,2.875,1.5,230.375,165.0,125.875,0.1699999999999946,-0.6400000000000006
141.2,99.75,13.125,4.5,21.625,-1.625,2.875,1.625,230.0,164.75,125.625,0.13999999999999346,-0.6300000000000026
141.3,99.5,13.125,4.5,21.5,-1.625,2.875,1.625,229.5,164.5,125.25,0.1599999999999966,-0.6500000000000057
141.4,99.375,13.0,4.625,21.375,-1.625,2.875,1.5,229.125,164.125,125.125,0.13999999999999346,-0.6300000000000026
141.5,99.25,13.0,4.625,21.375,-1.625,2.875,1.5,228.625,163.875,124.75,0.1599999999999966,-0.6300000000000026
141.6,99.0,13.0,4.5,21.25,-1.625,2.875,1.375,228.25,163.5,124.5,0.1599999999999966,-0.6300000000000026
141.7,98.875,13.0,4.625,21.25,-1.625,2.75,1.375,227.75,163.125,124.25,0.13999999999999346,-0.6500000000000057
141.8,98.625,13.0,4.5,21.0,-1.75,2.75,1.375,227.375,162.875,124.0,0.13999999999999346,-0.6000000000000014
141.9,98.375,12.875,4.625,21.0,-1.625,2.75,1.5,226.875,162.625,123.625,0.13999999999999346,-0.6500000000000057
142.0,98.25,12.875,4.625,20.875,-1.625,2.75,1.5,226.5,162.25,123.5,0.1599999999999966,-0.5900000000000034
142.1,98.125,12.875,4.5,20.875,-1.625,2.75,1.5,226.0,162.0,123.25,0.13999999999999346,-0.6900000000000048
142.2,98.0,12.875,4.625,20.75,-1.625,2.75,1.375,225.625,161.625,123.0,0.13999999999999346,-0.6300000000000026
142.3,97.75,12.75,4.5,20.625,-1.75,2.75,1.5,225.25,161.375,122.75,0.1599999999999966,-0.6200000000000045
142.4,97.5,12.75,4.5,20.625,-1.75,2.75,1.375,224.75,161.125,122.5,0.13999999999999346,-0.6300000000000026
142.5,97.375,12.875,4.625,20.5,-1.75,2.625,1.25,224.375,160.75,122.25,0.1599999999999966,-0.6200000000000045
142.6,97.125,12.75,4.5,20.375,-1.625,2.75,1.625,223.875,160.5,122.0,0.13999999999999346,-0.6800000000000068
142.7,97.0,12.75,4.5,20.375,-1.75,2.625,1.5,223.5,160.25,121.75,0.1599999999999966,-0.6300000000000026
142.8,96.75,12.75,4.5,20.25,-1.625,2.625,1.375,223.0,159.875,121.5,0.12999999999999545,-0.6200000000000045
142.9,96.625,12.75,4.5,20.125,-1.75,2.625,1.5,222.625,159.625,121.25,0.1699999999999946,-0.6400000000000006
143.0,96.375,12.75,4.5,20.125,-1.75,2.625,1.5,222.25,159.375,121.0,0.12999999999999545,-0.6900000000000048
143.1,96.25,12.75,4.5,20.0,-1.75,2.625,1.625,221.875,159.0,120.75,0.13999999999999346,-0.6000000000000014
143.2,96.125,12.625,4.5,20.0,-1.75,2.625,1.5,221.375,158.75,120.5,0.1599999999999966,-0.7000000000000028
143.3,95.875,12.625,4.625,19.875,-1.75,2.5,1.625,220.875,158.5,120.25,0.13999999999999346,-0.6300000000000026
143.4,95.75,12.625,4.5,19.75,-1.75,2.5,1.5,220.625,158.125,120.0,0.13999999999999346,-0.6500000000000057
143.5,95.5,12.625,4.625,19.75,-1.75,2.5,1.375,220.125,157.875,119.875,0.13999999999999346,-0.6200000000000045
143.6,95.375,12.625,4.5,19.625,-1.75,2.5,1.5,219.75,157.5,119.625,0.1599999999999966,-0.6300000000000026
143.7,95.25,12.625,4.5,19.5,-1.875,2.5,1.5,219.375,157.25,119.375,0.1599999999999966,-0.6000000000000014
143.8,95.0,12.625,4.625,19.5,-1.875,2.5,1.375,218.875,156.875,119.0,0.1599999999999966,-0.6600000000000037
143.9,94.875,12.625,4.5,19.375,-1.875,2.5,1.5,218.5,156.625,118.75,0.1599999999999966,-0.6500000000000057
144.0,94.625,12.5,4.625,19.25,-1.875,2.5,1.375,218.125,156.25,118.5,0.1599999999999966,-0.6800000000000068
144.1,94.5,12.5,4.625,19.25,-1.875,2.5,1.625,217.625,156.0,118.25,0.1599999999999966,-0.6300000000000026
144.2,94.375,12.5,4.625,19.25,-1.875,2.5,1.375,217.25,155.75,118.0,0.1599999999999966,-0.6000000000000014
144.3,94.125,12.5,4.625,19.0,-1.875,2.375,1.5,216.875,155.375,117.75,0.13999999999999346,-0.6300000000000026
144.4,94.0,12.5,4.625,19.0,-1.875,2.375,1.5,216.5,155.125,117.5,0.1599999999999966,-0.6200000000000045
144.5,93.75,12.375,4.625,18.875,-1.875,2.375,1.5,216.125,154.75,117.25,0.1599999999999966,-0.6800000000000068
144.6,93.5,12.5,4.5,18.75,-1.875,2.375,1.375,215.625,154.5,117.0,0.13999999999999346,-0.5900000000000034
144.7,93.375,12.375,4.625,18.75,-1.875,2.375,1.5,215.25,154.125,116.75,0.13999999999999346,-0.6800000000000068
144.8,93.25,12.375,4.625,18.625,-1.875,2.375,1.375,214.875,153.875,116.5,0.17999999999999972,-0.6400000000000006
144.9,93.0,12.375,4.625,18.625,-1.875,2.375,1.5,214.5,153.625,116.25,0.1599999999999966,-0.6500000000000057
145.0,92.875,12.375,4.625,18.625,-1.875,2.25,1.25,214.125,153.25,116.0,0.1599999999999966,-0.6000000000000014
145.1,92.75,12.375,4.625,18.5,-2.0,2.25,1.5,213.625,153.0,115.75,0.1599999999999966,-0.6200000000000045
145.2,92.5,12.25,4.625,18.375,-1.875,2.375,1.5,213.25,152.625,115.5,0.1699999999999946,-0.6200000000000045
145.3,92.25,12.25,4.625,18.25,-2.0,2.25,1.375,212.875,152.375,115.25,0.13999999999999346,-0.6500000000000057
145.4,92.125,12.25,4.625,18.25,-2.0,2.25,1.25,212.375,152.0,115.0,0.12999999999999545,-0.6500000000000057
145.5,92.0,12.25,4.625,18.125,-2.0,2.125,1.25,212.125,151.75,114.75,0.1699999999999946,-0.5800000000000054
145.6,91.75,12.25,4.625,18.125,-2.0,2.25,1.25,211.625,151.5,114.5,0.1699999999999946,-0.5700000000000003
145.7,91.5,12.25,4.625,18.0,-2.0,2.125,1.25,211.25,151.125,114.25,0.1599999999999966,-0.6600000000000037
145.8,91.375,12.25,4.625,17.875,-2.125,2.125,1.25,210.875,150.75,114.0,0.13999999999999346,-0.6200000000000045
145.9,91.25,12.125,4.625,17.875,-2.0,2.125,1.375,210.5,150.625,113.75,0.13999999999999346,-0.6000000000000014
146.0,91.0,12.125,4.625,17.75,-2.0,2.125,1.375,210.0,150.25,113.5,0.1599999999999966,-0.6000000000000014
146.1,90.875,12.125,4.625,17.625,-2.125,2.125,1.375,209.625,150.0,113.25,0.13999999999999346,-0.6300000000000026
146.2,90.75,12.125,4.625,17.625,-2.125,2.125,1.375,209.25,149.75,113.0,0.1599999999999966,-0.6500000000000057
146.3,90.5,12.125,4.625,17.5,-2.125,2.125,1.25,208.75,149.375,112.875,0.13999999999999346,-0.6300000000000026
146.4,90.375,12.0,4.625,17.375,-2.125,2.125,1.375,208.5,149.125,112.5,0.1699999999999946,-0.6400000000000006
146.5,90.125,12.125,4.625,17.375,-2.125,2.25,1.375,208.0,148.75,112.375,0.1599999999999966,-0.6500000000000057
146.6,90.0,12.0,4.625,17.25,-2.125,2.125,1.25,207.625,148.625,112.125,0.13999999999999346,-0.6200000000000045
146.7,89.75,12.0,4.625,17.25,-2.125,2.125,1.375,207.25,148.25,111.875,0.13999999999999346,-0.6500000000000057
146.8,89.625,12.0,4.625,17.125,-2.25,2.125,1.25,206.875,148.0,111.625,0.1599999999999966,-0.6200000000000045
146.9,89.375,11.875,4.625,17.0,-2.25,2.125,1.375,206.5,147.625,111.375,0.12999999999999545,-0.6500000000000057
147.0,89.25,11.875,4.625,17.0,-2.25,2.125,1.375,206.0,147.375,111.125,0.10999999999999943,-0.6500000000000057
147.1,89.125,12.0,4.625,16.875,-2.25,2.125,1.375,205.625,147.0,110.875,0.13999999999999346,-0.6500000000000057
147.2,88.875,11.875,4.5,16.75,-2.25,2.0,1.375,205.25,146.75,110.625,0.1599999999999966,-0.5900000000000034
147.3,88.75,11.875,4.625,16.75,-2.25,2.125,1.25,204.875,146.5,110.375,0.13999999999999346,-0.6000000000000014
147.4,88.625,11.875,4.625,16.625,-2.25,2.0,1.25,204.5,146.125,110.125,0.1599999999999966,-0.5700000000000003
147.5,88.375,11.875,4.625,16.5,-2.25,2.0,1.375,204.125,145.875,109.875,0.13999999999999346,-0.6300000000000026
147.6,88.25,11.75,4.625,16.5,-2.25,2.0,1.5,203.75,145.5,109.625,0.1599999999999966,-0.5900000000000034
147.7,88.0,11.75,4.625,16.375,-2.375,2.0,1.375,203.25,145.25,109.375,0.13999999999999346,-0.6000000000000014
147.8,87.875,11.75,4.625,16.25,-2.375,1.875,1.625,202.875,145.0,109.25,0.1599999999999966,-0.6300000000000026
147.9,87.625,11.75,4.625,16.25,-2.375,1.875,1.375,202.5,144.75,109.0,0.13999999999999346,-0.6000000000000014
148.0,87.5,11.75,4.625,16.125,-2.375,2.0,1.375,202.125,144.375,108.75,0.13999999999999346,-0.6000000000000014
148.1,87.375,11.75,4.625,16.125,-2.375,1.875,1.375,201.75,144.125,108.5,0.1599999999999966,-0.6000000000000014
148.2,87.25,11.75,4.5,16.0,-2.375,1.875,1.25,201.375,143.875,108.375,0.12999999999999545,-0.6300000000000026
148.3,87.125,11.75,4.625,15.875,-2.375,1.875,1.25,200.875,143.5,108.0,0.1599999999999966,-0.6300000000000026
148.4,86.875,11.625,4.625,15.75,-2.375,1.875,1.25,200.625,143.25,107.75,0.13999999999999346,-0.6500000000000057
148.5,86.75,11.625,4.625,15.75,-2.375,1.875,1.25,200.125,143.0,107.5,0.13999999999999346,-0.6200000000000045
148.6,86.5,11.625,4.625,15.625,-2.5,1.75,1.375,199.75,142.625,107.375,0.13999999999999346,-0.6200000000000045
148.7,86.375,11.625,4.625,15.5,-2.5,1.875,1.25,199.375,142.375,107.125,0.1599999999999966,-0.6300000000000026
148.8,86.25,11.625,4.625,15.5,-2.5,1.875,1.25,199.0,142.125,106.75,0.1599999999999966,-0.5900000000000034
148.9,86.0,11.625,4.625,15.375,-2.5,1.75,1.375,198.625,141.75,106.625,0.13999999999999346,-0.6300000000000026
149.0,85.875,11.5,4.625,15.375,-2.5,1.75,1.375,198.25,141.5,106.25,0.13999999999999346,-0.6500000000000057
149.1,85.75,11.625,4.625,15.25,-2.5,1.75,1.375,197.875,141.125,106.125,0.13999999999999346,-0.6800000000000068
149.2,85.625,11.5,4.625,15.125,-2.5,1.75,1.25,197.5,140.875,105.875,0.12999999999999545,-0.6200000000000045
149.3,85.375,11.5,4.625,15.125,-2.625,1.75,1.25,197.125,140.625,105.625,0.1599999999999966,-0.6600000000000037
149.4,85.25,11.5,4.625,15.0,-2.5,1.75,1.25,196.75,140.25,105.375,0.13999999999999346,-0.6500000000000057
149.5,85.125,11.5,4.625,14.875,-2.625,1.75,1.375,196.375,140.0,105.125,0.1599999999999966,-0.6300000000000026
149.6,84.875,11.5,4.625,14.875,-2.5,1.625,1.25,195.875,139.75,104.875,0.13999999999999346,-0.6300000000000026
149.7,84.75,11.5,4.625,14.75,-2.625,1.75,1.125,195.5,139.5,104.75,0.13999999999999346,-0.6200000000000045
149.8,84.5,11.375,4.625,14.625,-2.625,1.625,1.25,195.125,139.125,104.375,0.13999999999999346,-0.6000000000000014
149.9,84.375,11.375,4.625,14.625,-2.625,1.75,1.25,194.75,138.875,104.125,0.13999999999999346,-0.6300000000000026
150.0,84.25,11.375,4.625,14.5,-2.625,1.625,1.125,194.375,138.5,103.875,0.1599999999999966,-0.5900000000000034
150.1,84.125,11.375,4.625,14.5,-2.75,1.625,1.375,194.0,138.25,103.625,0.12999999999999545,-0.6500000000000057
150.2,83.875,11.375,4.625,14.375,-2.75,1.625,1.25,193.625,138.0,103.375,0.1599999999999966,-0.6600000000000037
150.3,83.75,11.25,4.625,14.25,-2.625,1.625,1.25,193.25,137.625,103.125,0.13999999999999346,-0.6600000000000037
150.4,83.625,11.375,4.625,14.25,-2.625,1.625,1.375,192.875,137.25,102.875,0.13999999999999346,-0.6200000000000045
150.5,83.375,11.375,4.625,14.125,-2.75,1.625,1.375,192.5,137.0,102.625,0.13999999999999346,-0.6500000000000057
150.6,83.25,11.375,4.625,14.0,-2.625,1.5,1.25,192.125,136.75,102.375,0.13999999999999346,-0.6000000000000014
150.7,83.125,11.375,4.625,14.0,-2.75,1.5,1.25,191.75,136.5,102.25,0.12999999999999545,-0.6300000000000026
150.8,82.875,11.25,4.625,13.875,-2.75,1.5,1.125,191.375,136.125,101.875,0.10999999999999943,-0.6200000000000045
150.9,82.75,11.25,4.625,13.75,-2.75,1.5,1.0,191.0,135.875,101.625,0.13999999999999346,-0.6300000000000026
151.0,82.5,11.25,4.625,13.625,-2.75,1.5,1.125,190.625,135.625,101.5,0.1599999999999966,-0.5900000000000034
151.1,82.5,11.25,4.625,13.625,-2.75,1.5,1.125,190.25,135.375,101.25,0.1599999999999966,-0.6500000000000057
151.2,82.25,11.25,4.625,13.5,-2.75,1.5,1.375,189.875,135.0,101.0,0.10999999999999943,-0.6500000000000057
151.3,82.125,11.125,4.625,13.5,-2.75,1.5,1.25,189.5,134.75,100.75,0.12999999999999545,-0.6800000000000068
151.4,82.0,11.125,4.625,13.375,-2.75,1.5,1.125,189.125,134.375,100.5,0.12999999999999545,-0.6500000000000057
151.5,81.75,11.125,4.625,13.25,-2.875,1.5,1.125,188.875,134.25,100.25,0.13999999999999346,-0.6300000000000026
151.6,81.625,11.125,4.625,13.25,-2.875,1.5,1.125,188.375,133.875,100.125,0.1599999999999966,-0.6200000000000045
151.7,81.5,11.125,4.625,13.125,-2.875,1.5,1.25,188.0,133.625,99.875,0.1699999999999946,-0.6000000000000014
151.8,81.375,11.125,4.625,13.0,-2.875,1.5,1.125,187.625,133.5,99.625,0.13999999999999346,-0.6600000000000037
151.9,81.125,11.0,4.625,13.0,-2.875,1.5,1.0,187.25,133.125,99.5,0.13999999999999346,-0.5900000000000034
152.0,81.0,11.0,4.625,12.875,-2.75,1.5,1.0,187.0,132.875,99.25,0.12999999999999545,-0.6600000000000037
152.1,80.75,11.125,4.625,12.875,-2.875,1.5,0.875,186.625,132.625,99.0,0.13999999999999346,-0.6000000000000014
152.2,80.75,11.0,4.625,12.75,-2.875,1.375,1.0,186.25,132.375,98.75,0.13999999999999346,-0.6500000000000057
152.3,80.5,11.0,4.625,12.625,-2.875,1.375,1.0,185.875,132.0,98.625,0.12999999999999545,-0.6300000000000026
152.4,80.375,11.0,4.625,12.625,-2.875,1.375,0.875,185.5,131.75,98.375,0.1599999999999966,-0.6000000000000014
152.5,80.125,11.0,4.625,12.5,-2.875,1.375,1.0,185.125,131.5,98.125,0.1599999999999966,-0.6800000000000068
152.6,80.0,11.0,4.625,12.5,-2.875,1.375,0.875,184.75,131.25,97.875,0.13999999999999346,-0.6000000000000014
152.7,80.0,10.875,4.625,12.375,-2.875,1.375,1.0,184.375,131.0,97.625,0.12999999999999545,-0.6600000000000037
152.8,79.75,10.875,4.625,12.25,-3.0,1.375,1.0,184.125,130.75,97.375,0.13999999999999346,-0.6300000000000026
152.9,79.625,10.875,4.625,12.25,-3.0,1.375,1.0,183.75,130.375,97.25,0.13999999999999346,-0.6000000000000014
153.0,79.5,10.875,4.625,12.125,-2.875,1.375,1.125,183.375,130.125,97.0,0.12999999999999545,-0.6200000000000045
153.1,79.375,10.875,4.625,12.125,-3.0,1.375,1.125,183.0,129.875,96.75,0.13999999999999346,-0.6300000000000026
153.2,79.125,10.875,4.625,12.0,-3.0,1.375,1.0,182.625,129.625,96.625,0.1599999999999966,-0.6200000000000045
153.3,79.0,10.875,4.625,12.0,-2.875,1.25,1.0,182.25,129.375,96.375,0.17999999999999972,-0.6300000000000026
153.4,78.875,10.875,4.625,11.875,-3.0,1.25,1.125,182.0,129.125,96.125,0.12999999999999545,-0.6500000000000057
153.5,78.75,10.875,4.625,11.75,-3.0,1.125,1.125,181.625,128.875,95.875,0.13999999999999346,-0.5700000000000003
153.6,78.5,10.75,4.625,11.75,-3.0,1.25,0.875,181.25,128.625,95.625,0.13999999999999346,-0.5900000000000034
153.7,78.375,10.75,4.625,11.625,-3.0,1.125,0.875,180.875,128.25,95.5,0.13999999999999346,-0.6900000000000048
153.8,78.125,10.75,4.625,11.625,-3.0,1.125,0.75,180.5,128.0,95.25,0.13999999999999346,-0.5700000000000003
153.9,78.125,10.75,4.5,11.5,-3.0,1.125,0.75,180.125,127.75,95.125,0.12999999999999545,-0.6000000000000014
154.0,77.875,10.75,4.5,11.5,-3.0,1.125,0.875,179.75,127.5,94.875,0.13999999999999346,-0.7100000000000009
154.1,77.75,10.75,4.625,11.375,-3.0,1.125,0.875,179.5,127.25,94.625,0.13999999999999346,-0.6300000000000026
154.2,77.625,10.75,4.625,11.25,-3.0,1.125,0.875,179.125,127.0,94.375,0.12999999999999545,-0.6800000000000068
154.3,77.5,10.75,4.5,11.25,-3.0,1.125,0.875,178.75,126.75,94.25,0.13999999999999346,-0.6500000000000057
154.4,77.375,10.75,4.625,11.125,-3.0,1.0,0.875,178.5,126.375,94.0,0.13999999999999346,-0.6800000000000068
154.5,77.25,10.75,4.625,11.125,-3.125,1.0,1.0,178.125,126.25,93.75,0.12999999999999545,-0.6200000000000045
154.6,77.0,10.625,4.625,11.0,-3.125,1.0,1.0,177.75,126.0,93.625,0.13999999999999346,-0.6300000000000026
154.7,76.75,10.625,4.625,11.0,-3.0,1.0,0.875,177.5,125.625,93.375,0.12999999999999545,-0.6300000000000026
154.8,76.75,10.625,4.625,10.875,-3.0,0.875,0.875,177.125,125.375,93.125,0.1599999999999966,-0.6500000000000057
154.9,76.5,10.625,4.625,10.75,-3.125,1.0,0.875,176.75,125.125,92.875,0.13999999999999346,-0.6000000000000014
155.0,76.375,10.625,4.625,10.75,-3.125,1.0,0.75,176.375,124.75,92.75,0.12999999999999545,-0.6200000000000045
155.1,76.25,10.625,4.625,10.625,-3.125,1.0,0.75,176.0,124.5,92.375,0.13999999999999346,-0.6500000000000057
155.2,76.125,10.5,4.5,10.625,-3.125,0.875,0.75,175.625,124.375,92.25,0.13999999999999346,-0.6200000000000045
155.3,76.0,10.625,4.625,10.5,-3.125,1.0,0.875,175.375,124.125,92.125,0.1599999999999966,-0.6200000000000045
155.4,75.75,10.5,4.625,10.5,-3.125,0.875,1.0,175.0,123.75,91.875,0.1599999999999966,-0.6200000000000045
155.5,75.625,10.5,4.625,10.375,-3.125,0.875,0.75,174.625,123.5,91.625,0.13999999999999346,-0.6300000000000026
155.6,75.5,10.5,4.625,10.375,-3.125,0.875,0.875,174.375,123.375,91.375,0.13999999999999346,-0.6500000000000057
155.7,75.375,10.5,4.625,10.25,-3.125,0.875,0.875,174.0,123.125,91.25,0.1599999999999966,-0.6200000000000045
155.8,75.125,10.5,4.625,10.25,-3.25,0.875,0.75,173.75,122.875,91.0,0.1599999999999966,-0.6000000000000014
155.9,75.0,10.5,4.5,10.125,-3.25,0.875,0.625,173.375,122.625,90.875,0.12999999999999545,-0.6600000000000037
156.0,74.875,10.5,4.625,10.0,-3.25,0.875,0.875,173.0,122.375,90.625,0.12999999999999545,-0.6800000000000068
156.1,74.75,10.375,4.5,10.0,-3.25,0.875,0.75,172.75,122.125,90.5,0.1699999999999946,-0.6000000000000014
156.2,74.5,10.375,4.5,10.0,-3.25,0.875,1.0,172.375,121.875,90.25,0.1599999999999966,-0.6300000000000026
156.3,74.5,10.375,4.625,9.875,-3.25,0.875,0.625,172.0,121.625,90.0,0.13999999999999346,-0.6200000000000045
156.4,74.25,10.375,4.625,9.875,-3.25,0.75,0.75,171.75,121.375,89.875,0.13999999999999346,-0.6300000000000026
156.5,74.25,10.375,4.75,9.875,-3.25,0.875,1.0,171.375,121.25,89.75,0.1599999999999966,-0.6000000000000014
156.6,74.0,10.375,4.625,9.75,-3.25,0.75,0.625,171.125,121.0,89.625,0.1599999999999966,-0.6500000000000057
156.7,73.875,10.375,4.625,9.625,-3.25,0.75,0.75,170.75,120.75,89.375,0.13999999999999346,-0.6600000000000037
156.8,73.75,10.375,4.625,9.625,-3.125,0.75,0.75,170.375,120.5,89.125,0.1599999999999966,-0.6200000000000045
156.9,73.625,10.25,4.625,9.625,-3.25,0.75,0.875,170.125,120.25,89.0,0.13999999999999346,-0.6800000000000068
157.0,73.5,10.375,4.625,9.5,-3.25,0.75,0.75,169.75,120.0,88.75,0.13999999999999346,-0.6300000000000026
157.1,73.375,10.25,4.625,9.5,-3.25,0.75,0.875,169.5,119.75,88.625,0.13999999999999346,-0.5900000000000034
157.2,73.125,10.25,4.625,9.375,-3.25,0.75,0.75,169.125,119.5,88.375,0.1599999999999966,-0.6500000000000057
