time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
225.9,13.125,1.25,-3.75,-30.25,-10.875,-10.0,-0.125,11.125,-17.25,7.5,0.12000000000000455,-0.8999999999999986
226.0,13.0,1.25,-3.75,-30.375,-10.75,-10.0,-0.125,11.0,-17.25,7.375,0.12000000000000455,-0.9899999999999949
226.1,13.0,1.25,-3.625,-30.25,-10.75,-9.875,-0.25,10.875,-17.375,7.375,0.14999999999999858,-0.9899999999999949
226.2,12.875,1.25,-3.75,-30.25,-10.875,-10.0,-0.375,10.875,-17.5,7.25,0.12000000000000455,-0.9799999999999969
226.3,12.875,1.125,-3.625,-30.375,-10.875,-10.0,-0.25,10.625,-17.5,7.25,0.14999999999999858,-0.9499999999999957
226.4,12.75,1.25,-3.625,-30.375,-10.75,-10.0,-0.25,10.625,-17.625,7.125,0.14999999999999858,-0.8999999999999986
226.5,12.75,1.25,-3.625,-30.375,-10.75,-10.125,-0.25,10.5,-17.75,7.0,0.13000000000000256,-1.009999999999998
226.6,12.75,1.25,-3.75,-30.5,-10.875,-10.0,-0.375,10.375,-17.75,6.875,0.1600000000000037,-0.9699999999999989
226.7,12.625,1.125,-3.625,-30.5,-10.75,-10.0,-0.25,10.25,-17.875,6.875,0.14999999999999858,-0.9600000000000009
226.8,12.5,1.125,-3.75,-30.5,-10.875,-10.0,-0.375,10.125,-18.0,6.75,0.13000000000000256,-0.9600000000000009
226.9,12.5,1.125,-3.75,-30.5,-10.875,-10.0,-0.25,10.0,-18.0,6.625,0.13000000000000256,-0.9600000000000009
227.0,12.5,1.125,-3.75,-30.5,-10.75,-10.125,-0.25,9.875,-18.0,6.625,0.12000000000000455,-0.9299999999999997
227.1,12.5,1.125,-3.75,-30.5,-10.875,-10.0,-0.375,9.875,-18.125,6.5,0.14999999999999858,-0.9600000000000009
227.2,12.375,1.125,-3.75,-30.625,-10.875,-10.125,-0.375,9.75,-18.25,6.5,0.12000000000000455,-0.9499999999999957
227.3,12.375,1.0,-3.75,-30.625,-10.875,-10.125,-0.5,9.625,-18.25,6.5,0.12000000000000455,-0.9499999999999957
227.4,12.25,1.125,-3.75,-30.625,-10.875,-10.125,-0.25,9.5,-18.375,6.375,0.13000000000000256,-0.9600000000000009
227.5,12.25,1.125,-3.75,-30.625,-10.875,-10.125,-0.375,9.375,-18.5,6.25,0.13000000000000256,-0.9299999999999997
227.6,12.25,1.125,-3.75,-30.625,-10.875,-10.125,-0.375,9.25,-18.5,6.25,0.14999999999999858,-0.9600000000000009
227.7,12.125,1.125,-3.75,-30.75,-10.875,-10.125,-0.25,9.125,-18.625,6.125,0.13000000000000256,-0.9899999999999949
227.8,12.125,1.125,-3.75,-30.75,-10.875,-10.125,-0.25,9.0,-18.625,6.0,0.13000000000000256,-0.9299999999999997
227.9,12.0,1.125,-3.75,-30.75,-10.875,-10.125,-0.25,8.875,-18.75,6.0,0.14999999999999858,-0.9499999999999957
228.0,12.0,1.125,-3.75,-30.875,-10.875,-10.125,-0.25,8.875,-18.75,5.875,0.13000000000000256,-0.9799999999999969
228.1,12.0,1.125,-3.75,-30.875,-10.875,-10.125,-0.125,8.625,-18.875,5.75,0.14999999999999858,-0.9600000000000009
228.2,11.875,1.125,-3.75,-30.875,-10.875,-10.125,-0.125,8.625,-18.875,5.75,0.14999999999999858,-0.9699999999999989
228.3,11.75,1.125,-3.75,-30.875,-11.0,-10.125,-0.375,8.5,-19.0,5.625,0.13000000000000256,-0.9799999999999969
228.4,11.75,1.125,-3.75,-30.875,-11.0,-10.125,-0.25,8.375,-19.125,5.625,0.13000000000000256,-0.9600000000000009
228.5,11.75,1.0,-3.75,-31.0,-11.0,-10.125,-0.25,8.25,-19.125,5.5,0.13000000000000256,-0.9299999999999997
228.6,11.625,1.0,-3.875,-31.0,-11.0,-10.25,-0.375,8.125,-19.25,5.375,0.12000000000000455,-0.9499999999999957
228.7,11.625,1.0,-3.75,-31.0,-11.0,-10.125,-0.375,8.0,-19.25,5.375,0.13000000000000256,-0.9899999999999949
228.8,11.5,1.0,-3.75,-31.0,-10.875,-10.25,-0.25,8.0,-19.375,5.25,0.14999999999999858,-0.9899999999999949
228.9,11.5,0.875,-3.75,-31.0,-11.0,-10.125,-0.25,7.875,-19.375,5.25,0.10999999999999943,-0.9499999999999957
229.0,11.5,1.0,-3.75,-31.0,-11.0,-10.125,-0.25,7.75,-19.5,5.125,0.14999999999999858,-0.9299999999999997
229.1,11.375,1.0,-3.75,-31.125,-11.0,-10.125,-0.375,7.625,-19.625,5.0,0.14999999999999858,-0.9099999999999966
229.2,11.375,0.875,-3.75,-31.125,-11.0,-10.125,-0.25,7.5,-19.625,5.0,0.14999999999999858,-0.9299999999999997
229.3,11.375,1.0,-3.75,-31.25,-11.0,-10.125,-0.375,7.375,-19.625,4.875,0.13000000000000256,-0.9499999999999957
229.4,11.25,0.875,-3.875,-31.25,-11.0,-10.125,-0.5,7.25,-19.75,4.875,0.14999999999999858,-0.9499999999999957
229.5,11.125,0.875,-3.875,-31.25,-11.0,-10.125,-0.375,7.25,-19.75,4.75,0.14999999999999858,-0.9899999999999949
229.6,11.125,0.875,-3.75,-31.25,-11.0,-10.125,-0.375,7.125,-19.875,4.75,0.12000000000000455,-0.8999999999999986
229.7,11.125,0.875,-3.75,-31.25,-11.0,-10.125,-0.25,7.0,-19.875,4.625,0.12000000000000455,-0.9799999999999969
229.8,11.0,0.875,-3.75,-31.25,-11.0,-10.125,-0.375,6.875,-20.0,4.5,0.12000000000000455,-0.9499999999999957
229.9,11.0,0.875,-3.75,-31.375,-11.0,-10.125,-0.5,6.75,-20.125,4.5,0.09000000000000341,-0.9099999999999966
230.0,10.875,0.875,-3.75,-31.375,-11.0,-10.125,-0.5,6.75,-20.125,4.375,0.12000000000000455,-0.9600000000000009
230.1,10.875,0.875,-3.75,-31.375,-11.125,-10.125,-0.375,6.5,-20.25,4.375,0.13000000000000256,-0.9499999999999957
230.2,10.875,0.875,-3.75,-31.5,-11.0,-10.125,-0.5,6.5,-20.375,4.25,0.1600000000000037,-0.9600000000000009
230.3,10.75,0.875,-3.75,-31.5,-11.0,-10.0,-0.375,6.375,-20.375,4.125,0.1600000000000037,-0.9600000000000009
230.4,10.75,0.875,-3.75,-31.5,-11.0,-10.125,-0.375,6.25,-20.5,4.125,0.14999999999999858,-0.9600000000000009
230.5,10.625,0.875,-3.75,-31.5,-11.0,-10.125,-0.5,6.125,-20.5,4.0,0.14999999999999858,-0.9499999999999957
230.6,10.625,0.75,-3.75,-31.5,-11.0,-10.0,-0.375,6.0,-20.625,4.0,0.13000000000000256,-0.9499999999999957
230.7,10.625,0.875,-3.875,-31.5,-11.0,-10.125,-0.375,6.0,-20.75,3.875,0.13000000000000256,-0.9899999999999949
230.8,10.5,0.75,-3.75,-31.625,-11.125,-10.125,-0.375,5.875,-20.75,3.75,0.12000000000000455,-0.9899999999999949
230.9,10.5,0.875,-3.75,-31.625,-11.0,-10.125,-0.5,5.75,-20.75,3.75,0.12000000000000455,-1.009999999999998
231.0,10.5,0.625,-3.75,-31.625,-11.125,-10.125,-0.375,5.625,-20.875,3.625,0.14999999999999858,-0.9699999999999989
231.1,10.375,0.75,-3.75,-31.75,-11.0,-10.125,-0.375,5.5,-21.0,3.625,0.13000000000000256,-0.9600000000000009
231.2,10.375,0.75,-3.875,-31.75,-11.125,-10.125,-0.25,5.375,-21.0,3.5,0.13000000000000256,-0.8999999999999986
231.3,10.25,0.75,-3.875,-31.75,-11.0,-10.125,-0.375,5.375,-21.125,3.375,0.12000000000000455,-0.9799999999999969
231.4,10.25,0.75,-3.875,-31.75,-11.125,-10.125,-0.375,5.25,-21.125,3.375,0.13000000000000256,-0.9899999999999949
231.5,10.125,0.625,-3.875,-31.75,-11.125,-10.125,-0.25,5.125,-21.25,3.25,0.13000000000000256,-1.009999999999998
231.6,10.125,0.75,-3.875,-31.75,-11.125,-10.125,-0.375,5.0,-21.375,3.25,0.13000000000000256,-0.9899999999999949
231.7,10.125,0.625,-3.875,-31.875,-11.125,-10.125,-0.375,5.0,-21.375,3.125,0.12000000000000455,-0.9799999999999969
231.8,10.125,0.625,-3.875,-31.875,-11.125,-10.125,-0.25,4.875,-21.375,3.125,0.13000000000000256,-0.9299999999999997
231.9,10.0,0.625,-3.875,-31.875,-11.125,-10.125,-0.375,4.75,-21.5,3.0,0.10999999999999943,-0.9600000000000009
232.0,10.0,0.625,-3.875,-31.875,-11.125,-10.25,-0.375,4.625,-21.5,3.0,0.1600000000000037,-0.9699999999999989
232.1,10.0,0.625,-3.875,-32.0,-11.125,-10.125,-0.375,4.5,-21.625,2.875,0.13000000000000256,-0.9499999999999957
232.2,9.875,0.625,-3.875,-32.0,-11.125,-10.25,-0.375,4.5,-21.75,2.875,0.14999999999999858,-0.9299999999999997
232.3,9.75,0.625,-3.875,-32.0,-11.125,-10.25,-0.375,4.25,-21.75,2.75,0.1600000000000037,-0.9399999999999977
232.4,9.75,0.625,-3.875,-32.0,-11.125,-10.25,-0.5,4.25,-21.875,2.625,0.13000000000000256,-0.9600000000000009
232.5,9.75,0.625,-3.875,-32.0,-11.125,-10.25,-0.5,4.125,-21.875,2.625,0.13000000000000256,-0.9600000000000009
232.6,9.625,0.625,-3.875,-32.125,-11.125,-10.25,-0.625,4.0,-22.0,2.5,0.10999999999999943,-0.9600000000000009
232.7,9.625,0.625,-3.875,-32.0,-11.125,-10.25,-0.5,3.875,-22.125,2.375,0.13000000000000256,-0.9499999999999957
232.8,9.625,0.625,-3.875,-32.125,-11.125,-10.25,-0.625,3.75,-22.125,2.375,0.10999999999999943,-0.9499999999999957
232.9,9.5,0.625,-3.875,-32.125,-11.125,-10.25,-0.5,3.625,-22.25,2.375,0.13000000000000256,-0.9199999999999946
233.0,9.5,0.625,-3.875,-32.25,-11.125,-10.125,-0.5,3.625,-22.375,2.125,0.12000000000000455,-1.009999999999998
233.1,9.375,0.5,-3.875,-32.25,-11.125,-10.25,-0.5,3.5,-22.375,2.125,0.12000000000000455,-0.9899999999999949
233.2,9.375,0.625,-4.0,-32.25,-11.125,-10.125,-0.5,3.375,-22.5,2.0,0.12000000000000455,-0.9600000000000009
233.3,9.25,0.625,-4.0,-32.375,-11.125,-10.125,-0.5,3.25,-22.5,1.875,0.13000000000000256,-0.9899999999999949
233.4,9.25,0.5,-4.0,-32.375,-11.125,-10.125,-0.625,3.25,-22.625,1.875,0.1600000000000037,-0.9399999999999977
233.5,9.125,0.625,-4.0,-32.375,-11.125,-10.125,-0.5,3.125,-22.625,1.75,0.13000000000000256,-0.9899999999999949
233.6,9.125,0.625,-4.0,-32.375,-11.125,-10.125,-0.625,3.0,-22.75,1.625,0.13000000000000256,-0.9499999999999957
233.7,9.125,0.625,-4.0,-32.375,-11.125,-10.125,-0.625,2.875,-22.875,1.625,0.12000000000000455,-0.9899999999999949
233.8,9.125,0.5,-4.0,-32.5,-11.125,-10.125,-0.625,2.75,-23.0,1.5,0.13000000000000256,-0.9299999999999997
233.9,9.0,0.5,-4.0,-32.5,-11.125,-10.125,-0.5,2.75,-23.0,1.5,0.12000000000000455,-1.009999999999998
234.0,9.0,0.5,-4.125,-32.5,-11.125,-10.125,-0.5,2.625,-23.0,1.375,0.14999999999999858,-0.9099999999999966
234.1,9.0,0.5,-4.0,-32.625,-11.125,-10.125,-0.5,2.5,-23.125,1.25,0.13000000000000256,-0.9799999999999969
234.2,8.875,0.5,-4.0,-32.625,-11.125,-10.125,-0.375,2.375,-23.125,1.25,0.13000000000000256,-0.9499999999999957
234.3,8.75,0.5,-4.0,-32.625,-11.125,-10.125,-0.5,2.25,-23.25,1.25,0.13000000000000256,-0.9299999999999997
234.4,8.75,0.5,-4.125,-32.625,-11.25,-10.125,-0.5,2.125,-23.375,1.125,0.14999999999999858,-0.9600000000000009
234.5,8.75,0.5,-4.0,-32.625,-11.125,-10.125,-0.5,2.125,-23.375,1.0,0.12000000000000455,-0.9600000000000009
234.6,8.75,0.5,-4.0,-32.75,-11.25,-10.125,-0.5,2.0,-23.5,0.875,0.14999999999999858,-0.9899999999999949
234.7,8.625,0.5,-4.0,-32.625,-11.125,-10.125,-0.5,1.875,-23.5,0.875,0.14999999999999858,-0.8999999999999986
234.8,8.625,0.5,-4.0,-32.75,-11.125,-10.125,-0.5,1.875,-23.625,0.75,0.14999999999999858,-0.9499999999999957
234.9,8.5,0.5,-4.0,-32.75,-11.125,-10.125,-0.625,1.625,-23.625,0.625,0.13000000000000256,-0.9299999999999997
235.0,8.5,0.5,-4.0,-32.75,-11.125,-10.125,-0.75,1.625,-23.75,0.625,0.13000000000000256,-0.9499999999999957
235.1,8.375,0.5,-4.0,-32.875,-11.125,-10.125,-0.5,1.5,-23.875,0.5,0.14999999999999858,-0.9699999999999989
235.2,8.375,0.375,-4.0,-32.75,-11.25,-10.25,-0.625,1.375,-23.875,0.375,0.14999999999999858,-0.9600000000000009
235.3,8.25,0.375,-4.125,-32.875,-11.25,-10.125,-0.625,1.375,-24.0,0.375,0.13000000000000256,-0.8999999999999986
235.4,8.25,0.375,-4.0,-32.875,-11.125,-10.125,-0.625,1.125,-24.0,0.375,0.13000000000000256,-0.9600000000000009
235.5,8.25,0.375,-4.0,-32.875,-11.25,-10.125,-0.625,1.125,-24.125,0.25,0.1600000000000037,-0.9600000000000009
235.6,8.25,0.375,-4.0,-32.875,-11.25,-10.125,-0.75,1.0,-24.125,0.125,0.14999999999999858,-0.9499999999999957
235.7,8.125,0.375,-4.0,-32.875,-11.25,-10.25,-0.75,0.875,-24.25,0.0,0.14999999999999858,-0.9099999999999966
235.8,8.125,0.375,-4.0,-33.0,-11.25,-10.25,-0.625,0.875,-24.375,0.0,0.14999999999999858,-0.9299999999999997
235.9,8.0,0.25,-4.125,-33.0,-11.25,-10.125,-0.625,0.75,-24.375,-0.25,0.12000000000000455,-0.9600000000000009
236.0,8.0,0.375,-4.125,-33.0,-11.25,-10.25,-0.5,0.625,-24.5,-0.25,0.14999999999999858,-0.9499999999999957
236.1,8.0,0.375,-4.0,-33.0,-11.25,-10.25,-0.625,0.5,-24.5,-0.25,0.14999999999999858,-0.9600000000000009
236.2,8.0,0.375,-4.125,-33.125,-11.25,-10.25,-0.625,0.375,-24.625,-0.375,0.14999999999999858,-0.9299999999999997
236.3,7.875,0.375,-4.125,-33.125,-11.25,-10.25,-0.625,0.25,-24.75,-0.5,0.12000000000000455,-0.9499999999999957
236.4,7.875,0.375,-4.125,-33.125,-11.25,-10.25,-0.5,0.25,-24.75,-0.5,0.13000000000000256,-0.9600000000000009
236.5,7.875,0.25,-4.125,-33.125,-11.25,-10.25,-0.5,0.125,-24.875,-0.625,0.13000000000000256,-0.9600000000000009
236.6,7.75,0.25,-4.125,-33.125,-11.25,-10.25,-0.625,0.0,-24.875,-0.75,0.13000000000000256,-0.9499999999999957
236.7,7.625,0.375,-4.125,-33.125,-11.25,-10.25,-0.625,-0.125,-25.0,-0.75,0.13000000000000256,-1.019999999999996
236.8,7.625,0.25,-4.125,-33.25,-11.25,-10.25,-0.5,-0.125,-25.0,-0.875,0.12000000000000455,-0.9799999999999969
236.9,7.5,0.25,-4.125,-33.25,-11.375,-10.25,-0.625,-0.25,-25.125,-0.875,0.12000000000000455,-0.9799999999999969
237.0,7.5,0.25,-4.125,-33.25,-11.375,-10.25,-0.625,-0.375,-25.125,-1.0,0.14999999999999858,-0.9699999999999989
237.1,7.5,0.25,-4.125,-33.25,-11.25,-10.25,-0.625,-0.5,-25.25,-1.125,0.13000000000000256,-0.9600000000000009
237.2,7.5,0.25,-4.125,-33.375,-11.25,-10.25,-0.625,-0.625,-25.375,-1.125,0.13000000000000256,-0.9799999999999969
237.3,7.375,0.25,-4.125,-33.375,-11.25,-10.25,-0.625,-0.625,-25.5,-1.25,0.13000000000000256,-0.9799999999999969
237.4,7.375,0.25,-4.125,-33.375,-11.375,-10.25,-0.5,-0.75,-25.5,-1.375,0.10999999999999943,-0.9899999999999949
237.5,7.375,0.25,-4.125,-33.375,-11.25,-10.25,-0.5,-0.875,-25.5,-1.375,0.13000000000000256,-0.9799999999999969
237.6,7.25,0.125,-4.125,-33.375,-11.25,-10.25,-0.5,-1.0,-25.625,-1.5,0.12000000000000455,-0.9499999999999957
237.7,7.25,0.125,-4.125,-33.375,-11.25,-10.25,-0.75,-1.125,-25.75,-1.625,0.14999999999999858,-0.9600000000000009
237.8,7.125,0.125,-4.125,-33.5,-11.375,-10.25,-0.75,-1.25,-25.75,-1.625,0.13000000000000256,-0.9499999999999957
237.9,7.125,0.125,-4.125,-33.5,-11.25,-10.375,-0.625,-1.375,-25.875,-1.75,0.13000000000000256,-0.9799999999999969
238.0,7.125,0.125,-4.125,-33.5,-11.375,-10.25,-0.625,-1.375,-25.875,-1.75,0.13000000000000256,-0.9600000000000009
238.1,7.0,0.125,-4.125,-33.5,-11.375,-10.375,-0.75,-1.5,-26.0,-1.875,0.13000000000000256,-0.9499999999999957
238.2,7.0,0.25,-4.125,-33.5,-11.375,-10.375,-0.625,-1.625,-26.0,-2.0,0.12000000000000455,-0.9799999999999969
238.3,7.0,0.125,-4.125,-33.625,-11.375,-10.25,-0.625,-1.625,-26.125,-2.125,0.13000000000000256,-0.9299999999999997
238.4,6.875,0.125,-4.125,-33.5,-11.375,-10.375,-0.625,-1.75,-26.125,-2.125,0.13000000000000256,-1.009999999999998
238.5,6.875,0.125,-4.125,-33.625,-11.25,-10.375,-0.625,-1.875,-26.25,-2.25,0.14999999999999858,-0.9600000000000009
238.6,6.75,0.125,-4.125,-33.625,-11.375,-10.375,-0.75,-2.0,-26.25,-2.25,0.13000000000000256,-0.9600000000000009
238.7,6.75,0.125,-4.125,-33.75,-11.375,-10.375,-0.75,-2.0,-26.375,-2.375,0.14999999999999858,-0.9899999999999949
238.8,6.75,0.125,-4.125,-33.75,-11.375,-10.375,-0.625,-2.125,-26.5,-2.375,0.14999999999999858,-0.9899999999999949
238.9,6.75,0.125,-4.25,-33.75,-11.375,-10.375,-0.5,-2.25,-26.5,-2.5,0.13000000000000256,-0.9299999999999997
239.0,6.625,0.125,-4.125,-33.75,-11.375,-10.375,-0.75,-2.25,-26.5,-2.625,0.14999999999999858,-0.9899999999999949
239.1,6.625,0.125,-4.125,-33.75,-11.375,-10.375,-0.75,-2.375,-26.625,-2.625,0.13000000000000256,-0.9600000000000009
239.2,6.5,0.125,-4.25,-33.75,-11.375,-10.375,-0.75,-2.5,-26.75,-2.75,0.13000000000000256,-0.9799999999999969
239.3,6.5,0.0,-4.125,-33.875,-11.375,-10.375,-0.625,-2.625,-26.75,-2.75,0.14999999999999858,-0.9699999999999989
239.4,6.5,0.0,-4.25,-33.875,-11.25,-10.375,-0.75,-2.75,-26.75,-2.875,0.13000000000000256,-0.9299999999999997
239.5,6.375,0.0,-4.125,-33.875,-11.375,-10.375,-0.75,-2.75,-26.875,-2.875,0.1600000000000037,-0.9899999999999949
239.6,6.375,0.0,-4.125,-34.0,-11.375,-10.375,-0.75,-2.875,-26.875,-3.0,0.14999999999999858,-0.9899999999999949
239.7,6.375,0.0,-4.25,-34.0,-11.375,-10.375,-0.75,-3.0,-27.0,-3.125,0.14999999999999858,-0.9600000000000009
239.8,6.25,0.0,-4.25,-34.0,-11.375,-10.375,-0.75,-3.0,-27.125,-3.125,0.14999999999999858,-1.0
239.9,6.25,0.0,-4.25,-34.0,-11.375,-10.375,-0.75,-3.125,-27.125,-3.125,0.13000000000000256,-0.9600000000000009
240.0,6.25,0.0,-4.25,-34.0,-11.375,-10.375,-0.625,-3.25,-27.125,-3.25,0.14999999999999858,-0.9499999999999957
240.1,6.25,0.0,-4.25,-34.125,-11.375,-10.375,-0.75,-3.375,-27.25,-3.375,0.14999999999999858,-0.9299999999999997
240.2,6.25,0.0,-4.25,-34.125,-11.375,-10.375,-0.75,-3.5,-27.25,-3.375,0.13000000000000256,-0.9499999999999957
240.3,6.125,0.0,-4.25,-34.125,-11.375,-10.375,-0.75,-3.625,-27.375,-3.5,0.1600000000000037,-0.9299999999999997
240.4,6.125,0.0,-4.25,-34.125,-11.375,-10.375,-0.625,-3.625,-27.375,-3.5,0.14999999999999858,-0.9899999999999949
240.5,6.125,0.0,-4.25,-34.125,-11.375,-10.375,-0.75,-3.75,-27.5,-3.625,0.14999999999999858,-0.9499999999999957
240.6,6.0,0.0,-4.25,-34.25,-11.25,-10.375,-0.75,-3.875,-27.5,-3.625,0.12000000000000455,-0.9799999999999969
240.7,6.0,0.0,-4.25,-34.25,-11.375,-10.375,-0.625,-4.0,-27.5,-3.75,0.14999999999999858,-0.9600000000000009
240.8,5.875,0.0,-4.25,-34.25,-11.25,-10.375,-0.75,-4.125,-27.625,-3.75,0.14999999999999858,-0.9299999999999997
240.9,5.875,0.0,-4.25,-34.25,-11.375,-10.375,-0.75,-4.125,-27.75,-3.875,0.13000000000000256,-0.9799999999999969
241.0,5.875,0.0,-4.25,-34.25,-11.375,-10.375,-0.75,-4.25,-27.75,-3.875,0.14999999999999858,-0.9600000000000009
241.1,5.75,0.0,-4.125,-34.25,-11.375,-10.375,-1.0,-4.25,-27.875,-4.0,0.14999999999999858,-0.9899999999999949
241.2,5.875,0.0,-4.125,-34.25,-11.375,-10.375,-0.75,-4.375,-28.0,-4.125,0.13000000000000256,-0.9799999999999969
241.3,5.75,0.0,-4.25,-34.25,-11.375,-10.375,-0.75,-4.5,-28.0,-4.125,0.14999999999999858,-1.019999999999996
241.4,5.625,0.0,-4.25,-34.25,-11.375,-10.5,-0.75,-4.625,-28.125,-4.25,0.13000000000000256,-0.9899999999999949
241.5,5.625,0.0,-4.25,-34.375,-11.375,-10.375,-0.75,-4.625,-28.125,-4.25,0.12000000000000455,-0.9499999999999957
241.6,5.625,-0.125,-4.125,-34.375,-11.375,-10.375,-0.75,-4.75,-28.25,-4.375,0.13000000000000256,-0.9799999999999969
241.7,5.5,-0.125,-4.125,-34.375,-11.375,-10.375,-0.75,-4.875,-28.25,-4.5,0.13000000000000256,-1.009999999999998
241.8,5.5,-0.125,-4.125,-34.375,-11.375,-10.375,-0.75,-4.875,-28.375,-4.5,0.13000000000000256,-0.9600000000000009
241.9,5.5,-0.125,-4.25,-34.375,-11.375,-10.375,-0.75,-5.0,-28.375,-4.625,0.14999999999999858,-0.9600000000000009
242.0,5.5,-0.125,-4.125,-34.5,-11.25,-10.375,-0.75,-5.125,-28.5,-4.75,0.13000000000000256,-0.9499999999999957
242.1,5.375,-0.125,-4.25,-34.5,-11.25,-10.375,-0.75,-5.125,-28.625,-4.875,0.12000000000000455,-0.9799999999999969
242.2,5.375,-0.125,-4.25,-34.5,-11.25,-10.375,-0.75,-5.25,-28.75,-4.875,0.13000000000000256,-0.9299999999999997
242.3,5.375,-0.125,-4.25,-34.5,-11.375,-10.25,-1.0,-5.375,-28.75,-5.0,0.14999999999999858,-1.019999999999996
242.4,5.375,-0.125,-4.25,-34.625,-11.375,-10.25,-0.875,-5.5,-28.875,-5.125,0.12000000000000455,-0.9799999999999969
242.5,5.25,-0.125,-4.25,-34.625,-11.25,-10.25,-0.75,-5.5,-28.875,-5.125,0.13000000000000256,-1.019999999999996
242.6,5.25,-0.125,-4.25,-34.625,-11.25,-10.25,-0.875,-5.625,-28.875,-5.125,0.13000000000000256,-0.9799999999999969
242.7,5.25,0.0,-4.25,-34.625,-11.25,-10.25,-0.875,-5.75,-28.875,-5.25,0.13000000000000256,-0.9600000000000009
242.8,5.125,0.0,-4.25,-34.625,-11.25,-10.25,-0.875,-5.875,-29.125,-5.375,0.13000000000000256,-0.9799999999999969
242.9,5.125,0.0,-4.25,-34.625,-11.25,-10.25,-0.75,-6.0,-29.125,-5.375,0.14999999999999858,-0.9600000000000009
243.0,5.125,0.0,-4.25,-34.625,-11.25,-10.25,-0.75,-6.125,-29.125,-5.5,0.14999999999999858,-0.9499999999999957
243.1,5.0,-0.125,-4.25,-34.75,-11.25,-10.25,-0.875,-6.125,-29.25,-5.5,0.14999999999999858,-1.0
243.2,5.0,-0.125,-4.25,-34.75,-11.25,-10.25,-0.875,-6.25,-29.25,-5.625,0.13000000000000256,-0.9499999999999957
243.3,5.0,-0.125,-4.25,-34.75,-11.25,-10.25,-0.875,-6.375,-29.375,-5.625,0.14999999999999858,-0.9499999999999957
243.4,5.0,-0.125,-4.25,-34.75,-11.25,-10.125,-0.875,-6.375,-29.375,-5.625,0.14999999999999858,-0.9299999999999997
243.5,4.875,-0.125,-4.25,-34.75,-11.125,-10.125,-0.875,-6.5,-29.5,-5.75,0.13000000000000256,-0.9799999999999969
243.6,4.875,-0.125,-4.25,-34.75,-11.125,-10.125,-0.875,-6.625,-29.625,-5.75,0.14999999999999858,-0.9699999999999989
243.7,4.75,-0.125,-4.25,-34.875,-11.125,-10.125,-0.875,-6.625,-29.625,-5.875,0.14999999999999858,-1.0
243.8,4.75,-0.125,-4.25,-34.875,-11.25,-10.125,-0.875,-6.75,-29.625,-5.875,0.13000000000000256,-0.9499999999999957
243.9,4.75,-0.125,-4.25,-34.875,-11.125,-10.125,-0.875,-6.875,-29.75,-6.0,0.1600000000000037,-0.9699999999999989
244.0,4.625,-0.125,-4.25,-35.0,-11.25,-10.125,-0.875,-7.0,-29.875,-6.125,0.14999999999999858,-0.9699999999999989
244.1,4.625,-0.125,-4.25,-35.0,-11.125,-10.125,-1.0,-7.125,-29.875,-6.125,0.13000000000000256,-0.9600000000000009
244.2,4.625,-0.125,-4.25,-35.0,-11.125,-10.125,-1.0,-7.125,-29.875,-6.25,0.12000000000000455,-0.9600000000000009
244.3,4.5,-0.25,-4.25,-35.0,-11.125,-10.125,-1.0,-7.25,-30.125,-6.25,0.13000000000000256,-0.9299999999999997
244.4,4.5,-0.25,-4.25,-35.0,-11.125,-10.125,-0.875,-7.25,-30.125,-6.375,0.1600000000000037,-0.9600000000000009
244.5,4.5,-0.25,-4.25,-35.0,-11.125,-10.125,-0.875,-7.375,-30.125,-6.375,0.13000000000000256,-0.9799999999999969
244.6,4.375,-0.25,-4.25,-35.0,-11.125,-10.125,-1.0,-7.5,-30.125,-6.5,0.14999999999999858,-0.9499999999999957
244.7,4.375,-0.25,-4.25,-35.125,-11.125,-10.125,-1.0,-7.625,-30.25,-6.5,0.13000000000000256,-1.009999999999998
244.8,4.375,-0.125,-4.25,-35.125,-11.0,-10.125,-0.875,-7.625,-30.25,-6.625,0.13000000000000256,-0.9299999999999997
244.9,4.375,-0.125,-4.25,-35.125,-11.125,-10.125,-1.125,-7.75,-30.375,-6.625,0.1600000000000037,-0.9899999999999949
245.0,4.25,-0.125,-4.25,-35.125,-11.125,-10.125,-1.0,-7.875,-30.5,-6.75,0.14999999999999858,-0.9299999999999997
245.1,4.25,-0.25,-4.25,-35.125,-11.125,-10.125,-0.875,-8.0,-30.5,-6.875,0.14999999999999858,-0.9299999999999997
245.2,4.125,-0.25,-4.25,-35.125,-11.125,-10.125,-1.0,-8.0,-30.625,-6.875,0.13000000000000256,-0.9299999999999997
245.3,4.125,-0.25,-4.25,-35.25,-11.125,-10.125,-1.0,-8.125,-30.625,-7.0,0.14999999999999858,-0.9299999999999997
245.4,4.125,-0.375,-4.25,-35.25,-11.125,-10.125,-1.125,-8.125,-30.75,-7.0,0.14999999999999858,-0.9699999999999989
245.5,4.0,-0.25,-4.25,-35.25,-11.125,-10.125,-1.125,-8.25,-30.875,-7.125,0.1600000000000037,-0.9899999999999949
245.6,4.0,-0.25,-4.25,-35.25,-11.125,-10.125,-1.125,-8.375,-30.875,-7.125,0.12000000000000455,-0.9499999999999957
245.7,4.0,-0.375,-4.25,-35.375,-11.125,-10.125,-1.125,-8.5,-30.875,-7.25,0.14999999999999858,-0.9899999999999949
