time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
193.3,42.875,6.0,-0.25,5.0,-16.375,-16.25,1.5,101.0,63.75,39.375,0.07000000000000028,-1.5499999999999972
193.4,42.875,6.0,-0.25,5.0,-16.375,-16.25,1.375,100.75,63.625,39.25,0.0799999999999983,-1.5300000000000011
193.5,42.75,6.0,-0.375,4.875,-16.375,-16.25,1.375,100.625,63.5,39.125,0.0799999999999983,-1.5300000000000011
193.6,42.75,6.0,-0.375,4.875,-16.375,-16.25,1.5,100.375,63.375,39.0,0.07000000000000028,-1.5300000000000011
193.7,42.625,5.875,-0.25,4.875,-16.375,-16.25,1.375,100.25,63.25,38.875,0.04999999999999716,-1.5
193.8,42.5,6.0,-0.25,4.75,-16.375,-16.25,1.375,100.0,63.0,38.75,0.09000000000000341,-1.5
193.9,42.5,5.875,-0.375,4.75,-16.375,-16.25,1.375,99.875,62.875,38.75,0.04999999999999716,-1.490000000000002
194.0,42.375,6.0,-0.25,4.75,-16.375,-16.25,1.375,99.625,62.75,38.625,0.04999999999999716,-1.5
194.1,42.25,6.0,-0.375,4.75,-16.375,-16.125,1.375,99.375,62.625,38.5,0.04999999999999716,-1.519999999999996
194.2,42.25,6.0,-0.375,4.75,-16.375,-16.25,1.375,99.25,62.5,38.375,0.07000000000000028,-1.5
194.3,42.125,6.0,-0.25,4.625,-16.375,-16.25,1.5,99.125,62.375,38.25,0.0799999999999983,-1.5
194.4,42.0,5.875,-0.375,4.625,-16.375,-16.25,1.5,98.875,62.25,38.125,0.07000000000000028,-1.5
194.5,42.0,5.875,-0.25,4.625,-16.375,-16.25,1.25,98.75,62.0,38.0,0.03999999999999915,-1.509999999999998
194.6,41.875,5.875,-0.25,4.625,-16.375,-16.25,1.375,98.5,62.0,38.0,0.07000000000000028,-1.5300000000000011
194.7,41.75,5.875,-0.25,4.625,-16.375,-16.25,1.375,98.375,61.75,37.875,0.07000000000000028,-1.5499999999999972
194.8,41.75,5.875,-0.25,4.625,-16.375,-16.25,1.375,98.25,61.625,37.75,0.07000000000000028,-1.519999999999996
194.9,41.625,5.75,-0.25,4.5,-16.375,-16.25,1.375,98.0,61.5,37.625,0.07000000000000028,-1.4600000000000009
195.0,41.625,5.875,-0.25,4.5,-16.375,-16.25,1.375,97.875,61.375,37.625,0.0799999999999983,-1.5300000000000011
195.1,41.5,5.75,-0.25,4.5,-16.375,-16.25,1.375,97.625,61.25,37.375,0.07000000000000028,-1.519999999999996
195.2,41.375,5.75,-0.25,4.5,-16.375,-16.25,1.375,97.5,61.125,37.375,0.0799999999999983,-1.490000000000002
195.3,41.25,5.75,-0.25,4.5,-16.375,-16.25,1.375,97.375,61.0,37.25,0.04999999999999716,-1.490000000000002
195.4,41.125,5.75,-0.25,4.5,-16.375,-16.25,1.25,97.125,60.875,37.125,0.07000000000000028,-1.4799999999999969
195.5,41.125,5.75,-0.25,4.375,-16.5,-16.25,1.375,97.0,60.625,37.0,0.04999999999999716,-1.519999999999996
195.6,41.0,5.75,-0.25,4.375,-16.375,-16.25,1.25,96.875,60.5,37.0,0.03999999999999915,-1.4799999999999969
195.7,40.875,5.75,-0.25,4.375,-16.5,-16.25,1.375,96.625,60.375,36.875,0.04999999999999716,-1.5300000000000011
195.8,40.875,5.75,-0.25,4.375,-16.375,-16.25,1.25,96.375,60.25,36.75,0.0799999999999983,-1.519999999999996
195.9,40.875,5.75,-0.25,4.25,-16.375,-16.25,1.25,96.25,60.125,36.625,0.0799999999999983,-1.5
196.0,40.75,5.75,-0.25,4.25,-16.375,-16.25,1.25,96.125,60.0,36.5,0.07000000000000028,-1.4799999999999969
196.1,40.625,5.75,-0.25,4.25,-16.375,-16.25,1.25,95.875,59.875,36.375,0.04999999999999716,-1.4799999999999969
196.2,40.625,5.75,-0.25,4.25,-16.375,-16.375,1.25,95.75,59.75,36.25,0.07000000000000028,-1.5
196.3,40.5,5.75,-0.25,4.125,-16.375,-16.375,1.25,95.5,59.625,36.125,0.020000000000003126,-1.519999999999996
196.4,40.375,5.75,-0.25,4.125,-16.375,-16.375,1.375,95.375,59.5,36.125,0.07000000000000028,-1.5300000000000011
196.5,40.375,5.75,-0.25,4.125,-16.375,-16.375,1.375,95.25,59.375,36.0,0.0799999999999983,-1.5
196.6,40.25,5.75,-0.25,4.125,-16.5,-16.375,1.25,95.0,59.25,35.875,0.07000000000000028,-1.4299999999999997
196.7,40.25,5.625,-0.25,4.125,-16.375,-16.375,1.25,94.875,59.125,35.75,0.0799999999999983,-1.5
196.8,40.0,5.75,-0.25,4.125,-16.375,-16.375,1.375,94.625,59.0,35.625,0.07000000000000028,-1.4799999999999969
196.9,40.0,5.75,-0.125,4.0,-16.5,-16.25,1.375,94.5,58.75,35.5,0.0799999999999983,-1.5499999999999972
197.0,39.875,5.625,-0.125,4.0,-16.5,-16.375,1.25,94.375,58.625,35.375,0.0799999999999983,-1.519999999999996
197.1,39.875,5.625,-0.125,4.0,-16.5,-16.375,1.25,94.25,58.5,35.375,0.09000000000000341,-1.4600000000000009
197.2,39.75,5.75,-0.125,4.0,-16.375,-16.375,1.125,94.0,58.375,35.25,0.07000000000000028,-1.5300000000000011
197.3,39.75,5.75,-0.25,4.0,-16.5,-16.375,1.125,93.875,58.25,35.125,0.0799999999999983,-1.4600000000000009
197.4,39.625,5.625,-0.125,3.875,-16.375,-16.375,1.125,93.625,58.125,35.125,0.0799999999999983,-1.5300000000000011
197.5,39.5,5.625,-0.25,3.875,-16.375,-16.375,1.25,93.5,58.0,35.0,0.04999999999999716,-1.519999999999996
197.6,39.5,5.625,-0.25,3.875,-16.5,-16.375,1.125,93.375,57.875,34.875,0.0799999999999983,-1.5300000000000011
197.7,39.375,5.625,-0.25,3.75,-16.5,-16.375,1.125,93.125,57.75,34.75,0.07000000000000028,-1.490000000000002
197.8,39.25,5.625,-0.25,3.75,-16.5,-16.375,1.25,92.875,57.625,34.625,0.07000000000000028,-1.519999999999996
197.9,39.25,5.75,-0.25,3.75,-16.5,-16.375,1.25,92.75,57.5,34.5,0.07000000000000028,-1.5
198.0,39.125,5.625,-0.25,3.75,-16.5,-16.5,1.125,92.625,57.375,34.375,0.0799999999999983,-1.519999999999996
198.1,39.125,5.625,-0.25,3.75,-16.5,-16.375,1.125,92.375,57.125,34.375,0.07000000000000028,-1.5
198.2,39.0,5.625,-0.25,3.625,-16.5,-16.5,1.125,92.25,57.0,34.25,0.07000000000000028,-1.5
198.3,38.875,5.75,-0.25,3.625,-16.5,-16.5,1.125,92.125,56.875,34.125,0.04999999999999716,-1.490000000000002
198.4,38.875,5.625,-0.25,3.625,-16.5,-16.5,1.25,91.875,56.75,34.0,0.0799999999999983,-1.5499999999999972
198.5,38.75,5.75,-0.25,3.625,-16.5,-16.375,1.25,91.75,56.625,33.875,0.07000000000000028,-1.5
198.6,38.75,5.625,-0.25,3.625,-16.5,-16.375,1.25,91.625,56.5,33.875,0.07000000000000028,-1.5
198.7,38.625,5.625,-0.25,3.5,-16.5,-16.5,1.25,91.375,56.375,33.75,0.04999999999999716,-1.4600000000000009
198.8,38.5,5.5,-0.125,3.625,-16.5,-16.5,1.25,91.25,56.25,33.5,0.0799999999999983,-1.4399999999999977
198.9,38.5,5.5,-0.25,3.5,-16.5,-16.5,1.125,91.0,56.0,33.5,0.07000000000000028,-1.490000000000002
199.0,38.375,5.625,-0.25,3.375,-16.5,-16.5,1.25,90.875,55.875,33.375,0.04999999999999716,-1.490000000000002
199.1,38.375,5.5,-0.25,3.375,-16.5,-16.5,1.125,90.75,55.75,33.25,0.0799999999999983,-1.519999999999996
199.2,38.25,5.5,-0.25,3.375,-16.5,-16.5,1.125,90.5,55.625,33.125,0.07000000000000028,-1.5499999999999972
199.3,38.125,5.5,-0.25,3.375,-16.5,-16.5,1.125,90.375,55.5,33.125,0.04999999999999716,-1.519999999999996
199.4,38.0,5.625,-0.25,3.25,-16.5,-16.5,1.25,90.25,55.375,33.0,0.0799999999999983,-1.5300000000000011
199.5,38.0,5.5,-0.25,3.25,-16.5,-16.5,1.125,90.0,55.25,32.875,0.07000000000000028,-1.5499999999999972
199.6,37.875,5.5,-0.25,3.25,-16.5,-16.5,1.125,89.875,55.25,32.75,0.07000000000000028,-1.519999999999996
199.7,37.75,5.5,-0.25,3.25,-16.5,-16.5,1.125,89.625,55.0,32.625,0.0799999999999983,-1.490000000000002
199.8,37.75,5.5,-0.25,3.25,-16.5,-16.5,1.25,89.5,54.875,32.5,0.04999999999999716,-1.519999999999996
199.9,37.75,5.5,-0.25,3.125,-16.5,-16.5,1.125,89.375,54.75,32.5,0.07000000000000028,-1.490000000000002
200.0,37.625,5.375,-0.25,3.125,-16.5,-16.5,1.125,89.125,54.625,32.375,0.04999999999999716,-1.519999999999996
200.1,37.625,5.5,-0.25,3.0,-16.5,-16.5,1.125,89.0,54.5,32.25,0.04999999999999716,-1.519999999999996
200.2,37.5,5.5,-0.25,3.0,-16.5,-16.5,1.125,88.75,54.375,32.125,0.07000000000000028,-1.4600000000000009
200.3,37.375,5.5,-0.25,3.0,-16.5,-16.5,1.25,88.625,54.25,32.125,0.07000000000000028,-1.5300000000000011
200.4,37.25,5.375,-0.25,3.0,-16.5,-16.5,1.125,88.5,54.0,32.0,0.0799999999999983,-1.5
200.5,37.125,5.5,-0.25,3.0,-16.625,-16.5,1.0,88.25,54.0,31.875,0.0799999999999983,-1.4699999999999989
200.6,37.125,5.375,-0.25,2.875,-16.5,-16.5,1.125,88.125,53.875,31.75,0.07000000000000028,-1.519999999999996
200.7,37.125,5.375,-0.375,2.875,-16.625,-16.5,1.125,87.875,53.625,31.75,0.03999999999999915,-1.490000000000002
200.8,37.0,5.375,-0.375,2.875,-16.625,-16.5,1.0,87.75,53.625,31.625,0.03999999999999915,-1.490000000000002
200.9,37.0,5.375,-0.375,2.75,-16.625,-16.5,1.0,87.5,53.5,31.5,0.07000000000000028,-1.5300000000000011
201.0,36.875,5.375,-0.375,2.75,-16.625,-16.625,0.875,87.375,53.375,31.375,0.07000000000000028,-1.5
201.1,36.75,5.375,-0.375,2.75,-16.625,-16.5,1.25,87.25,53.25,31.25,0.07000000000000028,-1.490000000000002
201.2,36.75,5.5,-0.375,2.75,-16.625,-16.5,1.0,87.0,53.125,31.25,0.07000000000000028,-1.519999999999996
201.3,36.625,5.375,-0.375,2.75,-16.625,-16.5,1.25,86.875,53.0,31.125,0.03999999999999915,-1.4799999999999969
201.4,36.625,5.375,-0.375,2.625,-16.5,-16.5,1.125,86.75,52.75,31.0,0.04999999999999716,-1.490000000000002
201.5,36.5,5.375,-0.375,2.625,-16.625,-16.625,1.125,86.5,52.75,30.875,0.07000000000000028,-1.4600000000000009
201.6,36.375,5.25,-0.375,2.625,-16.625,-16.625,1.0,86.375,52.625,30.875,0.0799999999999983,-1.490000000000002
201.7,36.375,5.375,-0.375,2.5,-16.625,-16.5,1.125,86.25,52.5,30.75,0.09000000000000341,-1.4600000000000009
201.8,36.25,5.375,-0.375,2.5,-16.625,-16.625,1.0,86.0,52.375,30.625,0.07000000000000028,-1.5
201.9,36.125,5.375,-0.375,2.5,-16.5,-16.625,1.0,85.875,52.125,30.5,0.07000000000000028,-1.5300000000000011
202.0,36.125,5.375,-0.375,2.375,-16.625,-16.625,1.0,85.625,52.0,30.5,0.0799999999999983,-1.5
202.1,36.125,5.375,-0.375,2.375,-16.5,-16.625,1.0,85.5,52.0,30.25,0.07000000000000028,-1.5300000000000011
202.2,36.0,5.375,-0.375,2.375,-16.625,-16.625,1.0,85.375,51.75,30.25,0.07000000000000028,-1.5600000000000023
202.3,35.875,5.375,-0.375,2.25,-16.5,-16.625,1.0,85.125,51.625,30.125,0.04999999999999716,-1.490000000000002
202.4,35.875,5.375,-0.375,2.375,-16.625,-16.625,1.0,85.0,51.625,30.0,0.07000000000000028,-1.5
202.5,35.75,5.25,-0.375,2.25,-16.625,-16.625,1.125,84.75,51.375,29.875,0.0799999999999983,-1.4699999999999989
202.6,35.75,5.25,-0.375,2.25,-16.625,-16.625,1.125,84.625,51.25,29.875,0.0799999999999983,-1.5300000000000011
202.7,35.625,5.25,-0.375,2.25,-16.5,-16.625,1.0,84.5,51.125,29.75,0.04999999999999716,-1.5
202.8,35.5,5.25,-0.375,2.25,-16.625,-16.625,1.0,84.25,51.0,29.625,0.04999999999999716,-1.5
202.9,35.5,5.25,-0.375,2.25,-16.625,-16.625,1.125,84.125,50.875,29.625,0.07000000000000028,-1.490000000000002
203.0,35.5,5.25,-0.375,2.25,-16.625,-16.625,1.125,84.0,50.75,29.375,0.0799999999999983,-1.519999999999996
203.1,35.375,5.25,-0.25,2.25,-16.625,-16.75,0.875,83.75,50.625,29.375,0.0799999999999983,-1.519999999999996
203.2,35.25,5.25,-0.375,2.125,-16.625,-16.625,1.0,83.625,50.5,29.25,0.07000000000000028,-1.4799999999999969
203.3,35.25,5.25,-0.375,2.125,-16.625,-16.625,1.0,83.5,50.375,29.125,0.04999999999999716,-1.5
203.4,35.125,5.25,-0.25,2.125,-16.625,-16.75,1.0,83.375,50.125,29.0,0.07000000000000028,-1.519999999999996
203.5,35.125,5.25,-0.25,2.125,-16.625,-16.75,1.0,83.25,50.125,29.0,0.07000000000000028,-1.5
203.6,35.0,5.25,-0.25,2.125,-16.625,-16.75,1.0,83.0,50.0,28.875,0.07000000000000028,-1.490000000000002
203.7,35.0,5.25,-0.375,2.0,-16.625,-16.75,1.0,82.875,49.875,28.75,0.07000000000000028,-1.4799999999999969
203.8,34.875,5.25,-0.375,2.0,-16.625,-16.75,1.125,82.625,49.75,28.625,0.09000000000000341,-1.5
203.9,34.75,5.25,-0.375,2.0,-16.625,-16.75,1.0,82.5,49.5,28.5,0.09000000000000341,-1.5399999999999991
204.0,34.75,5.25,-0.375,2.0,-16.625,-16.75,1.0,82.375,49.5,28.375,0.09000000000000341,-1.5399999999999991
204.1,34.625,5.125,-0.375,1.875,-16.625,-16.75,1.125,82.125,49.375,28.375,0.04999999999999716,-1.490000000000002
204.2,34.625,5.25,-0.25,1.875,-16.625,-16.75,1.0,82.0,49.25,28.25,0.0799999999999983,-1.5300000000000011
204.3,34.5,5.25,-0.375,1.75,-16.625,-16.75,1.125,81.875,49.0,28.125,0.07000000000000028,-1.519999999999996
204.4,34.375,5.125,-0.375,1.75,-16.625,-16.75,1.0,81.75,49.0,28.0,0.07000000000000028,-1.5
204.5,34.375,5.125,-0.375,1.75,-16.625,-16.75,1.0,81.5,48.875,27.875,0.04999999999999716,-1.519999999999996
204.6,34.375,5.125,-0.375,1.75,-16.625,-16.75,1.0,81.375,48.75,27.875,0.0799999999999983,-1.4699999999999989
204.7,34.25,5.125,-0.375,1.75,-16.625,-16.75,0.875,81.25,48.625,27.75,0.0799999999999983,-1.5600000000000023
204.8,34.125,5.125,-0.375,1.75,-16.625,-16.75,0.875,81.125,48.5,27.625,0.04999999999999716,-1.519999999999996
204.9,34.125,5.125,-0.375,1.625,-16.5,-16.875,1.0,80.875,48.25,27.5,0.0799999999999983,-1.5300000000000011
205.0,34.0,5.125,-0.375,1.625,-16.625,-16.75,1.0,80.75,48.25,27.375,0.07000000000000028,-1.5
205.1,33.875,5.125,-0.375,1.625,-16.625,-16.75,1.0,80.625,48.125,27.375,0.04999999999999716,-1.5
205.2,33.875,5.125,-0.375,1.5,-16.5,-16.75,1.0,80.375,48.0,27.25,0.07000000000000028,-1.519999999999996
205.3,33.75,5.125,-0.375,1.5,-16.625,-16.875,1.0,80.25,47.875,27.125,0.04999999999999716,-1.4399999999999977
205.4,33.75,5.0,-0.375,1.5,-16.5,-16.75,1.125,80.125,47.75,27.125,0.03999999999999915,-1.4799999999999969
205.5,33.625,5.0,-0.375,1.5,-16.5,-16.875,1.125,79.875,47.625,26.875,0.0799999999999983,-1.5
205.6,33.625,5.0,-0.375,1.375,-16.625,-16.75,1.125,79.75,47.5,26.75,0.04999999999999716,-1.490000000000002
205.7,33.5,5.0,-0.375,1.375,-16.625,-16.875,1.125,79.625,47.375,26.75,0.07000000000000028,-1.5
205.8,33.5,5.0,-0.375,1.375,-16.625,-16.75,1.0,79.375,47.25,26.625,0.0799999999999983,-1.5300000000000011
205.9,33.375,5.125,-0.375,1.375,-16.625,-16.75,1.0,79.25,47.0,26.5,0.04999999999999716,-1.5300000000000011
206.0,33.375,5.0,-0.375,1.375,-16.625,-16.75,1.125,79.125,47.0,26.5,0.04999999999999716,-1.5600000000000023
206.1,33.25,5.0,-0.375,1.25,-16.625,-16.875,1.125,79.0,46.875,26.375,0.07000000000000028,-1.490000000000002
206.2,33.25,5.0,-0.375,1.25,-16.625,-16.875,1.125,78.875,46.75,26.25,0.04999999999999716,-1.490000000000002
206.3,33.125,5.0,-0.375,1.25,-16.625,-16.75,1.0,78.75,46.625,26.125,0.07000000000000028,-1.5
206.4,33.125,5.0,-0.375,1.25,-16.625,-16.875,1.0,78.5,46.5,26.125,0.09000000000000341,-1.5399999999999991
206.5,33.0,5.0,-0.375,1.125,-16.625,-16.875,1.0,78.375,46.25,26.0,0.07000000000000028,-1.5300000000000011
206.6,33.0,5.125,-0.375,1.125,-16.625,-16.875,1.0,78.25,46.125,25.875,0.04999999999999716,-1.5
206.7,32.875,5.0,-0.375,1.25,-16.625,-16.875,1.125,78.125,46.125,25.75,0.07000000000000028,-1.5
206.8,32.75,5.0,-0.375,1.125,-16.625,-16.875,1.125,77.875,45.875,25.625,0.04999999999999716,-1.490000000000002
206.9,32.75,5.125,-0.375,1.125,-16.625,-16.875,1.0,77.75,45.75,25.5,0.07000000000000028,-1.5
207.0,32.625,5.0,-0.375,1.125,-16.625,-16.75,1.125,77.625,45.75,25.5,0.04999999999999716,-1.4799999999999969
207.1,32.625,5.0,-0.375,1.0,-16.5,-16.75,1.0,77.5,45.625,25.375,0.07000000000000028,-1.4600000000000009
207.2,32.625,5.0,-0.375,1.0,-16.625,-16.75,1.0,77.25,45.375,25.25,0.09000000000000341,-1.4699999999999989
207.3,32.375,5.0,-0.375,1.0,-16.625,-16.875,1.0,77.125,45.375,25.25,0.0799999999999983,-1.5300000000000011
207.4,32.375,5.0,-0.375,1.0,-16.5,-16.875,1.0,77.0,45.25,25.125,0.04999999999999716,-1.4600000000000009
207.5,32.375,5.0,-0.375,1.0,-16.5,-16.875,1.0,76.875,45.0,25.0,0.07000000000000028,-1.519999999999996
207.6,32.25,5.0,-0.375,1.0,-16.5,-16.875,1.0,76.75,45.0,25.0,0.0799999999999983,-1.5499999999999972
207.7,32.25,5.0,-0.25,0.875,-16.5,-16.75,1.125,76.5,44.875,24.875,0.07000000000000028,-1.5499999999999972
207.8,32.125,5.0,-0.25,0.875,-16.5,-16.75,1.125,76.375,44.75,24.75,0.07000000000000028,-1.5
207.9,32.0,4.875,-0.375,0.875,-16.625,-16.75,1.125,76.25,44.625,24.625,0.07000000000000028,-1.5
208.0,32.0,4.875,-0.375,0.875,-16.5,-16.75,1.0,76.125,44.5,24.625,0.04999999999999716,-1.490000000000002
208.1,32.0,4.875,-0.25,0.875,-16.625,-16.75,1.0,76.0,44.375,24.5,0.0799999999999983,-1.4699999999999989
208.2,31.875,4.875,-0.375,0.75,-16.5,-16.75,1.0,75.875,44.25,24.375,0.0799999999999983,-1.519999999999996
208.3,31.75,4.875,-0.375,0.75,-16.5,-16.75,1.125,75.75,44.125,24.25,0.09000000000000341,-1.5300000000000011
208.4,31.75,4.875,-0.375,0.75,-16.625,-16.875,1.0,75.5,44.0,24.25,0.07000000000000028,-1.5300000000000011
208.5,31.625,4.875,-0.375,0.75,-16.5,-16.875,1.0,75.375,43.875,24.125,0.09000000000000341,-1.490000000000002
208.6,31.625,4.875,-0.375,0.625,-16.5,-16.875,1.0,75.25,43.875,24.0,0.0799999999999983,-1.4600000000000009
208.7,31.625,4.875,-0.375,0.625,-16.5,-16.75,1.0,75.125,43.75,24.0,0.07000000000000028,-1.5
208.8,31.5,4.75,-0.375,0.625,-16.5,-16.75,1.0,74.875,43.5,23.875,0.07000000000000028,-1.4799999999999969
208.9,31.375,4.75,-0.375,0.625,-16.5,-16.75,1.125,74.75,43.5,23.75,0.0799999999999983,-1.5
209.0,31.375,4.75,-0.375,0.5,-16.5,-16.875,1.125,74.625,43.375,23.625,0.07000000000000028,-1.5
209.1,31.25,4.875,-0.375,0.5,-16.5,-16.75,1.0,74.5,43.25,23.625,0.0799999999999983,-1.5
209.2,31.25,4.875,-0.375,0.5,-16.625,-16.75,1.0,74.375,43.125,23.5,0.09000000000000341,-1.490000000000002
209.3,31.25,4.875,-0.375,0.5,-16.5,-16.875,1.0,74.25,43.0,23.375,0.0799999999999983,-1.4699999999999989
209.4,31.125,4.75,-0.375,0.5,-16.5,-16.875,1.0,74.125,42.875,23.375,0.0799999999999983,-1.490000000000002
209.5,31.125,4.75,-0.375,0.5,-16.5,-16.875,1.0,73.875,42.75,23.25,0.07000000000000028,-1.4399999999999977
209.6,31.0,4.875,-0.375,0.375,-16.5,-16.875,1.0,73.75,42.625,23.125,0.07000000000000028,-1.5
209.7,31.0,4.75,-0.375,0.5,-16.625,-16.75,0.875,73.625,42.5,23.125,0.07000000000000028,-1.490000000000002
209.8,30.875,4.75,-0.375,0.375,-16.5,-16.75,0.875,73.5,42.375,23.0,0.07000000000000028,-1.5
209.9,30.875,4.875,-0.375,0.375,-16.5,-16.75,1.0,73.25,42.25,22.875,0.09000000000000341,-1.5300000000000011
210.0,30.75,4.875,-0.375,0.375,-16.5,-16.75,1.125,73.125,42.125,22.875,0.04999999999999716,-1.4799999999999969
210.1,30.75,4.75,-0.375,0.25,-16.5,-16.75,1.125,73.0,42.0,22.75,0.07000000000000028,-1.5
210.2,30.625,4.75,-0.25,0.25,-16.5,-16.75,1.0,72.875,42.0,22.625,0.0799999999999983,-1.519999999999996
210.3,30.625,4.75,-0.375,0.25,-16.5,-16.75,1.0,72.75,41.875,22.5,0.07000000000000028,-1.490000000000002
210.4,30.5,4.75,-0.375,0.25,-16.375,-16.75,1.0,72.625,41.75,22.5,0.0799999999999983,-1.4299999999999997
210.5,30.5,4.75,-0.375,0.25,-16.375,-16.75,1.0,72.5,41.625,22.375,0.09000000000000341,-1.5
210.6,30.5,4.75,-0.375,0.25,-16.5,-16.75,1.0,72.375,41.5,22.25,0.0799999999999983,-1.4600000000000009
210.7,30.375,4.75,-0.375,0.25,-16.5,-16.75,0.875,72.125,41.375,22.25,0.09000000000000341,-1.4699999999999989
210.8,30.375,4.75,-0.25,0.25,-16.5,-16.75,1.125,72.0,41.25,22.125,0.07000000000000028,-1.5
210.9,30.25,4.75,-0.375,0.125,-16.375,-16.75,1.0,71.875,41.25,22.125,0.0799999999999983,-1.4600000000000009
211.0,30.125,4.75,-0.375,0.125,-16.5,-16.75,1.0,71.75,41.0,22.0,0.0799999999999983,-1.490000000000002
211.1,30.125,4.75,-0.25,0.125,-16.375,-16.75,1.25,71.625,41.0,21.875,0.0799999999999983,-1.519999999999996
211.2,30.125,4.625,-0.25,0.125,-16.375,-16.75,1.125,71.5,40.875,21.75,0.09000000000000341,-1.509999999999998
211.3,30.0,4.75,-0.25,0.125,-16.375,-16.75,1.0,71.375,40.75,21.75,0.07000000000000028,-1.4799999999999969
211.4,30.0,4.75,-0.25,0.125,-16.375,-16.75,0.875,71.25,40.625,21.625,0.09000000000000341,-1.4699999999999989
211.5,29.875,4.625,-0.25,0.125,-16.375,-16.75,0.875,71.125,40.625,21.5,0.0799999999999983,-1.4600000000000009
211.6,29.75,4.75,-0.25,0.125,-16.5,-16.75,1.0,70.875,40.375,21.5,0.0799999999999983,-1.4699999999999989
211.7,29.75,4.75,-0.25,0.0,-16.375,-16.75,0.875,70.875,40.375,21.375,0.07000000000000028,-1.4799999999999969
211.8,29.75,4.75,-0.25,0.0,-16.375,-16.75,0.875,70.625,40.25,21.375,0.07000000000000028,-1.5
211.9,29.625,4.75,-0.25,0.0,-16.375,-16.75,0.875,70.5,40.125,21.25,0.04999999999999716,-1.4600000000000009
212.0,29.625,4.75,-0.25,0.0,-16.375,-16.75,1.0,70.375,40.0,21.125,0.07000000000000028,-1.519999999999996
212.1,29.5,4.75,-0.25,0.0,-16.375,-16.75,0.875,70.25,39.875,21.125,0.0799999999999983,-1.490000000000002
212.2,29.5,4.75,-0.25,0.0,-16.375,-16.75,1.0,70.125,39.75,21.0,0.07000000000000028,-1.4799999999999969
212.3,29.375,4.75,-0.25,0.0,-16.375,-16.75,1.0,69.875,39.625,20.875,0.09000000000000341,-1.4699999999999989
212.4,29.25,4.75,-0.25,0.0,-16.375,-16.75,0.875,69.875,39.625,20.875,0.07000000000000028,-1.4799999999999969
212.5,29.25,4.75,-0.25,-0.125,-16.375,-16.75,1.0,69.625,39.5,20.75,0.07000000000000028,-1.4299999999999997
212.6,29.125,4.75,-0.25,0.0,-16.375,-16.75,0.875,69.5,39.375,20.625,0.04999999999999716,-1.490000000000002
212.7,29.125,4.625,-0.25,-0.125,-16.375,-16.75,1.0,69.5,39.25,20.625,0.09000000000000341,-1.4399999999999977
212.8,29.125,4.625,-0.25,-0.125,-16.375,-16.75,0.875,69.375,39.125,20.5,0.0799999999999983,-1.4399999999999977
212.9,29.0,4.625,-0.25,-0.125,-16.375,-16.75,0.875,69.125,39.0,20.5,0.07000000000000028,-1.490000000000002
213.0,28.875,4.625,-0.25,-0.125,-16.375,-16.75,1.0,69.125,39.0,20.375,0.09000000000000341,-1.4600000000000009
213.1,28.875,4.625,-0.25,-0.25,-16.375,-16.75,1.0,68.875,38.75,20.25,0.0799999999999983,-1.490000000000002
213.2,28.875,4.5,-0.25,-0.25,-16.375,-16.75,0.875,68.75,38.75,20.25,0.0799999999999983,-1.4699999999999989
213.3,28.75,4.625,-0.25,-0.25,-16.375,-16.75,0.875,68.625,38.625,20.125,0.0799999999999983,-1.4699999999999989
213.4,28.625,4.5,-0.25,-0.25,-16.375,-16.75,0.875,68.5,38.5,20.125,0.07000000000000028,-1.4600000000000009
213.5,28.625,4.625,-0.375,-0.375,-16.375,-16.75,1.0,68.375,38.375,20.0,0.07000000000000028,-1.4799999999999969
213.6,28.625,4.625,-0.25,-0.375,-16.375,-16.75,0.875,68.25,38.25,19.875,0.0799999999999983,-1.5
213.7,28.5,4.5,-0.25,-0.375,-16.375,-16.875,0.875,68.0,38.125,19.875,0.0799999999999983,-1.4699999999999989
213.8,28.5,4.5,-0.375,-0.375,-16.375,-16.875,0.875,67.875,38.0,19.75,0.07000000000000028,-1.5
213.9,28.375,4.5,-0.25,-0.5,-16.375,-16.75,0.875,67.75,38.0,19.625,0.09000000000000341,-1.5
214.0,28.25,4.5,-0.375,-0.5,-16.375,-16.875,0.875,67.625,37.875,19.625,0.07000000000000028,-1.490000000000002
214.1,28.25,4.625,-0.25,-0.5,-16.375,-16.75,0.875,67.5,37.75,19.5,0.07000000000000028,-1.5
214.2,28.25,4.5,-0.375,-0.5,-16.375,-16.75,0.875,67.375,37.625,19.375,0.0799999999999983,-1.4699999999999989
214.3,28.25,4.5,-0.375,-0.625,-16.375,-16.875,0.875,67.125,37.5,19.375,0.09000000000000341,-1.4600000000000009
214.4,28.125,4.375,-0.375,-0.5,-16.375,-16.875,0.75,67.125,37.5,19.25,0.0799999999999983,-1.4600000000000009
214.5,28.0,4.5,-0.375,-0.625,-16.375,-16.75,0.875,67.0,37.375,19.125,0.0799999999999983,-1.4600000000000009
214.6,28.0,4.5,-0.375,-0.625,-16.375,-16.75,0.875,66.875,37.25,19.125,0.07000000000000028,-1.4799999999999969
214.7,27.875,4.5,-0.25,-0.625,-16.375,-16.875,0.875,66.75,37.125,19.0,0.0799999999999983,-1.490000000000002
214.8,27.875,4.5,-0.25,-0.625,-16.375,-16.75,0.875,66.5,37.0,19.0,0.07000000000000028,-1.5
