time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
128.3,159.25,24.25,1.875,64.375,0.5,4.25,2.875,334.625,284.75,229.5,0.05000000000000426,-0.7000000000000028
128.4,159.0,24.25,1.875,64.25,0.5,4.25,2.75,334.0,284.375,229.125,0.05000000000000426,-0.6600000000000037
128.5,158.625,24.125,1.875,64.125,0.5,4.125,2.875,333.375,283.875,228.75,0.030000000000001137,-0.6600000000000037
128.6,158.375,24.125,1.875,63.875,0.5,4.125,2.75,332.75,283.375,228.375,0.03999999999999915,-0.7000000000000028
128.7,158.125,24.125,1.875,63.75,0.375,4.125,2.75,332.125,283.0,228.0,0.05000000000000426,-0.75
128.8,157.875,24.0,1.875,63.625,0.375,4.125,2.625,331.5,282.625,227.625,0.0799999999999983,-0.6700000000000017
128.9,157.5,24.0,1.75,63.5,0.375,4.125,2.875,330.875,282.125,227.25,0.03999999999999915,-0.7199999999999989
129.0,157.25,24.0,1.875,63.375,0.375,4.0,2.75,330.25,281.625,226.75,0.07000000000000028,-0.6799999999999997
129.1,157.0,24.0,1.75,63.25,0.25,4.0,2.625,329.625,281.25,226.375,0.03999999999999915,-0.7199999999999989
129.2,156.75,24.0,1.875,63.0,0.25,4.0,2.625,329.0,280.75,226.0,0.03999999999999915,-0.6900000000000048
129.3,156.5,23.875,1.75,62.875,0.25,4.0,2.625,328.375,280.375,225.625,0.05000000000000426,-0.6400000000000006
129.4,156.125,23.875,1.75,62.75,0.25,4.0,2.625,327.75,279.875,225.125,0.05000000000000426,-0.6700000000000017
129.5,155.875,23.75,1.75,62.5,0.25,4.0,2.625,327.125,279.5,224.75,0.010000000000005116,-0.7000000000000028
129.6,155.625,23.625,1.875,62.5,0.25,4.0,2.75,326.625,279.0,224.375,0.03999999999999915,-0.6600000000000037
129.7,155.375,23.625,1.75,62.25,0.125,3.875,2.625,326.0,278.5,224.0,0.030000000000001137,-0.6600000000000037
129.8,155.125,23.625,1.75,62.125,0.125,3.875,2.625,325.375,278.25,223.625,0.03999999999999915,-0.6600000000000037
129.9,154.875,23.625,1.75,62.0,0.125,3.875,2.625,324.75,277.75,223.125,0.05000000000000426,-0.7000000000000028
130.0,154.5,23.625,1.75,61.875,0.125,3.75,2.625,324.125,277.25,222.875,0.03999999999999915,-0.6900000000000048
130.1,154.25,23.5,1.75,61.75,0.0,3.875,2.625,323.625,276.875,222.375,0.03999999999999915,-0.7000000000000028
130.2,154.0,23.5,1.75,61.5,0.125,3.75,2.5,322.875,276.5,222.0,0.05000000000000426,-0.6900000000000048
130.3,153.75,23.5,1.75,61.5,0.125,3.75,2.625,322.25,276.0,221.75,0.05000000000000426,-0.730000000000004
130.4,153.375,23.375,1.75,61.25,0.125,3.75,2.75,321.625,275.625,221.375,0.05000000000000426,-0.75
130.5,153.25,23.375,1.75,61.125,0.0,3.75,2.5,321.125,275.25,220.875,0.05000000000000426,-0.730000000000004
130.6,152.875,23.25,1.75,61.0,0.0,3.75,2.625,320.5,274.75,220.625,0.03999999999999915,-0.7000000000000028
130.7,152.625,23.375,1.75,60.75,0.0,3.625,2.625,319.875,274.375,220.125,0.03999999999999915,-0.6900000000000048
130.8,152.375,23.25,1.75,60.625,0.0,3.625,2.5,319.375,274.0,219.875,0.05000000000000426,-0.730000000000004
130.9,152.125,23.25,1.75,60.5,0.0,3.625,2.375,318.75,273.5,219.5,0.05000000000000426,-0.730000000000004
131.0,151.875,23.375,1.625,60.375,0.0,3.625,2.5,318.125,273.0,219.125,0.07000000000000028,-0.730000000000004
131.1,151.5,23.125,1.75,60.25,-0.125,3.625,2.625,317.5,272.625,218.75,0.03999999999999915,-0.7199999999999989
131.2,151.25,23.125,1.75,60.125,-0.125,3.625,2.625,317.0,272.25,218.375,0.05000000000000426,-0.6600000000000037
131.3,151.0,23.125,1.625,60.0,-0.125,3.5,2.625,316.375,271.875,217.875,0.07000000000000028,-0.7000000000000028
131.4,150.75,23.125,1.75,59.875,-0.125,3.5,2.625,315.75,271.375,217.625,0.0799999999999983,-0.6799999999999997
131.5,150.5,23.0,1.625,59.75,-0.125,3.5,2.625,315.125,271.0,217.25,0.05000000000000426,-0.75
131.6,150.25,23.0,1.75,59.625,-0.25,3.5,2.375,314.625,270.625,216.875,0.03999999999999915,-0.7700000000000031
131.7,150.0,23.0,1.75,59.375,-0.25,3.5,2.5,314.0,270.25,216.5,0.05000000000000426,-0.6900000000000048
131.8,149.75,22.875,1.625,59.25,-0.25,3.5,2.5,313.5,269.75,216.125,0.03999999999999915,-0.7199999999999989
131.9,149.5,22.875,1.625,59.125,-0.25,3.5,2.625,312.875,269.375,215.75,0.05000000000000426,-0.6900000000000048
132.0,149.25,22.875,1.625,59.0,-0.25,3.375,2.5,312.25,268.875,215.375,0.05000000000000426,-0.75
132.1,148.875,22.875,1.625,58.875,-0.25,3.5,2.375,311.75,268.5,215.0,0.05000000000000426,-0.7100000000000009
132.2,148.75,22.75,1.625,58.75,-0.25,3.375,2.625,311.125,268.0,214.625,0.07000000000000028,-0.730000000000004
132.3,148.375,22.75,1.625,58.625,-0.25,3.375,2.375,310.5,267.625,214.25,0.07000000000000028,-0.7000000000000028
132.4,148.125,22.75,1.625,58.5,-0.375,3.375,2.5,310.0,267.25,213.875,0.03999999999999915,-0.6900000000000048
132.5,147.875,22.75,1.625,58.25,-0.375,3.375,2.375,309.375,266.875,213.5,0.05000000000000426,-0.730000000000004
132.6,147.625,22.75,1.625,58.25,-0.375,3.375,2.625,308.75,266.5,213.125,0.07000000000000028,-0.7000000000000028
132.7,147.375,22.625,1.625,58.125,-0.375,3.375,2.5,308.25,266.0,212.75,0.030000000000001137,-0.6700000000000017
132.8,147.125,22.625,1.625,58.0,-0.375,3.375,2.375,307.625,265.5,212.375,0.07000000000000028,-0.7100000000000009
132.9,146.875,22.625,1.625,57.875,-0.5,3.375,2.5,307.125,265.125,211.875,0.05000000000000426,-0.7000000000000028
133.0,146.5,22.5,1.625,57.75,-0.375,3.375,2.625,306.5,264.625,211.5,0.05000000000000426,-0.75
133.1,146.25,22.375,1.625,57.625,-0.5,3.25,2.375,306.0,264.25,211.125,0.05000000000000426,-0.730000000000004
133.2,146.0,22.375,1.625,57.375,-0.5,3.25,2.625,305.375,263.75,210.75,0.03999999999999915,-0.7199999999999989
133.3,145.75,22.5,1.625,57.25,-0.5,3.25,2.5,304.875,263.375,210.375,0.05000000000000426,-0.7100000000000009
133.4,145.5,22.375,1.625,57.125,-0.5,3.25,2.625,304.25,263.0,209.875,0.03999999999999915,-0.6700000000000017
133.5,145.25,22.375,1.5,57.125,-0.625,3.25,2.5,303.75,262.5,209.5,0.05000000000000426,-0.7000000000000028
133.6,145.0,22.25,1.625,56.875,-0.625,3.125,2.625,303.125,262.125,209.125,0.03999999999999915,-0.6700000000000017
133.7,144.75,22.375,1.5,56.75,-0.625,3.25,2.75,302.625,261.625,208.75,0.03999999999999915,-0.6900000000000048
133.8,144.5,22.25,1.5,56.625,-0.625,3.25,2.5,302.0,261.25,208.375,0.03999999999999915,-0.7000000000000028
133.9,144.125,22.125,1.625,56.5,-0.625,3.125,2.625,301.5,260.875,208.0,0.05000000000000426,-0.7000000000000028
134.0,144.0,22.125,1.625,56.375,-0.625,3.125,2.625,300.875,260.5,207.625,0.07000000000000028,-0.730000000000004
134.1,143.75,22.25,1.5,56.25,-0.625,3.125,2.5,300.375,260.125,207.375,0.03999999999999915,-0.6700000000000017
134.2,143.375,22.0,1.5,56.125,-0.625,3.125,2.375,299.75,259.625,206.875,0.05000000000000426,-0.6900000000000048
134.3,143.25,22.0,1.5,56.0,-0.625,3.125,2.5,299.25,259.25,206.625,0.03999999999999915,-0.7000000000000028
134.4,143.0,22.0,1.5,55.875,-0.75,3.0,2.5,298.625,258.875,206.125,0.07000000000000028,-0.6799999999999997
134.5,142.75,22.0,1.5,55.75,-0.625,3.125,2.5,298.125,258.375,205.875,0.05000000000000426,-0.7100000000000009
134.6,142.375,21.875,1.625,55.625,-0.75,3.0,2.5,297.5,258.0,205.5,0.07000000000000028,-0.75
134.7,142.125,21.875,1.5,55.5,-0.75,3.0,2.625,297.0,257.625,205.125,0.05000000000000426,-0.7100000000000009
134.8,142.0,21.875,1.5,55.375,-0.75,3.0,2.5,296.375,257.25,204.75,0.05000000000000426,-0.75
134.9,141.75,21.875,1.5,55.25,-0.75,3.0,2.5,295.875,256.75,204.375,0.05000000000000426,-0.6600000000000037
135.0,141.375,21.75,1.5,55.125,-0.75,2.875,2.5,295.375,256.375,204.0,0.05000000000000426,-0.6700000000000017
135.1,141.25,21.75,1.5,55.0,-0.875,2.875,2.375,294.75,256.0,203.625,0.03999999999999915,-0.7199999999999989
135.2,141.0,21.75,1.5,54.875,-0.875,2.875,2.375,294.25,255.625,203.375,0.03999999999999915,-0.7000000000000028
135.3,140.75,21.75,1.5,54.75,-0.875,2.875,2.625,293.625,255.125,203.0,0.03999999999999915,-0.7199999999999989
135.4,140.5,21.75,1.5,54.625,-0.875,2.875,2.625,293.125,254.75,202.625,0.05000000000000426,-0.7000000000000028
135.5,140.25,21.75,1.5,54.375,-1.0,2.75,2.375,292.625,254.375,202.25,0.03999999999999915,-0.7000000000000028
135.6,140.0,21.75,1.375,54.375,-0.875,2.75,2.5,292.125,254.0,202.0,0.03999999999999915,-0.6700000000000017
135.7,139.75,21.625,1.375,54.25,-0.875,2.75,2.5,291.5,253.5,201.625,0.05000000000000426,-0.75
135.8,139.5,21.5,1.5,54.125,-1.0,2.75,2.375,291.0,253.125,201.25,0.05000000000000426,-0.75
135.9,139.25,21.625,1.375,54.0,-1.0,2.75,2.375,290.5,252.75,200.875,0.07000000000000028,-0.730000000000004
136.0,139.0,21.625,1.5,53.75,-1.0,2.625,2.5,289.875,252.375,200.5,0.030000000000001137,-0.730000000000004
136.1,138.75,21.5,1.375,53.625,-1.0,2.625,2.5,289.375,252.0,200.25,0.03999999999999915,-0.7000000000000028
136.2,138.625,21.5,1.375,53.625,-1.0,2.625,2.375,288.875,251.5,199.75,0.030000000000001137,-0.7000000000000028
136.3,138.25,21.5,1.375,53.375,-1.0,2.625,2.375,288.375,251.125,199.375,0.05000000000000426,-0.730000000000004
136.4,138.125,21.375,1.375,53.25,-1.125,2.625,2.375,287.75,250.75,199.0,0.07000000000000028,-0.75
136.5,137.875,21.375,1.375,53.25,-1.0,2.625,2.375,287.25,250.375,198.75,0.05000000000000426,-0.7100000000000009
136.6,137.625,21.5,1.375,53.0,-1.125,2.625,2.25,286.625,250.0,198.375,0.05000000000000426,-0.7000000000000028
136.7,137.375,21.375,1.25,52.875,-1.125,2.625,2.25,286.25,249.5,198.0,0.05000000000000426,-0.6900000000000048
136.8,137.125,21.25,1.375,52.75,-1.125,2.5,2.5,285.625,249.125,197.75,0.03999999999999915,-0.6400000000000006
136.9,136.875,21.375,1.375,52.625,-1.125,2.5,2.5,285.125,248.75,197.25,0.05000000000000426,-0.7100000000000009
137.0,136.625,21.25,1.375,52.625,-1.125,2.5,2.375,284.5,248.375,197.0,0.07000000000000028,-0.6799999999999997
137.1,136.375,21.25,1.375,52.375,-1.125,2.375,2.375,284.0,248.0,196.625,0.07000000000000028,-0.7100000000000009
137.2,136.25,21.25,1.375,52.375,-1.125,2.5,2.375,283.5,247.625,196.25,0.05000000000000426,-0.75
137.3,135.875,21.25,1.375,52.25,-1.125,2.375,2.375,283.0,247.25,196.0,0.05000000000000426,-0.6900000000000048
137.4,135.625,21.25,1.375,52.125,-1.25,2.375,2.25,282.375,246.75,195.625,0.030000000000001137,-0.7199999999999989
137.5,135.5,21.125,1.375,52.0,-1.125,2.375,2.5,281.875,246.375,195.25,0.05000000000000426,-0.7000000000000028
137.6,135.25,21.125,1.375,51.875,-1.25,2.25,2.125,281.375,246.0,194.875,0.0799999999999983,-0.730000000000004
137.7,134.875,21.0,1.375,51.75,-1.25,2.25,2.375,280.875,245.625,194.5,0.05000000000000426,-0.6700000000000017
137.8,134.75,21.0,1.375,51.625,-1.25,2.25,2.375,280.375,245.25,194.25,0.05000000000000426,-0.6700000000000017
137.9,134.5,21.125,1.375,51.5,-1.25,2.25,2.375,279.875,244.875,193.875,0.03999999999999915,-0.730000000000004
138.0,134.25,21.0,1.375,51.375,-1.25,2.25,2.5,279.375,244.5,193.625,0.07000000000000028,-0.7000000000000028
138.1,134.0,21.0,1.375,51.25,-1.25,2.25,2.375,278.875,244.125,193.125,0.05000000000000426,-0.730000000000004
138.2,133.875,20.875,1.25,51.125,-1.25,2.25,2.375,278.25,243.75,192.875,0.05000000000000426,-0.730000000000004
138.3,133.625,20.875,1.25,51.0,-1.375,2.125,2.375,277.875,243.375,192.5,0.05000000000000426,-0.730000000000004
138.4,133.375,20.875,1.375,50.875,-1.375,2.25,2.375,277.25,243.0,192.125,0.05000000000000426,-0.7700000000000031
138.5,133.125,20.75,1.25,50.75,-1.375,2.25,2.375,276.75,242.625,191.875,0.05000000000000426,-0.7000000000000028
138.6,132.875,20.75,1.375,50.625,-1.375,2.25,2.125,276.25,242.25,191.5,0.05000000000000426,-0.6700000000000017
138.7,132.625,20.75,1.25,50.5,-1.375,2.125,2.125,275.75,241.875,191.125,0.030000000000001137,-0.730000000000004
138.8,132.375,20.75,1.25,50.375,-1.375,2.125,2.125,275.25,241.5,190.875,0.03999999999999915,-0.7000000000000028
138.9,132.125,20.75,1.375,50.375,-1.375,2.125,2.375,274.75,241.125,190.5,0.05000000000000426,-0.7000000000000028
139.0,131.875,20.75,1.25,50.25,-1.375,2.125,2.25,274.25,240.625,190.25,0.07000000000000028,-0.730000000000004
139.1,131.75,20.625,1.25,50.0,-1.5,2.125,2.25,273.75,240.375,189.875,0.05000000000000426,-0.730000000000004
139.2,131.5,20.625,1.25,50.0,-1.5,2.125,2.25,273.25,239.875,189.5,0.03999999999999915,-0.730000000000004
139.3,131.25,20.625,1.25,49.875,-1.5,2.125,2.25,272.75,239.5,189.25,0.07000000000000028,-0.759999999999998
139.4,131.0,20.5,1.25,49.75,-1.5,2.0,2.25,272.25,239.125,188.875,0.03999999999999915,-0.7700000000000031
139.5,130.75,20.5,1.25,49.625,-1.5,2.0,2.0,271.75,238.75,188.5,0.07000000000000028,-0.7100000000000009
139.6,130.5,20.5,1.25,49.5,-1.5,2.125,2.125,271.25,238.5,188.25,0.05000000000000426,-0.7100000000000009
139.7,130.25,20.5,1.25,49.375,-1.5,2.0,2.25,270.75,238.0,187.875,0.05000000000000426,-0.7100000000000009
139.8,130.0,20.375,1.25,49.25,-1.5,1.875,2.125,270.25,237.75,187.5,0.03999999999999915,-0.7000000000000028
139.9,129.875,20.5,1.25,49.25,-1.5,2.0,2.25,269.75,237.375,187.25,0.07000000000000028,-0.7000000000000028
140.0,129.625,20.25,1.25,49.125,-1.625,2.0,2.125,269.25,236.875,186.875,0.05000000000000426,-0.7100000000000009
140.1,129.375,20.375,1.25,49.0,-1.625,1.875,2.25,268.75,236.625,186.625,0.07000000000000028,-0.759999999999998
140.2,129.125,20.25,1.25,48.875,-1.625,1.875,2.125,268.25,236.125,186.25,0.03999999999999915,-0.730000000000004
140.3,128.875,20.25,1.25,48.75,-1.75,1.875,2.125,267.875,235.875,185.875,0.03999999999999915,-0.7000000000000028
140.4,128.625,20.25,1.25,48.625,-1.625,1.875,2.25,267.25,235.5,185.625,0.03999999999999915,-0.730000000000004
140.5,128.375,20.25,1.25,48.5,-1.625,1.75,2.125,266.875,235.125,185.25,0.03999999999999915,-0.730000000000004
140.6,128.25,20.25,1.25,48.375,-1.625,1.875,2.25,266.25,234.625,184.875,0.030000000000001137,-0.75
140.7,128.0,20.125,1.25,48.25,-1.75,1.75,2.125,265.875,234.25,184.5,0.03999999999999915,-0.75
140.8,127.75,20.125,1.25,48.25,-1.75,1.75,2.125,265.375,233.875,184.25,0.05000000000000426,-0.7100000000000009
140.9,127.5,20.0,1.25,48.0,-1.75,1.75,2.25,264.875,233.625,183.875,0.03999999999999915,-0.7199999999999989
141.0,127.25,20.0,1.25,48.0,-1.75,1.75,2.25,264.375,233.125,183.625,0.07000000000000028,-0.759999999999998
141.1,127.125,19.875,1.25,47.75,-1.75,1.75,2.25,263.875,232.75,183.25,0.03999999999999915,-0.75
141.2,126.875,19.875,1.25,47.75,-1.75,1.625,2.25,263.375,232.5,182.875,0.05000000000000426,-0.7000000000000028
141.3,126.625,19.875,1.25,47.625,-1.75,1.625,2.25,262.875,232.125,182.625,0.05000000000000426,-0.6900000000000048
141.4,126.375,19.875,1.25,47.5,-1.875,1.625,2.125,262.5,231.75,182.375,0.03999999999999915,-0.6900000000000048
141.5,126.25,19.875,1.25,47.375,-1.875,1.625,2.125,262.0,231.375,182.0,0.05000000000000426,-0.7000000000000028
141.6,125.875,19.75,1.125,47.25,-1.875,1.625,2.25,261.5,231.125,181.625,0.05000000000000426,-0.6900000000000048
141.7,125.75,19.75,1.125,47.125,-1.875,1.625,2.0,261.0,230.75,181.375,0.03999999999999915,-0.730000000000004
141.8,125.5,19.75,1.125,47.0,-1.875,1.625,2.125,260.5,230.375,181.125,0.03999999999999915,-0.75
141.9,125.375,19.75,1.25,47.0,-1.875,1.625,2.0,260.125,230.0,180.75,0.030000000000001137,-0.730000000000004
142.0,125.125,19.75,1.125,46.875,-1.875,1.625,2.125,259.625,229.625,180.5,0.03999999999999915,-0.6900000000000048
142.1,124.875,19.625,1.125,46.75,-1.875,1.625,2.125,259.125,229.25,180.125,0.05000000000000426,-0.7700000000000031
142.2,124.625,19.625,1.125,46.625,-1.875,1.5,2.25,258.625,229.0,179.875,0.03999999999999915,-0.7000000000000028
142.3,124.375,19.625,1.125,46.5,-1.875,1.5,2.25,258.125,228.625,179.625,0.07000000000000028,-0.7000000000000028
142.4,124.25,19.625,1.125,46.375,-2.0,1.5,2.25,257.75,228.25,179.25,0.03999999999999915,-0.730000000000004
142.5,124.0,19.625,1.125,46.375,-2.0,1.5,2.125,257.25,228.0,179.0,0.05000000000000426,-0.759999999999998
142.6,123.75,19.5,1.125,46.25,-2.0,1.5,2.25,256.75,227.625,178.75,0.05000000000000426,-0.730000000000004
142.7,123.625,19.5,1.125,46.125,-2.0,1.5,2.25,256.25,227.25,178.375,0.07000000000000028,-0.7100000000000009
142.8,123.375,19.375,1.125,46.0,-2.0,1.375,2.125,255.75,226.875,178.125,0.05000000000000426,-0.6900000000000048
142.9,123.125,19.5,1.125,45.875,-2.0,1.375,2.125,255.375,226.625,177.75,0.03999999999999915,-0.6900000000000048
143.0,122.875,19.375,1.125,45.875,-2.0,1.375,2.125,254.875,226.25,177.5,0.05000000000000426,-0.7100000000000009
143.1,122.625,19.375,1.125,45.625,-2.125,1.375,2.125,254.375,225.875,177.25,0.05000000000000426,-0.7100000000000009
143.2,122.5,19.375,1.125,45.5,-2.0,1.375,2.125,254.0,225.625,176.875,0.03999999999999915,-0.6900000000000048
143.3,122.25,19.25,1.125,45.375,-2.125,1.375,2.125,253.5,225.25,176.625,0.03999999999999915,-0.7199999999999989
143.4,122.125,19.25,1.125,45.375,-2.0,1.375,2.125,253.0,224.875,176.375,0.03999999999999915,-0.7199999999999989
143.5,121.875,19.25,1.125,45.25,-2.125,1.375,2.125,252.625,224.625,176.0,0.05000000000000426,-0.7000000000000028
143.6,121.75,19.25,1.0,45.125,-2.125,1.375,2.125,252.125,224.25,175.75,0.03999999999999915,-0.7199999999999989
143.7,121.375,19.125,1.125,45.0,-2.125,1.25,2.125,251.625,223.875,175.5,0.03999999999999915,-0.730000000000004
143.8,121.25,19.125,1.125,45.0,-2.125,1.25,2.0,251.125,223.5,175.125,0.07000000000000028,-0.730000000000004
143.9,121.0,19.125,1.125,44.75,-2.125,1.25,2.0,250.75,223.125,174.875,0.030000000000001137,-0.6900000000000048
144.0,120.75,19.125,1.125,44.75,-2.125,1.25,2.125,250.25,222.875,174.5,0.05000000000000426,-0.7000000000000028
144.1,120.625,19.0,1.125,44.625,-2.125,1.25,2.0,249.875,222.5,174.25,0.07000000000000028,-0.730000000000004
144.2,120.375,19.0,1.0,44.5,-2.25,1.25,2.125,249.375,222.125,174.0,0.03999999999999915,-0.7000000000000028
144.3,120.125,18.875,1.125,44.5,-2.125,1.25,2.0,248.875,221.875,173.625,0.030000000000001137,-0.7199999999999989
144.4,119.875,18.875,1.125,44.25,-2.125,1.25,2.0,248.5,221.5,173.375,0.05000000000000426,-0.6900000000000048
144.5,119.75,18.875,1.0,44.25,-2.125,1.125,1.875,248.0,221.125,173.125,0.030000000000001137,-0.759999999999998
144.6,119.5,18.875,1.0,44.125,-2.25,1.125,2.0,247.625,220.875,172.875,0.05000000000000426,-0.759999999999998
144.7,119.25,18.75,1.125,44.0,-2.25,1.25,2.0,247.125,220.5,172.625,0.03999999999999915,-0.7199999999999989
144.8,119.125,18.75,1.0,43.875,-2.375,1.125,1.875,246.625,220.125,172.25,0.03999999999999915,-0.7199999999999989
144.9,118.875,18.75,1.125,43.875,-2.25,1.125,1.875,246.125,219.875,172.0,0.03999999999999915,-0.7199999999999989
145.0,118.625,18.75,1.125,43.75,-2.25,1.125,2.0,245.75,219.5,171.75,0.03999999999999915,-0.7000000000000028
145.1,118.5,18.75,1.0,43.625,-2.25,1.125,2.0,245.375,219.25,171.5,0.03999999999999915,-0.7199999999999989
145.2,118.25,18.75,1.0,43.625,-2.375,1.125,2.0,244.875,218.875,171.125,0.05000000000000426,-0.7000000000000028
145.3,118.125,18.75,1.125,43.5,-2.25,1.125,2.125,244.375,218.5,170.875,0.030000000000001137,-0.7000000000000028
145.4,117.875,18.75,1.0,43.375,-2.375,1.0,2.0,244.0,218.25,170.5,0.030000000000001137,-0.7199999999999989
145.5,117.75,18.75,1.0,43.25,-2.375,1.0,2.0,243.625,217.875,170.25,0.05000000000000426,-0.7000000000000028
145.6,117.5,18.625,1.0,43.25,-2.375,1.0,2.0,243.125,217.5,170.0,0.030000000000001137,-0.6900000000000048
145.7,117.375,18.625,1.0,43.125,-2.375,1.0,2.0,242.625,217.125,169.75,0.030000000000001137,-0.6700000000000017
145.8,117.125,18.625,1.0,43.0,-2.375,1.0,2.125,242.125,216.875,169.375,0.05000000000000426,-0.7000000000000028
145.9,116.875,18.625,1.0,42.875,-2.375,1.0,2.0,241.75,216.375,169.125,0.05000000000000426,-0.730000000000004
146.0,116.75,18.625,1.0,42.875,-2.375,1.0,2.0,241.375,216.125,168.75,0.03999999999999915,-0.7000000000000028
146.1,116.5,18.625,1.0,42.75,-2.375,0.875,2.0,240.875,215.75,168.5,0.030000000000001137,-0.7000000000000028
146.2,116.25,18.5,1.0,42.625,-2.375,1.0,2.0,240.5,215.5,168.25,0.05000000000000426,-0.7000000000000028
146.3,116.125,18.5,1.0,42.5,-2.375,0.875,2.0,240.0,215.125,167.875,0.05000000000000426,-0.75
146.4,115.875,18.5,1.0,42.5,-2.375,0.875,1.875,239.625,214.875,167.625,0.07000000000000028,-0.6799999999999997
146.5,115.75,18.5,1.0,42.25,-2.375,0.875,1.875,239.125,214.5,167.375,0.030000000000001137,-0.730000000000004
146.6,115.5,18.5,1.0,42.25,-2.375,0.875,1.75,238.625,214.125,167.125,0.05000000000000426,-0.6900000000000048
146.7,115.375,18.375,1.0,42.125,-2.5,0.875,2.0,238.25,213.875,166.875,0.05000000000000426,-0.730000000000004
146.8,115.125,18.375,1.0,42.125,-2.5,0.875,1.875,237.875,213.5,166.5,0.05000000000000426,-0.6700000000000017
146.9,114.875,18.375,1.0,42.0,-2.5,0.875,2.125,237.375,213.25,166.25,0.03999999999999915,-0.730000000000004
147.0,114.75,18.375,1.0,41.875,-2.5,0.75,2.0,237.0,212.875,166.0,0.03999999999999915,-0.7000000000000028
147.1,114.5,18.25,1.0,41.875,-2.5,0.75,2.0,236.5,212.625,165.75,0.03999999999999915,-0.730000000000004
147.2,114.25,18.25,1.0,41.75,-2.5,0.75,2.125,236.125,212.25,165.375,0.05000000000000426,-0.6900000000000048
147.3,114.125,18.25,1.0,41.625,-2.5,0.75,2.0,235.75,211.875,165.125,0.03999999999999915,-0.730000000000004
147.4,113.875,18.25,1.0,41.5,-2.5,0.75,2.0,235.25,211.625,164.875,0.05000000000000426,-0.730000000000004
147.5,113.75,18.25,0.875,41.375,-2.5,0.75,2.0,234.75,211.25,164.625,0.03999999999999915,-0.75
147.6,113.5,18.25,1.0,41.25,-2.625,0.75,1.875,234.375,211.0,164.375,0.05000000000000426,-0.7100000000000009
147.7,113.375,18.25,0.875,41.25,-2.625,0.75,1.875,233.875,210.625,164.125,0.05000000000000426,-0.730000000000004
147.8,113.125,18.125,1.0,41.125,-2.625,0.625,2.0,233.5,210.375,163.75,0.03999999999999915,-0.6700000000000017
147.9,113.0,18.125,0.875,41.0,-2.5,0.625,1.875,233.125,210.0,163.5,0.05000000000000426,-0.75
148.0,112.75,18.125,0.875,40.875,-2.625,0.625,1.875,232.625,209.75,163.25,0.05000000000000426,-0.75
148.1,112.625,18.125,0.875,40.875,-2.625,0.625,2.0,232.25,209.375,162.875,0.03999999999999915,-0.7000000000000028
148.2,112.375,18.125,0.875,40.75,-2.625,0.625,1.875,231.75,209.0,162.625,0.010000000000005116,-0.7199999999999989
148.3,112.125,18.125,0.875,40.625,-2.625,0.5,1.875,231.375,208.75,162.375,0.05000000000000426,-0.75
148.4,112.0,18.0,0.875,40.5,-2.625,0.5,1.75,231.0,208.375,162.125,0.010000000000005116,-0.7199999999999989
148.5,111.75,18.0,0.875,40.5,-2.625,0.5,1.875,230.625,208.125,161.875,0.03999999999999915,-0.7199999999999989
148.6,111.625,18.0,0.875,40.375,-2.625,0.5,1.875,230.125,207.75,161.5,0.03999999999999915,-0.730000000000004
148.7,111.375,18.0,0.875,40.25,-2.75,0.5,1.75,229.75,207.5,161.375,0.05000000000000426,-0.7000000000000028
148.8,111.125,17.875,0.875,40.25,-2.75,0.5,2.0,229.25,207.125,161.125,0.05000000000000426,-0.730000000000004
148.9,111.0,17.875,0.875,40.125,-2.75,0.5,2.0,228.875,206.875,160.75,0.030000000000001137,-0.759999999999998
149.0,110.75,17.875,0.875,40.0,-2.75,0.375,1.875,228.5,206.5,160.5,0.03999999999999915,-0.730000000000004
149.1,110.625,17.875,0.875,39.875,-2.75,0.375,2.0,228.0,206.25,160.25,0.03999999999999915,-0.7000000000000028
149.2,110.375,17.75,0.875,39.75,-2.875,0.375,2.0,227.625,205.875,160.0,0.05000000000000426,-0.7000000000000028
149.3,110.125,17.875,0.875,39.75,-2.875,0.375,2.0,227.125,205.625,159.625,0.05000000000000426,-0.7100000000000009
149.4,110.0,17.75,0.875,39.625,-2.875,0.375,2.125,226.75,205.25,159.5,0.030000000000001137,-0.7899999999999991
149.5,109.875,17.75,0.875,39.5,-2.875,0.375,2.125,226.25,205.0,159.125,0.03999999999999915,-0.7000000000000028
149.6,109.625,17.75,0.875,39.5,-2.875,0.25,2.0,225.875,204.625,159.0,0.03999999999999915,-0.7199999999999989
149.7,109.5,17.75,0.875,39.375,-2.875,0.25,2.125,225.5,204.375,158.625,0.03999999999999915,-0.730000000000004
149.8,109.25,17.625,0.875,39.25,-2.875,0.25,2.0,225.125,204.0,158.375,0.07000000000000028,-0.7100000000000009
149.9,109.125,17.625,0.875,39.25,-3.0,0.25,1.875,224.625,203.75,158.125,0.03999999999999915,-0.75
150.0,108.875,17.625,0.875,39.125,-3.0,0.25,2.0,224.25,203.375,157.875,0.030000000000001137,-0.7199999999999989
150.1,108.625,17.625,0.875,39.0,-3.0,0.125,2.0,223.875,203.125,157.625,0.03999999999999915,-0.7199999999999989
150.2,108.5,17.625,0.875,38.875,-3.0,0.125,1.875,223.375,202.75,157.25,0.030000000000001137,-0.759999999999998
