time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
213.7,41.375,16.875,4.625,8.875,-13.125,-10.75,2.5,73.375,85.75,63.75,0.12999999999999545,-1.5300000000000011
213.8,41.25,16.875,4.625,9.0,-13.125,-10.875,2.625,73.25,85.625,63.625,0.12999999999999545,-1.5700000000000003
213.9,41.25,16.875,4.625,8.875,-13.125,-10.875,2.5,73.125,85.5,63.5,0.12999999999999545,-1.5399999999999991
214.0,41.125,16.875,4.625,8.75,-13.125,-10.875,2.375,73.0,85.25,63.25,0.1599999999999966,-1.5499999999999972
214.1,41.0,16.875,4.625,8.75,-13.125,-10.875,2.5,72.75,85.125,63.125,0.14999999999999858,-1.5399999999999991
214.2,40.875,16.75,4.5,8.75,-13.125,-10.875,2.375,72.625,84.875,63.0,0.11999999999999744,-1.5399999999999991
214.3,40.875,16.75,4.625,8.625,-13.125,-10.875,2.25,72.375,84.75,62.875,0.14999999999999858,-1.5399999999999991
214.4,40.75,16.75,4.625,8.625,-13.25,-10.875,2.5,72.25,84.625,62.625,0.14999999999999858,-1.5700000000000003
214.5,40.625,16.75,4.625,8.625,-13.25,-10.875,2.375,72.125,84.5,62.5,0.12999999999999545,-1.5899999999999963
214.6,40.625,16.75,4.625,8.5,-13.25,-10.875,2.75,72.0,84.25,62.5,0.12999999999999545,-1.5599999999999952
214.7,40.5,16.75,4.625,8.5,-13.125,-10.875,2.5,71.75,84.125,62.25,0.14999999999999858,-1.5700000000000003
214.8,40.5,16.625,4.625,8.375,-13.25,-11.0,2.5,71.625,83.875,62.125,0.14999999999999858,-1.5700000000000003
214.9,40.375,16.625,4.5,8.375,-13.25,-11.0,2.375,71.5,83.75,62.0,0.12999999999999545,-1.5599999999999952
215.0,40.375,16.625,4.625,8.25,-13.25,-11.0,2.5,71.25,83.625,61.875,0.12999999999999545,-1.5700000000000003
215.1,40.25,16.5,4.625,8.25,-13.25,-11.0,2.375,71.125,83.375,61.625,0.11999999999999744,-1.5899999999999963
215.2,40.125,16.625,4.625,8.25,-13.25,-11.0,2.25,71.0,83.25,61.625,0.1599999999999966,-1.5700000000000003
215.3,40.125,16.625,4.625,8.125,-13.25,-11.0,2.375,70.75,83.0,61.375,0.14999999999999858,-1.5399999999999991
215.4,40.125,16.5,4.5,8.125,-13.375,-11.0,2.5,70.625,82.875,61.25,0.14999999999999858,-1.5599999999999952
215.5,40.0,16.5,4.5,8.0,-13.25,-11.0,2.375,70.5,82.75,61.125,0.14999999999999858,-1.6499999999999986
215.6,39.875,16.5,4.625,8.0,-13.375,-11.0,2.375,70.25,82.625,61.0,0.12999999999999545,-1.5700000000000003
215.7,39.75,16.5,4.5,7.875,-13.375,-11.125,2.5,70.125,82.375,60.875,0.12999999999999545,-1.5399999999999991
215.8,39.75,16.5,4.625,7.875,-13.375,-11.0,2.5,70.0,82.125,60.75,0.11999999999999744,-1.5399999999999991
215.9,39.75,16.375,4.5,7.875,-13.25,-11.0,2.5,69.875,82.125,60.625,0.14999999999999858,-1.6299999999999955
216.0,39.625,16.5,4.5,7.75,-13.25,-11.125,2.375,69.625,81.875,60.375,0.12999999999999545,-1.5700000000000003
216.1,39.5,16.375,4.625,7.75,-13.375,-11.125,2.375,69.5,81.625,60.25,0.12999999999999545,-1.6099999999999994
216.2,39.5,16.375,4.5,7.625,-13.375,-11.125,2.375,69.25,81.5,60.125,0.12999999999999545,-1.5899999999999963
216.3,39.5,16.375,4.5,7.625,-13.375,-11.125,2.375,69.125,81.375,60.0,0.10999999999999943,-1.5899999999999963
216.4,39.375,16.375,4.625,7.625,-13.375,-11.125,2.375,69.0,81.25,59.875,0.14999999999999858,-1.5999999999999943
216.5,39.25,16.375,4.625,7.5,-13.25,-11.125,2.375,68.875,81.0,59.75,0.11999999999999744,-1.5899999999999963
216.6,39.25,16.375,4.625,7.5,-13.375,-11.125,2.375,68.625,80.875,59.625,0.11999999999999744,-1.5999999999999943
216.7,39.125,16.375,4.625,7.5,-13.25,-11.25,2.375,68.5,80.625,59.375,0.14999999999999858,-1.5700000000000003
216.8,39.125,16.5,4.625,7.375,-13.375,-11.125,2.375,68.375,80.5,59.25,0.12999999999999545,-1.5399999999999991
216.9,39.0,16.375,4.625,7.375,-13.375,-11.125,2.5,68.125,80.375,59.125,0.12999999999999545,-1.5700000000000003
217.0,39.0,16.375,4.625,7.375,-13.375,-11.125,2.25,68.0,80.25,59.0,0.11999999999999744,-1.6199999999999974
217.1,38.875,16.375,4.625,7.25,-13.375,-11.125,2.25,67.875,80.0,58.875,0.12999999999999545,-1.5399999999999991
217.2,38.75,16.25,4.625,7.25,-13.5,-11.125,2.25,67.75,79.875,58.75,0.12999999999999545,-1.5899999999999963
217.3,38.75,16.375,4.625,7.125,-13.375,-11.125,2.5,67.625,79.75,58.625,0.12999999999999545,-1.5999999999999943
217.4,38.625,16.25,4.625,7.125,-13.375,-11.125,2.25,67.375,79.5,58.5,0.14999999999999858,-1.5599999999999952
217.5,38.625,16.25,4.5,7.125,-13.5,-11.125,2.5,67.25,79.375,58.25,0.12999999999999545,-1.5599999999999952
217.6,38.5,16.375,4.625,7.0,-13.375,-11.125,2.375,67.125,79.25,58.125,0.12999999999999545,-1.5700000000000003
217.7,38.5,16.375,4.625,7.0,-13.375,-11.125,2.375,66.875,79.125,58.0,0.12999999999999545,-1.5700000000000003
217.8,38.5,16.25,4.625,6.875,-13.5,-11.25,2.25,66.75,78.875,57.875,0.12999999999999545,-1.5599999999999952
217.9,38.375,16.25,4.625,6.875,-13.5,-11.25,2.375,66.625,78.75,57.75,0.14999999999999858,-1.5899999999999963
218.0,38.375,16.25,4.625,6.875,-13.375,-11.25,2.375,66.5,78.5,57.625,0.11999999999999744,-1.5399999999999991
218.1,38.25,16.25,4.625,6.875,-13.5,-11.25,2.25,66.25,78.375,57.5,0.12999999999999545,-1.5999999999999943
218.2,38.25,16.25,4.625,6.75,-13.375,-11.25,2.25,66.125,78.25,57.375,0.11999999999999744,-1.5700000000000003
218.3,38.125,16.25,4.625,6.75,-13.5,-11.25,2.375,66.0,78.0,57.25,0.11999999999999744,-1.5700000000000003
218.4,38.0,16.125,4.625,6.625,-13.5,-11.25,2.375,65.875,77.875,57.125,0.12999999999999545,-1.5899999999999963
218.5,38.0,16.125,4.625,6.625,-13.5,-11.25,2.375,65.625,77.75,56.875,0.12999999999999545,-1.5599999999999952
218.6,37.875,16.125,4.625,6.625,-13.5,-11.25,2.25,65.5,77.625,56.875,0.12999999999999545,-1.5599999999999952
218.7,37.875,16.125,4.625,6.5,-13.5,-11.25,2.25,65.375,77.375,56.625,0.12999999999999545,-1.5300000000000011
218.8,37.75,16.125,4.625,6.5,-13.5,-11.25,2.25,65.25,77.25,56.625,0.11999999999999744,-1.5999999999999943
218.9,37.75,16.125,4.625,6.5,-13.5,-11.25,2.375,65.125,77.125,56.5,0.12999999999999545,-1.5599999999999952
219.0,37.625,16.125,4.75,6.375,-13.5,-11.25,2.125,64.875,76.875,56.25,0.12999999999999545,-1.5999999999999943
219.1,37.625,16.125,4.625,6.375,-13.5,-11.25,2.125,64.75,76.75,56.125,0.12999999999999545,-1.5399999999999991
219.2,37.5,16.125,4.625,6.375,-13.5,-11.25,2.375,64.625,76.625,56.0,0.14999999999999858,-1.5899999999999963
219.3,37.5,16.125,4.625,6.25,-13.5,-11.25,2.25,64.375,76.375,55.875,0.11999999999999744,-1.5899999999999963
219.4,37.375,16.125,4.625,6.25,-13.5,-11.25,2.125,64.25,76.25,55.75,0.14999999999999858,-1.5700000000000003
219.5,37.25,16.0,4.625,6.125,-13.5,-11.25,2.125,64.125,76.125,55.625,0.11999999999999744,-1.5300000000000011
219.6,37.25,16.0,4.625,6.125,-13.5,-11.25,2.25,64.0,75.875,55.5,0.11999999999999744,-1.5999999999999943
219.7,37.125,16.0,4.625,6.125,-13.5,-11.25,2.25,63.75,75.75,55.375,0.14999999999999858,-1.5999999999999943
219.8,37.0,16.0,4.625,6.0,-13.5,-11.25,2.125,63.625,75.625,55.25,0.14999999999999858,-1.6099999999999994
219.9,37.0,15.875,4.625,6.0,-13.5,-11.25,2.125,63.5,75.375,55.0,0.12999999999999545,-1.5999999999999943
220.0,37.0,16.0,4.625,6.0,-13.5,-11.25,2.125,63.375,75.25,54.875,0.12999999999999545,-1.5999999999999943
220.1,36.875,16.0,4.625,5.875,-13.5,-11.25,2.0,63.125,75.125,54.875,0.12999999999999545,-1.5700000000000003
220.2,36.75,16.0,4.625,5.875,-13.625,-11.25,2.125,63.0,75.0,54.625,0.10999999999999943,-1.5599999999999952
220.3,36.75,15.875,4.75,5.75,-13.625,-11.375,2.125,62.875,74.875,54.625,0.14999999999999858,-1.5899999999999963
220.4,36.625,15.875,4.625,5.75,-13.625,-11.375,2.0,62.75,74.625,54.5,0.12999999999999545,-1.5999999999999943
220.5,36.625,15.875,4.75,5.75,-13.625,-11.375,2.125,62.625,74.5,54.25,0.1599999999999966,-1.6299999999999955
220.6,36.5,15.875,4.625,5.75,-13.625,-11.375,2.25,62.5,74.375,54.125,0.12999999999999545,-1.5899999999999963
220.7,36.5,15.875,4.75,5.625,-13.625,-11.375,2.125,62.375,74.125,54.0,0.1599999999999966,-1.5399999999999991
220.8,36.375,15.75,4.75,5.625,-13.625,-11.375,2.25,62.125,74.0,53.875,0.14999999999999858,-1.5899999999999963
220.9,36.375,15.75,4.75,5.625,-13.625,-11.375,2.25,62.0,73.875,53.75,0.12999999999999545,-1.5700000000000003
221.0,36.25,15.75,4.75,5.5,-13.625,-11.375,2.25,62.0,73.75,53.625,0.11999999999999744,-1.5700000000000003
221.1,36.25,15.875,4.75,5.5,-13.625,-11.375,2.25,61.75,73.5,53.5,0.14999999999999858,-1.5399999999999991
221.2,36.125,15.75,4.75,5.5,-13.625,-11.375,2.0,61.625,73.375,53.375,0.14999999999999858,-1.5899999999999963
221.3,36.125,15.75,4.75,5.5,-13.625,-11.375,2.0,61.5,73.25,53.25,0.1599999999999966,-1.5799999999999983
221.4,36.0,15.75,4.75,5.375,-13.75,-11.375,2.125,61.375,73.125,53.125,0.14999999999999858,-1.5700000000000003
221.5,36.0,15.75,4.625,5.375,-13.75,-11.375,2.125,61.125,73.0,53.0,0.1599999999999966,-1.6099999999999994
221.6,36.0,15.625,4.75,5.25,-13.75,-11.375,2.0,61.0,72.875,52.875,0.11999999999999744,-1.5700000000000003
221.7,35.875,15.75,4.75,5.25,-13.625,-11.5,2.0,60.875,72.75,52.75,0.11999999999999744,-1.5300000000000011
221.8,35.75,15.625,4.75,5.25,-13.625,-11.375,2.0,60.75,72.5,52.75,0.14999999999999858,-1.509999999999998
221.9,35.625,15.625,4.75,5.125,-13.75,-11.5,2.125,60.625,72.375,52.5,0.11999999999999744,-1.5899999999999963
222.0,35.625,15.75,4.75,5.125,-13.75,-11.5,2.125,60.5,72.25,52.375,0.12999999999999545,-1.5599999999999952
222.1,35.5,15.75,4.75,5.125,-13.75,-11.375,2.125,60.25,72.125,52.25,0.11999999999999744,-1.5999999999999943
222.2,35.5,15.625,4.75,5.0,-13.75,-11.375,2.0,60.125,71.875,52.25,0.14999999999999858,-1.5999999999999943
222.3,35.375,15.625,4.75,5.0,-13.75,-11.375,2.125,60.0,71.75,52.0,0.12999999999999545,-1.5899999999999963
222.4,35.375,15.625,4.75,4.875,-13.75,-11.375,2.125,59.875,71.625,52.0,0.12999999999999545,-1.6299999999999955
222.5,35.375,15.625,4.75,4.875,-13.75,-11.375,2.25,59.75,71.5,51.875,0.12999999999999545,-1.5899999999999963
222.6,35.25,15.625,4.75,4.875,-13.75,-11.5,2.125,59.625,71.375,51.75,0.14999999999999858,-1.5599999999999952
222.7,35.125,15.625,4.75,4.75,-13.75,-11.375,1.875,59.375,71.25,51.625,0.12999999999999545,-1.5899999999999963
222.8,35.125,15.625,4.75,4.75,-13.75,-11.5,2.0,59.25,71.125,51.5,0.11999999999999744,-1.5700000000000003
222.9,35.0,15.625,4.625,4.75,-13.75,-11.5,2.125,59.125,71.0,51.375,0.10999999999999943,-1.5700000000000003
223.0,35.0,15.625,4.75,4.625,-13.75,-11.5,2.25,59.0,70.875,51.25,0.12999999999999545,-1.5599999999999952
223.1,34.875,15.625,4.625,4.625,-13.75,-11.5,2.0,58.875,70.75,51.25,0.14999999999999858,-1.5999999999999943
223.2,34.875,15.5,4.75,4.625,-13.75,-11.5,2.125,58.75,70.625,51.125,0.14999999999999858,-1.6299999999999955
223.3,34.75,15.5,4.625,4.5,-13.75,-11.5,2.0,58.5,70.375,51.0,0.12999999999999545,-1.5700000000000003
223.4,34.75,15.5,4.625,4.5,-13.875,-11.5,2.125,58.375,70.375,50.875,0.10999999999999943,-1.5599999999999952
223.5,34.625,15.5,4.75,4.375,-13.875,-11.5,2.125,58.375,70.125,50.75,0.14999999999999858,-1.5399999999999991
223.6,34.5,15.5,4.75,4.375,-13.75,-11.5,2.25,58.125,70.0,50.625,0.11999999999999744,-1.5899999999999963
223.7,34.5,15.375,4.625,4.25,-13.875,-11.5,2.0,58.0,69.75,50.5,0.14999999999999858,-1.5700000000000003
223.8,34.375,15.375,4.625,4.25,-13.875,-11.625,2.0,57.875,69.75,50.375,0.14999999999999858,-1.5999999999999943
223.9,34.375,15.375,4.625,4.25,-13.875,-11.5,2.125,57.625,69.5,50.25,0.11999999999999744,-1.5999999999999943
224.0,34.25,15.375,4.625,4.25,-13.875,-11.5,2.125,57.5,69.375,50.125,0.11999999999999744,-1.5700000000000003
224.1,34.25,15.375,4.625,4.125,-13.875,-11.5,2.25,57.5,69.25,50.0,0.11999999999999744,-1.5999999999999943
224.2,34.125,15.375,4.625,4.125,-13.875,-11.5,2.0,57.25,69.0,49.875,0.12999999999999545,-1.5599999999999952
224.3,34.125,15.375,4.75,4.125,-13.875,-11.625,2.0,57.125,68.875,49.75,0.11999999999999744,-1.5899999999999963
224.4,34.0,15.375,4.625,4.0,-13.875,-11.625,1.875,57.0,68.75,49.625,0.11999999999999744,-1.6299999999999955
224.5,33.875,15.375,4.75,4.0,-13.875,-11.625,2.0,56.875,68.5,49.5,0.12999999999999545,-1.5899999999999963
224.6,33.875,15.25,4.75,4.0,-13.875,-11.625,2.125,56.625,68.375,49.375,0.12999999999999545,-1.6099999999999994
224.7,33.875,15.25,4.75,3.875,-13.875,-11.625,2.125,56.5,68.25,49.25,0.14999999999999858,-1.5999999999999943
224.8,33.75,15.25,4.75,3.875,-13.875,-11.625,2.0,56.5,68.125,49.125,0.1599999999999966,-1.5499999999999972
224.9,33.75,15.25,4.625,3.75,-13.875,-11.625,2.0,56.25,68.0,49.0,0.14999999999999858,-1.5999999999999943
225.0,33.625,15.25,4.625,3.75,-14.0,-11.625,2.0,56.125,67.875,48.875,0.12999999999999545,-1.5899999999999963
225.1,33.625,15.25,4.625,3.75,-14.0,-11.625,2.0,56.0,67.75,48.75,0.11999999999999744,-1.5899999999999963
225.2,33.5,15.25,4.625,3.625,-13.875,-11.625,2.0,55.875,67.625,48.625,0.14999999999999858,-1.5700000000000003
225.3,33.375,15.125,4.625,3.625,-14.0,-11.625,2.0,55.625,67.375,48.5,0.14999999999999858,-1.5700000000000003
225.4,33.375,15.25,4.625,3.625,-14.0,-11.625,2.0,55.5,67.25,48.375,0.14999999999999858,-1.5899999999999963
225.5,33.25,15.125,4.625,3.5,-13.875,-11.625,2.125,55.375,67.125,48.25,0.12999999999999545,-1.5700000000000003
225.6,33.25,15.25,4.625,3.5,-14.0,-11.625,2.0,55.375,67.0,48.125,0.14999999999999858,-1.6099999999999994
225.7,33.125,15.125,4.625,3.5,-13.875,-11.625,2.125,55.125,66.875,48.0,0.14999999999999858,-1.5899999999999963
225.8,33.125,15.125,4.625,3.5,-14.0,-11.625,1.875,55.0,66.75,48.0,0.14999999999999858,-1.6299999999999955
225.9,33.125,15.125,4.625,3.375,-14.0,-11.625,2.125,54.875,66.625,47.75,0.14999999999999858,-1.5899999999999963
226.0,33.0,15.125,4.625,3.375,-14.0,-11.625,2.0,54.75,66.375,47.75,0.14999999999999858,-1.5899999999999963
226.1,33.0,15.125,4.625,3.375,-14.0,-11.625,2.0,54.625,66.25,47.625,0.10999999999999943,-1.6199999999999974
226.2,32.875,15.125,4.625,3.25,-14.0,-11.625,2.0,54.375,66.125,47.5,0.12999999999999545,-1.5399999999999991
226.3,32.75,15.125,4.625,3.25,-14.0,-11.625,2.0,54.375,66.0,47.375,0.14999999999999858,-1.5999999999999943
226.4,32.75,15.0,4.625,3.25,-14.0,-11.625,2.0,54.125,65.875,47.25,0.14999999999999858,-1.5700000000000003
226.5,32.75,15.0,4.625,3.125,-14.0,-11.625,1.875,54.0,65.75,47.125,0.12999999999999545,-1.6299999999999955
226.6,32.625,15.0,4.625,3.125,-13.875,-11.625,1.875,53.875,65.625,47.0,0.12999999999999545,-1.5899999999999963
226.7,32.625,15.0,4.625,3.0,-13.875,-11.625,1.75,53.75,65.375,46.875,0.12999999999999545,-1.5899999999999963
226.8,32.5,15.0,4.625,3.0,-14.0,-11.625,2.0,53.625,65.375,46.875,0.14999999999999858,-1.5700000000000003
226.9,32.5,15.0,4.625,3.0,-14.0,-11.625,1.875,53.5,65.125,46.75,0.1599999999999966,-1.5999999999999943
227.0,32.375,15.0,4.625,2.875,-14.0,-11.625,1.875,53.375,65.0,46.625,0.12999999999999545,-1.6499999999999986
227.1,32.375,14.875,4.625,2.875,-14.0,-11.5,2.0,53.125,64.875,46.5,0.12999999999999545,-1.509999999999998
227.2,32.25,15.0,4.625,2.875,-14.0,-11.625,1.875,53.125,64.75,46.375,0.12999999999999545,-1.5700000000000003
227.3,32.25,15.0,4.625,2.875,-14.0,-11.625,1.875,52.875,64.625,46.25,0.14999999999999858,-1.5399999999999991
227.4,32.25,15.0,4.625,2.75,-14.0,-11.625,2.125,52.75,64.5,46.125,0.14999999999999858,-1.5700000000000003
227.5,32.125,14.875,4.625,2.75,-14.0,-11.625,2.0,52.625,64.375,46.0,0.1599999999999966,-1.6099999999999994
227.6,32.125,14.875,4.625,2.625,-13.875,-11.625,2.0,52.5,64.25,46.0,0.12999999999999545,-1.6299999999999955
227.7,32.125,14.875,4.625,2.625,-13.875,-11.625,2.0,52.375,64.125,45.875,0.14999999999999858,-1.6499999999999986
227.8,32.0,14.875,4.625,2.625,-14.0,-11.625,1.875,52.25,64.0,45.75,0.12999999999999545,-1.5999999999999943
227.9,31.875,14.875,4.625,2.625,-13.875,-11.5,2.125,52.125,63.875,45.75,0.11999999999999744,-1.5399999999999991
228.0,31.875,14.875,4.5,2.5,-14.0,-11.5,2.0,52.0,63.75,45.5,0.1599999999999966,-1.6099999999999994
228.1,31.75,14.875,4.625,2.5,-14.0,-11.625,1.875,51.75,63.625,45.5,0.14999999999999858,-1.6099999999999994
228.2,31.75,14.875,4.625,2.5,-13.875,-11.5,2.0,51.625,63.5,45.375,0.1599999999999966,-1.5999999999999943
228.3,31.625,14.875,4.625,2.5,-14.0,-11.5,2.125,51.625,63.375,45.25,0.1599999999999966,-1.5999999999999943
228.4,31.625,14.875,4.625,2.5,-13.875,-11.5,2.0,51.375,63.25,45.25,0.14999999999999858,-1.5700000000000003
228.5,31.5,14.75,4.625,2.375,-13.875,-11.5,2.25,51.375,63.125,45.125,0.12999999999999545,-1.5999999999999943
228.6,31.5,14.75,4.625,2.375,-13.875,-11.5,2.0,51.125,63.0,45.0,0.12999999999999545,-1.5999999999999943
228.7,31.5,14.75,4.625,2.25,-13.875,-11.5,1.875,51.0,62.875,44.875,0.14999999999999858,-1.5899999999999963
228.8,31.375,14.75,4.625,2.25,-13.875,-11.5,2.0,50.875,62.75,44.75,0.12999999999999545,-1.6299999999999955
228.9,31.25,14.75,4.625,2.25,-13.875,-11.5,1.875,50.75,62.625,44.75,0.14999999999999858,-1.6099999999999994
229.0,31.25,14.75,4.625,2.125,-13.875,-11.5,2.0,50.625,62.5,44.625,0.14999999999999858,-1.5399999999999991
229.1,31.125,14.75,4.625,2.125,-13.875,-11.5,1.875,50.5,62.375,44.5,0.1599999999999966,-1.5799999999999983
229.2,31.125,14.625,4.625,2.125,-13.875,-11.375,1.875,50.375,62.375,44.375,0.12999999999999545,-1.5599999999999952
229.3,31.0,14.625,4.625,2.0,-13.875,-11.5,1.875,50.25,62.125,44.25,0.12999999999999545,-1.5700000000000003
229.4,31.0,14.625,4.625,2.0,-13.875,-11.5,1.875,50.125,62.0,44.25,0.11999999999999744,-1.5599999999999952
229.5,30.875,14.625,4.625,2.0,-13.875,-11.5,1.875,50.0,61.875,44.125,0.12999999999999545,-1.5899999999999963
229.6,30.875,14.625,4.625,1.875,-13.875,-11.375,1.875,49.875,61.75,44.0,0.12999999999999545,-1.5899999999999963
229.7,30.75,14.5,4.625,1.875,-13.875,-11.375,2.0,49.75,61.75,43.875,0.1599999999999966,-1.6099999999999994
229.8,30.75,14.5,4.625,1.875,-13.875,-11.375,2.0,49.625,61.5,43.75,0.14999999999999858,-1.5899999999999963
229.9,30.625,14.5,4.625,1.875,-13.875,-11.5,1.875,49.5,61.375,43.625,0.12999999999999545,-1.5599999999999952
230.0,30.625,14.5,4.625,1.75,-13.875,-11.5,1.75,49.375,61.25,43.625,0.12999999999999545,-1.5700000000000003
230.1,30.5,14.5,4.75,1.75,-13.875,-11.5,1.875,49.25,61.125,43.5,0.10999999999999943,-1.5999999999999943
230.2,30.5,14.5,4.625,1.75,-13.875,-11.375,1.875,49.125,61.0,43.375,0.1599999999999966,-1.5799999999999983
230.3,30.5,14.5,4.625,1.75,-13.875,-11.5,1.875,49.0,60.875,43.25,0.10999999999999943,-1.5899999999999963
230.4,30.5,14.5,4.625,1.625,-13.875,-11.375,1.875,48.875,60.75,43.125,0.14999999999999858,-1.5599999999999952
230.5,30.25,14.375,4.625,1.625,-13.875,-11.375,2.0,48.75,60.625,43.0,0.12999999999999545,-1.5999999999999943
230.6,30.25,14.375,4.625,1.625,-13.875,-11.5,2.0,48.625,60.375,42.875,0.14999999999999858,-1.5899999999999963
230.7,30.25,14.375,4.625,1.5,-13.875,-11.375,2.0,48.375,60.375,42.875,0.11999999999999744,-1.5700000000000003
230.8,30.125,14.375,4.75,1.5,-13.875,-11.375,2.0,48.375,60.25,42.625,0.12999999999999545,-1.5599999999999952
230.9,30.125,14.375,4.625,1.5,-13.875,-11.375,2.0,48.25,60.125,42.625,0.12999999999999545,-1.6099999999999994
231.0,30.0,14.375,4.625,1.5,-13.875,-11.5,1.875,48.0,60.0,42.5,0.12999999999999545,-1.5599999999999952
231.1,30.0,14.375,4.625,1.375,-13.875,-11.375,2.125,48.0,59.875,42.375,0.11999999999999744,-1.5899999999999963
231.2,29.875,14.375,4.625,1.375,-13.875,-11.5,2.0,47.75,59.75,42.25,0.11999999999999744,-1.5999999999999943
231.3,29.875,14.375,4.75,1.375,-13.875,-11.5,2.0,47.75,59.5,42.25,0.12999999999999545,-1.5599999999999952
231.4,29.875,14.375,4.625,1.25,-13.875,-11.375,2.125,47.5,59.5,42.125,0.11999999999999744,-1.5399999999999991
231.5,29.75,14.25,4.625,1.25,-13.875,-11.375,2.125,47.375,59.375,42.0,0.14999999999999858,-1.5700000000000003
231.6,29.625,14.25,4.75,1.25,-13.875,-11.375,2.0,47.25,59.25,41.875,0.12999999999999545,-1.5599999999999952
231.7,29.625,14.25,4.625,1.25,-14.0,-11.375,2.125,47.125,59.125,41.75,0.11999999999999744,-1.5899999999999963
231.8,29.5,14.25,4.75,1.25,-13.875,-11.375,2.125,47.0,59.0,41.625,0.14999999999999858,-1.5599999999999952
231.9,29.5,14.125,4.625,1.125,-14.0,-11.375,2.0,46.875,58.875,41.625,0.12999999999999545,-1.5399999999999991
232.0,29.375,14.25,4.75,1.125,-13.875,-11.375,1.875,46.75,58.75,41.5,0.14999999999999858,-1.5700000000000003
232.1,29.375,14.125,4.625,1.0,-13.875,-11.375,2.0,46.625,58.625,41.375,0.12999999999999545,-1.5599999999999952
232.2,29.375,14.125,4.75,1.0,-13.875,-11.375,1.875,46.5,58.5,41.25,0.11999999999999744,-1.5599999999999952
232.3,29.25,14.125,4.625,0.875,-14.0,-11.375,2.0,46.5,58.375,41.125,0.14999999999999858,-1.6099999999999994
232.4,29.25,14.0,4.75,1.0,-14.0,-11.5,1.875,46.25,58.125,41.0,0.14999999999999858,-1.5700000000000003
232.5,29.125,14.0,4.625,0.875,-14.0,-11.5,1.875,46.125,58.125,40.875,0.11999999999999744,-1.5700000000000003
232.6,29.0,14.0,4.75,0.875,-14.0,-11.5,2.0,46.0,57.875,40.75,0.14999999999999858,-1.5599999999999952
232.7,29.0,14.125,4.75,0.75,-14.0,-11.5,2.0,45.875,57.75,40.625,0.1599999999999966,-1.509999999999998
232.8,29.0,14.125,4.75,0.75,-14.0,-11.5,2.0,45.75,57.625,40.625,0.14999999999999858,-1.5399999999999991
232.9,28.875,14.0,4.75,0.75,-14.0,-11.5,2.125,45.625,57.625,40.5,0.14999999999999858,-1.5399999999999991
233.0,28.875,14.0,4.75,0.75,-14.0,-11.5,1.75,45.5,57.375,40.375,0.1599999999999966,-1.5799999999999983
233.1,28.75,14.0,4.75,0.625,-14.0,-11.5,1.875,45.375,57.25,40.25,0.11999999999999744,-1.5
233.2,28.75,14.0,4.75,0.625,-14.125,-11.5,1.875,45.25,57.125,40.125,0.14999999999999858,-1.5700000000000003
233.3,28.625,14.0,4.75,0.625,-14.0,-11.625,1.75,45.125,57.0,40.125,0.14999999999999858,-1.5899999999999963
233.4,28.625,13.875,4.75,0.625,-14.0,-11.625,1.875,45.0,56.875,40.0,0.12999999999999545,-1.5300000000000011
233.5,28.625,13.875,4.75,0.5,-14.0,-11.625,1.75,44.875,56.75,39.875,0.14999999999999858,-1.5399999999999991
233.6,28.5,13.875,4.75,0.5,-14.0,-11.625,1.875,44.75,56.75,39.75,0.12999999999999545,-1.5899999999999963
233.7,28.5,13.875,4.75,0.5,-14.0,-11.625,1.875,44.625,56.5,39.75,0.10999999999999943,-1.5599999999999952
233.8,28.375,14.0,4.75,0.375,-14.0,-11.625,1.875,44.5,56.5,39.625,0.12999999999999545,-1.5599999999999952
233.9,28.375,13.875,4.75,0.5,-14.0,-11.625,1.875,44.375,56.375,39.5,0.12999999999999545,-1.5999999999999943
234.0,28.375,14.0,4.75,0.375,-14.0,-11.75,1.875,44.25,56.25,39.375,0.11999999999999744,-1.6199999999999974
234.1,28.25,13.875,4.875,0.375,-14.0,-11.75,1.75,44.125,56.0,39.25,0.12999999999999545,-1.5399999999999991
234.2,28.25,13.875,4.75,0.25,-14.125,-11.75,1.625,44.0,55.875,39.125,0.10999999999999943,-1.5599999999999952
234.3,28.125,13.75,4.75,0.25,-14.0,-11.75,1.75,43.875,55.875,39.0,0.11999999999999744,-1.509999999999998
234.4,28.125,13.875,4.75,0.25,-14.125,-11.75,1.75,43.75,55.625,38.875,0.12999999999999545,-1.5700000000000003
234.5,28.0,13.75,4.75,0.125,-14.125,-11.875,1.75,43.625,55.5,38.875,0.12999999999999545,-1.5700000000000003
234.6,28.0,13.75,4.75,0.125,-14.125,-11.875,1.75,43.5,55.5,38.75,0.14999999999999858,-1.5700000000000003
234.7,27.875,13.75,4.75,0.125,-14.125,-11.875,1.875,43.375,55.375,38.625,0.12999999999999545,-1.5300000000000011
234.8,27.875,13.75,4.75,0.125,-14.125,-11.875,1.75,43.25,55.25,38.5,0.14999999999999858,-1.5700000000000003
234.9,27.75,13.75,4.75,0.0,-14.125,-11.875,2.0,43.125,55.0,38.5,0.0899999999999963,-1.5799999999999983
235.0,27.75,13.75,4.75,0.0,-14.25,-11.875,1.75,43.0,55.0,38.375,0.12999999999999545,-1.5700000000000003
