time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
121.0,223.75,58.625,5.0,180.25,13.875,17.375,8.625,472.0,496.25,382.625,0.10000000000000142,-0.3299999999999983
121.1,223.375,58.5,4.875,179.875,13.75,17.375,8.5,471.125,495.625,382.125,0.09000000000000341,-0.3200000000000003
121.2,223.0,58.5,4.875,179.625,13.75,17.375,8.625,470.375,495.125,381.5,0.09000000000000341,-0.3299999999999983
121.3,222.625,58.375,5.0,179.375,13.875,17.375,8.625,469.5,494.5,380.875,0.09000000000000341,-0.35999999999999943
121.4,222.25,58.25,5.0,179.125,13.75,17.25,8.625,468.625,493.875,380.25,0.09000000000000341,-0.29999999999999716
121.5,222.0,58.125,4.875,178.75,13.75,17.25,8.5,467.75,493.25,379.625,0.09000000000000341,-0.3500000000000014
121.6,221.625,58.125,5.0,178.5,13.625,17.125,8.5,467.0,492.625,379.0,0.09000000000000341,-0.29999999999999716
121.7,221.125,58.0,4.875,178.25,13.625,17.25,8.625,466.125,492.0,378.375,0.09000000000000341,-0.3500000000000014
121.8,220.875,58.0,4.875,178.0,13.625,17.125,8.625,465.25,491.375,377.75,0.07000000000000028,-0.3500000000000014
121.9,220.5,57.875,5.0,177.625,13.625,17.125,8.75,464.375,490.75,377.125,0.07000000000000028,-0.29999999999999716
122.0,220.125,57.75,4.875,177.375,13.625,17.125,8.625,463.625,490.25,376.5,0.09000000000000341,-0.3200000000000003
122.1,219.75,57.625,4.875,177.125,13.5,17.125,8.75,462.875,489.625,375.875,0.060000000000002274,-0.28999999999999915
122.2,219.375,57.5,4.875,176.75,13.5,17.0,8.625,461.875,489.0,375.375,0.12000000000000455,-0.3299999999999983
122.3,218.875,57.5,4.875,176.5,13.5,16.875,8.5,461.125,488.375,374.75,0.09000000000000341,-0.3200000000000003
122.4,218.625,57.375,4.875,176.25,13.375,16.875,8.625,460.25,487.75,374.125,0.09000000000000341,-0.3200000000000003
122.5,218.25,57.25,4.875,176.0,13.375,16.875,8.625,459.5,487.25,373.5,0.09000000000000341,-0.29999999999999716
122.6,217.875,57.125,4.875,175.75,13.375,16.875,8.625,458.625,486.625,372.875,0.09000000000000341,-0.3200000000000003
122.7,217.5,57.125,4.875,175.5,13.375,16.75,8.375,457.875,486.0,372.375,0.10000000000000142,-0.3200000000000003
122.8,217.125,57.0,4.875,175.125,13.375,16.75,8.5,457.0,485.375,371.75,0.10000000000000142,-0.3299999999999983
122.9,216.75,56.875,4.875,174.875,13.25,16.625,8.5,456.125,484.875,371.125,0.09000000000000341,-0.3200000000000003
123.0,216.375,56.875,4.875,174.625,13.125,16.75,8.625,455.375,484.25,370.5,0.10000000000000142,-0.29999999999999716
123.1,216.0,56.75,4.875,174.375,13.25,16.625,8.625,454.5,483.625,370.0,0.10000000000000142,-0.35999999999999943
123.2,215.625,56.625,4.875,174.0,13.125,16.625,8.375,453.75,483.125,369.375,0.09000000000000341,-0.3200000000000003
123.3,215.375,56.625,4.875,173.75,13.125,16.5,8.5,452.875,482.5,368.75,0.09000000000000341,-0.3299999999999983
123.4,214.875,56.375,4.875,173.5,13.0,16.5,8.625,452.125,481.875,368.25,0.09000000000000341,-0.3200000000000003
123.5,214.625,56.375,4.875,173.25,13.125,16.5,8.5,451.375,481.25,367.625,0.10000000000000142,-0.3200000000000003
123.6,214.25,56.25,4.875,173.0,13.0,16.375,8.5,450.5,480.75,367.0,0.10000000000000142,-0.29999999999999716
123.7,213.875,56.25,4.875,172.75,13.0,16.375,8.625,449.75,480.125,366.375,0.09000000000000341,-0.3200000000000003
123.8,213.5,56.125,4.75,172.5,13.0,16.375,8.5,448.875,479.5,365.875,0.10000000000000142,-0.269999999999996
123.9,213.25,56.0,4.875,172.125,12.875,16.375,8.5,448.0,478.875,365.25,0.09000000000000341,-0.29999999999999716
124.0,212.875,56.0,4.875,171.875,12.875,16.375,8.5,447.375,478.375,364.625,0.09000000000000341,-0.3299999999999983
124.1,212.5,55.75,4.875,171.625,12.875,16.25,8.5,446.5,477.75,364.125,0.09000000000000341,-0.3299999999999983
124.2,212.125,55.75,4.75,171.375,12.75,16.25,8.5,445.75,477.125,363.5,0.10000000000000142,-0.28999999999999915
124.3,211.75,55.625,4.75,171.125,12.75,16.25,8.5,444.875,476.625,363.0,0.09000000000000341,-0.3200000000000003
124.4,211.5,55.625,4.875,170.875,12.75,16.25,8.5,444.125,476.0,362.375,0.10000000000000142,-0.3200000000000003
124.5,211.125,55.5,4.75,170.5,12.625,16.25,8.375,443.25,475.5,361.75,0.09000000000000341,-0.3200000000000003
124.6,210.75,55.5,4.75,170.25,12.625,16.125,8.375,442.5,474.875,361.25,0.09000000000000341,-0.28999999999999915
124.7,210.375,55.375,4.75,170.0,12.625,16.25,8.5,441.75,474.375,360.75,0.10000000000000142,-0.269999999999996
124.8,210.125,55.375,4.75,169.75,12.625,16.125,8.625,441.0,473.75,360.125,0.09000000000000341,-0.28999999999999915
124.9,209.75,55.25,4.75,169.5,12.5,16.125,8.5,440.125,473.25,359.625,0.07000000000000028,-0.28000000000000114
125.0,209.375,55.125,4.75,169.25,12.625,16.125,8.5,439.375,472.625,359.0,0.10000000000000142,-0.3200000000000003
125.1,209.0,55.0,4.75,169.0,12.5,16.0,8.5,438.5,472.125,358.5,0.09000000000000341,-0.3299999999999983
125.2,208.625,54.875,4.75,168.75,12.5,16.0,8.625,437.75,471.5,357.875,0.09000000000000341,-0.28999999999999915
125.3,208.25,54.875,4.75,168.5,12.5,16.0,8.5,437.0,470.875,357.375,0.12000000000000455,-0.3200000000000003
125.4,208.0,54.75,4.75,168.125,12.5,16.0,8.5,436.125,470.375,356.75,0.10000000000000142,-0.3299999999999983
125.5,207.625,54.625,4.75,167.875,12.375,16.0,8.375,435.5,469.875,356.25,0.10000000000000142,-0.3299999999999983
125.6,207.25,54.5,4.75,167.625,12.375,15.875,8.5,434.625,469.25,355.75,0.09000000000000341,-0.29999999999999716
125.7,206.875,54.5,4.75,167.375,12.25,15.875,8.5,433.875,468.75,355.25,0.10000000000000142,-0.3200000000000003
125.8,206.5,54.5,4.75,167.125,12.25,15.875,8.625,433.125,468.125,354.625,0.10000000000000142,-0.3500000000000014
125.9,206.25,54.375,4.75,166.875,12.25,15.875,8.5,432.375,467.625,354.125,0.10000000000000142,-0.3200000000000003
126.0,205.875,54.375,4.75,166.625,12.25,15.75,8.625,431.625,467.125,353.5,0.10000000000000142,-0.3299999999999983
126.1,205.5,54.125,4.75,166.375,12.25,15.75,8.75,430.75,466.5,353.0,0.10000000000000142,-0.3299999999999983
126.2,205.25,54.125,4.75,166.125,12.125,15.75,8.5,430.125,465.875,352.5,0.09000000000000341,-0.3500000000000014
126.3,204.875,54.0,4.75,165.875,12.125,15.75,8.625,429.25,465.375,351.875,0.09000000000000341,-0.29999999999999716
126.4,204.625,54.0,4.75,165.625,12.125,15.75,8.375,428.5,464.875,351.375,0.10000000000000142,-0.3299999999999983
126.5,204.25,53.875,4.75,165.375,12.125,15.625,8.375,427.75,464.25,350.75,0.10000000000000142,-0.29999999999999716
126.6,203.875,53.75,4.75,165.125,12.0,15.625,8.5,427.0,463.625,350.25,0.09000000000000341,-0.3200000000000003
126.7,203.625,53.625,4.75,164.875,12.0,15.625,8.375,426.25,463.125,349.625,0.09000000000000341,-0.3200000000000003
126.8,203.25,53.625,4.75,164.75,12.0,15.625,8.5,425.5,462.625,349.125,0.09000000000000341,-0.3200000000000003
126.9,202.875,53.5,4.75,164.5,12.0,15.625,8.25,424.75,462.0,348.625,0.09000000000000341,-0.3299999999999983
127.0,202.5,53.5,4.75,164.25,11.875,15.625,8.25,424.0,461.375,348.125,0.10000000000000142,-0.29999999999999716
127.1,202.25,53.375,4.75,163.875,11.875,15.625,8.375,423.25,460.875,347.5,0.060000000000002274,-0.3100000000000023
127.2,201.875,53.25,4.75,163.625,11.875,15.5,8.375,422.5,460.375,347.0,0.09000000000000341,-0.259999999999998
127.3,201.5,53.25,4.75,163.375,11.75,15.5,8.375,421.75,459.875,346.5,0.09000000000000341,-0.28999999999999915
127.4,201.25,53.125,4.75,163.125,11.875,15.5,8.25,421.0,459.25,346.0,0.09000000000000341,-0.29999999999999716
127.5,200.875,53.0,4.75,163.0,11.875,15.5,8.25,420.25,458.75,345.375,0.07000000000000028,-0.29999999999999716
127.6,200.5,53.0,4.75,162.75,11.75,15.5,8.375,419.5,458.125,344.875,0.09000000000000341,-0.3200000000000003
127.7,200.25,53.0,4.75,162.5,11.75,15.5,8.5,418.75,457.625,344.25,0.07000000000000028,-0.25
127.8,200.0,52.75,4.625,162.25,11.75,15.375,8.625,418.0,457.0,343.75,0.10000000000000142,-0.3299999999999983
127.9,199.625,52.75,4.75,162.0,11.75,15.375,8.5,417.25,456.5,343.125,0.07000000000000028,-0.3200000000000003
128.0,199.25,52.75,4.75,161.75,11.625,15.375,8.375,416.5,456.0,342.625,0.07000000000000028,-0.28000000000000114
128.1,198.875,52.625,4.75,161.375,11.625,15.375,8.375,415.875,455.375,342.25,0.09000000000000341,-0.259999999999998
128.2,198.625,52.5,4.625,161.25,11.75,15.375,8.5,415.125,454.875,341.625,0.07000000000000028,-0.28999999999999915
128.3,198.25,52.5,4.75,161.0,11.625,15.25,8.25,414.375,454.25,341.125,0.10000000000000142,-0.259999999999998
128.4,198.0,52.375,4.75,160.75,11.625,15.25,8.25,413.625,453.75,340.5,0.09000000000000341,-0.3200000000000003
128.5,197.625,52.25,4.75,160.5,11.5,15.25,8.375,412.875,453.25,340.0,0.09000000000000341,-0.3200000000000003
128.6,197.375,52.25,4.75,160.25,11.5,15.25,8.5,412.25,452.625,339.5,0.12000000000000455,-0.3299999999999983
128.7,197.0,52.25,4.625,160.0,11.5,15.25,8.375,411.5,452.125,339.0,0.07000000000000028,-0.29999999999999716
128.8,196.75,52.125,4.625,159.75,11.5,15.125,8.375,410.75,451.625,338.375,0.10000000000000142,-0.3200000000000003
128.9,196.375,52.125,4.625,159.5,11.5,15.125,8.625,410.0,451.125,337.875,0.07000000000000028,-0.29999999999999716
129.0,196.0,52.0,4.75,159.25,11.5,15.125,8.5,409.25,450.5,337.375,0.060000000000002274,-0.3100000000000023
129.1,195.75,51.875,4.625,159.0,11.5,15.0,8.5,408.5,449.875,337.0,0.09000000000000341,-0.3200000000000003
129.2,195.5,51.75,4.75,158.75,11.375,15.0,8.5,407.875,449.5,336.375,0.07000000000000028,-0.3200000000000003
129.3,195.125,51.75,4.75,158.5,11.375,15.0,8.5,407.125,448.875,335.875,0.09000000000000341,-0.269999999999996
129.4,194.75,51.75,4.75,158.375,11.375,15.0,8.25,406.375,448.375,335.375,0.07000000000000028,-0.3200000000000003
129.5,194.5,51.5,4.625,158.125,11.375,15.0,8.25,405.75,447.75,334.875,0.10000000000000142,-0.28999999999999915
129.6,194.125,51.5,4.625,157.875,11.375,15.0,8.25,405.0,447.25,334.25,0.09000000000000341,-0.3200000000000003
129.7,193.875,51.375,4.625,157.625,11.25,14.875,8.375,404.25,446.75,333.75,0.09000000000000341,-0.3299999999999983
129.8,193.5,51.375,4.625,157.375,11.25,14.875,8.375,403.5,446.25,333.25,0.09000000000000341,-0.29999999999999716
129.9,193.25,51.25,4.625,157.125,11.25,14.875,8.25,402.75,445.75,332.75,0.09000000000000341,-0.269999999999996
130.0,192.875,51.25,4.625,156.875,11.25,14.875,8.5,402.125,445.125,332.25,0.07000000000000028,-0.3200000000000003
130.1,192.5,51.125,4.625,156.625,11.125,14.875,8.125,401.375,444.625,331.625,0.09000000000000341,-0.269999999999996
130.2,192.25,51.0,4.625,156.375,11.25,14.875,8.25,400.75,444.0,331.125,0.07000000000000028,-0.28000000000000114
130.3,191.875,50.875,4.75,156.25,11.125,14.75,8.25,400.0,443.5,330.625,0.10000000000000142,-0.3299999999999983
130.4,191.625,50.75,4.625,156.0,11.125,14.75,8.25,399.25,443.0,330.125,0.09000000000000341,-0.3299999999999983
130.5,191.25,50.875,4.625,155.75,11.125,14.75,8.25,398.5,442.375,329.5,0.07000000000000028,-0.28999999999999915
130.6,191.0,50.625,4.625,155.5,11.125,14.625,8.375,397.875,441.875,329.0,0.10000000000000142,-0.3200000000000003
130.7,190.75,50.625,4.625,155.25,11.0,14.75,8.25,397.125,441.375,328.5,0.060000000000002274,-0.3500000000000014
130.8,190.375,50.625,4.625,155.0,11.0,14.625,8.375,396.5,440.875,328.0,0.09000000000000341,-0.29999999999999716
130.9,190.0,50.375,4.75,154.75,11.0,14.625,8.375,395.75,440.25,327.5,0.07000000000000028,-0.3200000000000003
131.0,189.75,50.375,4.625,154.625,11.0,14.625,8.25,395.125,439.75,327.0,0.07000000000000028,-0.3500000000000014
131.1,189.5,50.375,4.75,154.375,10.875,14.5,8.25,394.375,439.25,326.5,0.07000000000000028,-0.28000000000000114
131.2,189.125,50.25,4.625,154.125,10.875,14.5,8.25,393.625,438.75,326.0,0.07000000000000028,-0.28999999999999915
131.3,188.875,50.25,4.625,153.875,10.875,14.5,8.375,393.0,438.125,325.5,0.07000000000000028,-0.29999999999999716
131.4,188.5,50.125,4.625,153.625,10.875,14.5,8.25,392.25,437.625,325.0,0.10000000000000142,-0.259999999999998
131.5,188.25,50.0,4.625,153.375,10.875,14.375,8.125,391.625,437.25,324.5,0.10000000000000142,-0.269999999999996
131.6,188.0,50.0,4.625,153.25,10.875,14.375,8.25,390.875,436.625,324.0,0.09000000000000341,-0.29999999999999716
131.7,187.625,50.0,4.625,153.0,10.75,14.375,8.125,390.25,436.125,323.5,0.09000000000000341,-0.259999999999998
131.8,187.25,49.875,4.625,152.75,10.75,14.375,8.125,389.5,435.625,323.0,0.09000000000000341,-0.29999999999999716
131.9,187.0,49.75,4.625,152.5,10.75,14.375,8.125,388.875,435.125,322.5,0.07000000000000028,-0.259999999999998
132.0,186.75,49.625,4.75,152.25,10.75,14.25,8.125,388.125,434.5,322.0,0.09000000000000341,-0.28999999999999915
132.1,186.5,49.625,4.625,152.125,10.625,14.25,8.125,387.5,434.125,321.5,0.09000000000000341,-0.3299999999999983
132.2,186.125,49.5,4.75,151.875,10.625,14.25,8.125,386.875,433.5,321.0,0.10000000000000142,-0.3200000000000003
132.3,185.875,49.375,4.75,151.625,10.625,14.25,8.25,386.125,433.0,320.5,0.10000000000000142,-0.3200000000000003
132.4,185.5,49.25,4.625,151.375,10.625,14.25,8.125,385.5,432.5,320.0,0.09000000000000341,-0.28999999999999915
132.5,185.25,49.25,4.625,151.25,10.625,14.25,8.0,384.75,432.0,319.5,0.07000000000000028,-0.259999999999998
132.6,185.0,49.125,4.75,150.875,10.625,14.25,8.25,384.125,431.5,319.0,0.09000000000000341,-0.29999999999999716
132.7,184.625,49.125,4.625,150.75,10.625,14.25,8.375,383.5,431.0,318.5,0.10000000000000142,-0.269999999999996
132.8,184.375,49.125,4.75,150.5,10.625,14.125,8.125,382.75,430.375,318.0,0.09000000000000341,-0.259999999999998
132.9,184.0,49.0,4.75,150.375,10.5,14.125,8.375,382.125,430.0,317.625,0.09000000000000341,-0.28999999999999915
133.0,183.75,49.0,4.75,150.125,10.5,14.125,8.375,381.5,429.375,317.125,0.09000000000000341,-0.269999999999996
133.1,183.5,48.875,4.75,149.875,10.5,14.125,8.25,380.75,428.875,316.625,0.09000000000000341,-0.269999999999996
133.2,183.125,48.875,4.75,149.75,10.5,14.125,8.125,380.125,428.375,316.125,0.09000000000000341,-0.3200000000000003
133.3,182.875,48.75,4.625,149.5,10.5,14.125,8.25,379.5,427.875,315.625,0.10000000000000142,-0.269999999999996
133.4,182.625,48.625,4.75,149.25,10.375,14.0,8.125,378.875,427.5,315.125,0.07000000000000028,-0.259999999999998
133.5,182.375,48.625,4.75,149.0,10.375,14.0,8.125,378.125,426.875,314.625,0.10000000000000142,-0.28999999999999915
133.6,182.0,48.5,4.625,148.875,10.375,14.0,8.25,377.5,426.375,314.25,0.09000000000000341,-0.3200000000000003
133.7,181.75,48.375,4.75,148.625,10.375,14.0,8.125,376.875,425.875,313.75,0.10000000000000142,-0.3200000000000003
133.8,181.5,48.5,4.75,148.375,10.375,14.0,8.375,376.25,425.375,313.25,0.09000000000000341,-0.269999999999996
133.9,181.25,48.5,4.75,148.125,10.375,14.0,8.25,375.5,425.0,312.875,0.10000000000000142,-0.28999999999999915
134.0,180.875,48.25,4.75,148.0,10.375,13.875,8.125,374.875,424.5,312.375,0.09000000000000341,-0.269999999999996
134.1,180.625,48.25,4.75,147.75,10.25,13.875,8.125,374.25,424.0,311.875,0.07000000000000028,-0.22999999999999687
134.2,180.375,48.125,4.625,147.5,10.25,13.875,8.0,373.5,423.5,311.375,0.10000000000000142,-0.240000000000002
134.3,180.125,48.125,4.625,147.375,10.25,13.75,8.0,372.875,423.0,311.0,0.09000000000000341,-0.269999999999996
134.4,179.75,48.0,4.75,147.125,10.25,13.875,8.0,372.25,422.5,310.5,0.12000000000000455,-0.240000000000002
134.5,179.5,47.875,4.75,147.0,10.25,13.75,8.0,371.625,422.125,310.125,0.09000000000000341,-0.259999999999998
134.6,179.125,47.75,4.625,146.75,10.125,13.75,8.0,371.0,421.625,309.625,0.09000000000000341,-0.269999999999996
134.7,178.875,47.75,4.75,146.5,10.25,13.75,8.125,370.375,421.125,309.125,0.09000000000000341,-0.269999999999996
134.8,178.625,47.75,4.75,146.375,10.125,13.75,8.0,369.625,420.625,308.625,0.07000000000000028,-0.259999999999998
134.9,178.25,47.75,4.625,146.125,10.125,13.625,8.125,369.0,420.125,308.125,0.09000000000000341,-0.22999999999999687
135.0,178.125,47.625,4.75,145.875,10.125,13.625,8.0,368.375,419.625,307.75,0.07000000000000028,-0.21000000000000085
135.1,177.75,47.5,4.625,145.625,10.125,13.625,8.0,367.75,419.125,307.25,0.09000000000000341,-0.259999999999998
135.2,177.5,47.375,4.625,145.5,10.0,13.625,8.0,367.125,418.625,306.75,0.07000000000000028,-0.28000000000000114
135.3,177.125,47.25,4.625,145.375,10.0,13.625,8.0,366.5,418.25,306.375,0.10000000000000142,-0.269999999999996
135.4,176.875,47.375,4.625,145.125,10.0,13.625,8.25,365.875,417.625,305.875,0.09000000000000341,-0.240000000000002
135.5,176.625,47.25,4.625,144.875,10.0,13.5,8.125,365.25,417.25,305.375,0.07000000000000028,-0.28999999999999915
135.6,176.375,47.125,4.625,144.625,10.0,13.5,8.125,364.625,416.75,305.0,0.12000000000000455,-0.259999999999998
135.7,176.125,47.125,4.625,144.5,10.0,13.5,8.125,364.0,416.25,304.625,0.07000000000000028,-0.25
135.8,175.75,47.0,4.625,144.25,10.0,13.5,7.875,363.375,415.75,304.125,0.10000000000000142,-0.259999999999998
135.9,175.5,47.0,4.625,144.125,9.875,13.5,8.0,362.75,415.25,303.625,0.10000000000000142,-0.28999999999999915
136.0,175.25,47.0,4.625,143.875,9.875,13.5,8.125,362.125,414.75,303.25,0.12000000000000455,-0.240000000000002
136.1,175.0,46.875,4.625,143.625,9.875,13.375,8.0,361.5,414.25,302.75,0.07000000000000028,-0.22999999999999687
136.2,174.75,46.875,4.625,143.5,9.875,13.375,8.0,360.875,413.875,302.375,0.09000000000000341,-0.240000000000002
136.3,174.5,46.75,4.625,143.25,9.875,13.375,8.125,360.25,413.25,301.875,0.09000000000000341,-0.29999999999999716
136.4,174.125,46.625,4.625,143.125,9.875,13.375,8.125,359.625,412.875,301.375,0.09000000000000341,-0.240000000000002
136.5,173.875,46.5,4.75,142.875,9.875,13.375,8.125,359.0,412.375,301.0,0.09000000000000341,-0.269999999999996
136.6,173.625,46.625,4.625,142.625,9.875,13.375,7.875,358.375,411.875,300.5,0.09000000000000341,-0.28999999999999915
136.7,173.375,46.5,4.625,142.5,9.75,13.25,7.875,357.75,411.375,300.0,0.09000000000000341,-0.269999999999996
136.8,173.125,46.375,4.75,142.25,9.75,13.25,8.125,357.125,411.0,299.5,0.10000000000000142,-0.29999999999999716
136.9,172.75,46.375,4.625,142.125,9.75,13.25,8.0,356.5,410.375,299.125,0.12000000000000455,-0.259999999999998
137.0,172.625,46.25,4.75,142.0,9.75,13.25,8.125,355.875,410.0,298.625,0.09000000000000341,-0.269999999999996
137.1,172.25,46.25,4.625,141.625,9.75,13.25,7.875,355.375,409.5,298.25,0.07000000000000028,-0.29999999999999716
137.2,172.0,46.25,4.625,141.5,9.75,13.125,7.75,354.75,409.0,297.75,0.09000000000000341,-0.259999999999998
137.3,171.75,46.125,4.625,141.375,9.75,13.125,7.75,354.125,408.625,297.375,0.09000000000000341,-0.28999999999999915
137.4,171.5,46.125,4.625,141.125,9.75,13.25,7.875,353.5,408.125,296.875,0.09000000000000341,-0.269999999999996
137.5,171.125,46.0,4.625,140.875,9.625,13.125,7.75,352.875,407.625,296.5,0.12000000000000455,-0.240000000000002
137.6,170.875,45.875,4.625,140.75,9.625,13.125,8.0,352.375,407.125,296.0,0.10000000000000142,-0.240000000000002
137.7,170.625,45.875,4.625,140.625,9.625,13.125,7.75,351.625,406.625,295.625,0.07000000000000028,-0.28999999999999915
137.8,170.375,45.875,4.625,140.375,9.625,13.125,7.75,351.125,406.125,295.125,0.09000000000000341,-0.240000000000002
137.9,170.125,45.75,4.625,140.125,9.625,13.125,8.0,350.5,405.625,294.75,0.09000000000000341,-0.269999999999996
138.0,169.875,45.75,4.625,140.0,9.625,13.0,8.125,349.875,405.25,294.25,0.09000000000000341,-0.259999999999998
138.1,169.625,45.625,4.625,139.875,9.5,13.0,7.75,349.375,404.625,293.75,0.07000000000000028,-0.25
138.2,169.25,45.625,4.625,139.625,9.625,13.0,7.875,348.625,404.25,293.375,0.10000000000000142,-0.259999999999998
138.3,169.0,45.5,4.625,139.375,9.5,13.0,7.875,348.125,403.75,292.875,0.09000000000000341,-0.259999999999998
138.4,168.875,45.5,4.625,139.25,9.5,12.875,7.875,347.5,403.25,292.5,0.07000000000000028,-0.25
138.5,168.5,45.375,4.625,139.0,9.5,12.875,7.75,346.875,402.875,292.0,0.09000000000000341,-0.21000000000000085
138.6,168.25,45.25,4.625,138.875,9.5,12.875,7.875,346.25,402.375,291.625,0.10000000000000142,-0.259999999999998
138.7,168.0,45.25,4.5,138.625,9.5,12.875,7.875,345.75,401.875,291.25,0.09000000000000341,-0.240000000000002
138.8,167.75,45.25,4.625,138.5,9.5,12.875,7.75,345.125,401.5,290.75,0.07000000000000028,-0.259999999999998
138.9,167.5,45.25,4.5,138.25,9.375,12.875,7.75,344.5,401.0,290.375,0.09000000000000341,-0.259999999999998
139.0,167.125,45.125,4.5,138.0,9.375,12.75,7.875,343.875,400.5,289.875,0.10000000000000142,-0.269999999999996
139.1,167.0,44.875,4.625,137.875,9.375,12.75,7.875,343.25,400.125,289.5,0.09000000000000341,-0.22999999999999687
139.2,166.75,45.0,4.625,137.625,9.375,12.75,7.75,342.75,399.625,289.125,0.07000000000000028,-0.28999999999999915
139.3,166.5,44.875,4.5,137.375,9.375,12.75,7.75,342.125,399.125,288.75,0.09000000000000341,-0.21000000000000085
139.4,166.125,44.875,4.5,137.25,9.25,12.625,7.875,341.5,398.75,288.25,0.07000000000000028,-0.28000000000000114
139.5,166.0,44.75,4.625,137.0,9.25,12.625,7.75,340.875,398.25,287.75,0.12000000000000455,-0.17999999999999972
139.6,165.75,44.75,4.625,136.875,9.25,12.625,7.75,340.375,397.875,287.375,0.09000000000000341,-0.240000000000002
139.7,165.375,44.625,4.625,136.75,9.25,12.625,7.75,339.75,397.25,287.0,0.07000000000000028,-0.21000000000000085
139.8,165.125,44.625,4.625,136.5,9.25,12.625,7.75,339.25,396.875,286.5,0.10000000000000142,-0.28999999999999915
139.9,164.875,44.5,4.5,136.375,9.125,12.625,7.75,338.5,396.375,286.125,0.10000000000000142,-0.240000000000002
140.0,164.625,44.5,4.5,136.125,9.125,12.5,7.75,338.0,396.0,285.75,0.09000000000000341,-0.259999999999998
140.1,164.375,44.375,4.5,136.0,9.125,12.5,7.625,337.375,395.5,285.25,0.10000000000000142,-0.3200000000000003
140.2,164.125,44.375,4.5,135.875,9.125,12.625,7.75,336.875,395.0,284.875,0.060000000000002274,-0.21999999999999886
140.3,163.875,44.375,4.5,135.625,9.125,12.5,7.75,336.25,394.625,284.5,0.07000000000000028,-0.25
140.4,163.5,44.25,4.5,135.375,9.125,12.5,7.875,335.75,394.125,284.0,0.09000000000000341,-0.240000000000002
140.5,163.375,44.25,4.5,135.25,9.125,12.5,7.625,335.125,393.625,283.625,0.07000000000000028,-0.28999999999999915
140.6,163.125,44.125,4.5,135.0,9.125,12.5,7.625,334.5,393.25,283.25,0.07000000000000028,-0.259999999999998
140.7,162.75,44.125,4.5,134.875,9.0,12.375,7.625,334.0,392.75,282.75,0.10000000000000142,-0.240000000000002
140.8,162.5,44.0,4.5,134.625,9.125,12.5,7.75,333.5,392.25,282.375,0.09000000000000341,-0.269999999999996
140.9,162.25,44.0,4.5,134.5,9.0,12.375,7.75,332.875,391.875,281.875,0.12000000000000455,-0.269999999999996
141.0,162.0,43.875,4.5,134.25,9.0,12.375,7.625,332.25,391.5,281.5,0.09000000000000341,-0.22999999999999687
141.1,161.875,43.875,4.5,134.125,9.0,12.375,7.625,331.75,391.0,281.25,0.10000000000000142,-0.21000000000000085
141.2,161.625,43.75,4.5,133.875,8.875,12.375,7.875,331.125,390.5,280.75,0.09000000000000341,-0.20000000000000284
141.3,161.375,43.625,4.5,133.75,8.875,12.25,7.5,330.5,390.125,280.375,0.09000000000000341,-0.269999999999996
141.4,161.125,43.625,4.5,133.625,8.875,12.375,7.5,330.0,389.625,279.875,0.09000000000000341,-0.22999999999999687
141.5,160.875,43.625,4.5,133.375,8.875,12.375,7.75,329.375,389.125,279.5,0.09000000000000341,-0.240000000000002
141.6,160.625,43.625,4.5,133.125,8.875,12.375,7.625,328.875,388.75,279.125,0.10000000000000142,-0.22999999999999687
141.7,160.375,43.625,4.5,133.0,8.875,12.25,7.75,328.25,388.25,278.75,0.09000000000000341,-0.22999999999999687
141.8,160.125,43.5,4.5,132.75,8.875,12.25,7.625,327.75,387.875,278.25,0.12000000000000455,-0.22999999999999687
141.9,159.875,43.375,4.5,132.625,8.75,12.25,7.625,327.25,387.375,277.875,0.12000000000000455,-0.269999999999996
142.0,159.625,43.375,4.5,132.375,8.75,12.25,7.625,326.625,386.875,277.5,0.10000000000000142,-0.28999999999999915
142.1,159.375,43.25,4.5,132.25,8.75,12.25,7.5,326.0,386.5,277.125,0.09000000000000341,-0.259999999999998
142.2,159.125,43.25,4.5,132.0,8.75,12.25,7.75,325.5,386.125,276.75,0.07000000000000028,-0.25
142.3,158.875,43.125,4.5,131.875,8.75,12.125,7.5,324.875,385.625,276.375,0.07000000000000028,-0.25
142.4,158.625,43.0,4.5,131.625,8.75,12.25,7.5,324.375,385.125,275.875,0.10000000000000142,-0.240000000000002
142.5,158.375,43.125,4.5,131.5,8.625,12.25,7.625,323.75,384.75,275.5,0.10000000000000142,-0.240000000000002
142.6,158.125,43.0,4.5,131.375,8.75,12.125,7.5,323.25,384.375,275.125,0.10000000000000142,-0.22999999999999687
142.7,157.875,42.875,4.5,131.125,8.625,12.125,7.625,322.75,383.875,274.75,0.10000000000000142,-0.259999999999998
142.8,157.625,42.875,4.5,131.0,8.625,12.125,7.625,322.25,383.375,274.375,0.12000000000000455,-0.22999999999999687
142.9,157.5,42.875,4.5,130.875,8.625,12.125,7.5,321.625,383.0,273.875,0.07000000000000028,-0.21000000000000085
143.0,157.25,42.75,4.5,130.625,8.625,12.125,7.625,321.0,382.625,273.5,0.09000000000000341,-0.240000000000002
143.1,157.0,42.75,4.5,130.375,8.5,12.125,7.5,320.5,382.125,273.125,0.09000000000000341,-0.21000000000000085
143.2,156.75,42.625,4.5,130.25,8.625,12.125,7.625,320.0,381.625,272.75,0.10000000000000142,-0.22999999999999687
