time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
228.2,28.25,6.0,1.875,-17.875,-14.25,-11.75,1.75,51.375,35.5,8.125,0.10999999999999943,-1.1400000000000006
228.3,28.25,6.0,1.875,-18.0,-14.25,-11.75,1.75,51.25,35.375,8.125,0.0799999999999983,-1.1899999999999977
228.4,28.125,6.0,1.875,-18.0,-14.25,-11.75,1.75,51.125,35.25,8.0,0.07000000000000028,-1.1499999999999986
228.5,28.125,6.0,1.875,-18.0,-14.25,-11.75,1.75,51.0,35.125,7.875,0.07000000000000028,-1.1000000000000014
228.6,28.125,5.875,1.875,-18.125,-14.25,-11.75,1.75,50.875,35.125,7.875,0.09000000000000341,-1.1400000000000006
228.7,28.125,6.0,1.875,-18.0,-14.25,-11.75,1.75,50.75,35.0,7.75,0.0799999999999983,-1.1300000000000026
228.8,28.0,6.0,1.875,-18.0,-14.25,-11.75,1.75,50.625,34.875,7.75,0.07000000000000028,-1.1799999999999997
228.9,27.875,6.0,1.875,-18.125,-14.25,-11.75,1.75,50.5,34.75,7.625,0.0799999999999983,-1.1300000000000026
229.0,27.875,6.0,1.875,-18.125,-14.25,-11.75,1.75,50.375,34.75,7.625,0.07000000000000028,-1.1499999999999986
229.1,27.875,6.0,1.875,-18.125,-14.25,-11.75,1.75,50.25,34.625,7.5,0.04999999999999716,-1.1600000000000037
229.2,27.875,6.0,1.875,-18.125,-14.25,-11.75,1.625,50.25,34.5,7.375,0.07000000000000028,-1.1499999999999986
229.3,27.75,6.0,1.875,-18.125,-14.25,-11.75,1.75,50.125,34.375,7.375,0.09000000000000341,-1.1899999999999977
229.4,27.75,6.0,1.875,-18.25,-14.25,-11.75,1.625,50.0,34.375,7.25,0.09000000000000341,-1.1600000000000037
229.5,27.625,6.0,1.875,-18.125,-14.25,-11.75,1.75,49.875,34.25,7.125,0.09000000000000341,-1.1099999999999994
229.6,27.625,6.0,1.875,-18.25,-14.25,-11.75,1.625,49.875,34.125,7.125,0.0799999999999983,-1.1600000000000037
229.7,27.5,6.0,1.75,-18.25,-14.25,-11.75,1.75,49.625,34.0,7.0,0.07000000000000028,-1.1499999999999986
229.8,27.5,6.0,1.875,-18.25,-14.25,-11.75,1.625,49.5,34.0,7.0,0.0799999999999983,-1.1600000000000037
229.9,27.5,6.0,1.875,-18.25,-14.25,-11.75,1.625,49.375,33.875,6.875,0.07000000000000028,-1.1799999999999997
230.0,27.5,5.875,1.875,-18.25,-14.25,-11.75,1.75,49.375,33.75,6.875,0.07000000000000028,-1.1300000000000026
230.1,27.375,6.0,1.875,-18.25,-14.25,-11.75,1.625,49.25,33.625,6.75,0.07000000000000028,-1.1300000000000026
230.2,27.25,6.0,1.875,-18.25,-14.25,-11.875,1.75,49.125,33.625,6.625,0.0799999999999983,-1.1600000000000037
230.3,27.25,5.875,1.875,-18.375,-14.25,-11.875,1.75,49.0,33.5,6.625,0.07000000000000028,-1.1499999999999986
230.4,27.125,5.875,1.875,-18.375,-14.25,-11.875,1.75,48.875,33.375,6.5,0.07000000000000028,-1.1499999999999986
230.5,27.125,5.875,1.875,-18.375,-14.25,-11.75,1.625,48.75,33.375,6.5,0.0799999999999983,-1.1899999999999977
230.6,27.125,5.875,1.875,-18.375,-14.125,-11.75,1.75,48.625,33.25,6.375,0.07000000000000028,-1.1799999999999997
230.7,27.125,5.875,1.875,-18.375,-14.125,-11.75,1.625,48.625,33.125,6.375,0.0799999999999983,-1.1600000000000037
230.8,27.0,5.875,1.875,-18.5,-14.25,-11.75,1.75,48.5,33.0,6.25,0.0799999999999983,-1.1499999999999986
230.9,27.0,5.875,1.875,-18.375,-14.25,-11.875,1.75,48.375,32.875,6.25,0.07000000000000028,-1.1600000000000037
231.0,26.875,5.875,1.875,-18.5,-14.25,-11.875,1.75,48.25,32.75,6.125,0.0799999999999983,-1.1499999999999986
231.1,26.875,5.875,1.875,-18.5,-14.125,-11.75,1.625,48.125,32.75,6.0,0.0799999999999983,-1.1300000000000026
231.2,26.75,5.875,1.875,-18.5,-14.25,-11.875,1.75,48.0,32.625,6.0,0.0799999999999983,-1.1499999999999986
231.3,26.75,5.875,1.875,-18.5,-14.25,-11.75,1.75,47.875,32.625,5.875,0.07000000000000028,-1.1899999999999977
231.4,26.75,5.75,1.875,-18.625,-14.25,-11.875,1.75,47.875,32.5,5.875,0.09000000000000341,-1.1600000000000037
231.5,26.625,5.875,1.875,-18.5,-14.25,-11.875,1.75,47.75,32.375,5.75,0.07000000000000028,-1.1799999999999997
231.6,26.75,5.875,1.875,-18.625,-14.25,-11.875,1.75,47.625,32.25,5.75,0.0799999999999983,-1.1300000000000026
231.7,26.625,5.875,1.875,-18.625,-14.25,-11.875,1.75,47.5,32.25,5.625,0.09000000000000341,-1.1600000000000037
231.8,26.5,5.75,1.875,-18.625,-14.25,-11.875,1.875,47.375,32.125,5.5,0.0799999999999983,-1.1300000000000026
231.9,26.5,5.75,1.875,-18.625,-14.125,-11.875,1.75,47.25,32.125,5.5,0.0799999999999983,-1.1300000000000026
232.0,26.5,5.875,1.75,-18.75,-14.25,-11.875,1.75,47.125,32.0,5.375,0.07000000000000028,-1.1799999999999997
232.1,26.375,5.75,1.875,-18.75,-14.25,-11.875,1.625,47.0,31.875,5.375,0.0799999999999983,-1.1000000000000014
232.2,26.375,5.75,1.75,-18.75,-14.25,-11.875,1.75,46.875,31.75,5.25,0.0799999999999983,-1.1499999999999986
232.3,26.375,5.875,1.875,-18.75,-14.25,-11.875,1.625,46.75,31.75,5.25,0.07000000000000028,-1.1499999999999986
232.4,26.375,5.75,1.75,-18.75,-14.25,-11.875,1.75,46.625,31.625,5.125,0.04999999999999716,-1.1199999999999974
232.5,26.25,5.75,1.75,-18.75,-14.125,-11.875,1.75,46.625,31.5,5.125,0.09000000000000341,-1.1600000000000037
232.6,26.125,5.75,1.875,-18.875,-14.25,-11.875,1.625,46.5,31.5,5.0,0.07000000000000028,-1.1600000000000037
232.7,26.125,5.75,1.875,-18.875,-14.25,-11.875,1.625,46.375,31.375,5.0,0.07000000000000028,-1.1600000000000037
232.8,26.125,5.75,1.75,-18.875,-14.25,-11.875,1.625,46.25,31.25,4.875,0.07000000000000028,-1.1199999999999974
232.9,26.125,5.75,1.75,-18.875,-14.125,-11.875,1.75,46.125,31.125,4.875,0.0799999999999983,-1.240000000000002
233.0,26.0,5.75,1.875,-18.875,-14.25,-11.875,1.625,46.0,31.125,4.75,0.04999999999999716,-1.1199999999999974
233.1,26.0,5.75,1.75,-19.0,-14.25,-12.0,1.625,45.875,31.0,4.625,0.0799999999999983,-1.1199999999999974
233.2,26.0,5.75,1.75,-19.0,-14.125,-11.875,1.625,45.75,31.0,4.625,0.07000000000000028,-1.1499999999999986
233.3,25.875,5.875,1.75,-19.0,-14.25,-12.0,1.625,45.625,30.875,4.5,0.0799999999999983,-1.1199999999999974
233.4,25.875,5.75,1.75,-19.0,-14.125,-12.0,1.75,45.625,30.75,4.375,0.0799999999999983,-1.1000000000000014
233.5,25.75,5.75,1.875,-19.0,-14.125,-12.0,1.625,45.5,30.625,4.375,0.07000000000000028,-1.1600000000000037
233.6,25.75,5.75,1.75,-19.0,-14.125,-12.0,1.5,45.375,30.625,4.375,0.04999999999999716,-1.1499999999999986
233.7,25.75,5.75,1.75,-19.0,-14.125,-12.0,1.625,45.25,30.5,4.25,0.0799999999999983,-1.1300000000000026
233.8,25.625,5.75,1.875,-19.125,-14.25,-12.0,1.625,45.125,30.375,4.25,0.0799999999999983,-1.1899999999999977
233.9,25.5,5.75,1.75,-19.125,-14.25,-12.0,1.5,45.0,30.375,4.125,0.07000000000000028,-1.1600000000000037
234.0,25.5,5.75,1.75,-19.125,-14.25,-12.0,1.625,44.875,30.25,4.0,0.07000000000000028,-1.1000000000000014
234.1,25.5,5.75,1.75,-19.125,-14.25,-12.0,1.625,44.75,30.125,4.0,0.07000000000000028,-1.1300000000000026
234.2,25.5,5.75,1.75,-19.125,-14.25,-12.0,1.625,44.625,30.0,3.875,0.0799999999999983,-1.1199999999999974
234.3,25.375,5.75,1.75,-19.25,-14.25,-12.125,1.5,44.625,30.0,3.875,0.07000000000000028,-1.1600000000000037
234.4,25.375,5.75,1.75,-19.25,-14.25,-12.0,1.5,44.5,29.875,3.75,0.10999999999999943,-1.1300000000000026
234.5,25.25,5.75,1.75,-19.25,-14.25,-12.125,1.5,44.375,29.875,3.75,0.07000000000000028,-1.1300000000000026
234.6,25.25,5.75,1.75,-19.375,-14.25,-12.0,1.5,44.25,29.625,3.625,0.04999999999999716,-1.1499999999999986
234.7,25.125,5.75,1.75,-19.375,-14.25,-12.0,1.5,44.125,29.625,3.625,0.0799999999999983,-1.1600000000000037
234.8,25.125,5.75,1.75,-19.375,-14.25,-12.0,1.5,44.0,29.5,3.5,0.04999999999999716,-1.1499999999999986
234.9,25.0,5.625,1.75,-19.375,-14.25,-12.125,1.625,43.875,29.5,3.5,0.0799999999999983,-1.1799999999999997
235.0,25.0,5.625,1.75,-19.375,-14.25,-12.0,1.625,43.75,29.375,3.375,0.07000000000000028,-1.1799999999999997
235.1,25.0,5.625,1.75,-19.375,-14.25,-12.125,1.75,43.625,29.375,3.375,0.07000000000000028,-1.1199999999999974
235.2,24.875,5.625,1.75,-19.375,-14.25,-12.0,1.5,43.625,29.25,3.375,0.0799999999999983,-1.1300000000000026
235.3,24.875,5.625,1.75,-19.5,-14.25,-12.125,1.75,43.5,29.25,3.25,0.0799999999999983,-1.1899999999999977
235.4,24.75,5.625,1.75,-19.5,-14.25,-12.0,1.625,43.375,29.125,3.25,0.09000000000000341,-1.1400000000000006
235.5,24.75,5.625,1.75,-19.5,-14.25,-12.125,1.75,43.25,29.125,3.125,0.0799999999999983,-1.1499999999999986
235.6,24.625,5.625,1.75,-19.5,-14.25,-12.125,1.625,43.125,29.0,3.125,0.07000000000000028,-1.1600000000000037
235.7,24.625,5.5,1.75,-19.5,-14.375,-12.125,1.625,43.0,28.875,3.0,0.07000000000000028,-1.1300000000000026
235.8,24.625,5.625,1.75,-19.5,-14.375,-12.125,1.625,42.875,28.875,3.0,0.07000000000000028,-1.1300000000000026
235.9,24.5,5.625,1.625,-19.625,-14.375,-12.125,1.625,42.75,28.75,2.875,0.07000000000000028,-1.1799999999999997
236.0,24.5,5.625,1.625,-19.5,-14.375,-12.125,1.625,42.625,28.75,2.875,0.07000000000000028,-1.1199999999999974
236.1,24.5,5.625,1.75,-19.625,-14.375,-12.125,1.625,42.5,28.625,2.75,0.09000000000000341,-1.1099999999999994
236.2,24.375,5.625,1.625,-19.625,-14.375,-12.125,1.5,42.375,28.5,2.75,0.07000000000000028,-1.1899999999999977
236.3,24.375,5.625,1.75,-19.75,-14.375,-12.125,1.625,42.375,28.5,2.625,0.07000000000000028,-1.1300000000000026
236.4,24.375,5.625,1.75,-19.75,-14.375,-12.125,1.5,42.25,28.375,2.5,0.07000000000000028,-1.1899999999999977
236.5,24.25,5.625,1.75,-19.75,-14.375,-12.125,1.625,42.125,28.375,2.5,0.07000000000000028,-1.1600000000000037
236.6,24.25,5.5,1.75,-19.75,-14.375,-12.125,1.5,42.0,28.25,2.5,0.0799999999999983,-1.1799999999999997
236.7,24.125,5.5,1.625,-19.75,-14.375,-12.125,1.5,41.875,28.125,2.375,0.0799999999999983,-1.0900000000000034
236.8,24.125,5.5,1.75,-19.75,-14.375,-12.125,1.625,41.75,28.125,2.25,0.10999999999999943,-1.1899999999999977
236.9,24.0,5.5,1.75,-19.75,-14.375,-12.125,1.625,41.625,28.0,2.25,0.07000000000000028,-1.1600000000000037
237.0,24.0,5.5,1.75,-19.875,-14.375,-12.125,1.5,41.625,28.0,2.25,0.0799999999999983,-1.0900000000000034
237.1,24.0,5.625,1.75,-19.75,-14.5,-12.125,1.5,41.5,27.875,2.125,0.0799999999999983,-1.1799999999999997
237.2,23.875,5.5,1.75,-19.75,-14.375,-12.125,1.625,41.375,27.75,2.125,0.0799999999999983,-1.1799999999999997
237.3,23.875,5.5,1.75,-19.875,-14.5,-12.125,1.5,41.25,27.75,2.0,0.07000000000000028,-1.1499999999999986
237.4,23.875,5.5,1.75,-19.875,-14.375,-12.125,1.5,41.125,27.625,2.0,0.0799999999999983,-1.1300000000000026
237.5,23.875,5.5,1.625,-19.875,-14.375,-12.125,1.5,41.0,27.625,2.0,0.07000000000000028,-1.1799999999999997
237.6,23.75,5.625,1.75,-19.875,-14.375,-12.125,1.625,41.0,27.5,1.875,0.0799999999999983,-1.1499999999999986
237.7,23.625,5.5,1.75,-19.875,-14.375,-12.125,1.625,40.875,27.375,1.75,0.0799999999999983,-1.1899999999999977
237.8,23.625,5.5,1.75,-19.875,-14.375,-12.125,1.5,40.625,27.375,1.75,0.0799999999999983,-1.1199999999999974
237.9,23.625,5.5,1.625,-20.0,-14.5,-12.125,1.625,40.5,27.25,1.75,0.0799999999999983,-1.1499999999999986
238.0,23.625,5.625,1.625,-20.0,-14.5,-12.125,1.75,40.5,27.125,1.625,0.0799999999999983,-1.1300000000000026
238.1,23.5,5.5,1.75,-20.0,-14.5,-12.0,1.625,40.375,27.125,1.625,0.07000000000000028,-1.1499999999999986
238.2,23.5,5.625,1.75,-20.0,-14.5,-12.125,1.625,40.25,27.0,1.5,0.0799999999999983,-1.1899999999999977
238.3,23.5,5.5,1.75,-20.125,-14.375,-12.125,1.625,40.125,26.875,1.375,0.07000000000000028,-1.1899999999999977
238.4,23.375,5.5,1.625,-20.125,-14.5,-12.125,1.625,40.0,26.875,1.375,0.0799999999999983,-1.1799999999999997
238.5,23.375,5.5,1.625,-20.125,-14.375,-12.125,1.625,40.0,26.875,1.375,0.0799999999999983,-1.1499999999999986
238.6,23.25,5.5,1.75,-20.125,-14.5,-12.125,1.75,39.875,26.75,1.25,0.07000000000000028,-1.1499999999999986
238.7,23.25,5.5,1.75,-20.125,-14.5,-12.125,1.75,39.75,26.625,1.25,0.07000000000000028,-1.1499999999999986
238.8,23.25,5.5,1.625,-20.125,-14.5,-12.125,1.75,39.625,26.625,1.125,0.07000000000000028,-1.1499999999999986
238.9,23.125,5.5,1.75,-20.125,-14.375,-12.125,1.75,39.5,26.5,1.125,0.03999999999999915,-1.1499999999999986
239.0,23.125,5.5,1.75,-20.25,-14.5,-12.125,1.625,39.375,26.375,1.125,0.0799999999999983,-1.1300000000000026
239.1,23.125,5.5,1.75,-20.25,-14.5,-12.125,1.625,39.375,26.25,1.0,0.0799999999999983,-1.0900000000000034
239.2,23.125,5.5,1.75,-20.25,-14.375,-12.125,1.625,39.25,26.25,0.875,0.07000000000000028,-1.1899999999999977
239.3,23.0,5.5,1.75,-20.25,-14.5,-12.125,1.5,39.125,26.125,0.875,0.07000000000000028,-1.1799999999999997
239.4,23.0,5.5,1.75,-20.25,-14.5,-12.125,1.625,39.0,26.125,0.75,0.07000000000000028,-1.1300000000000026
239.5,22.875,5.5,1.75,-20.375,-14.375,-12.125,1.5,38.875,26.0,0.75,0.0799999999999983,-1.1600000000000037
239.6,22.875,5.5,1.75,-20.375,-14.5,-12.125,1.5,38.75,26.0,0.75,0.07000000000000028,-1.1300000000000026
239.7,22.875,5.625,1.75,-20.375,-14.375,-12.125,1.625,38.75,25.875,0.625,0.09000000000000341,-1.1000000000000014
239.8,22.75,5.5,1.75,-20.375,-14.5,-12.125,1.5,38.625,25.875,0.625,0.0799999999999983,-1.2199999999999989
239.9,22.75,5.5,1.75,-20.375,-14.5,-12.125,1.625,38.5,25.75,0.5,0.0799999999999983,-1.1300000000000026
240.0,22.75,5.5,1.625,-20.375,-14.5,-12.125,1.75,38.375,25.625,0.5,0.0799999999999983,-1.1300000000000026
240.1,22.625,5.5,1.625,-20.5,-14.375,-12.125,1.625,38.25,25.625,0.5,0.07000000000000028,-1.1600000000000037
240.2,22.625,5.5,1.75,-20.5,-14.5,-12.125,1.625,38.125,25.5,0.375,0.0799999999999983,-1.1799999999999997
240.3,22.5,5.375,1.625,-20.5,-14.375,-12.125,1.625,38.0,25.5,0.375,0.04999999999999716,-1.1799999999999997
240.4,22.5,5.5,1.75,-20.5,-14.5,-12.125,1.625,38.0,25.5,0.375,0.07000000000000028,-1.1499999999999986
240.5,22.5,5.375,1.625,-20.5,-14.5,-12.125,1.625,37.875,25.375,0.25,0.0799999999999983,-1.1600000000000037
240.6,22.375,5.5,1.625,-20.5,-14.5,-12.125,1.5,37.75,25.25,0.25,0.07000000000000028,-1.1899999999999977
240.7,22.375,5.375,1.625,-20.5,-14.5,-12.125,1.5,37.625,25.125,0.125,0.03999999999999915,-1.1799999999999997
240.8,22.375,5.375,1.625,-20.625,-14.5,-12.125,1.5,37.625,25.125,0.125,0.0799999999999983,-1.1499999999999986
240.9,22.25,5.5,1.75,-20.625,-14.5,-12.125,1.625,37.5,25.0,0.0,0.0799999999999983,-1.1899999999999977
241.0,22.25,5.375,1.75,-20.625,-14.5,-12.125,1.5,37.375,25.0,0.0,0.07000000000000028,-1.1199999999999974
241.1,22.25,5.375,1.75,-20.625,-14.5,-12.125,1.5,37.25,24.875,-0.125,0.0799999999999983,-1.1499999999999986
241.2,22.125,5.375,1.625,-20.625,-14.375,-12.125,1.5,37.125,24.75,-0.125,0.07000000000000028,-1.1499999999999986
241.3,22.125,5.375,1.75,-20.625,-14.5,-12.25,1.5,37.0,24.75,-0.125,0.0799999999999983,-1.1300000000000026
241.4,22.0,5.25,1.75,-20.75,-14.375,-12.125,1.5,37.0,24.625,-0.25,0.04999999999999716,-1.1499999999999986
241.5,22.0,5.375,1.75,-20.75,-14.5,-12.125,1.625,36.875,24.625,-0.25,0.0799999999999983,-1.1199999999999974
241.6,22.0,5.375,1.625,-20.75,-14.5,-12.125,1.5,36.75,24.5,-0.375,0.07000000000000028,-1.1300000000000026
241.7,21.875,5.375,1.625,-20.75,-14.5,-12.125,1.5,36.625,24.5,-0.375,0.07000000000000028,-1.1899999999999977
241.8,21.875,5.375,1.75,-20.75,-14.5,-12.25,1.5,36.625,24.375,-0.5,0.07000000000000028,-1.1600000000000037
241.9,21.875,5.375,1.75,-20.75,-14.5,-12.125,1.625,36.375,24.25,-0.5,0.0799999999999983,-1.1799999999999997
242.0,21.75,5.375,1.625,-20.75,-14.5,-12.125,1.375,36.375,24.25,-0.5,0.07000000000000028,-1.1799999999999997
242.1,21.75,5.375,1.625,-20.875,-14.5,-12.125,1.625,36.25,24.125,-0.625,0.0799999999999983,-1.2000000000000028
242.2,21.75,5.375,1.625,-20.875,-14.375,-12.125,1.5,36.125,24.125,-0.625,0.07000000000000028,-1.1199999999999974
242.3,21.625,5.375,1.625,-20.875,-14.5,-12.25,1.625,36.0,24.0,-0.75,0.07000000000000028,-1.1499999999999986
242.4,21.625,5.375,1.625,-20.875,-14.5,-12.125,1.625,36.0,24.0,-0.75,0.07000000000000028,-1.1499999999999986
242.5,21.5,5.25,1.625,-20.875,-14.5,-12.125,1.625,35.875,24.0,-0.75,0.0799999999999983,-1.1300000000000026
242.6,21.5,5.375,1.625,-21.0,-14.5,-12.125,1.625,35.75,23.875,-0.875,0.0799999999999983,-1.2000000000000028
242.7,21.5,5.375,1.75,-21.0,-14.5,-12.25,1.625,35.625,23.875,-1.0,0.0799999999999983,-1.1600000000000037
242.8,21.5,5.25,1.75,-21.0,-14.5,-12.125,1.5,35.5,23.625,-1.0,0.0799999999999983,-1.1499999999999986
242.9,21.375,5.25,1.625,-21.0,-14.5,-12.125,1.625,35.375,23.625,-1.0,0.0799999999999983,-1.1600000000000037
243.0,21.375,5.25,1.625,-21.0,-14.5,-12.125,1.625,35.375,23.625,-1.0,0.07000000000000028,-1.1799999999999997
243.1,21.25,5.25,1.625,-21.0,-14.5,-12.125,1.625,35.25,23.5,-1.125,0.07000000000000028,-1.1799999999999997
243.2,21.25,5.25,1.625,-21.0,-14.5,-12.125,1.625,35.125,23.375,-1.125,0.03999999999999915,-1.1300000000000026
243.3,21.125,5.25,1.625,-21.0,-14.5,-12.125,1.375,35.125,23.375,-1.25,0.07000000000000028,-1.1600000000000037
243.4,21.125,5.25,1.625,-21.125,-14.5,-12.25,1.375,34.875,23.25,-1.25,0.0799999999999983,-1.1799999999999997
243.5,21.125,5.125,1.625,-21.125,-14.5,-12.25,1.5,34.875,23.25,-1.375,0.07000000000000028,-1.1899999999999977
243.6,21.0,5.25,1.625,-21.125,-14.5,-12.25,1.375,34.75,23.25,-1.375,0.10999999999999943,-1.1899999999999977
243.7,21.0,5.25,1.625,-21.125,-14.5,-12.25,1.5,34.625,23.125,-1.375,0.07000000000000028,-1.1499999999999986
243.8,21.0,5.125,1.625,-21.125,-14.5,-12.25,1.375,34.625,23.125,-1.5,0.0799999999999983,-1.1899999999999977
243.9,20.875,5.25,1.625,-21.25,-14.5,-12.25,1.625,34.5,23.0,-1.5,0.07000000000000028,-1.1499999999999986
244.0,20.875,5.25,1.625,-21.25,-14.5,-12.25,1.5,34.375,22.875,-1.625,0.09000000000000341,-1.1600000000000037
244.1,20.875,5.25,1.625,-21.25,-14.5,-12.25,1.375,34.25,22.875,-1.625,0.0799999999999983,-1.1600000000000037
244.2,20.875,5.125,1.625,-21.25,-14.5,-12.25,1.375,34.25,22.75,-1.625,0.07000000000000028,-1.1499999999999986
244.3,20.75,5.125,1.625,-21.25,-14.5,-12.25,1.375,34.125,22.75,-1.75,0.0799999999999983,-1.1899999999999977
244.4,20.75,5.125,1.625,-21.375,-14.5,-12.25,1.375,34.0,22.625,-1.875,0.07000000000000028,-1.1600000000000037
244.5,20.75,5.125,1.625,-21.375,-14.5,-12.25,1.5,33.875,22.625,-1.875,0.0799999999999983,-1.1300000000000026
244.6,20.75,5.125,1.625,-21.375,-14.5,-12.25,1.375,33.75,22.5,-1.875,0.0799999999999983,-1.1899999999999977
244.7,20.625,5.0,1.625,-21.375,-14.5,-12.375,1.375,33.75,22.375,-2.0,0.0799999999999983,-1.1600000000000037
244.8,20.625,5.125,1.5,-21.375,-14.5,-12.375,1.375,33.625,22.375,-2.0,0.04999999999999716,-1.1499999999999986
244.9,20.5,5.125,1.5,-21.5,-14.5,-12.375,1.375,33.5,22.25,-2.125,0.09000000000000341,-1.1099999999999994
245.0,20.5,5.125,1.625,-21.375,-14.5,-12.375,1.375,33.5,22.25,-2.125,0.07000000000000028,-1.2100000000000009
245.1,20.5,5.125,1.5,-21.5,-14.5,-12.25,1.375,33.375,22.125,-2.125,0.07000000000000028,-1.1499999999999986
245.2,20.375,5.125,1.625,-21.5,-14.5,-12.25,1.375,33.25,22.125,-2.25,0.07000000000000028,-1.1499999999999986
245.3,20.375,5.125,1.625,-21.5,-14.5,-12.375,1.5,33.125,22.125,-2.25,0.0799999999999983,-1.2000000000000028
245.4,20.375,5.125,1.625,-21.5,-14.5,-12.375,1.5,33.0,22.0,-2.25,0.0799999999999983,-1.1799999999999997
245.5,20.25,5.125,1.5,-21.5,-14.5,-12.375,1.375,32.875,22.0,-2.375,0.0799999999999983,-1.2000000000000028
245.6,20.25,5.125,1.5,-21.5,-14.5,-12.375,1.5,32.875,21.875,-2.375,0.0799999999999983,-1.1499999999999986
245.7,20.125,5.125,1.5,-21.5,-14.5,-12.375,1.5,32.75,21.875,-2.375,0.0799999999999983,-1.1799999999999997
245.8,20.25,5.125,1.5,-21.625,-14.5,-12.375,1.375,32.625,21.75,-2.5,0.04999999999999716,-1.1799999999999997
245.9,20.0,5.125,1.5,-21.625,-14.5,-12.375,1.375,32.5,21.75,-2.5,0.0799999999999983,-1.1300000000000026
246.0,20.0,5.125,1.5,-21.625,-14.5,-12.375,1.375,32.5,21.625,-2.625,0.09000000000000341,-1.1400000000000006
246.1,20.0,5.0,1.625,-21.625,-14.5,-12.375,1.375,32.375,21.5,-2.75,0.0799999999999983,-1.1300000000000026
246.2,20.0,5.125,1.5,-21.625,-14.625,-12.5,1.5,32.25,21.5,-2.75,0.07000000000000028,-1.1499999999999986
246.3,20.0,5.125,1.5,-21.625,-14.625,-12.375,1.375,32.25,21.375,-2.75,0.07000000000000028,-1.1600000000000037
246.4,19.875,5.125,1.5,-21.75,-14.5,-12.375,1.375,32.0,21.375,-2.875,0.04999999999999716,-1.1799999999999997
246.5,19.875,5.125,1.5,-21.625,-14.5,-12.375,1.375,32.0,21.25,-2.875,0.09000000000000341,-1.1400000000000006
246.6,19.875,5.125,1.5,-21.75,-14.625,-12.375,1.625,31.875,21.25,-3.0,0.09000000000000341,-1.1600000000000037
246.7,19.75,5.125,1.5,-21.75,-14.625,-12.375,1.5,31.875,21.125,-3.0,0.0799999999999983,-1.1199999999999974
246.8,19.75,5.125,1.5,-21.75,-14.625,-12.5,1.625,31.75,21.125,-3.0,0.07000000000000028,-1.1300000000000026
246.9,19.75,5.0,1.5,-21.75,-14.625,-12.5,1.5,31.625,21.0,-3.125,0.0799999999999983,-1.1499999999999986
247.0,19.625,5.125,1.5,-21.75,-14.625,-12.5,1.5,31.5,20.875,-3.125,0.0799999999999983,-1.1300000000000026
247.1,19.625,5.0,1.5,-21.75,-14.625,-12.5,1.5,31.375,20.875,-3.25,0.04999999999999716,-1.1899999999999977
247.2,19.625,5.0,1.5,-21.875,-14.625,-12.5,1.375,31.375,20.75,-3.25,0.04999999999999716,-1.1300000000000026
247.3,19.5,5.0,1.5,-21.875,-14.625,-12.5,1.375,31.25,20.75,-3.375,0.0799999999999983,-1.1799999999999997
247.4,19.5,5.125,1.5,-21.875,-14.625,-12.5,1.375,31.125,20.625,-3.5,0.07000000000000028,-1.1899999999999977
247.5,19.5,5.125,1.5,-21.875,-14.625,-12.5,1.375,31.0,20.625,-3.5,0.0799999999999983,-1.1300000000000026
247.6,19.375,5.0,1.5,-21.875,-14.625,-12.5,1.375,31.0,20.5,-3.5,0.07000000000000028,-1.1899999999999977
247.7,19.375,5.0,1.5,-21.875,-14.625,-12.5,1.5,30.875,20.5,-3.5,0.0799999999999983,-1.1600000000000037
247.8,19.25,4.875,1.5,-21.875,-14.625,-12.5,1.375,30.75,20.375,-3.625,0.0799999999999983,-1.240000000000002
247.9,19.25,5.0,1.5,-21.875,-14.625,-12.625,1.375,30.625,20.375,-3.75,0.07000000000000028,-1.1499999999999986
248.0,19.125,5.0,1.5,-22.0,-14.75,-12.625,1.375,30.5,20.25,-3.75,0.04999999999999716,-1.1600000000000037
248.1,19.125,5.0,1.5,-22.0,-14.625,-12.625,1.375,30.5,20.125,-3.75,0.07000000000000028,-1.1799999999999997
248.2,19.125,5.0,1.5,-22.0,-14.625,-12.625,1.375,30.375,20.125,-3.875,0.0799999999999983,-1.1600000000000037
248.3,19.125,5.0,1.5,-22.0,-14.75,-12.625,1.375,30.25,20.0,-3.875,0.04999999999999716,-1.1600000000000037
248.4,19.0,5.0,1.5,-22.0,-14.75,-12.625,1.25,30.25,20.0,-4.0,0.0799999999999983,-1.1199999999999974
248.5,19.0,4.875,1.5,-22.0,-14.75,-12.625,1.25,30.125,19.875,-4.0,0.0799999999999983,-1.1300000000000026
248.6,19.0,4.875,1.5,-22.125,-14.75,-12.625,1.375,30.0,19.75,-4.125,0.03999999999999915,-1.1300000000000026
248.7,18.875,5.0,1.5,-22.125,-14.75,-12.75,1.5,29.875,19.75,-4.25,0.07000000000000028,-1.1499999999999986
248.8,18.875,5.0,1.5,-22.125,-14.75,-12.75,1.375,29.75,19.75,-4.25,0.07000000000000028,-1.1799999999999997
248.9,18.75,5.0,1.5,-22.125,-14.75,-12.75,1.375,29.75,19.625,-4.375,0.04999999999999716,-1.1799999999999997
249.0,18.75,4.875,1.5,-22.125,-14.75,-12.75,1.375,29.625,19.5,-4.375,0.0799999999999983,-1.1799999999999997
249.1,18.75,5.0,1.5,-22.125,-14.875,-12.75,1.375,29.5,19.5,-4.5,0.07000000000000028,-1.1499999999999986
