time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
115.7,187.375,23.375,3.375,78.875,-3.5,-0.375,2.875,414.25,318.625,243.5,0.0799999999999983,-1.3100000000000023
115.8,187.125,23.375,3.375,78.75,-3.625,-0.375,3.0,413.5,318.125,242.875,0.07000000000000028,-1.2800000000000011
115.9,186.75,23.25,3.375,78.5,-3.625,-0.375,2.875,412.75,317.625,242.375,0.07000000000000028,-1.2600000000000051
116.0,186.5,23.25,3.375,78.375,-3.625,-0.375,3.0,412.0,317.0,242.0,0.0799999999999983,-1.3200000000000003
116.1,186.0,23.125,3.375,78.125,-3.625,-0.5,3.0,411.25,316.5,241.5,0.0799999999999983,-1.3100000000000023
116.2,185.75,23.125,3.375,78.0,-3.75,-0.5,2.875,410.5,315.875,241.0,0.0799999999999983,-1.230000000000004
116.3,185.5,23.125,3.5,77.75,-3.75,-0.5,3.0,409.75,315.375,240.5,0.07000000000000028,-1.2899999999999991
116.4,185.125,23.125,3.375,77.625,-3.75,-0.5,3.0,409.0,314.875,240.0,0.10000000000000142,-1.2800000000000011
116.5,184.75,23.0,3.375,77.375,-3.875,-0.625,3.0,408.25,314.375,239.625,0.0799999999999983,-1.2899999999999991
116.6,184.5,23.0,3.5,77.125,-3.875,-0.625,2.875,407.5,313.875,239.125,0.07000000000000028,-1.3200000000000003
116.7,184.125,23.0,3.375,77.0,-3.875,-0.625,3.0,406.75,313.25,238.75,0.10000000000000142,-1.2800000000000011
116.8,183.75,22.875,3.5,76.875,-4.0,-0.625,3.0,406.0,312.75,238.25,0.07000000000000028,-1.2899999999999991
116.9,183.5,22.875,3.5,76.625,-4.0,-0.75,2.875,405.25,312.25,237.75,0.0799999999999983,-1.2800000000000011
117.0,183.25,22.875,3.5,76.5,-4.0,-0.75,3.0,404.5,311.75,237.25,0.07000000000000028,-1.2800000000000011
117.1,182.875,22.875,3.5,76.25,-4.0,-0.75,3.0,403.75,311.25,236.875,0.07000000000000028,-1.2899999999999991
117.2,182.5,22.875,3.5,76.125,-4.0,-0.75,3.0,403.0,310.75,236.375,0.0799999999999983,-1.3100000000000023
117.3,182.25,22.75,3.5,75.875,-4.125,-0.75,3.0,402.25,310.125,236.0,0.07000000000000028,-1.3200000000000003
117.4,181.875,22.75,3.5,75.75,-4.125,-0.75,3.0,401.5,309.625,235.5,0.07000000000000028,-1.2600000000000051
117.5,181.625,22.75,3.5,75.5,-4.125,-0.75,2.875,400.875,309.125,235.125,0.0799999999999983,-1.25
117.6,181.25,22.75,3.5,75.375,-4.125,-0.875,3.125,400.0,308.625,234.625,0.0799999999999983,-1.2899999999999991
117.7,181.0,22.625,3.5,75.125,-4.125,-0.875,3.125,399.375,308.0,234.125,0.07000000000000028,-1.3100000000000023
117.8,180.625,22.625,3.5,75.0,-4.25,-0.875,3.0,398.625,307.5,233.625,0.07000000000000028,-1.2600000000000051
117.9,180.375,22.5,3.5,74.75,-4.25,-0.875,3.125,397.875,307.0,233.125,0.060000000000002274,-1.3100000000000023
118.0,180.125,22.5,3.5,74.625,-4.25,-0.875,3.0,397.125,306.375,232.75,0.07000000000000028,-1.3200000000000003
118.1,179.75,22.625,3.5,74.375,-4.25,-0.875,3.0,396.375,305.875,232.25,0.060000000000002274,-1.3200000000000003
118.2,179.375,22.5,3.5,74.25,-4.25,-0.875,2.75,395.625,305.375,231.875,0.0799999999999983,-1.3200000000000003
118.3,179.125,22.5,3.5,74.0,-4.25,-0.875,3.0,395.0,304.875,231.375,0.0799999999999983,-1.2800000000000011
118.4,178.875,22.375,3.5,73.875,-4.375,-0.875,2.875,394.25,304.375,230.875,0.060000000000002274,-1.3100000000000023
118.5,178.5,22.375,3.5,73.75,-4.375,-0.875,3.0,393.5,303.875,230.5,0.0799999999999983,-1.3200000000000003
118.6,178.125,22.375,3.5,73.5,-4.375,-0.875,3.0,392.75,303.25,230.0,0.0799999999999983,-1.3200000000000003
118.7,177.75,22.375,3.5,73.375,-4.375,-1.0,3.0,392.125,302.75,229.625,0.0799999999999983,-1.3200000000000003
118.8,177.5,22.25,3.5,73.25,-4.375,-1.0,3.0,391.375,302.25,229.125,0.0799999999999983,-1.3200000000000003
118.9,177.125,22.25,3.5,73.0,-4.5,-1.0,3.0,390.625,301.75,228.75,0.07000000000000028,-1.3200000000000003
119.0,176.75,22.25,3.375,72.875,-4.5,-1.0,2.875,389.875,301.25,228.25,0.07000000000000028,-1.3400000000000034
119.1,176.5,22.25,3.5,72.75,-4.5,-1.0,3.0,389.125,300.75,227.75,0.07000000000000028,-1.3100000000000023
119.2,176.25,22.25,3.5,72.5,-4.5,-1.0,3.0,388.5,300.25,227.375,0.0799999999999983,-1.3100000000000023
119.3,175.875,22.125,3.5,72.375,-4.5,-1.0,2.875,387.75,299.625,226.875,0.0799999999999983,-1.2800000000000011
119.4,175.625,22.125,3.375,72.125,-4.625,-1.0,3.125,387.0,299.25,226.5,0.07000000000000028,-1.2899999999999991
119.5,175.25,22.0,3.375,72.0,-4.625,-1.125,3.125,386.375,298.625,226.0,0.060000000000002274,-1.3100000000000023
119.6,175.0,22.0,3.375,71.875,-4.625,-1.125,2.875,385.625,298.125,225.5,0.060000000000002274,-1.3400000000000034
119.7,174.625,22.0,3.5,71.625,-4.75,-1.125,3.0,385.0,297.625,225.125,0.07000000000000028,-1.3100000000000023
119.8,174.375,22.0,3.5,71.5,-4.75,-1.125,3.0,384.25,297.125,224.625,0.07000000000000028,-1.3200000000000003
119.9,174.0,22.0,3.375,71.25,-4.75,-1.125,2.875,383.5,296.625,224.125,0.0799999999999983,-1.3100000000000023
120.0,173.75,21.875,3.375,71.125,-4.75,-1.125,2.75,382.875,296.0,223.75,0.060000000000002274,-1.3000000000000043
120.1,173.375,21.875,3.375,71.0,-4.875,-1.25,2.875,382.125,295.5,223.25,0.060000000000002274,-1.3100000000000023
120.2,173.125,21.875,3.375,70.75,-4.875,-1.25,2.75,381.5,295.0,222.875,0.07000000000000028,-1.3100000000000023
120.3,172.75,21.75,3.375,70.625,-4.875,-1.25,2.875,380.75,294.5,222.375,0.07000000000000028,-1.3400000000000034
120.4,172.5,21.75,3.375,70.375,-4.875,-1.25,2.75,380.0,294.125,221.875,0.060000000000002274,-1.3000000000000043
120.5,172.25,21.625,3.375,70.25,-4.875,-1.375,3.0,379.375,293.5,221.5,0.060000000000002274,-1.3000000000000043
120.6,171.875,21.625,3.375,70.0,-4.875,-1.375,2.75,378.625,293.0,221.125,0.07000000000000028,-1.3500000000000014
120.7,171.625,21.625,3.375,69.875,-4.875,-1.375,2.75,377.875,292.625,220.625,0.07000000000000028,-1.3800000000000026
120.8,171.25,21.625,3.375,69.75,-5.0,-1.375,2.875,377.25,292.125,220.25,0.07000000000000028,-1.3200000000000003
120.9,171.0,21.5,3.375,69.625,-5.0,-1.375,2.875,376.5,291.625,219.875,0.060000000000002274,-1.3200000000000003
121.0,170.75,21.5,3.375,69.375,-5.0,-1.375,2.875,375.875,291.125,219.5,0.0799999999999983,-1.3200000000000003
121.1,170.375,21.5,3.375,69.125,-5.0,-1.375,3.0,375.25,290.625,219.0,0.060000000000002274,-1.3200000000000003
121.2,170.125,21.5,3.375,69.0,-5.0,-1.5,2.875,374.5,290.25,218.625,0.060000000000002274,-1.3200000000000003
121.3,169.875,21.375,3.375,68.75,-5.125,-1.5,2.75,373.875,289.75,218.25,0.0799999999999983,-1.3100000000000023
121.4,169.5,21.375,3.375,68.625,-5.125,-1.5,2.875,373.25,289.25,217.75,0.0799999999999983,-1.2600000000000051
121.5,169.25,21.375,3.375,68.5,-5.125,-1.625,3.0,372.5,288.75,217.5,0.060000000000002274,-1.3500000000000014
121.6,169.0,21.375,3.375,68.375,-5.125,-1.625,2.75,371.875,288.375,217.0,0.060000000000002274,-1.3400000000000034
121.7,168.625,21.375,3.375,68.25,-5.25,-1.625,2.75,371.125,287.875,216.625,0.060000000000002274,-1.3100000000000023
121.8,168.375,21.25,3.375,68.0,-5.125,-1.75,2.625,370.5,287.375,216.25,0.0799999999999983,-1.3400000000000034
121.9,168.125,21.25,3.5,67.875,-5.25,-1.75,2.875,369.875,286.875,215.75,0.07000000000000028,-1.2800000000000011
122.0,167.75,21.25,3.375,67.625,-5.25,-1.75,2.875,369.125,286.5,215.375,0.060000000000002274,-1.2800000000000011
122.1,167.375,21.125,3.5,67.5,-5.25,-1.75,2.625,368.5,285.875,215.0,0.060000000000002274,-1.3000000000000043
122.2,167.125,21.125,3.375,67.375,-5.25,-1.875,2.75,367.75,285.375,214.5,0.07000000000000028,-1.2800000000000011
122.3,166.875,21.125,3.375,67.125,-5.25,-1.75,2.75,367.125,285.0,214.125,0.07000000000000028,-1.25
122.4,166.5,21.0,3.375,67.0,-5.375,-1.75,2.75,366.375,284.5,213.75,0.07000000000000028,-1.3200000000000003
122.5,166.25,21.0,3.375,66.875,-5.25,-1.75,2.75,365.75,284.0,213.375,0.0799999999999983,-1.2899999999999991
122.6,166.0,21.0,3.5,66.75,-5.375,-1.875,2.75,365.125,283.5,213.0,0.0799999999999983,-1.3500000000000014
122.7,165.625,20.875,3.375,66.5,-5.375,-1.875,2.75,364.5,283.0,212.625,0.060000000000002274,-1.3200000000000003
122.8,165.375,20.875,3.375,66.375,-5.5,-1.75,2.75,363.75,282.5,212.125,0.07000000000000028,-1.2899999999999991
122.9,165.125,20.75,3.5,66.25,-5.5,-1.875,2.625,363.125,282.125,211.75,0.07000000000000028,-1.3200000000000003
123.0,164.875,20.875,3.5,66.125,-5.375,-1.875,2.75,362.5,281.625,211.375,0.060000000000002274,-1.3400000000000034
123.1,164.5,20.875,3.375,65.875,-5.5,-1.875,2.75,361.875,281.125,211.0,0.0799999999999983,-1.3100000000000023
123.2,164.25,20.75,3.5,65.75,-5.625,-1.875,2.75,361.125,280.625,210.625,0.07000000000000028,-1.3100000000000023
123.3,164.0,20.625,3.375,65.625,-5.625,-1.875,2.75,360.5,280.125,210.125,0.07000000000000028,-1.3200000000000003
123.4,163.625,20.625,3.375,65.5,-5.5,-1.875,2.75,359.875,279.75,209.75,0.0799999999999983,-1.3400000000000034
123.5,163.375,20.625,3.375,65.375,-5.625,-1.875,2.75,359.125,279.25,209.375,0.10000000000000142,-1.3400000000000034
123.6,163.125,20.625,3.375,65.125,-5.625,-1.875,2.875,358.5,278.75,209.0,0.07000000000000028,-1.230000000000004
123.7,162.875,20.625,3.375,65.0,-5.625,-1.875,3.0,357.875,278.375,208.625,0.060000000000002274,-1.3200000000000003
123.8,162.5,20.625,3.375,64.75,-5.625,-2.0,2.875,357.25,277.875,208.25,0.03999999999999915,-1.3300000000000054
123.9,162.25,20.625,3.375,64.625,-5.625,-2.125,2.875,356.625,277.375,207.875,0.07000000000000028,-1.3100000000000023
124.0,162.0,20.5,3.375,64.5,-5.75,-2.125,2.75,355.875,277.0,207.5,0.060000000000002274,-1.3200000000000003
124.1,161.75,20.5,3.375,64.375,-5.625,-2.125,2.75,355.25,276.5,207.125,0.07000000000000028,-1.2800000000000011
124.2,161.375,20.5,3.375,64.25,-5.75,-2.125,2.75,354.625,276.0,206.75,0.07000000000000028,-1.2899999999999991
124.3,161.125,20.5,3.375,64.125,-5.75,-2.125,2.75,354.0,275.625,206.25,0.060000000000002274,-1.3200000000000003
124.4,160.875,20.5,3.375,64.0,-5.75,-2.25,2.875,353.375,275.125,205.875,0.07000000000000028,-1.3200000000000003
124.5,160.625,20.5,3.375,63.75,-5.75,-2.25,2.75,352.75,274.625,205.625,0.060000000000002274,-1.3400000000000034
124.6,160.25,20.5,3.375,63.625,-5.875,-2.25,2.75,352.125,274.25,205.125,0.0799999999999983,-1.2899999999999991
124.7,160.0,20.375,3.375,63.375,-5.75,-2.375,2.875,351.5,273.75,204.75,0.060000000000002274,-1.3700000000000045
124.8,159.75,20.25,3.375,63.25,-5.75,-2.375,2.875,350.875,273.25,204.375,0.060000000000002274,-1.3100000000000023
124.9,159.375,20.375,3.375,63.125,-5.875,-2.375,2.625,350.125,272.75,204.0,0.07000000000000028,-1.3400000000000034
125.0,159.125,20.25,3.375,63.0,-5.875,-2.375,2.75,349.5,272.375,203.5,0.060000000000002274,-1.3200000000000003
125.1,158.875,20.25,3.375,62.875,-5.875,-2.375,2.75,348.875,271.875,203.25,0.060000000000002274,-1.3100000000000023
125.2,158.625,20.25,3.375,62.75,-5.875,-2.375,2.75,348.25,271.375,202.875,0.060000000000002274,-1.3100000000000023
125.3,158.375,20.25,3.375,62.625,-5.875,-2.375,2.75,347.75,271.0,202.375,0.07000000000000028,-1.3400000000000034
125.4,158.125,20.25,3.375,62.375,-6.0,-2.5,2.875,347.125,270.5,202.0,0.060000000000002274,-1.2800000000000011
125.5,157.875,20.25,3.375,62.25,-6.0,-2.5,2.875,346.375,270.0,201.75,0.07000000000000028,-1.3200000000000003
125.6,157.5,20.125,3.375,62.125,-6.0,-2.625,2.75,345.75,269.625,201.25,0.07000000000000028,-1.2899999999999991
125.7,157.25,20.25,3.375,61.875,-5.875,-2.625,2.75,345.125,269.125,200.875,0.060000000000002274,-1.3100000000000023
125.8,157.0,20.125,3.375,61.75,-6.0,-2.625,2.75,344.5,268.75,200.5,0.07000000000000028,-1.2800000000000011
125.9,156.75,20.125,3.375,61.625,-6.0,-2.625,2.75,344.0,268.25,200.125,0.060000000000002274,-1.3000000000000043
126.0,156.5,20.0,3.375,61.5,-6.0,-2.625,2.75,343.375,267.75,199.75,0.060000000000002274,-1.3200000000000003
126.1,156.125,20.0,3.375,61.25,-6.0,-2.625,2.625,342.75,267.375,199.375,0.07000000000000028,-1.3200000000000003
126.2,156.0,20.0,3.375,61.125,-6.125,-2.75,2.625,342.125,266.875,199.0,0.060000000000002274,-1.3200000000000003
126.3,155.75,19.875,3.375,61.0,-6.125,-2.75,2.75,341.5,266.5,198.625,0.0799999999999983,-1.3100000000000023
126.4,155.375,20.0,3.375,60.875,-6.0,-2.75,2.75,340.875,266.0,198.25,0.0799999999999983,-1.3100000000000023
126.5,155.25,20.0,3.375,60.75,-6.0,-2.75,2.75,340.25,265.5,197.875,0.0799999999999983,-1.3100000000000023
126.6,154.875,19.875,3.375,60.5,-6.0,-2.75,2.875,339.625,265.125,197.5,0.0799999999999983,-1.2899999999999991
126.7,154.625,19.875,3.375,60.375,-6.125,-2.75,2.75,339.0,264.75,197.125,0.060000000000002274,-1.3200000000000003
126.8,154.375,19.75,3.375,60.25,-6.125,-2.875,2.75,338.375,264.25,196.75,0.060000000000002274,-1.3200000000000003
126.9,154.125,19.75,3.375,60.125,-6.125,-2.875,2.875,337.75,263.875,196.375,0.060000000000002274,-1.3200000000000003
127.0,153.875,19.75,3.375,59.875,-6.125,-2.875,2.75,337.25,263.375,196.0,0.0799999999999983,-1.3200000000000003
127.1,153.5,19.625,3.375,59.75,-6.25,-2.875,2.75,336.5,262.875,195.625,0.060000000000002274,-1.3400000000000034
127.2,153.25,19.625,3.375,59.625,-6.25,-2.875,2.75,335.875,262.5,195.25,0.10000000000000142,-1.2899999999999991
127.3,153.0,19.625,3.25,59.5,-6.125,-3.0,2.75,335.375,262.0,195.0,0.10000000000000142,-1.3400000000000034
127.4,152.75,19.625,3.25,59.375,-6.25,-3.0,2.875,334.625,261.625,194.625,0.10000000000000142,-1.3500000000000014
127.5,152.5,19.625,3.375,59.125,-6.25,-3.0,2.75,334.125,261.125,194.25,0.07000000000000028,-1.3200000000000003
127.6,152.25,19.625,3.375,59.0,-6.25,-3.125,2.875,333.5,260.75,193.75,0.03999999999999915,-1.3300000000000054
127.7,152.0,19.625,3.25,58.875,-6.25,-3.125,2.75,332.875,260.25,193.5,0.07000000000000028,-1.3100000000000023
127.8,151.75,19.5,3.25,58.75,-6.375,-3.125,2.75,332.375,259.875,193.125,0.060000000000002274,-1.2700000000000031
127.9,151.5,19.5,3.25,58.625,-6.375,-3.125,2.75,331.625,259.5,192.75,0.07000000000000028,-1.3200000000000003
128.0,151.25,19.5,3.375,58.5,-6.375,-3.25,2.75,331.125,259.0,192.5,0.07000000000000028,-1.2600000000000051
128.1,151.0,19.5,3.375,58.375,-6.375,-3.125,2.75,330.5,258.5,192.125,0.03999999999999915,-1.3599999999999994
128.2,150.625,19.5,3.25,58.25,-6.375,-3.25,2.625,329.875,258.125,191.75,0.0799999999999983,-1.3100000000000023
128.3,150.375,19.5,3.25,58.0,-6.375,-3.25,2.75,329.375,257.75,191.375,0.060000000000002274,-1.3000000000000043
128.4,150.125,19.375,3.375,57.875,-6.375,-3.25,2.875,328.75,257.25,191.0,0.060000000000002274,-1.3400000000000034
128.5,149.875,19.375,3.375,57.75,-6.375,-3.25,2.75,328.125,256.875,190.625,0.07000000000000028,-1.3400000000000034
128.6,149.625,19.375,3.375,57.625,-6.375,-3.375,2.75,327.5,256.375,190.25,0.07000000000000028,-1.3400000000000034
128.7,149.375,19.375,3.375,57.5,-6.375,-3.375,2.75,327.0,255.875,190.0,0.03999999999999915,-1.3000000000000043
128.8,149.125,19.375,3.375,57.375,-6.375,-3.375,2.75,326.375,255.5,189.625,0.060000000000002274,-1.3200000000000003
128.9,148.875,19.25,3.25,57.375,-6.375,-3.375,2.5,325.875,255.125,189.25,0.07000000000000028,-1.2800000000000011
129.0,148.625,19.25,3.25,57.125,-6.5,-3.5,2.625,325.25,254.625,188.875,0.060000000000002274,-1.2800000000000011
129.1,148.375,19.25,3.25,57.0,-6.5,-3.5,2.625,324.625,254.25,188.5,0.060000000000002274,-1.3400000000000034
129.2,148.125,19.25,3.25,56.875,-6.5,-3.5,2.625,324.125,253.75,188.125,0.060000000000002274,-1.3400000000000034
129.3,147.75,19.125,3.25,56.625,-6.5,-3.5,2.75,323.5,253.375,187.75,0.060000000000002274,-1.3400000000000034
129.4,147.5,19.125,3.25,56.625,-6.625,-3.625,2.625,322.875,252.875,187.5,0.07000000000000028,-1.3200000000000003
129.5,147.25,19.125,3.25,56.5,-6.5,-3.5,2.625,322.375,252.5,187.0,0.07000000000000028,-1.3200000000000003
129.6,147.0,19.125,3.375,56.375,-6.5,-3.625,2.5,321.75,252.0,186.75,0.0799999999999983,-1.2800000000000011
129.7,146.75,19.125,3.375,56.25,-6.5,-3.625,2.5,321.125,251.625,186.375,0.03999999999999915,-1.3300000000000054
129.8,146.5,19.0,3.375,56.125,-6.5,-3.75,2.625,320.625,251.125,186.0,0.0799999999999983,-1.3100000000000023
129.9,146.25,19.0,3.25,55.875,-6.625,-3.75,2.75,320.125,250.75,185.75,0.07000000000000028,-1.3400000000000034
130.0,146.0,19.0,3.25,55.75,-6.5,-3.75,2.5,319.5,250.375,185.25,0.060000000000002274,-1.3700000000000045
130.1,145.75,18.875,3.25,55.625,-6.625,-3.75,2.5,318.875,249.875,184.875,0.07000000000000028,-1.3100000000000023
130.2,145.5,18.875,3.25,55.5,-6.75,-3.75,2.625,318.375,249.5,184.625,0.03999999999999915,-1.3400000000000034
130.3,145.25,18.875,3.25,55.375,-6.625,-3.75,2.5,317.75,249.0,184.125,0.07000000000000028,-1.3100000000000023
130.4,145.0,18.875,3.375,55.25,-6.625,-3.875,2.5,317.25,248.625,183.875,0.0799999999999983,-1.2899999999999991
130.5,144.75,18.75,3.25,55.0,-6.75,-3.875,2.5,316.625,248.25,183.5,0.07000000000000028,-1.3400000000000034
130.6,144.625,18.75,3.25,55.0,-6.75,-3.875,2.625,316.0,247.75,183.125,0.060000000000002274,-1.3400000000000034
130.7,144.25,18.875,3.25,54.875,-6.75,-3.875,2.625,315.5,247.375,182.75,0.07000000000000028,-1.2899999999999991
130.8,144.0,18.75,3.25,54.625,-6.75,-3.875,2.625,314.875,247.0,182.375,0.07000000000000028,-1.3100000000000023
130.9,143.75,18.75,3.25,54.625,-6.75,-4.0,2.625,314.25,246.5,182.0,0.07000000000000028,-1.3400000000000034
131.0,143.5,18.625,3.375,54.375,-6.75,-4.0,2.625,313.75,246.0,181.75,0.060000000000002274,-1.3100000000000023
131.1,143.25,18.625,3.25,54.25,-6.75,-4.0,2.5,313.25,245.625,181.25,0.060000000000002274,-1.3200000000000003
131.2,143.125,18.625,3.25,54.125,-6.875,-4.0,2.5,312.625,245.25,180.875,0.060000000000002274,-1.3000000000000043
131.3,142.875,18.625,3.25,54.0,-6.875,-4.0,2.5,312.125,244.75,180.5,0.0799999999999983,-1.3200000000000003
131.4,142.625,18.625,3.25,53.875,-6.875,-4.125,2.5,311.5,244.25,180.125,0.0799999999999983,-1.3400000000000034
131.5,142.375,18.5,3.25,53.75,-6.875,-4.125,2.625,310.875,243.875,179.75,0.07000000000000028,-1.3100000000000023
131.6,142.125,18.625,3.25,53.625,-6.875,-4.125,2.5,310.375,243.375,179.375,0.0799999999999983,-1.2899999999999991
131.7,141.75,18.5,3.25,53.5,-6.875,-4.25,2.5,309.75,243.0,179.0,0.060000000000002274,-1.230000000000004
131.8,141.625,18.5,3.25,53.25,-6.875,-4.25,2.625,309.25,242.5,178.625,0.03999999999999915,-1.3100000000000023
131.9,141.375,18.375,3.25,53.25,-6.875,-4.25,2.625,308.75,242.125,178.25,0.060000000000002274,-1.2800000000000011
132.0,141.125,18.375,3.25,53.0,-6.875,-4.25,2.625,308.125,241.75,177.875,0.060000000000002274,-1.2800000000000011
132.1,140.875,18.375,3.25,52.875,-7.0,-4.25,2.75,307.625,241.25,177.5,0.0799999999999983,-1.3200000000000003
132.2,140.625,18.375,3.25,52.75,-7.0,-4.25,2.625,307.0,240.875,177.25,0.060000000000002274,-1.3200000000000003
132.3,140.375,18.25,3.25,52.625,-7.0,-4.25,2.625,306.5,240.5,176.875,0.060000000000002274,-1.3400000000000034
132.4,140.25,18.375,3.25,52.5,-7.0,-4.25,2.625,305.875,240.0,176.5,0.03999999999999915,-1.3400000000000034
132.5,139.875,18.25,3.25,52.375,-7.0,-4.25,2.5,305.375,239.625,176.125,0.060000000000002274,-1.3100000000000023
132.6,139.75,18.25,3.25,52.25,-7.0,-4.375,2.5,304.875,239.125,175.75,0.07000000000000028,-1.3400000000000034
132.7,139.5,18.25,3.25,52.125,-7.125,-4.25,2.5,304.375,238.75,175.5,0.07000000000000028,-1.2899999999999991
132.8,139.25,18.125,3.25,52.0,-7.125,-4.375,2.5,303.75,238.25,175.125,0.03999999999999915,-1.25
132.9,139.0,18.125,3.25,51.875,-7.125,-4.375,2.375,303.25,237.875,174.75,0.060000000000002274,-1.3200000000000003
133.0,138.75,18.125,3.25,51.75,-7.0,-4.375,2.375,302.625,237.5,174.5,0.0799999999999983,-1.3400000000000034
133.1,138.5,18.125,3.25,51.625,-7.125,-4.375,2.375,302.0,237.125,174.125,0.060000000000002274,-1.3500000000000014
133.2,138.25,18.125,3.25,51.5,-7.125,-4.375,2.5,301.625,236.625,173.75,0.060000000000002274,-1.3500000000000014
133.3,138.0,18.125,3.25,51.375,-7.125,-4.5,2.5,301.0,236.25,173.375,0.060000000000002274,-1.3200000000000003
133.4,137.75,18.0,3.25,51.25,-7.125,-4.5,2.625,300.5,235.875,173.125,0.060000000000002274,-1.2800000000000011
133.5,137.625,18.0,3.25,51.125,-7.125,-4.5,2.5,300.0,235.375,172.75,0.060000000000002274,-1.3000000000000043
133.6,137.375,18.0,3.25,51.0,-7.25,-4.5,2.375,299.375,235.0,172.375,0.07000000000000028,-1.3200000000000003
133.7,137.125,18.0,3.25,51.0,-7.125,-4.5,2.625,298.875,234.5,172.0,0.07000000000000028,-1.3100000000000023
133.8,136.875,18.0,3.25,50.75,-7.125,-4.5,2.5,298.375,234.125,171.625,0.0799999999999983,-1.3100000000000023
133.9,136.625,17.875,3.125,50.625,-7.25,-4.625,2.5,297.875,233.75,171.25,0.0799999999999983,-1.3100000000000023
134.0,136.375,17.875,3.25,50.5,-7.25,-4.625,2.5,297.25,233.375,171.0,0.060000000000002274,-1.3200000000000003
134.1,136.125,17.875,3.25,50.375,-7.25,-4.625,2.5,296.75,232.875,170.625,0.07000000000000028,-1.2899999999999991
134.2,136.0,17.875,3.25,50.25,-7.25,-4.625,2.625,296.25,232.5,170.25,0.10000000000000142,-1.3200000000000003
134.3,135.75,17.875,3.25,50.125,-7.25,-4.625,2.625,295.75,232.125,169.875,0.03999999999999915,-1.3400000000000034
134.4,135.5,17.875,3.125,50.0,-7.25,-4.625,2.625,295.125,231.75,169.625,0.060000000000002274,-1.3000000000000043
134.5,135.25,17.875,3.25,49.875,-7.25,-4.75,2.5,294.625,231.375,169.25,0.060000000000002274,-1.3900000000000006
134.6,135.0,17.875,3.125,49.75,-7.25,-4.625,2.5,294.125,230.875,169.0,0.060000000000002274,-1.3100000000000023
134.7,134.75,17.75,3.125,49.625,-7.375,-4.75,2.5,293.625,230.5,168.625,0.060000000000002274,-1.2800000000000011
134.8,134.5,17.75,3.125,49.625,-7.375,-4.75,2.5,293.0,230.125,168.25,0.07000000000000028,-1.3400000000000034
134.9,134.25,17.75,3.125,49.375,-7.375,-4.75,2.375,292.5,229.75,168.0,0.060000000000002274,-1.3100000000000023
135.0,134.0,17.625,3.125,49.25,-7.375,-4.75,2.375,292.0,229.375,167.625,0.07000000000000028,-1.3500000000000014
135.1,133.875,17.625,3.125,49.125,-7.375,-4.75,2.5,291.5,229.0,167.375,0.07000000000000028,-1.3200000000000003
135.2,133.625,17.625,3.125,49.0,-7.375,-4.75,2.375,291.0,228.625,167.0,0.060000000000002274,-1.3500000000000014
135.3,133.375,17.625,3.25,48.875,-7.375,-4.75,2.25,290.375,228.25,166.75,0.060000000000002274,-1.2800000000000011
135.4,133.125,17.625,3.125,48.75,-7.375,-4.875,2.5,289.875,227.875,166.375,0.07000000000000028,-1.3400000000000034
135.5,133.0,17.5,3.125,48.625,-7.375,-4.75,2.25,289.375,227.375,166.125,0.07000000000000028,-1.2800000000000011
135.6,132.625,17.5,3.125,48.5,-7.375,-4.875,2.25,288.875,227.125,165.75,0.07000000000000028,-1.2800000000000011
135.7,132.5,17.5,3.125,48.375,-7.5,-4.875,2.375,288.375,226.75,165.5,0.060000000000002274,-1.3100000000000023
135.8,132.25,17.5,3.125,48.25,-7.5,-4.875,2.25,287.875,226.25,165.125,0.0799999999999983,-1.3200000000000003
135.9,132.0,17.5,3.125,48.25,-7.5,-4.875,2.375,287.375,226.0,164.875,0.0799999999999983,-1.3200000000000003
136.0,131.75,17.375,3.125,48.0,-7.5,-4.875,2.25,286.875,225.5,164.625,0.060000000000002274,-1.2800000000000011
136.1,131.625,17.375,3.125,47.875,-7.5,-5.0,2.375,286.25,225.125,164.25,0.07000000000000028,-1.2899999999999991
136.2,131.375,17.375,3.125,47.75,-7.5,-5.0,2.25,285.75,224.75,163.875,0.07000000000000028,-1.3200000000000003
136.3,131.125,17.375,3.125,47.75,-7.625,-5.0,2.375,285.25,224.375,163.625,0.07000000000000028,-1.2899999999999991
136.4,130.875,17.375,3.125,47.625,-7.5,-4.875,2.25,284.75,224.0,163.375,0.060000000000002274,-1.3000000000000043
136.5,130.75,17.25,3.125,47.375,-7.625,-4.875,2.25,284.25,223.625,163.0,0.07000000000000028,-1.3200000000000003
136.6,130.5,17.25,3.125,47.375,-7.625,-5.0,2.125,283.75,223.25,162.625,0.060000000000002274,-1.3500000000000014
136.7,130.25,17.25,3.125,47.25,-7.625,-5.0,2.25,283.25,222.75,162.375,0.060000000000002274,-1.3900000000000006
136.8,130.0,17.25,3.125,47.125,-7.625,-5.0,2.125,282.75,222.5,162.125,0.03999999999999915,-1.3300000000000054
136.9,129.75,17.125,3.125,47.0,-7.625,-5.0,2.25,282.25,222.125,161.75,0.060000000000002274,-1.3100000000000023
137.0,129.5,17.125,3.125,46.875,-7.625,-5.0,2.0,281.75,221.75,161.5,0.060000000000002274,-1.3100000000000023
137.1,129.375,17.125,3.125,46.75,-7.625,-5.0,2.125,281.25,221.375,161.125,0.07000000000000028,-1.3200000000000003
